c cmd: /host-parser-bin/kat_xcsp_630ede96_portfolio_v3_cop1000_nophase_20260531_static /bench/competition/2022-2025/COP22to25/RIP-25-3-j090-30-01_c23.xml.lzma --encoder portfolio --portfolio-strategy v3 --cop-pipeline guarded-basic --cop-objective-cut direct-expr --cop-objective-cut-timing incremental-hard --cop-objective-cut-backend cnf --table-encoding mdd-tl --cumulative-mode exact --cumulative-decomposition time-rd --progress --log-scop-linear-pb-backend auto --log-scop-bdd-decomposition auto --log-scop-aggregate-weighted-lits --order-ge-shorten-link-cost --direct-eq-ne-max-arity 2 --eq-ne-encoding direct --portfolio-log-scop-eq-ne-encoding ge-rewrite
c version: kat-cli=0.1.0 git=unknown-clean
c run_start_local: 2026-06-01 10:40:30 +0900
c 00h00m00s | solve:start
c 00h00m00s | stage:objective-cut timing=incremental-hard backend=cnf form=direct-expr
c 00h00m00s | input: constraints=254
c 00h00m00s | stage:propagate:start
c 00h00m00s | stage:propagate:done ms=0 pruned=6292 changed_domains=90 entailed_tables=0
c 00h00m00s | memory:rss checkpoint=after_propagate bytes=7778304 rss=7.42MiB
c 00h00m00s | stage:normalize:start
c 00h00m00s | stage:normalize:done ms=0 high_constraints=254
c 00h00m00s | stage:lower:start
c 00h00m00s | stage:lower:progress percent=10 processed=26 total=254 lowered=26 unsupported=0 ms=0
c 00h00m00s | stage:lower:progress percent=20 processed=51 total=254 lowered=51 unsupported=0 ms=0
c 00h00m00s | stage:lower:progress percent=30 processed=77 total=254 lowered=77 unsupported=0 ms=0
c 00h00m00s | stage:lower:progress percent=40 processed=102 total=254 lowered=102 unsupported=0 ms=0
c 00h00m00s | stage:lower:progress percent=50 processed=127 total=254 lowered=127 unsupported=0 ms=0
c 00h00m00s | stage:lower:progress percent=60 processed=153 total=254 lowered=153 unsupported=0 ms=0
c 00h00m00s | stage:lower:progress percent=70 processed=178 total=254 lowered=178 unsupported=0 ms=0
c 00h00m00s | stage:lower:progress percent=80 processed=204 total=254 lowered=204 unsupported=0 ms=0
c 00h00m00s | stage:lower:progress percent=90 processed=229 total=254 lowered=229 unsupported=0 ms=0
c 00h00m00s | stage:lower:progress percent=100 processed=254 total=254 lowered=254 unsupported=0 ms=123
c 00h00m00s | stage:lower:done ms=124 lowered=254 unsupported=0
c 00h00m00s | memory:rss checkpoint=after_lower bytes=9396224 rss=8.96MiB
c 00h00m00s | stage:post_lower:start
c 00h00m00s | stage:post_lower:done ms=3 rounds=0 tightened=0 removed_cls=1094 removed_lits=1000 unsat=false precise_hits=0 precise_rounds=0 pivot_recomputes=0 pivot_exact_attempts=0 pivot_general_attempts=0 pivot_general_rest_missing=0 pivot_general_bound_missing=0 pivot_general_no_change=0 pivot_general_tightened=0 setup_ms=1 loop_ms=1 pivot_ms=0 pivot_version_ms=0 pivot_exact_ms=0 pivot_general_ms=0 pivot_general_prepare_ms=0 pivot_general_rest_ms=0 pivot_general_derive_ms=0 apply_ms=0 sat_ms=0 precise_ms=0
c 00h00m00s | memory:rss checkpoint=after_post_lower bytes=10207232 rss=9.73MiB
c 00h00m00s | stage:lowered-shape int_vars=94 bool_vars=5638 linear_atoms=12030 table_atoms=0 table_tuples=0 table_scope=0 alldiff_atoms=0 circuit_atoms=0 product_atoms=0 logical_clauses=16578
c 00h00m00s | stage:root-lp:skip reason=disabled ms=0
c 00h00m00s | memory:rss checkpoint=before_preencode bytes=10207232 rss=9.73MiB
c 00h00m00s | stage:preencode(log-scop):start
c 00h00m00s | stage:preencode(log-scop):done ms=0 int_vars=94
c 00h00m00s | memory:rss checkpoint=after_preencode bytes=10207232 rss=9.73MiB
c 00h00m00s | memory:rss checkpoint=before_encode bytes=10207232 rss=9.73MiB
c 00h00m00s | stage:encode(log-scop):start
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=73541 bytes=24829952 rss=23.68MiB progress_percent=10 processed=1668 total=16672
c 00h00m00s | stage:encode(log-scop):progress percent=10 processed=1668 total=16672 sat_clauses=73541 ms=35
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=192182 bytes=39088128 rss=37.28MiB progress_percent=20 processed=3335 total=16672
c 00h00m00s | stage:encode(log-scop):progress percent=20 processed=3335 total=16672 sat_clauses=192182 ms=75
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=323045 bytes=68517888 rss=65.34MiB progress_percent=30 processed=5002 total=16672
c 00h00m00s | stage:encode(log-scop):progress percent=30 processed=5002 total=16672 sat_clauses=323045 ms=137
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=453645 bytes=112082944 rss=106.89MiB progress_percent=40 processed=6669 total=16672
c 00h00m00s | stage:encode(log-scop):progress percent=40 processed=6669 total=16672 sat_clauses=453645 ms=210
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=588612 bytes=125059072 rss=119.27MiB progress_percent=50 processed=8336 total=16672
c 00h00m00s | stage:encode(log-scop):progress percent=50 processed=8336 total=16672 sat_clauses=588612 ms=264
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=743544 bytes=204005376 rss=194.55MiB progress_percent=60 processed=10004 total=16672
c 00h00m00s | stage:encode(log-scop):progress percent=60 processed=10004 total=16672 sat_clauses=743544 ms=373
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=882330 bytes=218533888 rss=208.41MiB progress_percent=70 processed=11671 total=16672
c 00h00m00s | stage:encode(log-scop):progress percent=70 processed=11671 total=16672 sat_clauses=882330 ms=427
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=1004362 bytes=231510016 rss=220.79MiB progress_percent=80 processed=13338 total=16672
c 00h00m00s | stage:encode(log-scop):progress percent=80 processed=13338 total=16672 sat_clauses=1004362 ms=478
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=1123178 bytes=246611968 rss=235.19MiB progress_percent=90 processed=15005 total=16672
c 00h00m00s | stage:encode(log-scop):progress percent=90 processed=15005 total=16672 sat_clauses=1123178 ms=531
c 00h00m01s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=4238153 bytes=900554752 rss=858.84MiB progress_percent=100 processed=16672 total=16672
c 00h00m01s | stage:encode(log-scop):progress percent=100 processed=16672 total=16672 sat_clauses=4238153 ms=1858
c 00h00m02s | stage:encode(log-scop):done ms=1875 sat_vars=2208720 sat_clauses=4238153 ext_ge_specs=0 relaxed_circuits=0 log_scop_pb_constraints=21310 log_scop_pb_mixed=0 log_scop_pb_bdd2=21310 log_scop_pb_bdd3=0 log_scop_pb_sorter=0 log_scop_pb_dadda=0 log_scop_bdd_raw=21310 log_scop_bdd_binary=0 log_scop_bdd_multibase=0
c 00h00m02s | stage:objective-cut timing=incremental-hard backend=cnf form=direct-expr
c 00h00m02s | stage:sat:init solver=CaDiCaL vars=2208720 clauses=4238153
c 00h00m02s | stage:sat:solve:start assumptions=0 phase_lits=0
c 00h00m18s | stage:sat:solve:done ms=16408 result=Sat assumptions=0 phase_lits=0
c 00h00m18s | stage:decode:start
c 00h00m18s | stage:decode:done int_assignments=94
c 00h00m18s | result:Sat
c 00h00m18s | objective:incumbent kind=initial value=11882 rounds=1 improvements=0
o 11882
c 00h00m18s | stage:objective-cut:add timing=incremental-hard backend=cnf form=direct-expr clauses_added=2296
c 00h00m18s | stage:sat:init solver=CaDiCaL vars=2209992 clauses=4240449
c 00h00m18s | stage:sat:solve:start assumptions=0 phase_lits=594
c 00h00m18s | stage:sat:solve:done ms=391 result=Sat assumptions=0 phase_lits=594
c 00h00m18s | stage:decode:start
c 00h00m18s | stage:decode:done int_assignments=94
c 00h00m18s | result:Sat
c 00h00m18s | objective:incumbent kind=improvement value=11280 rounds=2 improvements=1
o 11280
c 00h00m18s | stage:objective-cut:add timing=incremental-hard backend=cnf form=direct-expr clauses_added=2378
c 00h00m18s | stage:sat:init solver=CaDiCaL vars=2211304 clauses=4242827
c 00h00m18s | stage:sat:solve:start assumptions=0 phase_lits=594
c 00h00m19s | stage:sat:solve:done ms=334 result=Sat assumptions=0 phase_lits=594
c 00h00m19s | stage:decode:start
c 00h00m19s | stage:decode:done int_assignments=94
c 00h00m19s | result:Sat
c 00h00m19s | objective:incumbent kind=improvement value=11184 rounds=3 improvements=2
o 11184
c 00h00m19s | stage:objective-cut:add timing=incremental-hard backend=cnf form=direct-expr clauses_added=2391
c 00h00m19s | stage:sat:init solver=CaDiCaL vars=2212624 clauses=4245218
c 00h00m19s | stage:sat:solve:start assumptions=0 phase_lits=594
c 00h00m19s | stage:sat:solve:done ms=334 result=Sat assumptions=0 phase_lits=594
c 00h00m19s | stage:decode:start
c 00h00m19s | stage:decode:done int_assignments=94
c 00h00m19s | result:Sat
c 00h00m19s | objective:incumbent kind=improvement value=10672 rounds=4 improvements=3
o 10672
c 00h00m19s | stage:objective-cut:add timing=incremental-hard backend=cnf form=direct-expr clauses_added=2449
c 00h00m19s | stage:sat:init solver=CaDiCaL vars=2213975 clauses=4247667
c 00h00m19s | stage:sat:solve:start assumptions=0 phase_lits=594
c 00h00m19s | stage:sat:solve:done ms=335 result=Sat assumptions=0 phase_lits=594
c 00h00m19s | stage:decode:start
c 00h00m19s | stage:decode:done int_assignments=94
c 00h00m19s | result:Sat
c 00h00m19s | objective:incumbent kind=improvement value=10096 rounds=5 improvements=4
o 10096
c 00h00m19s | stage:objective-cut:add timing=incremental-hard backend=cnf form=direct-expr clauses_added=2499
c 00h00m19s | stage:sat:init solver=CaDiCaL vars=2215349 clauses=4250166
c 00h00m19s | stage:sat:solve:start assumptions=0 phase_lits=594
c 00h00m20s | stage:sat:solve:done ms=335 result=Sat assumptions=0 phase_lits=594
c 00h00m20s | stage:decode:start
c 00h00m20s | stage:decode:done int_assignments=94
c 00h00m20s | result:Sat
c 00h00m20s | objective:incumbent kind=improvement value=9456 rounds=6 improvements=5
o 9456
c 00h00m20s | stage:objective-cut:add timing=incremental-hard backend=cnf form=direct-expr clauses_added=2545
c 00h00m20s | stage:sat:init solver=CaDiCaL vars=2216748 clauses=4252711
c 00h00m20s | stage:sat:solve:start assumptions=0 phase_lits=594
c 00h00m20s | stage:sat:solve:done ms=338 result=Sat assumptions=0 phase_lits=594
c 00h00m20s | stage:decode:start
c 00h00m20s | stage:decode:done int_assignments=94
c 00h00m20s | result:Sat
c 00h00m20s | objective:incumbent kind=improvement value=8784 rounds=7 improvements=6
o 8784
c 00h00m20s | stage:objective-cut:add timing=incremental-hard backend=cnf form=direct-expr clauses_added=2581
c 00h00m20s | stage:sat:init solver=CaDiCaL vars=2218164 clauses=4255292
c 00h00m20s | stage:sat:solve:start assumptions=0 phase_lits=594
c 00h00m21s | stage:sat:solve:done ms=372 result=Sat assumptions=0 phase_lits=594
c 00h00m21s | stage:decode:start
c 00h00m21s | stage:decode:done int_assignments=94
c 00h00m21s | result:Sat
c 00h00m21s | objective:incumbent kind=improvement value=8560 rounds=8 improvements=7
o 8560
c 00h00m21s | stage:objective-cut:add timing=incremental-hard backend=cnf form=direct-expr clauses_added=2577
c 00h00m21s | stage:sat:init solver=CaDiCaL vars=2219578 clauses=4257869
c 00h00m21s | stage:sat:solve:start assumptions=0 phase_lits=594
c 00h00m21s | stage:sat:solve:done ms=338 result=Sat assumptions=0 phase_lits=594
c 00h00m21s | stage:decode:start
c 00h00m21s | stage:decode:done int_assignments=94
c 00h00m21s | result:Sat
c 00h00m21s | objective:incumbent kind=improvement value=7408 rounds=9 improvements=8
o 7408
c 00h00m21s | stage:objective-cut:add timing=incremental-hard backend=cnf form=direct-expr clauses_added=2597
c 00h00m21s | stage:sat:init solver=CaDiCaL vars=2221000 clauses=4260466
c 00h00m21s | stage:sat:solve:start assumptions=0 phase_lits=594
c 00h00m21s | stage:sat:solve:done ms=337 result=Sat assumptions=0 phase_lits=594
c 00h00m21s | stage:decode:start
c 00h00m21s | stage:decode:done int_assignments=94
c 00h00m21s | result:Sat
c 00h00m21s | objective:incumbent kind=improvement value=6128 rounds=10 improvements=9
o 6128
c 00h00m21s | stage:objective-cut:add timing=incremental-hard backend=cnf form=direct-expr clauses_added=2598
c 00h00m21s | stage:sat:init solver=CaDiCaL vars=2222422 clauses=4263064
c 00h00m21s | stage:sat:solve:start assumptions=0 phase_lits=594
c 00h00m22s | stage:sat:solve:done ms=340 result=Sat assumptions=0 phase_lits=594
c 00h00m22s | stage:decode:start
c 00h00m22s | stage:decode:done int_assignments=94
c 00h00m22s | result:Sat
c 00h00m22s | objective:incumbent kind=improvement value=4976 rounds=11 improvements=10
o 4976
c 00h00m22s | stage:objective-cut:add timing=incremental-hard backend=cnf form=direct-expr clauses_added=2577
c 00h00m22s | stage:sat:init solver=CaDiCaL vars=2223830 clauses=4265641
c 00h00m22s | stage:sat:solve:start assumptions=0 phase_lits=594
c 00h00m22s | stage:sat:solve:done ms=344 result=Sat assumptions=0 phase_lits=594
c 00h00m22s | stage:decode:start
c 00h00m22s | stage:decode:done int_assignments=94
c 00h00m22s | result:Sat
c 00h00m22s | objective:incumbent kind=improvement value=4848 rounds=12 improvements=11
o 4848
c 00h00m22s | stage:objective-cut:add timing=incremental-hard backend=cnf form=direct-expr clauses_added=2574
