c cmd: /host-parser-bin/kat_xcsp_9b2d0159 /bench/competition/2022-2025/COP22to25/StillLife-10-14_c24.xml.lzma --encoder portfolio --portfolio-strategy v3 --cop-pipeline guarded-basic --cop-objective-cut direct-expr --cop-objective-cut-timing incremental-soft --cop-objective-cut-backend cnf --table-encoding mdd-tl --cumulative-mode exact --cumulative-decomposition time-rd --progress --log-scop-linear-pb-backend auto --log-scop-bdd-decomposition auto --log-scop-aggregate-weighted-lits --order-ge-shorten-link-cost --direct-eq-ne-max-arity 2 --eq-ne-encoding direct --portfolio-log-scop-eq-ne-encoding ge-rewrite --cop-objective-phase auto --cop-objective-search trisection --cop-objective-search-fallback-budget 180
c version: kat-cli=0.1.0 git=unknown-clean
c run_start_local: 2026-06-17 22:21:38 +0900
c 00h00m00s | solve:start
c 00h00m00s | stage:objective-cut timing=incremental-soft backend=cnf form=direct-expr
c 00h00m00s | input: constraints=320
c 00h00m00s | stage:propagate:start
c 00h00m00s | stage:propagate:done ms=0 pruned=0 changed_domains=0 entailed_tables=0
c 00h00m00s | memory:rss checkpoint=after_propagate bytes=3616768 rss=3.45MiB
c 00h00m00s | stage:normalize:start
c 00h00m00s | stage:normalize:done ms=0 high_constraints=320
c 00h00m00s | stage:lower:start
c 00h00m00s | stage:lower:progress percent=10 processed=32 total=320 lowered=32 unsupported=0 ms=0
c 00h00m00s | stage:lower:progress percent=20 processed=64 total=320 lowered=64 unsupported=0 ms=1
c 00h00m00s | stage:lower:progress percent=30 processed=96 total=320 lowered=96 unsupported=0 ms=1
c 00h00m00s | stage:lower:progress percent=40 processed=128 total=320 lowered=128 unsupported=0 ms=2
c 00h00m00s | stage:lower:progress percent=50 processed=160 total=320 lowered=160 unsupported=0 ms=2
c 00h00m00s | stage:lower:progress percent=60 processed=192 total=320 lowered=192 unsupported=0 ms=2
c 00h00m00s | stage:lower:progress percent=70 processed=224 total=320 lowered=224 unsupported=0 ms=2
c 00h00m00s | stage:lower:progress percent=80 processed=256 total=320 lowered=256 unsupported=0 ms=2
