c cmd: /host-parser-bin/kat_xcsp_0d68ca9c_dirty_logscop_objcutfix_20260529 /bench/competition/2022-2025/COP22to25/ButtonsScissors-06_c25.xml.lzma --encoder log-scop --log-scop-linear-pb-backend auto --log-scop-bdd-decomposition auto --log-scop-aggregate-weighted-lits --cop-pipeline guarded-basic --cop-objective-cut direct-expr --cop-objective-cut-timing incremental-hard --cop-objective-cut-backend cnf --table-encoding mdd-tl --cumulative-mode exact --cumulative-decomposition time-rd --progress
c version: kat-cli=0.1.0 git=unknown-clean
c run_start_local: 2026-05-29 02:10:34 +0900
c 00h00m00s | solve:start
c 00h00m00s | stage:objective-cut timing=incremental-hard backend=cnf form=direct-expr
c 00h00m00s | input: constraints=1384
c 00h00m00s | stage:propagate:start
c 00h00m00s | stage:propagate:done ms=2 pruned=0 changed_domains=0 entailed_tables=0
c 00h00m00s | memory:rss checkpoint=after_propagate bytes=3637248 rss=3.47MiB
c 00h00m00s | stage:normalize:start
c 00h00m00s | stage:normalize:done ms=0 high_constraints=1384
c 00h00m00s | stage:lower:start
c 00h00m00s | stage:lower:progress percent=10 processed=139 total=1384 lowered=139 unsupported=0 ms=0
c 00h00m00s | stage:lower:progress percent=20 processed=277 total=1384 lowered=277 unsupported=0 ms=0
c 00h00m00s | stage:lower:progress percent=30 processed=416 total=1384 lowered=416 unsupported=0 ms=0
c 00h00m00s | stage:lower:progress percent=40 processed=554 total=1384 lowered=554 unsupported=0 ms=1
c 00h00m00s | stage:lower:progress percent=50 processed=692 total=1384 lowered=692 unsupported=0 ms=1
c 00h00m00s | stage:lower:progress percent=60 processed=831 total=1384 lowered=831 unsupported=0 ms=1
c 00h00m00s | stage:lower:progress percent=70 processed=969 total=1384 lowered=969 unsupported=0 ms=1
c 00h00m00s | stage:lower:progress percent=80 processed=1108 total=1384 lowered=1108 unsupported=0 ms=2
c 00h00m00s | stage:lower:progress percent=90 processed=1246 total=1384 lowered=1246 unsupported=0 ms=2
c 00h00m00s | stage:lower:progress percent=100 processed=1384 total=1384 lowered=1384 unsupported=0 ms=32
c 00h00m00s | stage:lower:done ms=33 lowered=1384 unsupported=0
c 00h00m00s | memory:rss checkpoint=after_lower bytes=5566464 rss=5.31MiB
c 00h00m00s | stage:post_lower:start
c 00h00m00s | stage:post_lower:done ms=2 rounds=0 tightened=0 removed_cls=0 removed_lits=0 unsat=false precise_hits=0 precise_rounds=0 pivot_recomputes=0 pivot_exact_attempts=0 pivot_general_attempts=0 pivot_general_rest_missing=0 pivot_general_bound_missing=0 pivot_general_no_change=0 pivot_general_tightened=0 setup_ms=0 loop_ms=1 pivot_ms=0 pivot_version_ms=0 pivot_exact_ms=0 pivot_general_ms=0 pivot_general_prepare_ms=0 pivot_general_rest_ms=0 pivot_general_derive_ms=0 apply_ms=0 sat_ms=0 precise_ms=0
c 00h00m00s | memory:rss checkpoint=after_post_lower bytes=6103040 rss=5.82MiB
c 00h00m00s | stage:lowered-shape int_vars=98 bool_vars=4400 linear_atoms=5582 table_atoms=0 table_tuples=0 table_scope=0 alldiff_atoms=0 circuit_atoms=0 product_atoms=0 logical_clauses=9934
c 00h00m00s | stage:root-lp:skip reason=disabled ms=0
c 00h00m00s | memory:rss checkpoint=before_preencode bytes=6373376 rss=6.08MiB
c 00h00m00s | stage:preencode(log-scop):start
c 00h00m00s | stage:preencode(log-scop):done ms=0 int_vars=98
c 00h00m00s | memory:rss checkpoint=after_preencode bytes=6373376 rss=6.08MiB
c 00h00m00s | memory:rss checkpoint=before_encode bytes=6373376 rss=6.08MiB
c 00h00m00s | stage:encode(log-scop):start
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=117579 bytes=15568896 rss=14.85MiB progress_percent=10 processed=999 total=9983
c 00h00m00s | stage:encode(log-scop):progress percent=10 processed=999 total=9983 sat_clauses=117579 ms=52
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=143440 bytes=25030656 rss=23.87MiB progress_percent=20 processed=1997 total=9983
c 00h00m00s | stage:encode(log-scop):progress percent=20 processed=1997 total=9983 sat_clauses=143440 ms=87
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=146868 bytes=25030656 rss=23.87MiB progress_percent=30 processed=2995 total=9983
c 00h00m00s | stage:encode(log-scop):progress percent=30 processed=2995 total=9983 sat_clauses=146868 ms=88
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=150540 bytes=25030656 rss=23.87MiB progress_percent=40 processed=3994 total=9983
c 00h00m00s | stage:encode(log-scop):progress percent=40 processed=3994 total=9983 sat_clauses=150540 ms=89
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=153968 bytes=25030656 rss=23.87MiB progress_percent=50 processed=4992 total=9983
c 00h00m00s | stage:encode(log-scop):progress percent=50 processed=4992 total=9983 sat_clauses=153968 ms=90
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=157396 bytes=25030656 rss=23.87MiB progress_percent=60 processed=5990 total=9983
c 00h00m00s | stage:encode(log-scop):progress percent=60 processed=5990 total=9983 sat_clauses=157396 ms=91
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=160825 bytes=25030656 rss=23.87MiB progress_percent=70 processed=6989 total=9983
c 00h00m00s | stage:encode(log-scop):progress percent=70 processed=6989 total=9983 sat_clauses=160825 ms=92
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=164253 bytes=25030656 rss=23.87MiB progress_percent=80 processed=7987 total=9983
c 00h00m00s | stage:encode(log-scop):progress percent=80 processed=7987 total=9983 sat_clauses=164253 ms=93
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=167681 bytes=25030656 rss=23.87MiB progress_percent=90 processed=8985 total=9983
c 00h00m00s | stage:encode(log-scop):progress percent=90 processed=8985 total=9983 sat_clauses=167681 ms=94
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=171893 bytes=25030656 rss=23.87MiB progress_percent=100 processed=9983 total=9983
c 00h00m00s | stage:encode(log-scop):progress percent=100 processed=9983 total=9983 sat_clauses=171893 ms=96
