c cmd: /host-parser-bin/kat_xcsp_f2b89728-dirty-mznfull10609-1200-20260620 /bench/2010/sugiyama/sugiyama2.mzn --data /bench/2010/sugiyama/g4_7_7_7_3.dzn --encoder portfolio --portfolio-strategy v3 --cop-pipeline guarded-basic --cop-objective-cut direct-expr --cop-objective-cut-timing incremental-soft --cop-objective-cut-backend cnf --table-encoding mdd-tl --cumulative-mode exact --cumulative-decomposition time-rd --progress --log-scop-linear-pb-backend auto --log-scop-bdd-decomposition auto --log-scop-aggregate-weighted-lits --order-ge-shorten-link-cost --direct-eq-ne-max-arity 2 --eq-ne-encoding direct --portfolio-log-scop-eq-ne-encoding ge-rewrite --cop-objective-phase auto --cop-objective-search trisection --cop-objective-search-fallback-budget 180 --root-lp-bound --root-lp-backend lpo --root-lp-time-limit-secs 60 --ignore-parse-error
c version: kat-cli=0.1.0 git=unknown-clean
c run_start_local: 2026-06-20 20:25:51 +0900
c 00h00m00s | solve:start
c 00h00m00s | stage:objective-cut timing=incremental-soft backend=cnf form=direct-expr
c 00h00m00s | input: constraints=202
c 00h00m00s | stage:propagate:start
c 00h00m00s | stage:propagate:done ms=0 pruned=442 changed_domains=24 entailed_tables=0
c 00h00m00s | memory:rss checkpoint=after_propagate bytes=4046848 rss=3.86MiB
c 00h00m00s | stage:normalize:start
c 00h00m00s | stage:normalize:done ms=0 high_constraints=202
c 00h00m00s | stage:lower:start
c 00h00m00s | stage:lower:progress percent=10 processed=21 total=202 lowered=21 unsupported=0 ms=0
c 00h00m00s | stage:lower:progress percent=20 processed=41 total=202 lowered=41 unsupported=0 ms=1
c 00h00m00s | stage:lower:progress percent=30 processed=61 total=202 lowered=61 unsupported=0 ms=1
c 00h00m00s | stage:lower:progress percent=40 processed=81 total=202 lowered=81 unsupported=0 ms=2
c 00h00m00s | stage:lower:progress percent=50 processed=101 total=202 lowered=101 unsupported=0 ms=3
c 00h00m00s | stage:lower:progress percent=60 processed=122 total=202 lowered=122 unsupported=0 ms=3
