c cmd: /host-parser-bin/kat_xcsp_31b6e7a3_scip_static /bench/competition/2022-2025/COP22to25/TravelingTournament-galaxy10_c24.xml.lzma --encoder order-ge --order-ge-table mdd-tl --order-ge-eq-ne direct-order --order-ge-direct-eq-ne-max-arity 2 --progress
c 00h00m00s | solve:start
c 00h00m00s | input: constraints=2119
c 00h00m00s | stage:propagate:start
c 00h00m00s | stage:propagate:done ms=15 pruned=535 changed_domains=23 entailed_tables=0
c 00h00m00s | stage:normalize:start
c 00h00m00s | stage:normalize:done ms=0 high_constraints=2119
c 00h00m00s | stage:lower:start
c 00h00m00s | stage:lower:done ms=43 lowered=2119 unsupported=0
c 00h00m00s | stage:post_lower:start
c 00h00m00s | stage:post_lower:done ms=4 rounds=2 tightened=2 removed_cls=10 removed_lits=2 unsat=false precise_hits=0 precise_rounds=1 pivot_recomputes=34 pivot_exact_attempts=34 pivot_general_attempts=34 pivot_general_rest_missing=0 pivot_general_bound_missing=0 pivot_general_no_change=34 pivot_general_tightened=0 setup_ms=2 loop_ms=1 pivot_ms=0 pivot_version_ms=0 pivot_exact_ms=0 pivot_general_ms=0 pivot_general_prepare_ms=0 pivot_general_rest_ms=0 pivot_general_derive_ms=0 apply_ms=0 sat_ms=0 precise_ms=0
c 00h00m00s | stage:lowered-shape int_vars=2360 bool_vars=3060 linear_atoms=10801 table_atoms=370 table_tuples=17290 table_scope=1450 alldiff_atoms=18 circuit_atoms=0 product_atoms=0 logical_clauses=11899
c 00h00m00s | stage:root-lp:start backend=scip-ffi
c 00h00m00s | stage:root-lp:bound backend=scip-ffi status=optimal objective_value=0 naive_bounds=[0,15390] lp_bounds=[0,15390] improved=0 rows=2341 vars=19462 ms=499
c 00h00m00s | stage:preencode(order-ge):start
c 00h00m00s | stage:preencode(order-ge):done ms=37 int_vars=3980
c 00h00m00s | stage:encode(order-ge):start
c 00h00m00s | stage:encode(order-ge):done ms=107 sat_vars=46347 sat_clauses=159072 ext_ge_specs=0 relaxed_circuits=0
c 00h00m00s | stage:sat:init solver=CaDiCaL vars=46347 clauses=159072
c 00h00m00s | stage:sat:solve:start round=1 cegar_rounds=1 assumptions=0
c 00h00m00s | stage:sat:solve:done round=1 ms=60 result=Sat assumptions=0
c 00h00m00s | stage:decode:start round=1 requested_int_ids=550
c 00h00m00s | stage:decode:final:start round=1 requested_int_ids=550
c 00h00m00s | stage:decode:done round=1 int_assignments=550
c 00h00m00s | stage:relaxation:done clauses_added=0 cegar_failures=0 cegar_rounds=1 cegar_added_clauses=0
c 00h00m00s | result:Sat
c 00h00m00s | objective:incumbent kind=initial value=6688 rounds=1 improvements=0
o 6688
c 00h00m00s | stage:sat:init solver=CaDiCaL vars=46347 clauses=159072
c 00h00m00s | stage:sat:solve:start round=1 cegar_rounds=2 assumptions=0
c 00h00m00s | stage:sat:solve:done round=1 ms=12 result=Sat assumptions=0
c 00h00m00s | stage:decode:start round=1 requested_int_ids=550
c 00h00m09s | stage:relaxation:done round=1 clauses_added=1 cegar_failures=1 cegar_rounds=2 cegar_added_clauses=1
c 00h00m09s | stage:sat:solve:start round=2 cegar_rounds=3 assumptions=0
c 00h00m09s | stage:sat:solve:done round=2 ms=17 result=Sat assumptions=0
c 00h00m09s | stage:decode:start round=2 requested_int_ids=550
c 00h00m09s | stage:decode:final:start round=2 requested_int_ids=550
c 00h00m09s | stage:decode:done round=2 int_assignments=550
c 00h00m09s | stage:relaxation:done clauses_added=0 cegar_failures=1 cegar_rounds=3 cegar_added_clauses=1
c 00h00m09s | result:Sat
c 00h00m09s | objective:incumbent kind=improvement value=6667 rounds=2 improvements=1
o 6667
c 00h00m09s | stage:sat:init solver=CaDiCaL vars=46347 clauses=159072
c 00h00m09s | stage:sat:solve:start round=1 cegar_rounds=4 assumptions=0
c 00h00m09s | stage:sat:solve:done round=1 ms=11 result=Sat assumptions=0
c 00h00m09s | stage:decode:start round=1 requested_int_ids=550
c 00h00m17s | stage:relaxation:done round=1 clauses_added=1 cegar_failures=2 cegar_rounds=4 cegar_added_clauses=2
c 00h00m17s | stage:sat:solve:start round=2 cegar_rounds=5 assumptions=0
