c cmd: /host-parser-bin/kat_xcsp_9dea6fb2 /bench/competition/2022-2025/COP22to25/PSP1-301_c23.xml.lzma --encoder portfolio --portfolio-strategy v3 --cop-pipeline guarded-basic --cop-objective-cut direct-expr --cop-objective-cut-timing incremental-soft --cop-objective-cut-backend cnf --cop-objective-search trisection --table-encoding mdd-tl --cumulative-mode exact --cumulative-decomposition time-rd --progress --log-scop-linear-pb-backend auto --log-scop-bdd-decomposition auto --log-scop-aggregate-weighted-lits --order-ge-shorten-link-cost --direct-eq-ne-max-arity 2 --eq-ne-encoding direct --portfolio-log-scop-eq-ne-encoding ge-rewrite --cop-objective-phase objective-guided --cop-incumbent-bump
c version: kat-cli=0.1.0 git=unknown-clean
c run_start_local: 2026-06-15 19:16:06 +0900
c 00h00m00s | solve:start
c 00h00m00s | stage:objective-cut timing=incremental-soft backend=cnf form=direct-expr
c 00h00m00s | input: constraints=11111
c 00h00m00s | stage:propagate:start
c 00h00m00s | stage:propagate:done ms=22 pruned=100 changed_domains=10 entailed_tables=0
c 00h00m00s | memory:rss checkpoint=after_propagate bytes=46886912 rss=44.71MiB
c 00h00m00s | stage:normalize:start
c 00h00m00s | stage:normalize:done ms=0 high_constraints=11111
c 00h00m00s | stage:lower:start
c 00h00m00s | stage:lower:progress percent=10 processed=1112 total=11111 lowered=1112 unsupported=0 ms=8
c 00h00m00s | stage:lower:progress percent=20 processed=2223 total=11111 lowered=2223 unsupported=0 ms=12
c 00h00m00s | stage:lower:progress percent=30 processed=3334 total=11111 lowered=3334 unsupported=0 ms=16
c 00h00m00s | stage:lower:progress percent=40 processed=4445 total=11111 lowered=4445 unsupported=0 ms=20
c 00h00m00s | stage:lower:progress percent=50 processed=5556 total=11111 lowered=5556 unsupported=0 ms=24
c 00h00m00s | stage:lower:progress percent=60 processed=6667 total=11111 lowered=6667 unsupported=0 ms=28
c 00h00m00s | stage:lower:progress percent=70 processed=7778 total=11111 lowered=7778 unsupported=0 ms=32
c 00h00m00s | stage:lower:progress percent=80 processed=8889 total=11111 lowered=8889 unsupported=0 ms=36
c 00h00m00s | stage:lower:progress percent=90 processed=10000 total=11111 lowered=10000 unsupported=0 ms=39
c 00h00m00s | stage:lower:progress percent=100 processed=11111 total=11111 lowered=11111 unsupported=0 ms=142
c 00h00m00s | stage:lower:done ms=148 lowered=11111 unsupported=0
c 00h00m00s | memory:rss checkpoint=after_lower bytes=46886912 rss=44.71MiB
c 00h00m00s | stage:post_lower:start
c 00h00m00s | stage:post_lower:done ms=37 rounds=100 tightened=180 removed_cls=0 removed_lits=0 unsat=false precise_hits=4360 precise_rounds=1 pivot_recomputes=10460 pivot_exact_attempts=10460 pivot_general_attempts=10100 pivot_general_rest_missing=0 pivot_general_bound_missing=0 pivot_general_no_change=10010 pivot_general_tightened=90 setup_ms=22 loop_ms=2 pivot_ms=0 pivot_version_ms=0 pivot_exact_ms=0 pivot_general_ms=0 pivot_general_prepare_ms=0 pivot_general_rest_ms=0 pivot_general_derive_ms=0 apply_ms=1 sat_ms=0 precise_ms=7
c 00h00m00s | memory:rss checkpoint=after_post_lower bytes=55525376 rss=52.95MiB
c 00h00m00s | stage:lowered-shape int_vars=13110 bool_vars=0 linear_atoms=11110 table_atoms=0 table_tuples=0 table_scope=0 alldiff_atoms=0 circuit_atoms=0 product_atoms=0 logical_clauses=11110
c 00h00m00s | stage:root-lp:skip reason=disabled ms=0
c 00h00m00s | memory:rss checkpoint=before_preencode bytes=55795712 rss=53.21MiB
c 00h00m00s | stage:preencode(log-scop):start
c 00h00m00s | stage:preencode(log-scop):done ms=1 int_vars=13110
c 00h00m00s | memory:rss checkpoint=after_preencode bytes=47337472 rss=45.14MiB
c 00h00m00s | memory:rss checkpoint=before_encode bytes=47337472 rss=45.14MiB
c 00h00m00s | stage:encode(log-scop):start
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=57054 bytes=47603712 rss=45.40MiB progress_percent=10 processed=1121 total=11210
c 00h00m00s | stage:encode(log-scop):progress percent=10 processed=1121 total=11210 sat_clauses=57054 ms=13
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=61675 bytes=47603712 rss=45.40MiB progress_percent=20 processed=2242 total=11210
c 00h00m00s | stage:encode(log-scop):progress percent=20 processed=2242 total=11210 sat_clauses=61675 ms=15
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=62796 bytes=47603712 rss=45.40MiB progress_percent=30 processed=3363 total=11210
c 00h00m00s | stage:encode(log-scop):progress percent=30 processed=3363 total=11210 sat_clauses=62796 ms=15
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=63917 bytes=47603712 rss=45.40MiB progress_percent=40 processed=4484 total=11210
c 00h00m00s | stage:encode(log-scop):progress percent=40 processed=4484 total=11210 sat_clauses=63917 ms=16
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=65038 bytes=47603712 rss=45.40MiB progress_percent=50 processed=5605 total=11210
c 00h00m00s | stage:encode(log-scop):progress percent=50 processed=5605 total=11210 sat_clauses=65038 ms=17
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=66159 bytes=47603712 rss=45.40MiB progress_percent=60 processed=6726 total=11210
c 00h00m00s | stage:encode(log-scop):progress percent=60 processed=6726 total=11210 sat_clauses=66159 ms=30
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=67280 bytes=47603712 rss=45.40MiB progress_percent=70 processed=7847 total=11210
c 00h00m00s | stage:encode(log-scop):progress percent=70 processed=7847 total=11210 sat_clauses=67280 ms=31
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=68401 bytes=47603712 rss=45.40MiB progress_percent=80 processed=8968 total=11210
c 00h00m00s | stage:encode(log-scop):progress percent=80 processed=8968 total=11210 sat_clauses=68401 ms=32
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=69522 bytes=47603712 rss=45.40MiB progress_percent=90 processed=10089 total=11210
