c cmd: /host-parser-bin/kat_xcsp_31b6e7a3_scip_static /bench/competition/2022-2025/COP22to25/Cargo-24_c24.xml.lzma --encoder log-scop --order-ge-table mdd-tl --progress
c 00h00m00s | solve:start
c 00h00m00s | input: constraints=198
c 00h00m00s | stage:propagate:start
c 00h00m00s | stage:propagate:done ms=2 pruned=1203269 changed_domains=73 entailed_tables=0
c 00h00m00s | stage:normalize:start
c 00h00m00s | stage:normalize:done ms=0 high_constraints=198
c 00h00m00s | stage:lower:start
c 00h00m08s | stage:lower:done ms=8548 lowered=198 unsupported=0
c 00h00m08s | stage:post_lower:start
c 00h00m09s | stage:post_lower:done ms=762 rounds=60 tightened=115 removed_cls=602575 removed_lits=318719 unsat=false precise_hits=149 precise_rounds=2 pivot_recomputes=230 pivot_exact_attempts=43 pivot_general_attempts=187 pivot_general_rest_missing=0 pivot_general_bound_missing=0 pivot_general_no_change=172 pivot_general_tightened=15 setup_ms=377 loop_ms=224 pivot_ms=0 pivot_version_ms=0 pivot_exact_ms=0 pivot_general_ms=0 pivot_general_prepare_ms=0 pivot_general_rest_ms=0 pivot_general_derive_ms=0 apply_ms=31 sat_ms=0 precise_ms=128
c 00h00m09s | stage:lowered-shape int_vars=193 bool_vars=1063760 linear_atoms=1089849 table_atoms=0 table_tuples=0 table_scope=0 alldiff_atoms=0 circuit_atoms=0 product_atoms=0 logical_clauses=1551204
c 00h00m09s | stage:root-lp:start backend=scip-ffi
c 00h00m42s | stage:root-lp:skip backend=scip-ffi reason=failed to build root LP: LP wall-clock time limit reached during LP model Boolean variable build ms=32729
c 00h00m42s | stage:preencode(log-scop):start
c 00h00m42s | stage:preencode(log-scop):done ms=29 int_vars=193
c 00h00m42s | stage:encode(log-scop):start
c 00h00m54s | stage:encode(log-scop):done ms=12792 sat_vars=15185982 sat_clauses=29945785 ext_ge_specs=0 relaxed_circuits=0 log_scop_pb_constraints=948784 log_scop_pb_mixed=0 log_scop_pb_bdd2=0 log_scop_pb_bdd3=948784 log_scop_pb_sorter=0 log_scop_pb_dadda=0 log_scop_bdd_raw=948784 log_scop_bdd_binary=0 log_scop_bdd_multibase=0
c 00h00m55s | stage:sat:init solver=CaDiCaL vars=15185982 clauses=29945785
c 00h00m55s | stage:sat:solve:start round=1 cegar_rounds=1 assumptions=0
c 00h04m48s | stage:sat:solve:done round=1 ms=232953 result=Sat assumptions=0
c 00h04m48s | stage:decode:start round=1 requested_int_ids=153
c 00h04m49s | stage:decode:final:start round=1 requested_int_ids=153
c 00h04m49s | stage:decode:done round=1 int_assignments=153
c 00h04m49s | stage:relaxation:done clauses_added=0 cegar_failures=0 cegar_rounds=1 cegar_added_clauses=0
c 00h04m49s | result:Sat
c 00h04m49s | objective:incumbent kind=initial value=42839 rounds=1 improvements=0
o 42839
c 00h04m49s | stage:sat:init solver=CaDiCaL vars=15185982 clauses=29945785
c 00h04m49s | stage:sat:solve:start round=1 cegar_rounds=2 assumptions=0
c 00h04m49s | stage:sat:solve:done round=1 ms=205 result=Sat assumptions=0
c 00h04m49s | stage:decode:start round=1 requested_int_ids=153
c 00h04m50s | stage:relaxation:done round=1 clauses_added=43369 cegar_failures=1 cegar_rounds=2 cegar_added_clauses=43369
c 00h04m50s | stage:sat:solve:start round=2 cegar_rounds=3 assumptions=0
c 00h04m59s | stage:sat:solve:done round=2 ms=8916 result=Sat assumptions=0
c 00h04m59s | stage:decode:start round=2 requested_int_ids=153
c 00h04m59s | stage:decode:final:start round=2 requested_int_ids=153
c 00h04m59s | stage:decode:done round=2 int_assignments=153
c 00h04m59s | stage:relaxation:done clauses_added=0 cegar_failures=1 cegar_rounds=3 cegar_added_clauses=43369
c 00h04m59s | result:Sat
c 00h04m59s | objective:incumbent kind=improvement value=20488 rounds=2 improvements=1
o 20488
c 00h04m59s | stage:sat:init solver=CaDiCaL vars=15185982 clauses=29945785
c 00h04m59s | stage:sat:solve:start round=1 cegar_rounds=4 assumptions=0
c 00h05m00s | stage:sat:solve:done round=1 ms=262 result=Sat assumptions=0
c 00h05m00s | stage:decode:start round=1 requested_int_ids=153
c 00h05m00s | stage:relaxation:done round=1 clauses_added=43383 cegar_failures=2 cegar_rounds=4 cegar_added_clauses=86752
c 00h05m00s | stage:sat:solve:start round=2 cegar_rounds=5 assumptions=0
c 00h05m06s | stage:sat:solve:done round=2 ms=5583 result=Sat assumptions=0
c 00h05m06s | stage:decode:start round=2 requested_int_ids=153
c 00h05m07s | stage:decode:final:start round=2 requested_int_ids=153
c 00h05m07s | stage:decode:done round=2 int_assignments=153
c 00h05m07s | stage:relaxation:done clauses_added=0 cegar_failures=2 cegar_rounds=5 cegar_added_clauses=86752
c 00h05m07s | result:Sat
c 00h05m07s | objective:incumbent kind=improvement value=20487 rounds=3 improvements=2
o 20487
c 00h05m07s | stage:sat:init solver=CaDiCaL vars=15185982 clauses=29945785
c 00h05m07s | stage:sat:solve:start round=1 cegar_rounds=6 assumptions=0
c 00h05m07s | stage:sat:solve:done round=1 ms=241 result=Sat assumptions=0
c 00h05m07s | stage:decode:start round=1 requested_int_ids=153
c 00h05m08s | stage:relaxation:done round=1 clauses_added=43385 cegar_failures=3 cegar_rounds=6 cegar_added_clauses=130137
c 00h05m08s | stage:sat:solve:start round=2 cegar_rounds=7 assumptions=0
c 00h05m15s | stage:sat:solve:done round=2 ms=7550 result=Sat assumptions=0
c 00h05m15s | stage:decode:start round=2 requested_int_ids=153
c 00h05m16s | stage:decode:final:start round=2 requested_int_ids=153
c 00h05m16s | stage:decode:done round=2 int_assignments=153
c 00h05m16s | stage:relaxation:done clauses_added=0 cegar_failures=3 cegar_rounds=7 cegar_added_clauses=130137
c 00h05m16s | result:Sat
c 00h05m16s | objective:incumbent kind=improvement value=11263 rounds=4 improvements=3
o 11263
c 00h05m16s | stage:sat:init solver=CaDiCaL vars=15185982 clauses=29945785
c 00h05m16s | stage:sat:solve:start round=1 cegar_rounds=8 assumptions=0
c 00h05m16s | stage:sat:solve:done round=1 ms=347 result=Sat assumptions=0
c 00h05m16s | stage:decode:start round=1 requested_int_ids=153
c 00h05m17s | stage:relaxation:done round=1 clauses_added=43268 cegar_failures=4 cegar_rounds=8 cegar_added_clauses=173405
c 00h05m17s | stage:sat:solve:start round=2 cegar_rounds=9 assumptions=0
c 00h05m26s | stage:sat:solve:done round=2 ms=8980 result=Sat assumptions=0
c 00h05m26s | stage:decode:start round=2 requested_int_ids=153
c 00h05m27s | stage:decode:final:start round=2 requested_int_ids=153
c 00h05m27s | stage:decode:done round=2 int_assignments=153
c 00h05m27s | stage:relaxation:done clauses_added=0 cegar_failures=4 cegar_rounds=9 cegar_added_clauses=173405
c 00h05m27s | result:Sat
c 00h05m27s | objective:incumbent kind=improvement value=10108 rounds=5 improvements=4
o 10108
c 00h05m27s | stage:sat:init solver=CaDiCaL vars=15185982 clauses=29945785
c 00h05m27s | stage:sat:solve:start round=1 cegar_rounds=10 assumptions=0
c 00h05m27s | stage:sat:solve:done round=1 ms=365 result=Sat assumptions=0
c 00h05m27s | stage:decode:start round=1 requested_int_ids=153
c 00h05m28s | stage:relaxation:done round=1 clauses_added=43344 cegar_failures=5 cegar_rounds=10 cegar_added_clauses=216749
c 00h05m28s | stage:sat:solve:start round=2 cegar_rounds=11 assumptions=0
c 00h05m57s | stage:sat:solve:done round=2 ms=29219 result=Sat assumptions=0
c 00h05m57s | stage:decode:start round=2 requested_int_ids=153
c 00h05m58s | stage:decode:final:start round=2 requested_int_ids=153
c 00h05m58s | stage:decode:done round=2 int_assignments=153
c 00h05m58s | stage:relaxation:done clauses_added=0 cegar_failures=5 cegar_rounds=11 cegar_added_clauses=216749
c 00h05m58s | result:Sat
c 00h05m58s | objective:incumbent kind=improvement value=10107 rounds=6 improvements=5
o 10107
c 00h05m58s | stage:sat:init solver=CaDiCaL vars=15185982 clauses=29945785
