c cmd: /host-parser-bin/kat_xcsp_b85de3f1_dirty_memguard64_directexpr_linkcost_20260521 /bench/competition/2022-2025/COP22to25/AircraftAssemblyLine-2-178-20-0_c23.xml.lzma --encoder order-ge --cop-objective-cut direct-expr --order-ge-table mdd-tl --order-ge-eq-ne direct-order --order-ge-direct-eq-ne-max-arity 2 --order-ge-shorten-link-cost --no-root-lp-bound --progress --memory-guard-gib 64 --memory-guard-fallback extprop
c 00h00m00s | solve:start
c 00h00m00s | input: constraints=1939
c 00h00m00s | stage:propagate:start
c 00h00m00s | stage:propagate:done ms=4 pruned=457592 changed_domains=145 entailed_tables=0
c 00h00m00s | memory:rss checkpoint=after_propagate bytes=6602752
c 00h00m00s | stage:normalize:start
c 00h00m00s | stage:normalize:done ms=0 high_constraints=1939
c 00h00m00s | stage:lower:start
c 00h02m57s | stage:lower:done ms=177249 lowered=1939 unsupported=0
c 00h02m57s | memory:rss checkpoint=after_lower bytes=5389205504
c 00h02m57s | stage:post_lower:start
c 00h03m38s | stage:post_lower:done ms=41295 rounds=310 tightened=439 removed_cls=4579784 removed_lits=2489358 unsat=false precise_hits=5668 precise_rounds=2 pivot_recomputes=1316 pivot_exact_attempts=572 pivot_general_attempts=744 pivot_general_rest_missing=0 pivot_general_bound_missing=0 pivot_general_no_change=676 pivot_general_tightened=68 setup_ms=27893 loop_ms=6540 pivot_ms=0 pivot_version_ms=0 pivot_exact_ms=0 pivot_general_ms=0 pivot_general_prepare_ms=0 pivot_general_rest_ms=0 pivot_general_derive_ms=0 apply_ms=1754 sat_ms=0 precise_ms=475
c 00h03m38s | memory:rss checkpoint=after_post_lower bytes=21672673280
c 00h03m40s | stage:lowered-shape int_vars=3850431 bool_vars=9469434 linear_atoms=9854765 table_atoms=0 table_tuples=0 table_scope=0 alldiff_atoms=0 circuit_atoms=0 product_atoms=0 logical_clauses=22286948
c 00h03m40s | stage:root-lp:skip reason=disabled_by_option ms=0
c 00h03m40s | memory:rss checkpoint=before_preencode bytes=21672792064
c 00h03m40s | stage:preencode(order-ge):start
c 00h04m54s | stage:preencode(order-ge):done ms=74264 int_vars=6868010
c 00h04m54s | memory:rss checkpoint=after_preencode bytes=24930435072
c 00h04m54s | memory:guard limit_bytes=68719476736 rss_bytes=24930435072 reserve_bytes=10737418240 available_bytes=33051623424 fallback=extprop
c 00h05m56s | stage:encode(order-ge-early-extprop-probe):done ms=61179 estimated_total_clauses=351880553
c 00h05m56s | memory:rss checkpoint=before_encode bytes=24932433920
c 00h05m56s | stage:encode(order-ge):start
c 00h06m02s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=1000000 bytes=29165006848 interval_clauses=1000000
c 00h06m03s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=2000000 bytes=29165010944 interval_clauses=1000000
c 00h06m04s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=3000000 bytes=29165010944 interval_clauses=1000000
c 00h06m05s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=4000000 bytes=29165010944 interval_clauses=1000000
c 00h06m05s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=5000000 bytes=29205938176 interval_clauses=1000000
c 00h06m06s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=6000000 bytes=29214326784 interval_clauses=1000000
c 00h06m07s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=7000000 bytes=29220618240 interval_clauses=1000000
c 00h06m07s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=8000000 bytes=29229006848 interval_clauses=1000000
c 00h06m10s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=9000000 bytes=33219276800 interval_clauses=1000000
c 00h06m11s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=10000000 bytes=33225568256 interval_clauses=1000000
c 00h06m11s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=11000000 bytes=33233956864 interval_clauses=1000000
c 00h06m11s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=12000000 bytes=33242345472 interval_clauses=1000000
c 00h06m12s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=13000000 bytes=33250734080 interval_clauses=1000000
c 00h06m12s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=14000000 bytes=33259122688 interval_clauses=1000000
c 00h06m12s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=15000000 bytes=33265414144 interval_clauses=1000000
c 00h06m13s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=16000000 bytes=33273802752 interval_clauses=1000000
c 00h06m13s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=17000000 bytes=33282162688 interval_clauses=1000000
c 00h06m13s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=18000000 bytes=33290551296 interval_clauses=1000000
c 00h06m14s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=19000000 bytes=33298939904 interval_clauses=1000000
c 00h06m14s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=20000000 bytes=33307328512 interval_clauses=1000000
c 00h06m14s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=21000000 bytes=33315717120 interval_clauses=1000000
c 00h06m15s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=22000000 bytes=33322008576 interval_clauses=1000000
c 00h06m15s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=23000000 bytes=33330397184 interval_clauses=1000000
c 00h06m17s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=24000000 bytes=33338834944 interval_clauses=1000000
c 00h06m18s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=25000000 bytes=33347223552 interval_clauses=1000000
c 00h06m18s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=26000000 bytes=33355612160 interval_clauses=1000000
c 00h06m19s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=27000000 bytes=33361903616 interval_clauses=1000000
c 00h06m19s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=28000000 bytes=33370292224 interval_clauses=1000000
c 00h06m20s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=29000000 bytes=33376583680 interval_clauses=1000000
c 00h06m20s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=30000000 bytes=33382875136 interval_clauses=1000000
c 00h06m21s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=31000000 bytes=33391263744 interval_clauses=1000000
c 00h06m21s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=32000000 bytes=33397555200 interval_clauses=1000000
c 00h06m21s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=33000000 bytes=33401749504 interval_clauses=1000000
c 00h06m22s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=34000000 bytes=33512902656 interval_clauses=1000000
c 00h06m22s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=35000000 bytes=33521291264 interval_clauses=1000000
