c cmd: /host-parser-bin/kat_xcsp_40f9aa91ad76_csp800_20260526 /bench/competition/2022-2025/CSP22to25/Fischer-04-05-fair_c23.xml.lzma --eq-ne-encoding direct --direct-eq-ne-max-arity 2 --table-encoding mdd-tl --progress --encoder log-scop --log-scop-linear-pb-backend auto --log-scop-bdd-decomposition auto --log-scop-aggregate-weighted-lits
c version: kat-cli=0.1.0 git=40f9aa91ad76-clean
c run_start_local: 2026-05-27 02:07:17 +0900
c 00h00m00s | solve:start
c 00h00m00s | input: constraints=5059
c 00h00m00s | stage:propagate:start
c 00h00m00s | stage:propagate:done ms=38 pruned=55882219 changed_domains=4445 entailed_tables=0
c 00h00m00s | memory:rss checkpoint=after_propagate bytes=20508672
c 00h00m00s | stage:normalize:start
c 00h00m00s | stage:normalize:done ms=0 high_constraints=5059
c 00h00m00s | stage:lower:start
c 00h00m00s | stage:lower:progress percent=10 processed=506 total=5059 lowered=506 unsupported=0 ms=3
c 00h00m00s | stage:lower:progress percent=20 processed=1012 total=5059 lowered=1012 unsupported=0 ms=5
c 00h00m00s | stage:lower:progress percent=30 processed=1518 total=5059 lowered=1518 unsupported=0 ms=10
c 00h00m00s | stage:lower:progress percent=40 processed=2024 total=5059 lowered=2024 unsupported=0 ms=16
c 00h00m00s | stage:lower:progress percent=50 processed=2530 total=5059 lowered=2530 unsupported=0 ms=21
c 00h00m00s | stage:lower:progress percent=60 processed=3036 total=5059 lowered=3036 unsupported=0 ms=27
c 00h00m00s | stage:lower:progress percent=70 processed=3542 total=5059 lowered=3542 unsupported=0 ms=32
c 00h00m00s | stage:lower:progress percent=80 processed=4048 total=5059 lowered=4048 unsupported=0 ms=37
c 00h00m00s | stage:lower:progress percent=90 processed=4554 total=5059 lowered=4554 unsupported=0 ms=44
c 00h00m00s | stage:lower:progress percent=100 processed=5059 total=5059 lowered=5059 unsupported=0 ms=49
c 00h00m00s | stage:lower:done ms=52 lowered=5059 unsupported=0
c 00h00m00s | memory:rss checkpoint=after_lower bytes=20779008
c 00h00m00s | stage:post_lower:start
