c cmd: /host-parser-bin/kat_xcsp_835f8aaf_scip_dynamic /bench/competition/2022-2025/COP22to25/AztecDiamondSym-12_c24.xml.lzma --encoder order-ge --order-ge-table mdd-tl --order-ge-eq-ne direct-order --order-ge-direct-eq-ne-max-arity 2 --progress
c 00h00m00s | solve:start
c 00h00m00s | input: constraints=313
c 00h00m00s | stage:propagate:start
c 00h00m00s | stage:propagate:done ms=127 pruned=0 changed_domains=0 entailed_tables=0
c 00h00m00s | stage:normalize:start
c 00h00m00s | stage:normalize:done ms=0 high_constraints=313
c 00h00m00s | stage:lower:start
c 00h00m02s | stage:lower:done ms=2179 lowered=313 unsupported=0
c 00h00m02s | stage:post_lower:start
c 00h00m02s | stage:post_lower:done ms=535 rounds=0 tightened=0 removed_cls=0 removed_lits=0 unsat=false precise_hits=0 precise_rounds=1 pivot_recomputes=0 pivot_exact_attempts=0 pivot_general_attempts=0 pivot_general_rest_missing=0 pivot_general_bound_missing=0 pivot_general_no_change=0 pivot_general_tightened=0 setup_ms=438 loop_ms=19 pivot_ms=0 pivot_version_ms=0 pivot_exact_ms=0 pivot_general_ms=0 pivot_general_prepare_ms=0 pivot_general_rest_ms=0 pivot_general_derive_ms=0 apply_ms=0 sat_ms=0 precise_ms=49
c 00h00m02s | stage:lowered-shape int_vars=49248 bool_vars=0 linear_atoms=146172 table_atoms=312 table_tuples=179712 table_scope=1464 alldiff_atoms=0 circuit_atoms=0 product_atoms=0 logical_clauses=97812
c 00h00m02s | stage:root-lp:start backend=scip-ffi
c 00h00m33s | stage:root-lp:skip backend=scip-ffi reason=failed to build root LP: LP wall-clock time limit reached during LP model integer variable build ms=30202
c 00h00m33s | stage:preencode(order-ge):start
c 00h00m45s | stage:preencode(order-ge):done ms=12808 int_vars=78264
c 00h00m45s | stage:encode(order-ge):start
c 00h00m55s | stage:encode(order-ge):done ms=9396 sat_vars=1047996 sat_clauses=14716428 ext_ge_specs=0 relaxed_circuits=0
c 00h00m55s | stage:sat:init solver=CaDiCaL vars=1047996 clauses=14716428
c 00h00m55s | stage:sat:solve:start round=1 circuit_cegar_rounds=- cop_cegar_rounds=1 assumptions=0 phase_lits=0
c 00h00m55s | stage:sat:solve:done round=1 ms=540 result=Sat assumptions=0 phase_lits=0
c 00h00m55s | stage:decode:start round=1 requested_int_ids=576
c 00h00m56s | stage:decode:final:start round=1 requested_int_ids=576
c 00h00m56s | stage:decode:done round=1 int_assignments=576
c 00h00m56s | stage:relaxation:done clauses_added=0 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cop_cegar_failures=0 cop_cegar_rounds=1 cop_cegar_added_clauses=0
c 00h00m56s | result:Sat
c 00h00m56s | objective:incumbent kind=initial value=339911 rounds=1 improvements=0
o 339911
c 00h00m56s | stage:sat:init solver=CaDiCaL vars=1047996 clauses=14716428
c 00h00m56s | stage:sat:solve:start round=1 circuit_cegar_rounds=- cop_cegar_rounds=2 assumptions=0 phase_lits=89280
c 00h00m56s | stage:sat:solve:done round=1 ms=177 result=Sat assumptions=0 phase_lits=89280
c 00h00m56s | stage:decode:start round=1 requested_int_ids=576
bash: line 8: 2318088 Killed                  "$PARSER_BIN" "$INSTANCE_PATH" "$@"
