c cmd: /host-parser-bin/kat_xcsp_0d68ca9c_dirty_logscopfix_20260528 /bench/competition/2022-2025/COP22to25/CVRP-A-n38-k5_c22.xml.lzma --encoder log-scop --log-scop-linear-pb-backend auto --log-scop-bdd-decomposition auto --log-scop-aggregate-weighted-lits --cop-pipeline guarded-basic --cop-objective-cut direct-expr --cop-objective-cut-timing incremental-hard --cop-objective-cut-backend cnf --table-encoding mdd-tl --eq-ne-encoding direct --direct-eq-ne-max-arity 2 --cumulative-mode exact --cumulative-decomposition time-rd --progress
c version: kat-cli=0.1.0 git=unknown-clean
c run_start_local: 2026-05-28 16:48:24 +0900
c 00h00m00s | solve:start
c 00h00m00s | stage:objective-cut timing=incremental-hard backend=cnf form=direct-expr
c 00h00m00s | input: constraints=417
c 00h00m00s | stage:propagate:start
c 00h00m00s | stage:propagate:done ms=1 pruned=828 changed_domains=18 entailed_tables=0
c 00h00m00s | memory:rss checkpoint=after_propagate bytes=5115904 rss=4.88MiB
c 00h00m00s | stage:normalize:start
c 00h00m00s | stage:normalize:done ms=0 high_constraints=417
c 00h00m00s | stage:lower:start
c 00h00m00s | stage:lower:progress percent=10 processed=42 total=417 lowered=42 unsupported=0 ms=123
c 00h00m00s | stage:lower:progress percent=20 processed=84 total=417 lowered=84 unsupported=0 ms=123
c 00h00m00s | stage:lower:progress percent=30 processed=126 total=417 lowered=126 unsupported=0 ms=126
c 00h00m00s | stage:lower:progress percent=40 processed=167 total=417 lowered=167 unsupported=0 ms=136
c 00h00m00s | stage:lower:progress percent=50 processed=209 total=417 lowered=209 unsupported=0 ms=146
c 00h00m00s | stage:lower:progress percent=60 processed=251 total=417 lowered=251 unsupported=0 ms=156
c 00h00m00s | stage:lower:progress percent=70 processed=292 total=417 lowered=292 unsupported=0 ms=176
c 00h00m00s | stage:lower:progress percent=80 processed=334 total=417 lowered=334 unsupported=0 ms=508
c 00h00m00s | stage:lower:progress percent=90 processed=376 total=417 lowered=376 unsupported=0 ms=781
c 00h00m01s | stage:lower:progress percent=100 processed=417 total=417 lowered=417 unsupported=0 ms=1046
