c cmd: /host-parser-bin/kat_xcsp_630ede96_portfolio_v3_cop1000_nophase_20260531_static /bench/competition/2022-2025/COP22to25/BinPacking-n3c2w1a_c24.xml.lzma --encoder portfolio --portfolio-strategy v3 --cop-pipeline guarded-basic --cop-objective-cut direct-expr --cop-objective-cut-timing incremental-hard --cop-objective-cut-backend cnf --table-encoding mdd-tl --cumulative-mode exact --cumulative-decomposition time-rd --progress --log-scop-linear-pb-backend auto --log-scop-bdd-decomposition auto --log-scop-aggregate-weighted-lits --order-ge-shorten-link-cost --direct-eq-ne-max-arity 2 --eq-ne-encoding direct --portfolio-log-scop-eq-ne-encoding ge-rewrite --no-cop-phase-saving
c version: kat-cli=0.1.0 git=unknown-clean
c run_start_local: 2026-05-31 22:55:46 +0900
c 00h00m00s | solve:start
c 00h00m00s | stage:objective-cut timing=incremental-hard backend=cnf form=direct-expr
c 00h00m00s | input: constraints=239
c 00h00m00s | stage:propagate:start
c 00h00m00s | stage:propagate:done ms=6 pruned=0 changed_domains=0 entailed_tables=0
c 00h00m00s | memory:rss checkpoint=after_propagate bytes=117706752 rss=112.25MiB
c 00h00m00s | stage:normalize:start
c 00h00m00s | stage:normalize:done ms=0 high_constraints=239
c 00h00m00s | stage:lower:start
c 00h00m00s | stage:lower:progress percent=10 processed=24 total=239 lowered=24 unsupported=0 ms=2
c 00h00m00s | stage:lower:progress percent=20 processed=48 total=239 lowered=48 unsupported=0 ms=4
c 00h00m00s | stage:lower:progress percent=30 processed=72 total=239 lowered=72 unsupported=0 ms=5
c 00h00m00s | stage:lower:progress percent=40 processed=96 total=239 lowered=96 unsupported=0 ms=7
c 00h00m00s | stage:lower:progress percent=50 processed=120 total=239 lowered=120 unsupported=0 ms=8
c 00h00m00s | stage:lower:progress percent=60 processed=144 total=239 lowered=144 unsupported=0 ms=9
c 00h00m00s | stage:lower:progress percent=70 processed=168 total=239 lowered=168 unsupported=0 ms=11
c 00h00m00s | stage:lower:progress percent=80 processed=192 total=239 lowered=192 unsupported=0 ms=12
c 00h00m00s | stage:lower:progress percent=90 processed=216 total=239 lowered=216 unsupported=0 ms=13
c 00h00m01s | stage:lower:progress percent=100 processed=239 total=239 lowered=239 unsupported=0 ms=1500
c 00h00m01s | stage:lower:done ms=1563 lowered=239 unsupported=0
c 00h00m01s | memory:rss checkpoint=after_lower bytes=132816896 rss=126.66MiB
c 00h00m01s | stage:post_lower:start
c 00h00m01s | stage:post_lower:done ms=88 rounds=0 tightened=0 removed_cls=0 removed_lits=0 unsat=false precise_hits=0 precise_rounds=1 pivot_recomputes=0 pivot_exact_attempts=0 pivot_general_attempts=0 pivot_general_rest_missing=0 pivot_general_bound_missing=0 pivot_general_no_change=0 pivot_general_tightened=0 setup_ms=46 loop_ms=33 pivot_ms=0 pivot_version_ms=0 pivot_exact_ms=0 pivot_general_ms=0 pivot_general_prepare_ms=0 pivot_general_rest_ms=0 pivot_general_derive_ms=0 apply_ms=5 sat_ms=0 precise_ms=1
c 00h00m01s | memory:rss checkpoint=after_post_lower bytes=145248256 rss=138.52MiB
c 00h00m01s | stage:lowered-shape int_vars=2479 bool_vars=215449 linear_atoms=220588 table_atoms=0 table_tuples=0 table_scope=0 alldiff_atoms=0 circuit_atoms=0 product_atoms=0 logical_clauses=433697
c 00h00m01s | stage:root-lp:skip reason=disabled ms=0
c 00h00m01s | memory:rss checkpoint=before_preencode bytes=145264640 rss=138.54MiB
c 00h00m01s | stage:preencode(log-scop):start
c 00h00m01s | stage:preencode(log-scop):done ms=14 int_vars=2479
c 00h00m01s | memory:rss checkpoint=after_preencode bytes=145330176 rss=138.60MiB
c 00h00m01s | memory:rss checkpoint=before_encode bytes=145330176 rss=138.60MiB
c 00h00m01s | stage:encode(log-scop):start
c 00h00m03s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=3502601 bytes=831545344 rss=793.02MiB progress_percent=10 processed=43370 total=433698
c 00h00m03s | stage:encode(log-scop):progress percent=10 processed=43370 total=433698 sat_clauses=3502601 ms=1585
c 00h00m03s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=3954509 bytes=878444544 rss=837.75MiB progress_percent=20 processed=86740 total=433698
c 00h00m03s | stage:encode(log-scop):progress percent=20 processed=86740 total=433698 sat_clauses=3954509 ms=1760
c 00h00m03s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=4391576 bytes=1293082624 rss=1.20GiB progress_percent=30 processed=130110 total=433698
c 00h00m03s | stage:encode(log-scop):progress percent=30 processed=130110 total=433698 sat_clauses=4391576 ms=2132
c 00h00m03s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=4843507 bytes=1314000896 rss=1.22GiB progress_percent=40 processed=173480 total=433698
c 00h00m03s | stage:encode(log-scop):progress percent=40 processed=173480 total=433698 sat_clauses=4843507 ms=2282
c 00h00m04s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=5253415 bytes=1370034176 rss=1.28GiB progress_percent=50 processed=216849 total=433698
c 00h00m04s | stage:encode(log-scop):progress percent=50 processed=216849 total=433698 sat_clauses=5253415 ms=2462
c 00h00m04s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=5650939 bytes=1407430656 rss=1.31GiB progress_percent=60 processed=260219 total=433698
c 00h00m04s | stage:encode(log-scop):progress percent=60 processed=260219 total=433698 sat_clauses=5650939 ms=2615
c 00h00m04s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=6048470 bytes=1446416384 rss=1.35GiB progress_percent=70 processed=303589 total=433698
c 00h00m04s | stage:encode(log-scop):progress percent=70 processed=303589 total=433698 sat_clauses=6048470 ms=2763
c 00h00m04s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=6480657 bytes=1485238272 rss=1.38GiB progress_percent=80 processed=346959 total=433698
c 00h00m04s | stage:encode(log-scop):progress percent=80 processed=346959 total=433698 sat_clauses=6480657 ms=2918
c 00h00m04s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=6972140 bytes=1536405504 rss=1.43GiB progress_percent=90 processed=390329 total=433698
c 00h00m04s | stage:encode(log-scop):progress percent=90 processed=390329 total=433698 sat_clauses=6972140 ms=3112
c 00h00m05s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=7728075 bytes=1633464320 rss=1.52GiB progress_percent=100 processed=433698 total=433698
c 00h00m05s | stage:encode(log-scop):progress percent=100 processed=433698 total=433698 sat_clauses=7728075 ms=3479
