c cmd: /host-parser-bin/kat_xcsp_1dbef8ce_portfolio_v3_cop1000_20260529 /bench/competition/2022-2025/COP22to25/FlexibleJobshopScen-dh-5-16-080_c25.xml.lzma --encoder portfolio --portfolio-strategy v3 --cop-pipeline guarded-basic --cop-objective-cut direct-expr --cop-objective-cut-timing incremental-hard --cop-objective-cut-backend cnf --table-encoding mdd-tl --cumulative-mode exact --cumulative-decomposition time-rd --progress --log-scop-linear-pb-backend auto --log-scop-bdd-decomposition auto --log-scop-aggregate-weighted-lits --order-ge-shorten-link-cost --direct-eq-ne-max-arity 2 --eq-ne-encoding direct --portfolio-log-scop-eq-ne-encoding ge-rewrite --cop-incumbent-bump
c version: kat-cli=0.1.0 git=1dbef8ce79e8-clean
c run_start_local: 2026-05-30 09:51:51 +0900
c 00h00m00s | solve:start
c 00h00m00s | stage:objective-cut timing=incremental-hard backend=cnf form=direct-expr
c 00h00m00s | input: constraints=6114
c 00h00m00s | stage:propagate:start
c 00h00m00s | stage:propagate:done ms=15 pruned=0 changed_domains=0 entailed_tables=0
c 00h00m00s | memory:rss checkpoint=after_propagate bytes=13974736896 rss=13.01GiB
c 00h00m00s | stage:normalize:start
c 00h00m00s | stage:normalize:done ms=0 high_constraints=6114
c 00h00m00s | stage:lower:start
c 00h00m00s | stage:lower:progress percent=10 processed=612 total=6114 lowered=612 unsupported=0 ms=3
c 00h00m00s | stage:lower:progress percent=20 processed=1223 total=6114 lowered=1223 unsupported=0 ms=5
c 00h00m00s | stage:lower:progress percent=30 processed=1835 total=6114 lowered=1835 unsupported=0 ms=7
c 00h00m00s | stage:lower:progress percent=40 processed=2446 total=6114 lowered=2446 unsupported=0 ms=9
c 00h00m00s | stage:lower:progress percent=50 processed=3057 total=6114 lowered=3057 unsupported=0 ms=10
c 00h00m00s | stage:lower:progress percent=60 processed=3669 total=6114 lowered=3669 unsupported=0 ms=12
c 00h00m00s | stage:lower:progress percent=70 processed=4280 total=6114 lowered=4280 unsupported=0 ms=14
c 00h00m00s | stage:lower:progress percent=80 processed=4892 total=6114 lowered=4892 unsupported=0 ms=16
c 00h00m29s | stage:lower:progress percent=90 processed=5503 total=6114 lowered=5503 unsupported=0 ms=29086
c 00h07m38s | stage:lower:progress percent=100 processed=6114 total=6114 lowered=6114 unsupported=0 ms=458717
c 00h08m11s | stage:lower:done ms=491818 lowered=6114 unsupported=0
c 00h08m11s | memory:rss checkpoint=after_lower bytes=19210362880 rss=17.89GiB
c 00h08m11s | stage:post_lower:start
c 00h09m20s | stage:post_lower:done ms=68372 rounds=664 tightened=1360 removed_cls=18725162 removed_lits=9658864 unsat=false precise_hits=0 precise_rounds=0 pivot_recomputes=2784 pivot_exact_attempts=0 pivot_general_attempts=2784 pivot_general_rest_missing=0 pivot_general_bound_missing=0 pivot_general_no_change=2144 pivot_general_tightened=640 setup_ms=36506 loop_ms=19567 pivot_ms=0 pivot_version_ms=0 pivot_exact_ms=0 pivot_general_ms=0 pivot_general_prepare_ms=0 pivot_general_rest_ms=0 pivot_general_derive_ms=0 apply_ms=5248 sat_ms=0 precise_ms=0
c 00h09m20s | memory:rss checkpoint=after_post_lower bytes=23408754688 rss=21.80GiB
