c cmd: /host-parser-bin/kat_xcsp_f2b89728-dirty-mznfull10609-1200-20260620 /bench/2023/mrcpsp/mrcpsp.mzn --data /bench/2023/mrcpsp/j30_41_8.dzn --encoder portfolio --portfolio-strategy v3 --cop-pipeline guarded-basic --cop-objective-cut direct-expr --cop-objective-cut-timing incremental-soft --cop-objective-cut-backend cnf --table-encoding mdd-tl --cumulative-mode exact --cumulative-decomposition time-rd --progress --log-scop-linear-pb-backend auto --log-scop-bdd-decomposition auto --log-scop-aggregate-weighted-lits --order-ge-shorten-link-cost --direct-eq-ne-max-arity 2 --eq-ne-encoding direct --portfolio-log-scop-eq-ne-encoding ge-rewrite --cop-objective-phase auto --cop-objective-search trisection --cop-objective-search-fallback-budget 180 --root-lp-bound --root-lp-backend lpo --root-lp-time-limit-secs 60 --ignore-parse-error
c version: kat-cli=0.1.0 git=unknown-clean
c run_start_local: 2026-06-20 22:33:46 +0900
c 00h00m00s | solve:start
c 00h00m00s | stage:objective-cut timing=incremental-soft backend=cnf form=direct-expr
c 00h00m00s | input: constraints=722
c 00h00m00s | stage:propagate:start
c 00h00m00s | stage:propagate:done ms=2 pruned=1520 changed_domains=210 entailed_tables=0
c 00h00m00s | memory:rss checkpoint=after_propagate bytes=20697088 rss=19.74MiB
c 00h00m00s | stage:normalize:start
c 00h00m00s | stage:normalize:done ms=0 high_constraints=722
c 00h00m00s | stage:lower:start
c 00h00m00s | stage:lower:progress percent=10 processed=73 total=722 lowered=73 unsupported=0 ms=0
c 00h00m00s | stage:lower:progress percent=20 processed=145 total=722 lowered=145 unsupported=0 ms=0
c 00h00m00s | stage:lower:progress percent=30 processed=217 total=722 lowered=217 unsupported=0 ms=26
c 00h00m00s | stage:lower:progress percent=40 processed=289 total=722 lowered=289 unsupported=0 ms=55
c 00h00m00s | stage:lower:progress percent=50 processed=361 total=722 lowered=361 unsupported=0 ms=84
c 00h00m00s | stage:lower:progress percent=60 processed=434 total=722 lowered=434 unsupported=0 ms=115
c 00h00m00s | stage:lower:progress percent=70 processed=506 total=722 lowered=506 unsupported=0 ms=142
c 00h00m00s | stage:lower:progress percent=80 processed=578 total=722 lowered=578 unsupported=0 ms=172
c 00h00m00s | stage:lower:progress percent=90 processed=650 total=722 lowered=650 unsupported=0 ms=182
c 00h00m00s | stage:lower:progress percent=100 processed=722 total=722 lowered=722 unsupported=0 ms=534
c 00h00m00s | stage:lower:done ms=551 lowered=722 unsupported=0
c 00h00m00s | memory:rss checkpoint=after_lower bytes=37261312 rss=35.54MiB
c 00h00m00s | stage:post_lower:start
c 00h00m00s | stage:post_lower:done ms=75 rounds=169 tightened=286 removed_cls=27465 removed_lits=1038 unsat=false precise_hits=1411 precise_rounds=2 pivot_recomputes=618 pivot_exact_attempts=119 pivot_general_attempts=499 pivot_general_rest_missing=0 pivot_general_bound_missing=0 pivot_general_no_change=416 pivot_general_tightened=83 setup_ms=35 loop_ms=29 pivot_ms=0 pivot_version_ms=0 pivot_exact_ms=0 pivot_general_ms=0 pivot_general_prepare_ms=0 pivot_general_rest_ms=0 pivot_general_derive_ms=0 apply_ms=5 sat_ms=0 precise_ms=0
c 00h00m00s | memory:rss checkpoint=after_post_lower bytes=45301760 rss=43.20MiB
c 00h00m00s | stage:lowered-shape int_vars=15509 bool_vars=7598 linear_atoms=57789 table_atoms=0 table_tuples=0 table_scope=0 alldiff_atoms=0 circuit_atoms=0 product_atoms=0 logical_clauses=47168
c 00h00m00s | stage:root-lp:start backend=lpo
c 00h00m00s | stage:root-lp:skip backend=lpo reason=root LP skipped: estimated rows 104957 and vars 23107 exceed LPO dense-size limit 50000x17000 ms=32
c 00h00m00s | memory:rss checkpoint=before_preencode bytes=45473792 rss=43.37MiB
c 00h00m00s | stage:preencode(log-scop):start
c 00h00m00s | stage:preencode(log-scop):done ms=8 int_vars=15509
c 00h00m00s | memory:rss checkpoint=after_preencode bytes=45473792 rss=43.37MiB
c 00h00m00s | memory:rss checkpoint=before_encode bytes=45473792 rss=43.37MiB
c 00h00m00s | stage:encode(log-scop):start
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=162179 bytes=82681856 rss=78.85MiB progress_percent=10 processed=4729 total=47289
c 00h00m00s | stage:encode(log-scop):progress percent=10 processed=4729 total=47289 sat_clauses=162179 ms=105
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=303568 bytes=124424192 rss=118.66MiB progress_percent=20 processed=9458 total=47289
c 00h00m00s | stage:encode(log-scop):progress percent=20 processed=9458 total=47289 sat_clauses=303568 ms=185
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=446808 bytes=138682368 rss=132.26MiB progress_percent=30 processed=14187 total=47289
c 00h00m00s | stage:encode(log-scop):progress percent=30 processed=14187 total=47289 sat_clauses=446808 ms=246
c 00h00m01s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=588057 bytes=219267072 rss=209.11MiB progress_percent=40 processed=18916 total=47289
c 00h00m01s | stage:encode(log-scop):progress percent=40 processed=18916 total=47289 sat_clauses=588057 ms=349
c 00h00m01s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=730124 bytes=231432192 rss=220.71MiB progress_percent=50 processed=23645 total=47289
c 00h00m01s | stage:encode(log-scop):progress percent=50 processed=23645 total=47289 sat_clauses=730124 ms=424
c 00h00m01s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=871382 bytes=244137984 rss=232.83MiB progress_percent=60 processed=28374 total=47289
c 00h00m01s | stage:encode(log-scop):progress percent=60 processed=28374 total=47289 sat_clauses=871382 ms=486
c 00h00m01s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=1013867 bytes=256573440 rss=244.69MiB progress_percent=70 processed=33103 total=47289
c 00h00m01s | stage:encode(log-scop):progress percent=70 processed=33103 total=47289 sat_clauses=1013867 ms=548
c 00h00m01s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=1177460 bytes=421134336 rss=401.62MiB progress_percent=80 processed=37832 total=47289
c 00h00m01s | stage:encode(log-scop):progress percent=80 processed=37832 total=47289 sat_clauses=1177460 ms=691
c 00h00m01s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=1355083 bytes=426504192 rss=406.75MiB progress_percent=90 processed=42561 total=47289
c 00h00m01s | stage:encode(log-scop):progress percent=90 processed=42561 total=47289 sat_clauses=1355083 ms=759
c 00h00m01s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=1532477 bytes=447520768 rss=426.79MiB progress_percent=100 processed=47289 total=47289
c 00h00m01s | stage:encode(log-scop):progress percent=100 processed=47289 total=47289 sat_clauses=1532477 ms=838
c 00h00m01s | stage:encode(log-scop):done ms=843 sat_vars=915739 sat_clauses=1532477 ext_ge_specs=0 relaxed_circuits=0 log_scop_pb_constraints=66180 log_scop_pb_mixed=0 log_scop_pb_bdd2=66180 log_scop_pb_bdd3=0 log_scop_pb_sorter=0 log_scop_pb_dadda=0 log_scop_bdd_raw=66180 log_scop_bdd_binary=0 log_scop_bdd_multibase=0
c 00h00m01s | stage:post-encode(log-scop):start sat_vars=915739 sat_clauses=1532477 has_relaxations=false external_tables=0
c 00h00m01s | stage:post-encode(log-scop):after-finish-check ms=0
c 00h00m01s | stage:post-encode(log-scop):decode-layout-ready int_symbols=15509 ms=13
c 00h00m01s | stage:post-encode(log-scop):cumulative-external-ready has_prop=true ms=15
c 00h00m01s | stage:post-encode(log-scop):log-scop-external-ready has_prop=false ms=15
c 00h00m01s | stage:post-encode(log-scop):external-prop-connected has_prop=true ms=17
c 00h00m01s | stage:post-encode(log-scop):done sat_vars=915739 sat_clauses=1532477 ms=17
c 00h00m01s | stage:post-encode(log-scop):reusable-ready mode=SoftCnf sat_vars=915739
c 00h00m01s | stage:objective-external-ge-template(log-scop):start cut=DirectExpr wants_ext_ge=false
c 00h00m01s | stage:objective-external-ge-template(log-scop):done has_template=true ms=17
c 00h00m01s | stage:objective-mode(log-scop):resolved mode=SoftCnf wants_ext_ge=false has_ext_ge_template=true
c 00h00m01s | stage:objective-cut timing=incremental-soft backend=cnf form=direct-expr
c 00h00m01s | stage:objective-encoder(log-scop):ready mode=SoftCnf soft=true sat_vars=915739
c 00h00m01s | stage:objective-loop:enter encoder=log-scop mode=SoftCnf lower=0 upper=239 has_incumbent=false soft_active=true
c 00h00m01s | stage:sat:round-entry encoder=log-scop assumptions=0 phase_lits=0 sat_vars=915739 base_clauses=1532477
c 00h00m01s | stage:sat:init solver=CaDiCaL vars=915739 clauses=1532477
c 00h00m01s | stage:sat:solve:start assumptions=0 phase_lits=0
c 00h00m05s | stage:sat:solve:done ms=3679 result=Sat assumptions=0 phase_lits=0
c 00h00m05s | stage:decode:start
c 00h00m05s | stage:decode:done int_assignments=691
c 00h00m05s | result:Sat
c 00h00m05s | stage:objective-cut-surface(log-scop):start timing=after-incumbent
c 00h00m05s | stage:objective-cut-surface(log-scop):done has_surface=true ms=0
c 00h00m05s | objective:incumbent kind=initial value=238 rounds=1 improvements=0
o 238
c 00h00m05s | stage:objective-loop:enter encoder=log-scop mode=SoftCnf lower=0 upper=239 has_incumbent=true soft_active=true
c 00h00m05s | stage:objective-cut:soft-install bound=158 guard=915748 clauses_added=13
c 00h00m05s | stage:objective-cut:soft-probe search=trisection [LB,UB] = [0,237] next 158 source=install guard=915748
c 00h00m05s | stage:sat:round-entry encoder=log-scop assumptions=1 phase_lits=0 sat_vars=915748 base_clauses=1532490
c 00h00m05s | stage:sat:init solver=CaDiCaL vars=915748 clauses=1532490
c 00h00m05s | stage:sat:solve:start assumptions=1 phase_lits=0
c 00h00m05s | stage:sat:solve:done ms=181 result=Sat assumptions=1 phase_lits=0
c 00h00m05s | stage:decode:start
c 00h00m05s | stage:decode:done int_assignments=691
c 00h00m05s | result:Sat
