c cmd: /host-parser-bin/kat_xcsp_b85de3f1_dirty_memoryguard_20260521 /bench/competition/2022-2025/COP22to25/SREFLP-sko049-5_c23.xml.lzma --encoder order-ge --order-ge-eq-ne direct-order --order-ge-table mdd-tl --memory-guard-gib 64 --memory-guard-fallback extprop --cop-pipeline guarded-basic --cop-objective-cut direct-expr --progress
c 00h00m00s | solve:start
c 00h00m00s | input: constraints=2306
c 00h00m00s | stage:propagate:start
c 00h00m00s | stage:propagate:done ms=4 pruned=0 changed_domains=0 entailed_tables=0
c 00h00m00s | memory:rss checkpoint=after_propagate bytes=30003200
c 00h00m00s | stage:normalize:start
c 00h00m00s | stage:normalize:done ms=0 high_constraints=2306
c 00h00m00s | stage:lower:start
c 00h00m12s | stage:lower:done ms=12008 lowered=2306 unsupported=0
c 00h00m12s | memory:rss checkpoint=after_lower bytes=344064000
c 00h00m12s | stage:post_lower:start
c 00h00m12s | stage:post_lower:done ms=505 rounds=0 tightened=93 removed_cls=0 removed_lits=0 unsat=false precise_hits=464 precise_rounds=2 pivot_recomputes=0 pivot_exact_attempts=0 pivot_general_attempts=0 pivot_general_rest_missing=0 pivot_general_bound_missing=0 pivot_general_no_change=0 pivot_general_tightened=0 setup_ms=166 loop_ms=279 pivot_ms=0 pivot_version_ms=0 pivot_exact_ms=0 pivot_general_ms=0 pivot_general_prepare_ms=0 pivot_general_rest_ms=0 pivot_general_derive_ms=0 apply_ms=38 sat_ms=0 precise_ms=17
c 00h00m12s | memory:rss checkpoint=after_post_lower bytes=423104512
c 00h00m12s | stage:lowered-shape int_vars=2354 bool_vars=0 linear_atoms=12553 table_atoms=49 table_tuples=2401 table_scope=98 alldiff_atoms=1 circuit_atoms=0 product_atoms=0 logical_clauses=2709506
c 00h00m12s | stage:root-lp:start backend=native-simplex
c 00h00m25s | stage:root-lp:skip backend=native-simplex reason=root LP skipped: estimated rows 2750408 exceed native-simplex limit 500000 ms=13161
c 00h00m25s | memory:rss checkpoint=before_preencode bytes=659607552
c 00h00m25s | stage:preencode(order-ge):start
c 00h00m26s | stage:preencode(order-ge):done ms=571 int_vars=8266
c 00h00m26s | memory:rss checkpoint=after_preencode bytes=770891776
c 00h00m26s | memory:guard limit_bytes=68719476736 rss_bytes=770891776 reserve_bytes=10737418240 available_bytes=57211166720 fallback=extprop
c 00h00m26s | memory:rss checkpoint=before_encode bytes=770891776
c 00h00m26s | stage:encode(order-ge):start
c 00h00m26s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=1000000 bytes=1000890368 interval_clauses=1000000
c 00h00m27s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=2000000 bytes=1294094336 interval_clauses=1000000
c 00h00m27s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=3000000 bytes=1402630144 interval_clauses=1000000
c 00h00m27s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=4000000 bytes=1508593664 interval_clauses=1000000
c 00h00m28s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=5000000 bytes=1612328960 interval_clauses=1000000
c 00h00m28s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=6000000 bytes=1719103488 interval_clauses=1000000
c 00h00m28s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=7000000 bytes=1827229696 interval_clauses=1000000
c 00h00m28s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=8000000 bytes=1936977920 interval_clauses=1000000
c 00h00m29s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=9000000 bytes=2041745408 interval_clauses=1000000
c 00h00m29s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=10000000 bytes=2147098624 interval_clauses=1000000
c 00h00m29s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=11000000 bytes=2260717568 interval_clauses=1000000
c 00h00m30s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=12000000 bytes=2379640832 interval_clauses=1000000
c 00h00m30s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=13000000 bytes=2486198272 interval_clauses=1000000
c 00h00m30s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=14000000 bytes=2599985152 interval_clauses=1000000
c 00h00m31s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=15000000 bytes=2703917056 interval_clauses=1000000
c 00h00m31s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=16000000 bytes=2816098304 interval_clauses=1000000
c 00h00m31s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=17000000 bytes=2913964032 interval_clauses=1000000
c 00h00m32s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=18000000 bytes=3016613888 interval_clauses=1000000
c 00h00m32s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=19000000 bytes=3119714304 interval_clauses=1000000
c 00h00m32s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=20000000 bytes=3226218496 interval_clauses=1000000
c 00h00m33s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=21000000 bytes=3333873664 interval_clauses=1000000
