c cmd: /host-parser-bin/kat_xcsp_6b92cd56 /bench/competition/2022-2025/COP22to25/Wordpress-12-30-500_c24.xml.lzma --encoder log-scop --cop-objective-cut direct-expr --order-ge-table mdd-tl --no-root-lp-bound --progress --cumulative-extprop-force --log-cumulative-bound-prop
c 00h00m00s | solve:start
c 00h00m00s | input: constraints=555
c 00h00m00s | stage:propagate:start
c 00h00m00s | stage:propagate:done ms=6 pruned=30467160 changed_domains=150 entailed_tables=0
c 00h00m00s | memory:rss checkpoint=after_propagate bytes=4366336
c 00h00m00s | stage:normalize:start
c 00h00m00s | stage:normalize:done ms=0 high_constraints=555
c 00h00m00s | stage:lower:start
c 00h00m00s | stage:lower:progress percent=10 processed=56 total=555 lowered=56 unsupported=0 ms=1
c 00h00m00s | stage:lower:progress percent=20 processed=111 total=555 lowered=111 unsupported=0 ms=2
c 00h00m00s | stage:lower:progress percent=30 processed=167 total=555 lowered=167 unsupported=0 ms=63
c 00h00m00s | stage:lower:progress percent=40 processed=222 total=555 lowered=222 unsupported=0 ms=63
c 00h00m00s | stage:lower:progress percent=50 processed=278 total=555 lowered=278 unsupported=0 ms=63
c 00h00m00s | stage:lower:progress percent=60 processed=333 total=555 lowered=333 unsupported=0 ms=63
c 00h00m00s | stage:lower:progress percent=70 processed=389 total=555 lowered=389 unsupported=0 ms=63
c 00h00m00s | stage:lower:progress percent=80 processed=444 total=555 lowered=444 unsupported=0 ms=63
c 00h00m00s | stage:lower:progress percent=90 processed=500 total=555 lowered=500 unsupported=0 ms=127
c 00h00m00s | stage:lower:progress percent=100 processed=555 total=555 lowered=555 unsupported=0 ms=217
c 00h00m00s | stage:lower:done ms=218 lowered=555 unsupported=0
c 00h00m00s | memory:rss checkpoint=after_lower bytes=13852672
c 00h00m00s | stage:post_lower:start
c 00h00m00s | stage:post_lower:done ms=14 rounds=0 tightened=2 removed_cls=0 removed_lits=60 unsat=false precise_hits=424 precise_rounds=2 pivot_recomputes=0 pivot_exact_attempts=0 pivot_general_attempts=0 pivot_general_rest_missing=0 pivot_general_bound_missing=0 pivot_general_no_change=0 pivot_general_tightened=0 setup_ms=6 loop_ms=6 pivot_ms=0 pivot_version_ms=0 pivot_exact_ms=0 pivot_general_ms=0 pivot_general_prepare_ms=0 pivot_general_rest_ms=0 pivot_general_derive_ms=0 apply_ms=1 sat_ms=0 precise_ms=0
c 00h00m00s | memory:rss checkpoint=after_post_lower bytes=20066304
c 00h00m00s | stage:lowered-shape int_vars=366 bool_vars=32 linear_atoms=30466 table_atoms=0 table_tuples=0 table_scope=0 alldiff_atoms=0 circuit_atoms=0 product_atoms=0 logical_clauses=60647
c 00h00m00s | stage:root-lp:skip reason=disabled ms=0
c 00h00m00s | memory:rss checkpoint=before_preencode bytes=20336640
c 00h00m00s | stage:preencode(log-scop):start
c 00h00m00s | stage:preencode(log-scop):done ms=0 int_vars=366
c 00h00m00s | memory:rss checkpoint=after_preencode bytes=20336640
c 00h00m00s | memory:rss checkpoint=before_encode bytes=20336640
c 00h00m00s | stage:encode(log-scop):start
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=1060732 bytes=310984704 progress_percent=10 processed=6065 total=60647
c 00h00m00s | stage:encode(log-scop):progress percent=10 processed=6065 total=60647 sat_clauses=1060732 ms=459
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=1458208 bytes=353550336 progress_percent=20 processed=12130 total=60647
c 00h00m00s | stage:encode(log-scop):progress percent=20 processed=12130 total=60647 sat_clauses=1458208 ms=598
c 00h00m01s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=1839722 bytes=584040448 progress_percent=30 processed=18195 total=60647
c 00h00m01s | stage:encode(log-scop):progress percent=30 processed=18195 total=60647 sat_clauses=1839722 ms=838
c 00h00m01s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=2226826 bytes=614612992 progress_percent=40 processed=24259 total=60647
c 00h00m01s | stage:encode(log-scop):progress percent=40 processed=24259 total=60647 sat_clauses=2226826 ms=957
c 00h00m01s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=2614031 bytes=647413760 progress_percent=50 processed=30324 total=60647
c 00h00m01s | stage:encode(log-scop):progress percent=50 processed=30324 total=60647 sat_clauses=2614031 ms=1094
c 00h00m01s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=3001219 bytes=688373760 progress_percent=60 processed=36389 total=60647
c 00h00m01s | stage:encode(log-scop):progress percent=60 processed=36389 total=60647 sat_clauses=3001219 ms=1238
c 00h00m01s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=3388367 bytes=731590656 progress_percent=70 processed=42453 total=60647
c 00h00m01s | stage:encode(log-scop):progress percent=70 processed=42453 total=60647 sat_clauses=3388367 ms=1381
c 00h00m01s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=3775589 bytes=1139220480 progress_percent=80 processed=48518 total=60647
c 00h00m01s | stage:encode(log-scop):progress percent=80 processed=48518 total=60647 sat_clauses=3775589 ms=1700
c 00h00m02s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=4162808 bytes=1163956224 progress_percent=90 processed=54583 total=60647
c 00h00m02s | stage:encode(log-scop):progress percent=90 processed=54583 total=60647 sat_clauses=4162808 ms=1836
c 00h00m02s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=4550230 bytes=1207926784 progress_percent=100 processed=60647 total=60647
c 00h00m02s | stage:encode(log-scop):progress percent=100 processed=60647 total=60647 sat_clauses=4550230 ms=1989
c 00h00m02s | stage:encode(log-scop):done ms=1995 sat_vars=2964106 sat_clauses=4550230 ext_ge_specs=0 relaxed_circuits=0 log_scop_pb_constraints=239216 log_scop_pb_mixed=0 log_scop_pb_bdd2=239216 log_scop_pb_bdd3=0 log_scop_pb_sorter=0 log_scop_pb_dadda=0 log_scop_bdd_raw=239216 log_scop_bdd_binary=0 log_scop_bdd_multibase=0
c 00h00m02s | stage:sat:init solver=CaDiCaL vars=2964106 clauses=4550230
c 00h00m02s | stage:sat:solve:start round=1 circuit_cegar_rounds=- cumulative_cegar_rounds=- cop_cegar_rounds=1 assumptions=0 phase_lits=0
c 00h00m25s | stage:sat:solve:done round=1 ms=23278 result=Sat assumptions=0 phase_lits=0
c 00h00m25s | stage:decode:start round=1 requested_int_ids=366
c 00h00m25s | stage:decode:final:start round=1 requested_int_ids=366
c 00h00m25s | stage:decode:done round=1 int_assignments=366
