c cmd: /host-parser-bin/kat_xcsp_40f9aa91ad76_csp800_20260526 /bench/competition/2022-2025/CSP22to25/AnotherMagicSquare-10_c23.xml.lzma --eq-ne-encoding direct --direct-eq-ne-max-arity 2 --table-encoding mdd-tl --progress --encoder order-ge --order-ge-shorten-link-cost
c version: kat-cli=0.1.0 git=40f9aa91ad76-clean
c run_start_local: 2026-05-26 20:05:14 +0900
c 00h00m00s | solve:start
c 00h00m00s | input: constraints=201
c 00h00m00s | stage:propagate:start
c 00h00m00s | stage:propagate:done ms=1 pruned=0 changed_domains=0 entailed_tables=0
c 00h00m00s | memory:rss checkpoint=after_propagate bytes=2138112
c 00h00m00s | stage:normalize:start
c 00h00m00s | stage:normalize:done ms=0 high_constraints=201
c 00h00m00s | stage:lower:start
c 00h00m00s | stage:lower:progress percent=10 processed=21 total=201 lowered=21 unsupported=0 ms=16
c 00h00m00s | stage:lower:progress percent=20 processed=41 total=201 lowered=41 unsupported=0 ms=31
c 00h00m00s | stage:lower:progress percent=30 processed=61 total=201 lowered=61 unsupported=0 ms=48
c 00h00m00s | stage:lower:progress percent=40 processed=81 total=201 lowered=81 unsupported=0 ms=64
c 00h00m00s | stage:lower:progress percent=50 processed=101 total=201 lowered=101 unsupported=0 ms=82
c 00h00m00s | stage:lower:progress percent=60 processed=121 total=201 lowered=121 unsupported=0 ms=83
c 00h00m00s | stage:lower:progress percent=70 processed=141 total=201 lowered=141 unsupported=0 ms=83
c 00h00m00s | stage:lower:progress percent=80 processed=161 total=201 lowered=161 unsupported=0 ms=83
c 00h00m00s | stage:lower:progress percent=90 processed=181 total=201 lowered=181 unsupported=0 ms=84
c 00h00m00s | stage:lower:progress percent=100 processed=201 total=201 lowered=201 unsupported=0 ms=84
c 00h00m00s | stage:lower:done ms=89 lowered=201 unsupported=0
c 00h00m00s | memory:rss checkpoint=after_lower bytes=14393344
c 00h00m00s | stage:post_lower:start
c 00h00m00s | stage:post_lower:done ms=13 rounds=100 tightened=100 removed_cls=20000 removed_lits=0 unsat=false precise_hits=0 precise_rounds=1 pivot_recomputes=0 pivot_exact_attempts=0 pivot_general_attempts=0 pivot_general_rest_missing=0 pivot_general_bound_missing=0 pivot_general_no_change=0 pivot_general_tightened=0 setup_ms=6 loop_ms=4 pivot_ms=0 pivot_version_ms=0 pivot_exact_ms=0 pivot_general_ms=0 pivot_general_prepare_ms=0 pivot_general_rest_ms=0 pivot_general_derive_ms=0 apply_ms=1 sat_ms=0 precise_ms=0
c 00h00m00s | memory:rss checkpoint=after_post_lower bytes=18411520
c 00h00m00s | memory:rss checkpoint=before_preencode bytes=18411520
c 00h00m00s | stage:preencode(order-ge):start
c 00h00m00s | stage:preencode(order-ge):done ms=55 int_vars=10884
c 00h00m00s | memory:rss checkpoint=after_preencode bytes=25817088
c 00h00m00s | memory:rss checkpoint=before_encode bytes=25817088
c 00h00m00s | stage:encode(order-ge):start
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=853671 bytes=344420352 progress_percent=10 processed=5167 total=51669
c 00h00m00s | stage:encode(order-ge):progress percent=10 processed=5167 total=51669 sat_clauses=853671 ms=410
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=1014307 bytes=359288832 progress_percent=20 processed=10334 total=51669
c 00h00m00s | stage:encode(order-ge):progress percent=20 processed=10334 total=51669 sat_clauses=1014307 ms=463
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=1174377 bytes=376864768 progress_percent=30 processed=15501 total=51669
c 00h00m00s | stage:encode(order-ge):progress percent=30 processed=15501 total=51669 sat_clauses=1174377 ms=514
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=1345910 bytes=397869056 progress_percent=40 processed=20668 total=51669
c 00h00m00s | stage:encode(order-ge):progress percent=40 processed=20668 total=51669 sat_clauses=1345910 ms=584
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=1507731 bytes=418144256 progress_percent=50 processed=25835 total=51669
c 00h00m00s | stage:encode(order-ge):progress percent=50 processed=25835 total=51669 sat_clauses=1507731 ms=653
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=1668409 bytes=434835456 progress_percent=60 processed=31002 total=51669
c 00h00m00s | stage:encode(order-ge):progress percent=60 processed=31002 total=51669 sat_clauses=1668409 ms=706
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=1839356 bytes=457203712 progress_percent=70 processed=36169 total=51669
c 00h00m00s | stage:encode(order-ge):progress percent=70 processed=36169 total=51669 sat_clauses=1839356 ms=776
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=2001680 bytes=470720512 progress_percent=80 processed=41336 total=51669
c 00h00m00s | stage:encode(order-ge):progress percent=80 processed=41336 total=51669 sat_clauses=2001680 ms=828
c 00h00m01s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=2146216 bytes=484495360 progress_percent=90 processed=46503 total=51669
c 00h00m01s | stage:encode(order-ge):progress percent=90 processed=46503 total=51669 sat_clauses=2146216 ms=881
bash: line 8: 2368160 Killed                  "$PARSER_BIN" "$INSTANCE_PATH" "$@"
