c cmd: /LARGE0/gr10672/b39275/xcsp3instances/bin-overrides/kat_xcsp_2c9fbcd6 /LARGE0/gr10672/b39275/xcsp3instances/benchmark/competition/2022-2025/COP22to25/GBACP-table-UD06_c23.xml.lzma --encoder order-ge --order-ge-table mdd-tl --order-ge-eq-ne direct-order --order-ge-direct-eq-ne-max-arity 2 --cop-pipeline guarded-basic --no-progress
s UNKNOWN
c reason_code: encode_failed
c reason: sat variable count overflow
d UNKNOWN_REASON encode_failed
d OPTIMAL 0
d SOURCE_CONSTRAINTS 191
d NORMALIZED_CONSTRAINTS 191
d LOWERED_CONSTRAINTS 191
d UNSUPPORTED_CONSTRAINTS 0
d CIRCUIT_CEGAR_FAILURES 0
d CIRCUIT_CEGAR_ROUNDS 0
d CIRCUIT_CEGAR_ADDED_CLAUSES 0
d OBJECTIVE_ROUNDS 0
d OBJECTIVE_IMPROVEMENTS 0
d PROPAGATE_MS 159
d NORMALIZE_MS 0
d LOWER_MS 96
d POST_LOWER_MS 11
d PREENCODE_MS 239
d ENCODE_MS 0
d SAT_SOLVE_MS 0
d TOTAL_MS 510
d SAT_VARS 0
d SAT_CLAUSES_BASE 0
d SAT_CLAUSES_FINAL 0
d SAT_CLAUSES_CEGAR_DELTA 0
d LINEAR_INT_EQ_ARITY_STATS {"1":{"count":14088,"max_domain_product_excluding_one_var":"1","p95_domain_product_excluding_one_var":"1"},"22":{"count":8,"max_domain_product_excluding_one_var":"608926070791471104","p95_domain_product_excluding_one_var":"608926070791471104"},"24":{"count":20,"max_domain_product_excluding_one_var":"34266363186804424704","p95_domain_product_excluding_one_var":"34266363186804424704"},"25":{"count":4,"max_domain_product_excluding_one_var":"98646023468218318848","p95_domain_product_excluding_one_var":"98646023468218318848"},"27":{"count":8,"max_domain_product_excluding_one_var":"21035720123168587776","p95_domain_product_excluding_one_var":"21035720123168587776"},"28":{"count":4,"max_domain_product_excluding_one_var":"147250040862180114432","p95_domain_product_excluding_one_var":"147250040862180114432"},"32":{"count":20,"max_domain_product_excluding_one_var":"82020464695634685747028992","p95_domain_product_excluding_one_var":"11717209242233526535289856"},"33":{"count":16,"max_domain_product_excluding_one_var":"574143252869442800229202944","p95_domain_product_excluding_one_var":"574143252869442800229202944"}}
d LINEAR_INT_NE_ARITY_STATS {}
d LINEAR_INT_GE_ARITY_STATS {"2":{"count":70,"max_domain_product_excluding_one_var":"3","p95_domain_product_excluding_one_var":"3"},"21":{"count":16,"max_domain_product_excluding_one_var":"1048576","p95_domain_product_excluding_one_var":"1048576"},"23":{"count":40,"max_domain_product_excluding_one_var":"4194304","p95_domain_product_excluding_one_var":"4194304"},"24":{"count":8,"max_domain_product_excluding_one_var":"8388608","p95_domain_product_excluding_one_var":"8388608"},"26":{"count":16,"max_domain_product_excluding_one_var":"33554432","p95_domain_product_excluding_one_var":"33554432"},"27":{"count":8,"max_domain_product_excluding_one_var":"67108864","p95_domain_product_excluding_one_var":"67108864"},"31":{"count":40,"max_domain_product_excluding_one_var":"1073741824","p95_domain_product_excluding_one_var":"1073741824"},"32":{"count":32,"max_domain_product_excluding_one_var":"2147483648","p95_domain_product_excluding_one_var":"2147483648"}}
d LINEAR_BOOL_MIXED_ARITY_STATS {"191":{"count":1,"max_domain_product_excluding_one_var":"340282366920938463463374607431768211455","p95_domain_product_excluding_one_var":"340282366920938463463374607431768211455"}}
d PROPAGATE_PRUNED_VALUES 3229
d PROPAGATE_CHANGED_DOMAINS 158
d PROPAGATE_ENTAILED_TABLES 0
d POST_LOWER_ROUNDS 519
d POST_LOWER_TIGHTENED_DOMAINS 680
d POST_LOWER_REMOVED_CLAUSES 980
d POST_LOWER_REMOVED_LITS 497
d POST_LOWER_DETECTED_UNSAT 0
d PREENCODE_INT_VARS 13875
d CSV /LARGE0/gr10672/b39275/xcsp3instances/benchmark/competition/2022-2025/COP22to25/GBACP-table-UD06_c23.xml.lzma,unknown,191,191,191,0,0,0,510,159,0,96,239,0,0,encode_failed,sat variable count overflow
