c cmd: /host-parser-bin/kat_xcsp_630ede96_portfolio_v3_cop1000_nophase_20260531_static /bench/competition/2022-2025/COP22to25/Warehouse-40-80-02_c22.xml.lzma --encoder portfolio --portfolio-strategy v3 --cop-pipeline guarded-basic --cop-objective-cut direct-expr --cop-objective-cut-timing incremental-hard --cop-objective-cut-backend cnf --table-encoding mdd-tl --cumulative-mode exact --cumulative-decomposition time-rd --progress --log-scop-linear-pb-backend auto --log-scop-bdd-decomposition auto --log-scop-aggregate-weighted-lits --order-ge-shorten-link-cost --direct-eq-ne-max-arity 2 --eq-ne-encoding direct --portfolio-log-scop-eq-ne-encoding ge-rewrite
c version: kat-cli=0.1.0 git=unknown-clean
c run_start_local: 2026-06-01 12:36:46 +0900
c 00h00m00s | solve:start
c 00h00m00s | stage:objective-cut timing=incremental-hard backend=cnf form=direct-expr
c 00h00m00s | input: constraints=200
c 00h00m00s | stage:propagate:start
c 00h00m00s | stage:propagate:done ms=1 pruned=0 changed_domains=0 entailed_tables=0
c 00h00m00s | memory:rss checkpoint=after_propagate bytes=4743168 rss=4.52MiB
c 00h00m00s | stage:normalize:start
c 00h00m00s | stage:normalize:done ms=0 high_constraints=200
c 00h00m00s | stage:lower:start
c 00h00m00s | stage:lower:progress percent=10 processed=20 total=200 lowered=20 unsupported=0 ms=10
c 00h00m00s | stage:lower:progress percent=20 processed=40 total=200 lowered=40 unsupported=0 ms=21
c 00h00m00s | stage:lower:progress percent=30 processed=60 total=200 lowered=60 unsupported=0 ms=24
c 00h00m00s | stage:lower:progress percent=40 processed=80 total=200 lowered=80 unsupported=0 ms=27
c 00h00m00s | stage:lower:progress percent=50 processed=100 total=200 lowered=100 unsupported=0 ms=30
c 00h00m00s | stage:lower:progress percent=60 processed=120 total=200 lowered=120 unsupported=0 ms=33
c 00h00m00s | stage:lower:progress percent=70 processed=140 total=200 lowered=140 unsupported=0 ms=37
c 00h00m00s | stage:lower:progress percent=80 processed=160 total=200 lowered=160 unsupported=0 ms=39
c 00h00m00s | stage:lower:progress percent=90 processed=180 total=200 lowered=180 unsupported=0 ms=42
c 00h00m00s | stage:lower:progress percent=100 processed=200 total=200 lowered=200 unsupported=0 ms=45
c 00h00m00s | stage:lower:done ms=46 lowered=200 unsupported=0
c 00h00m00s | memory:rss checkpoint=after_lower bytes=6901760 rss=6.58MiB
c 00h00m00s | stage:post_lower:start
c 00h00m00s | stage:post_lower:done ms=2 rounds=0 tightened=0 removed_cls=0 removed_lits=0 unsat=false precise_hits=0 precise_rounds=0 pivot_recomputes=0 pivot_exact_attempts=0 pivot_general_attempts=0 pivot_general_rest_missing=0 pivot_general_bound_missing=0 pivot_general_no_change=0 pivot_general_tightened=0 setup_ms=0 loop_ms=1 pivot_ms=0 pivot_version_ms=0 pivot_exact_ms=0 pivot_general_ms=0 pivot_general_prepare_ms=0 pivot_general_rest_ms=0 pivot_general_derive_ms=0 apply_ms=0 sat_ms=0 precise_ms=0
c 00h00m00s | memory:rss checkpoint=after_post_lower bytes=7172096 rss=6.84MiB
c 00h00m00s | stage:lowered-shape int_vars=200 bool_vars=3200 linear_atoms=9616 table_atoms=0 table_tuples=0 table_scope=0 alldiff_atoms=0 circuit_atoms=0 product_atoms=0 logical_clauses=12840
c 00h00m00s | stage:root-lp:skip reason=disabled ms=0
c 00h00m00s | memory:rss checkpoint=before_preencode bytes=7172096 rss=6.84MiB
c 00h00m00s | stage:preencode(log-scop):start
c 00h00m00s | stage:preencode(log-scop):done ms=0 int_vars=200
c 00h00m00s | memory:rss checkpoint=after_preencode bytes=7172096 rss=6.84MiB
c 00h00m00s | memory:rss checkpoint=before_encode bytes=7442432 rss=7.10MiB
c 00h00m00s | stage:encode(log-scop):start
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=123385 bytes=21884928 rss=20.87MiB progress_percent=10 processed=1296 total=12960
c 00h00m00s | stage:encode(log-scop):progress percent=10 processed=1296 total=12960 sat_clauses=123385 ms=35
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=143316 bytes=34861056 rss=33.25MiB progress_percent=20 processed=2592 total=12960
c 00h00m00s | stage:encode(log-scop):progress percent=20 processed=2592 total=12960 sat_clauses=143316 ms=58
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=166702 bytes=34861056 rss=33.25MiB progress_percent=30 processed=3888 total=12960
c 00h00m00s | stage:encode(log-scop):progress percent=30 processed=3888 total=12960 sat_clauses=166702 ms=61
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=184270 bytes=34861056 rss=33.25MiB progress_percent=40 processed=5184 total=12960
c 00h00m00s | stage:encode(log-scop):progress percent=40 processed=5184 total=12960 sat_clauses=184270 ms=63
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=202512 bytes=54501376 rss=51.98MiB progress_percent=50 processed=6480 total=12960
c 00h00m00s | stage:encode(log-scop):progress percent=50 processed=6480 total=12960 sat_clauses=202512 ms=92
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=212880 bytes=54501376 rss=51.98MiB progress_percent=60 processed=7776 total=12960
c 00h00m00s | stage:encode(log-scop):progress percent=60 processed=7776 total=12960 sat_clauses=212880 ms=93
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=223248 bytes=54501376 rss=51.98MiB progress_percent=70 processed=9072 total=12960
c 00h00m00s | stage:encode(log-scop):progress percent=70 processed=9072 total=12960 sat_clauses=223248 ms=94
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=259985 bytes=54501376 rss=51.98MiB progress_percent=80 processed=10368 total=12960
c 00h00m00s | stage:encode(log-scop):progress percent=80 processed=10368 total=12960 sat_clauses=259985 ms=102
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=317521 bytes=61530112 rss=58.68MiB progress_percent=90 processed=11664 total=12960
c 00h00m00s | stage:encode(log-scop):progress percent=90 processed=11664 total=12960 sat_clauses=317521 ms=131
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=369795 bytes=96104448 rss=91.65MiB progress_percent=100 processed=12960 total=12960
c 00h00m00s | stage:encode(log-scop):progress percent=100 processed=12960 total=12960 sat_clauses=369795 ms=176
c 00h00m00s | stage:encode(log-scop):done ms=186 sat_vars=197134 sat_clauses=369795 ext_ge_specs=0 relaxed_circuits=0 log_scop_pb_constraints=13077 log_scop_pb_mixed=0 log_scop_pb_bdd2=13077 log_scop_pb_bdd3=0 log_scop_pb_sorter=0 log_scop_pb_dadda=0 log_scop_bdd_raw=13077 log_scop_bdd_binary=0 log_scop_bdd_multibase=0
c 00h00m00s | stage:objective-cut timing=incremental-hard backend=cnf form=direct-expr
c 00h00m00s | stage:sat:init solver=CaDiCaL vars=197134 clauses=369795
c 00h00m00s | stage:sat:solve:start assumptions=0 phase_lits=0
c 00h00m00s | stage:sat:solve:done ms=24 result=Sat assumptions=0 phase_lits=0
c 00h00m00s | stage:decode:start
c 00h00m00s | stage:decode:done int_assignments=200
c 00h00m00s | result:Sat
c 00h00m00s | objective:incumbent kind=initial value=45421 rounds=1 improvements=0
o 45421
c 00h00m00s | stage:objective-cut:add timing=incremental-hard backend=cnf form=direct-expr clauses_added=897426
c 00h00m00s | stage:sat:init solver=CaDiCaL vars=648693 clauses=1267221
c 00h00m00s | stage:sat:solve:start assumptions=0 phase_lits=1320
c 00h00m00s | stage:sat:solve:done ms=114 result=Sat assumptions=0 phase_lits=1320
c 00h00m00s | stage:decode:start
c 00h00m00s | stage:decode:done int_assignments=200
c 00h00m00s | result:Sat
c 00h00m00s | objective:incumbent kind=improvement value=45321 rounds=2 improvements=1
o 45321
c 00h00m01s | stage:objective-cut:add timing=incremental-hard backend=cnf form=direct-expr clauses_added=897281
c 00h00m01s | stage:sat:init solver=CaDiCaL vars=1100167 clauses=2164502
c 00h00m01s | stage:sat:solve:start assumptions=0 phase_lits=1320
c 00h00m01s | stage:sat:solve:done ms=171 result=Sat assumptions=0 phase_lits=1320
c 00h00m01s | stage:decode:start
c 00h00m01s | stage:decode:done int_assignments=200
c 00h00m01s | result:Sat
c 00h00m01s | objective:incumbent kind=improvement value=45221 rounds=3 improvements=2
o 45221
c 00h00m02s | stage:objective-cut:add timing=incremental-hard backend=cnf form=direct-expr clauses_added=897590
c 00h00m02s | stage:sat:init solver=CaDiCaL vars=1551799 clauses=3062092
c 00h00m02s | stage:sat:solve:start assumptions=0 phase_lits=1320
c 00h00m02s | stage:sat:solve:done ms=230 result=Sat assumptions=0 phase_lits=1320
c 00h00m02s | stage:decode:start
c 00h00m02s | stage:decode:done int_assignments=200
c 00h00m02s | result:Sat
c 00h00m02s | objective:incumbent kind=improvement value=45121 rounds=4 improvements=3
o 45121
c 00h00m03s | stage:objective-cut:add timing=incremental-hard backend=cnf form=direct-expr clauses_added=897412
c 00h00m03s | stage:sat:init solver=CaDiCaL vars=2003345 clauses=3959504
c 00h00m03s | stage:sat:solve:start assumptions=0 phase_lits=1320
c 00h00m03s | stage:sat:solve:done ms=277 result=Sat assumptions=0 phase_lits=1320
c 00h00m03s | stage:decode:start
c 00h00m03s | stage:decode:done int_assignments=200
c 00h00m03s | result:Sat
c 00h00m03s | objective:incumbent kind=improvement value=45021 rounds=5 improvements=4
o 45021
c 00h00m04s | stage:objective-cut:add timing=incremental-hard backend=cnf form=direct-expr clauses_added=897553
c 00h00m04s | stage:sat:init solver=CaDiCaL vars=2454965 clauses=4857057
c 00h00m04s | stage:sat:solve:start assumptions=0 phase_lits=1320
c 00h00m04s | stage:sat:solve:done ms=355 result=Sat assumptions=0 phase_lits=1320
c 00h00m04s | stage:decode:start
c 00h00m04s | stage:decode:done int_assignments=200
c 00h00m04s | result:Sat
c 00h00m04s | objective:incumbent kind=improvement value=44921 rounds=6 improvements=5
o 44921
c 00h00m05s | stage:objective-cut:add timing=incremental-hard backend=cnf form=direct-expr clauses_added=897238
c 00h00m05s | stage:sat:init solver=CaDiCaL vars=2906415 clauses=5754295
c 00h00m05s | stage:sat:solve:start assumptions=0 phase_lits=1320
c 00h00m05s | stage:sat:solve:done ms=374 result=Sat assumptions=0 phase_lits=1320
c 00h00m05s | stage:decode:start
c 00h00m06s | stage:decode:done int_assignments=200
c 00h00m06s | result:Sat
c 00h00m06s | objective:incumbent kind=improvement value=44821 rounds=7 improvements=6
o 44821
c 00h00m06s | stage:objective-cut:add timing=incremental-hard backend=cnf form=direct-expr clauses_added=897232
c 00h00m06s | stage:sat:init solver=CaDiCaL vars=3357865 clauses=6651527
c 00h00m06s | stage:sat:solve:start assumptions=0 phase_lits=1320
c 00h00m07s | stage:sat:solve:done ms=395 result=Sat assumptions=0 phase_lits=1320
c 00h00m07s | stage:decode:start
c 00h00m07s | stage:decode:done int_assignments=200
c 00h00m07s | result:Sat
c 00h00m07s | objective:incumbent kind=improvement value=44721 rounds=8 improvements=7
o 44721
c 00h00m07s | stage:objective-cut:add timing=incremental-hard backend=cnf form=direct-expr clauses_added=897549
c 00h00m08s | stage:sat:init solver=CaDiCaL vars=3809477 clauses=7549076
c 00h00m08s | stage:sat:solve:start assumptions=0 phase_lits=1320
c 00h00m08s | stage:sat:solve:done ms=411 result=Sat assumptions=0 phase_lits=1320
c 00h00m08s | stage:decode:start
c 00h00m08s | stage:decode:done int_assignments=200
c 00h00m08s | result:Sat
c 00h00m08s | objective:incumbent kind=improvement value=44621 rounds=9 improvements=8
o 44621
c 00h00m09s | stage:objective-cut:add timing=incremental-hard backend=cnf form=direct-expr clauses_added=897379
c 00h00m09s | stage:sat:init solver=CaDiCaL vars=4261007 clauses=8446455
c 00h00m09s | stage:sat:solve:start assumptions=0 phase_lits=1320
c 00h00m09s | stage:sat:solve:done ms=469 result=Sat assumptions=0 phase_lits=1320
c 00h00m09s | stage:decode:start
c 00h00m09s | stage:decode:done int_assignments=200
c 00h00m09s | result:Sat
c 00h00m09s | objective:incumbent kind=improvement value=44521 rounds=10 improvements=9
o 44521
c 00h00m10s | stage:objective-cut:add timing=incremental-hard backend=cnf form=direct-expr clauses_added=897528
c 00h00m10s | stage:sat:init solver=CaDiCaL vars=4712615 clauses=9343983
c 00h00m10s | stage:sat:solve:start assumptions=0 phase_lits=1320
c 00h00m11s | stage:sat:solve:done ms=521 result=Sat assumptions=0 phase_lits=1320
c 00h00m11s | stage:decode:start
c 00h00m11s | stage:decode:done int_assignments=200
c 00h00m11s | result:Sat
