c cmd: /host-parser-bin/kat_xcsp_f2b89728-dirty-mznfull10609-1200-20260620 /bench/2011/pattern-set-mining/pattern_set_mining.mzn --data /bench/2011/pattern-set-mining/hepatitis-k2.dzn --encoder portfolio --portfolio-strategy v3 --cop-pipeline guarded-basic --cop-objective-cut direct-expr --cop-objective-cut-timing incremental-soft --cop-objective-cut-backend cnf --table-encoding mdd-tl --cumulative-mode exact --cumulative-decomposition time-rd --progress --log-scop-linear-pb-backend auto --log-scop-bdd-decomposition auto --log-scop-aggregate-weighted-lits --order-ge-shorten-link-cost --direct-eq-ne-max-arity 2 --eq-ne-encoding direct --portfolio-log-scop-eq-ne-encoding ge-rewrite --cop-objective-phase auto --cop-objective-search trisection --cop-objective-search-fallback-budget 180 --root-lp-bound --root-lp-backend lpo --root-lp-time-limit-secs 60 --ignore-parse-error
c version: kat-cli=0.1.0 git=unknown-clean
c run_start_local: 2026-06-20 20:27:21 +0900
c 00h00m00s | solve:start
c 00h00m00s | stage:objective-cut timing=incremental-soft backend=cnf form=direct-expr
c 00h00m00s | input: constraints=685
c 00h00m00s | stage:propagate:start
c 00h00m00s | stage:propagate:done ms=0 pruned=4 changed_domains=4 entailed_tables=0
c 00h00m00s | memory:rss checkpoint=after_propagate bytes=13131776 rss=12.52MiB
c 00h00m00s | stage:normalize:start
c 00h00m00s | stage:normalize:done ms=0 high_constraints=685
c 00h00m00s | stage:lower:start
c 00h00m00s | stage:lower:progress percent=10 processed=69 total=685 lowered=69 unsupported=0 ms=21
c 00h00m00s | stage:lower:progress percent=20 processed=137 total=685 lowered=137 unsupported=0 ms=41
c 00h00m00s | stage:lower:progress percent=30 processed=206 total=685 lowered=206 unsupported=0 ms=61
c 00h00m00s | stage:lower:progress percent=40 processed=274 total=685 lowered=274 unsupported=0 ms=81
c 00h00m00s | stage:lower:progress percent=50 processed=343 total=685 lowered=343 unsupported=0 ms=129
c 00h00m00s | stage:lower:progress percent=60 processed=411 total=685 lowered=411 unsupported=0 ms=173
c 00h00m00s | stage:lower:progress percent=70 processed=480 total=685 lowered=480 unsupported=0 ms=175
c 00h00m00s | stage:lower:progress percent=80 processed=548 total=685 lowered=548 unsupported=0 ms=176
c 00h00m00s | stage:lower:progress percent=90 processed=617 total=685 lowered=617 unsupported=0 ms=177
c 00h00m00s | stage:lower:progress percent=100 processed=685 total=685 lowered=685 unsupported=0 ms=179
c 00h00m00s | stage:lower:done ms=179 lowered=685 unsupported=0
c 00h00m00s | memory:rss checkpoint=after_lower bytes=13131776 rss=12.52MiB
c 00h00m00s | stage:post_lower:start
