c cmd: /host-parser-bin/kat_xcsp_630ede96_portfolio_v3_cop1000_nophase_20260531_static /bench/competition/2022-2025/COP22to25/Wordpress-04-05-500_c24.xml.lzma --encoder portfolio --portfolio-strategy v3 --cop-pipeline guarded-basic --cop-objective-cut direct-expr --cop-objective-cut-timing incremental-hard --cop-objective-cut-backend cnf --table-encoding mdd-tl --cumulative-mode exact --cumulative-decomposition time-rd --progress --log-scop-linear-pb-backend auto --log-scop-bdd-decomposition auto --log-scop-aggregate-weighted-lits --order-ge-shorten-link-cost --direct-eq-ne-max-arity 2 --eq-ne-encoding direct --portfolio-log-scop-eq-ne-encoding ge-rewrite
c version: kat-cli=0.1.0 git=unknown-clean
c run_start_local: 2026-06-01 12:44:26 +0900
c 00h00m00s | solve:start
c 00h00m00s | stage:objective-cut timing=incremental-hard backend=cnf form=direct-expr
c 00h00m00s | input: constraints=105
c 00h00m00s | stage:propagate:start
c 00h00m00s | stage:propagate:done ms=1 pruned=5077860 changed_domains=25 entailed_tables=0
c 00h00m00s | memory:rss checkpoint=after_propagate bytes=4087808 rss=3.90MiB
c 00h00m00s | stage:normalize:start
c 00h00m00s | stage:normalize:done ms=0 high_constraints=105
c 00h00m00s | stage:lower:start
c 00h00m00s | stage:lower:progress percent=10 processed=11 total=105 lowered=11 unsupported=0 ms=0
c 00h00m00s | stage:lower:progress percent=20 processed=21 total=105 lowered=21 unsupported=0 ms=0
c 00h00m00s | stage:lower:progress percent=30 processed=32 total=105 lowered=32 unsupported=0 ms=9
c 00h00m00s | stage:lower:progress percent=40 processed=42 total=105 lowered=42 unsupported=0 ms=9
c 00h00m00s | stage:lower:progress percent=50 processed=53 total=105 lowered=53 unsupported=0 ms=9
c 00h00m00s | stage:lower:progress percent=60 processed=63 total=105 lowered=63 unsupported=0 ms=9
c 00h00m00s | stage:lower:progress percent=70 processed=74 total=105 lowered=74 unsupported=0 ms=9
c 00h00m00s | stage:lower:progress percent=80 processed=84 total=105 lowered=84 unsupported=0 ms=10
c 00h00m00s | stage:lower:progress percent=90 processed=95 total=105 lowered=95 unsupported=0 ms=21
c 00h00m00s | stage:lower:progress percent=100 processed=105 total=105 lowered=105 unsupported=0 ms=35
c 00h00m00s | stage:lower:done ms=35 lowered=105 unsupported=0
c 00h00m00s | memory:rss checkpoint=after_lower bytes=5165056 rss=4.93MiB
c 00h00m00s | stage:post_lower:start
c 00h00m00s | stage:post_lower:done ms=2 rounds=0 tightened=2 removed_cls=0 removed_lits=10 unsat=false precise_hits=122 precise_rounds=2 pivot_recomputes=0 pivot_exact_attempts=0 pivot_general_attempts=0 pivot_general_rest_missing=0 pivot_general_bound_missing=0 pivot_general_no_change=0 pivot_general_tightened=0 setup_ms=0 loop_ms=1 pivot_ms=0 pivot_version_ms=0 pivot_exact_ms=0 pivot_general_ms=0 pivot_general_prepare_ms=0 pivot_general_rest_ms=0 pivot_general_derive_ms=0 apply_ms=0 sat_ms=0 precise_ms=0
c 00h00m00s | memory:rss checkpoint=after_post_lower bytes=5435392 rss=5.18MiB
c 00h00m00s | stage:lowered-shape int_vars=66 bool_vars=7 linear_atoms=5091 table_atoms=0 table_tuples=0 table_scope=0 alldiff_atoms=0 circuit_atoms=0 product_atoms=0 logical_clauses=10122
c 00h00m00s | stage:root-lp:skip reason=disabled ms=0
c 00h00m00s | memory:rss checkpoint=before_preencode bytes=5435392 rss=5.18MiB
c 00h00m00s | stage:preencode(log-scop):start
c 00h00m00s | stage:preencode(log-scop):done ms=0 int_vars=66
c 00h00m00s | memory:rss checkpoint=after_preencode bytes=5705728 rss=5.44MiB
c 00h00m00s | memory:rss checkpoint=before_encode bytes=5705728 rss=5.44MiB
c 00h00m00s | stage:encode(log-scop):start
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=176640 bytes=40853504 rss=38.96MiB progress_percent=10 processed=1013 total=10127
c 00h00m00s | stage:encode(log-scop):progress percent=10 processed=1013 total=10127 sat_clauses=176640 ms=69
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=243024 bytes=68710400 rss=65.53MiB progress_percent=20 processed=2026 total=10127
c 00h00m00s | stage:encode(log-scop):progress percent=20 processed=2026 total=10127 sat_clauses=243024 ms=114
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=296354 bytes=115191808 rss=109.86MiB progress_percent=30 processed=3039 total=10127
c 00h00m00s | stage:encode(log-scop):progress percent=30 processed=3039 total=10127 sat_clauses=296354 ms=165
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=369750 bytes=122421248 rss=116.75MiB progress_percent=40 processed=4051 total=10127
c 00h00m00s | stage:encode(log-scop):progress percent=40 processed=4051 total=10127 sat_clauses=369750 ms=197
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=432088 bytes=129179648 rss=123.20MiB progress_percent=50 processed=5064 total=10127
c 00h00m00s | stage:encode(log-scop):progress percent=50 processed=5064 total=10127 sat_clauses=432088 ms=227
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=489644 bytes=220258304 rss=210.05MiB progress_percent=60 processed=6077 total=10127
c 00h00m00s | stage:encode(log-scop):progress percent=60 processed=6077 total=10127 sat_clauses=489644 ms=301
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=563736 bytes=224043008 rss=213.66MiB progress_percent=70 processed=7089 total=10127
c 00h00m00s | stage:encode(log-scop):progress percent=70 processed=7089 total=10127 sat_clauses=563736 ms=332
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=626613 bytes=233295872 rss=222.49MiB progress_percent=80 processed=8102 total=10127
c 00h00m00s | stage:encode(log-scop):progress percent=80 processed=8102 total=10127 sat_clauses=626613 ms=361
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=682791 bytes=239783936 rss=228.68MiB progress_percent=90 processed=9115 total=10127
c 00h00m00s | stage:encode(log-scop):progress percent=90 processed=9115 total=10127 sat_clauses=682791 ms=389
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=757406 bytes=246272000 rss=234.86MiB progress_percent=100 processed=10127 total=10127
c 00h00m00s | stage:encode(log-scop):progress percent=100 processed=10127 total=10127 sat_clauses=757406 ms=421
c 00h00m00s | stage:encode(log-scop):done ms=430 sat_vars=493576 sat_clauses=757406 ext_ge_specs=0 relaxed_circuits=0 log_scop_pb_constraints=39896 log_scop_pb_mixed=0 log_scop_pb_bdd2=39896 log_scop_pb_bdd3=0 log_scop_pb_sorter=0 log_scop_pb_dadda=0 log_scop_bdd_raw=39896 log_scop_bdd_binary=0 log_scop_bdd_multibase=0
c 00h00m00s | stage:objective-cut timing=incremental-hard backend=cnf form=direct-expr
c 00h00m00s | stage:sat:init solver=CaDiCaL vars=493576 clauses=757406
c 00h00m00s | stage:sat:solve:start assumptions=0 phase_lits=0
c 00h00m00s | stage:sat:solve:done ms=44 result=Unsat assumptions=0 phase_lits=0
c 00h00m00s | result:Unsat
s UNSATISFIABLE
d OPTIMAL 0
d SOURCE_CONSTRAINTS 105
d NORMALIZED_CONSTRAINTS 105
d LOWERED_CONSTRAINTS 105
d UNSUPPORTED_CONSTRAINTS 0
d CIRCUIT_CEGAR_FAILURES 0
d CIRCUIT_CEGAR_ROUNDS 0
d CIRCUIT_CEGAR_ADDED_CLAUSES 0
d CUMULATIVE_CEGAR_FAILURES 0
d CUMULATIVE_CEGAR_ROUNDS 0
d CUMULATIVE_CEGAR_ADDED_CLAUSES 0
d COP_CEGAR_FAILURES 0
d COP_CEGAR_ROUNDS 0
d COP_CEGAR_ADDED_CLAUSES 0
d OBJECTIVE_CUT_TIMING incremental-hard
d OBJECTIVE_CUT_BACKEND cnf
d OBJECTIVE_CUT_FORM direct-expr
d OBJECTIVE_CUT_EAGER_CLAUSES_ADDED 0
d OBJECTIVE_RELAXATION_CLAUSES_ADDED 0
d OBJECTIVE_ROUNDS 1
d OBJECTIVE_IMPROVEMENTS 0
d PROPAGATE_MS 1
d NORMALIZE_MS 0
d LOWER_MS 35
d POST_LOWER_MS 2
d PREENCODE_MS 0
d ENCODE_MS 430
d SAT_SOLVE_MS 44
d TOTAL_MS 515
d SAT_VARS 493576
d SAT_CLAUSES_BASE 757406
d SAT_CLAUSES_FINAL 757406
d SAT_CLAUSES_CEGAR_DELTA 0
d SAT_CONFLICTS 68
d LINEAR_INT_EQ_ARITY_STATS {"1":{"count":2500,"max_domain_product_excluding_one_var":"1","p95_domain_product_excluding_one_var":"1"},"2":{"count":2,"max_domain_product_excluding_one_var":"6","p95_domain_product_excluding_one_var":"6"},"6":{"count":9,"max_domain_product_excluding_one_var":"32","p95_domain_product_excluding_one_var":"32"}}
d LINEAR_INT_NE_ARITY_STATS {"1":{"count":2505,"max_domain_product_excluding_one_var":"1","p95_domain_product_excluding_one_var":"1"}}
d LINEAR_INT_GE_ARITY_STATS {"1":{"count":8,"max_domain_product_excluding_one_var":"1","p95_domain_product_excluding_one_var":"1"},"2":{"count":42,"max_domain_product_excluding_one_var":"6","p95_domain_product_excluding_one_var":"6"},"5":{"count":4,"max_domain_product_excluding_one_var":"16","p95_domain_product_excluding_one_var":"16"},"6":{"count":15,"max_domain_product_excluding_one_var":"32","p95_domain_product_excluding_one_var":"32"}}
d LINEAR_BOOL_MIXED_ARITY_STATS {"2":{"count":6,"max_domain_product_excluding_one_var":"2","p95_domain_product_excluding_one_var":"2"}}
d ROOT_LP_ENTERED 0
d ROOT_LP_STATUS skipped
d ROOT_LP_MS 0
d ROOT_LP_REASON root_lp_disabled
d OBJECTIVE_CUT_TIMING incremental-hard
d OBJECTIVE_CUT_BACKEND cnf
d OBJECTIVE_CUT_FORM direct-expr
d PROPAGATE_PRUNED_VALUES 5077860
d PROPAGATE_CHANGED_DOMAINS 25
d PROPAGATE_ENTAILED_TABLES 0
d POST_LOWER_ROUNDS 0
d POST_LOWER_TIGHTENED_DOMAINS 2
d POST_LOWER_REMOVED_CLAUSES 0
d POST_LOWER_REMOVED_LITS 10
d POST_LOWER_DETECTED_UNSAT 0
d PREENCODE_INT_VARS 66
d ENCODE_EXTERNAL_GE_SPECS 0
d ENCODE_RELAXED_CIRCUITS 0
d LOG_SCOP_LINEAR_PB_CONSTRAINTS 39896
d LOG_SCOP_LINEAR_PB_MIXED_DISPATCH_CONSTRAINTS 0
d LOG_SCOP_LINEAR_PB_MIXED_ATTEMPT_BDD 0
d LOG_SCOP_LINEAR_PB_MIXED_ATTEMPT_SORTER 0
d LOG_SCOP_LINEAR_PB_MIXED_ATTEMPT_DADDA 0
d LOG_SCOP_LINEAR_PB_MIXED_REJECT_BDD_BUDGET 0
d LOG_SCOP_LINEAR_PB_MIXED_REJECT_SORTER_BUDGET 0
d LOG_SCOP_LINEAR_PB_MIXED_FALLBACK_BDD_TO_SORTER 0
d LOG_SCOP_LINEAR_PB_MIXED_FALLBACK_BDD_TO_DADDA 0
d LOG_SCOP_LINEAR_PB_MIXED_FALLBACK_SORTER_TO_BDD 0
d LOG_SCOP_LINEAR_PB_MIXED_FALLBACK_SORTER_TO_DADDA 0
d LOG_SCOP_LINEAR_PB_BACKEND_BDD2 39896
d LOG_SCOP_LINEAR_PB_BACKEND_BDD3 0
d LOG_SCOP_LINEAR_PB_BACKEND_SORTER 0
d LOG_SCOP_LINEAR_PB_BACKEND_DADDA 0
d LOG_SCOP_LINEAR_PB_BDD_DECOMPOSITION_RAW 39896
d LOG_SCOP_LINEAR_PB_BDD_DECOMPOSITION_BINARY 0
d LOG_SCOP_LINEAR_PB_BDD_DECOMPOSITION_MULTIBASE 0
d MEMORY_RSS_BYTES 246272000
d MEMORY_RSS_AFTER_PROPAGATE_BYTES 4087808
d MEMORY_RSS_AFTER_LOWER_BYTES 5165056
d MEMORY_RSS_AFTER_POST_LOWER_BYTES 5435392
d MEMORY_RSS_BEFORE_PREENCODE_BYTES 5435392
d MEMORY_RSS_AFTER_PREENCODE_BYTES 5705728
d MEMORY_RSS_BEFORE_ENCODE_BYTES 5705728
d MEMORY_RSS_ENCODE_SAMPLE_INTERVAL_CLAUSES 1000000
d MEMORY_RSS_ENCODE_SAMPLE_COUNT 10
d MEMORY_RSS_ENCODE_LAST_SAMPLE_CLAUSE 757406
d MEMORY_RSS_ENCODE_LAST_SAMPLE_BYTES 246272000
d MEMORY_RSS_ENCODE_MAX_SAMPLE_BYTES 246272000
d CSV /bench/competition/2022-2025/COP22to25/Wordpress-04-05-500_c24.xml.lzma,unsat,105,105,105,0,493576,757406,515,1,0,35,0,430,44,0,skipped,,,,,,0,,,,,,,,
c run_end_local: 2026-06-01 12:44:27 +0900
