c cmd: /host-parser-bin/kat_xcsp_a32997fd /bench/competition/2022-2025/COP22to25/CVRP-A-n33-k5_c22.xml.lzma --encoder order-ge --cop-pipeline guarded-basic --order-ge-table mdd-tl --order-ge-eq-ne direct-order --order-ge-direct-eq-ne-max-arity 2 --progress
c 00h00m00s | solve:start
c 00h00m00s | input: constraints=299
c 00h00m00s | stage:propagate:start
c 00h00m00s | stage:propagate:done ms=1 pruned=784 changed_domains=16 entailed_tables=0
c 00h00m00s | stage:normalize:start
c 00h00m00s | stage:normalize:done ms=0 high_constraints=299
c 00h00m00s | stage:lower:start
c 00h00m00s | stage:lower:done ms=509 lowered=299 unsupported=0
c 00h00m00s | stage:post_lower:start
c 00h00m00s | stage:post_lower:done ms=32 rounds=0 tightened=0 removed_cls=0 removed_lits=0 unsat=false precise_hits=0 precise_rounds=1 pivot_recomputes=0 pivot_exact_attempts=0 pivot_general_attempts=0 pivot_general_rest_missing=0 pivot_general_bound_missing=0 pivot_general_no_change=0 pivot_general_tightened=0 setup_ms=18 loop_ms=12 pivot_ms=0 pivot_version_ms=0 pivot_exact_ms=0 pivot_general_ms=0 pivot_general_prepare_ms=0 pivot_general_rest_ms=0 pivot_general_derive_ms=0 apply_ms=0 sat_ms=0 precise_ms=1
c 00h00m00s | stage:root-lp:start backend=native-simplex
c 00h00m01s | stage:root-lp:bound backend=native-simplex status=optimal objective_value=0 naive_bounds=[0,11464] lp_bounds=[0,11464] improved=0 rows=48 vars=3464 ms=582
c 00h00m01s | stage:preencode(order-ge):start
c 00h00m01s | stage:preencode(order-ge):done ms=181 int_vars=9674
c 00h00m01s | stage:encode(order-ge):start
c 00h00m01s | stage:encode(order-ge):done ms=325 sat_vars=99853 sat_clauses=814916 ext_ge_specs=0 relaxed_circuits=0
c 00h00m01s | stage:sat:init solver=CaDiCaL vars=99853 clauses=814916
c 00h00m01s | stage:sat:solve:start round=1 cegar_rounds=1 assumptions=0
c 00h00m01s | stage:sat:solve:done round=1 ms=16 result=Sat assumptions=0
c 00h00m01s | stage:decode:start round=1
c 00h00m01s | stage:decode:done round=1 int_assignments=296
c 00h00m01s | stage:relaxation:done clauses_added=0 cegar_failures=0 cegar_rounds=1 cegar_added_clauses=0
c 00h00m01s | result:Sat
c 00h00m01s | objective:incumbent kind=initial value=1844 rounds=1 improvements=0
o 1844
c 00h00m01s | stage:sat:init solver=CaDiCaL vars=99853 clauses=814916
c 00h00m01s | stage:sat:solve:start round=1 cegar_rounds=2 assumptions=0
c 00h00m01s | stage:sat:solve:done round=1 ms=9 result=Sat assumptions=0
c 00h00m01s | stage:decode:start round=1
c 00h00m08s | stage:relaxation:done round=1 clauses_added=49424358 cegar_failures=1 cegar_rounds=2 cegar_added_clauses=49424358
c 00h00m21s | stage:sat:solve:start round=2 cegar_rounds=3 assumptions=0
c 00h00m36s | stage:sat:solve:done round=2 ms=15822 result=Sat assumptions=0
c 00h00m36s | stage:decode:start round=2
c 00h00m36s | stage:decode:done round=2 int_assignments=296
c 00h00m36s | stage:relaxation:done clauses_added=0 cegar_failures=1 cegar_rounds=3 cegar_added_clauses=49424358
c 00h00m36s | result:Sat
c 00h00m36s | objective:incumbent kind=improvement value=1841 rounds=2 improvements=1
o 1841
c 00h00m36s | stage:sat:init solver=CaDiCaL vars=99853 clauses=814916
c 00h00m36s | stage:sat:solve:start round=1 cegar_rounds=4 assumptions=0
c 00h00m38s | stage:sat:solve:done round=1 ms=1144 result=Sat assumptions=0
c 00h00m38s | stage:decode:start round=1
c 00h00m44s | stage:relaxation:done round=1 clauses_added=49418826 cegar_failures=2 cegar_rounds=4 cegar_added_clauses=98843184
c 00h00m56s | stage:sat:solve:start round=2 cegar_rounds=5 assumptions=0
c 00h01m00s | stage:sat:solve:done round=2 ms=3490 result=Sat assumptions=0
c 00h01m00s | stage:decode:start round=2
c 00h01m00s | stage:decode:done round=2 int_assignments=296
c 00h01m00s | stage:relaxation:done clauses_added=0 cegar_failures=2 cegar_rounds=5 cegar_added_clauses=98843184
c 00h01m00s | result:Sat
c 00h01m00s | objective:incumbent kind=improvement value=1778 rounds=3 improvements=2
o 1778
c 00h01m00s | stage:sat:init solver=CaDiCaL vars=99853 clauses=814916
c 00h01m00s | stage:sat:solve:start round=1 cegar_rounds=6 assumptions=0
c 00h01m02s | stage:sat:solve:done round=1 ms=1761 result=Sat assumptions=0
c 00h01m02s | stage:decode:start round=1
c 00h01m09s | stage:relaxation:done round=1 clauses_added=49304733 cegar_failures=3 cegar_rounds=6 cegar_added_clauses=148147917
c 00h01m20s | stage:sat:solve:start round=2 cegar_rounds=7 assumptions=0
c 00h02m23s | stage:sat:solve:done round=2 ms=62138 result=Sat assumptions=0
c 00h02m23s | stage:decode:start round=2
c 00h02m23s | stage:decode:done round=2 int_assignments=296
c 00h02m23s | stage:relaxation:done clauses_added=0 cegar_failures=3 cegar_rounds=7 cegar_added_clauses=148147917
c 00h02m23s | result:Sat
c 00h02m23s | objective:incumbent kind=improvement value=1680 rounds=4 improvements=3
o 1680
c 00h02m23s | stage:sat:init solver=CaDiCaL vars=99853 clauses=814916
c 00h02m23s | stage:sat:solve:start round=1 cegar_rounds=8 assumptions=0
c 00h02m25s | stage:sat:solve:done round=1 ms=2713 result=Sat assumptions=0
c 00h02m25s | stage:decode:start round=1
