c cmd: /host-parser-bin/kat_xcsp_0d68ca9c_dirty_logscop_objcutfix_20260529 /bench/competition/2022-2025/COP22to25/Cargo-08-222f-3475_c24.xml.lzma --encoder log-scop --log-scop-linear-pb-backend auto --log-scop-bdd-decomposition auto --log-scop-aggregate-weighted-lits --cop-pipeline guarded-basic --cop-objective-cut direct-expr --cop-objective-cut-timing incremental-hard --cop-objective-cut-backend cnf --table-encoding mdd-tl --cumulative-mode exact --cumulative-decomposition time-rd --progress
c version: kat-cli=0.1.0 git=unknown-clean
c run_start_local: 2026-05-29 02:37:21 +0900
c 00h00m00s | solve:start
c 00h00m00s | stage:objective-cut timing=incremental-hard backend=cnf form=direct-expr
c 00h00m00s | input: constraints=297
c 00h00m00s | stage:propagate:start
c 00h00m00s | stage:propagate:done ms=0 pruned=2072153 changed_domains=112 entailed_tables=0
c 00h00m00s | memory:rss checkpoint=after_propagate bytes=2416640 rss=2.30MiB
c 00h00m00s | stage:normalize:start
c 00h00m00s | stage:normalize:done ms=0 high_constraints=297
c 00h00m00s | stage:lower:start
c 00h00m00s | stage:lower:progress percent=10 processed=30 total=297 lowered=30 unsupported=0 ms=0
c 00h00m00s | stage:lower:progress percent=20 processed=60 total=297 lowered=60 unsupported=0 ms=0
c 00h00m00s | stage:lower:progress percent=30 processed=90 total=297 lowered=90 unsupported=0 ms=0
c 00h00m00s | stage:lower:progress percent=40 processed=119 total=297 lowered=119 unsupported=0 ms=0
c 00h00m00s | stage:lower:progress percent=50 processed=149 total=297 lowered=149 unsupported=0 ms=0
c 00h00m00s | stage:lower:progress percent=60 processed=179 total=297 lowered=179 unsupported=0 ms=0
c 00h00m00s | stage:lower:progress percent=70 processed=208 total=297 lowered=208 unsupported=0 ms=0
c 00h00m00s | stage:lower:progress percent=80 processed=238 total=297 lowered=238 unsupported=0 ms=1
c 00h00m00s | stage:lower:progress percent=90 processed=268 total=297 lowered=268 unsupported=0 ms=1
c 00h00m00s | stage:lower:progress percent=100 processed=297 total=297 lowered=297 unsupported=0 ms=63
c 00h00m00s | stage:lower:done ms=64 lowered=297 unsupported=0
c 00h00m00s | memory:rss checkpoint=after_lower bytes=6569984 rss=6.27MiB
c 00h00m00s | stage:post_lower:start
c 00h00m00s | stage:post_lower:done ms=5 rounds=90 tightened=170 removed_cls=4013 removed_lits=3313 unsat=false precise_hits=180 precise_rounds=2 pivot_recomputes=344 pivot_exact_attempts=60 pivot_general_attempts=284 pivot_general_rest_missing=0 pivot_general_bound_missing=0 pivot_general_no_change=264 pivot_general_tightened=20 setup_ms=1 loop_ms=3 pivot_ms=0 pivot_version_ms=0 pivot_exact_ms=0 pivot_general_ms=0 pivot_general_prepare_ms=0 pivot_general_rest_ms=0 pivot_general_derive_ms=0 apply_ms=0 sat_ms=0 precise_ms=0
c 00h00m00s | memory:rss checkpoint=after_post_lower bytes=7581696 rss=7.23MiB
c 00h00m00s | stage:lowered-shape int_vars=292 bool_vars=5134 linear_atoms=7792 table_atoms=0 table_tuples=0 table_scope=0 alldiff_atoms=0 circuit_atoms=0 product_atoms=0 logical_clauses=8842
c 00h00m00s | stage:root-lp:skip reason=disabled ms=0
c 00h00m00s | memory:rss checkpoint=before_preencode bytes=7581696 rss=7.23MiB
c 00h00m00s | stage:preencode(log-scop):start
c 00h00m00s | stage:preencode(log-scop):done ms=0 int_vars=292
c 00h00m00s | memory:rss checkpoint=after_preencode bytes=7852032 rss=7.49MiB
c 00h00m00s | memory:rss checkpoint=before_encode bytes=7852032 rss=7.49MiB
c 00h00m00s | stage:encode(log-scop):start
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=225260 bytes=54685696 rss=52.15MiB progress_percent=10 processed=889 total=8885
c 00h00m00s | stage:encode(log-scop):progress percent=10 processed=889 total=8885 sat_clauses=225260 ms=99
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=280849 bytes=61714432 rss=58.86MiB progress_percent=20 processed=1777 total=8885
c 00h00m00s | stage:encode(log-scop):progress percent=20 processed=1777 total=8885 sat_clauses=280849 ms=124
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=477839 bytes=106299392 rss=101.38MiB progress_percent=30 processed=2666 total=8885
c 00h00m00s | stage:encode(log-scop):progress percent=30 processed=2666 total=8885 sat_clauses=477839 ms=208
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=783337 bytes=184418304 rss=175.88MiB progress_percent=40 processed=3554 total=8885
c 00h00m00s | stage:encode(log-scop):progress percent=40 processed=3554 total=8885 sat_clauses=783337 ms=336
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=1121001 bytes=224088064 rss=213.71MiB progress_percent=50 processed=4443 total=8885
c 00h00m00s | stage:encode(log-scop):progress percent=50 processed=4443 total=8885 sat_clauses=1121001 ms=477
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=1516582 bytes=362180608 rss=345.40MiB progress_percent=60 processed=5331 total=8885
c 00h00m00s | stage:encode(log-scop):progress percent=60 processed=5331 total=8885 sat_clauses=1516582 ms=676
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=2012634 bytes=407187456 rss=388.32MiB progress_percent=70 processed=6220 total=8885
c 00h00m00s | stage:encode(log-scop):progress percent=70 processed=6220 total=8885 sat_clauses=2012634 ms=844
c 00h00m01s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=2466750 bytes=662552576 rss=631.86MiB progress_percent=80 processed=7108 total=8885
c 00h00m01s | stage:encode(log-scop):progress percent=80 processed=7108 total=8885 sat_clauses=2466750 ms=1098
