c cmd: /host-parser-bin/kat_xcsp_9b2d0159_dirty_certlpo_20260618 /bench/competition/2022-2025/COP22to25/Charlotte-06-1_c24.xml.lzma --encoder portfolio --portfolio-strategy v3 --cop-pipeline guarded-basic --cop-objective-cut direct-expr --cop-objective-cut-timing incremental-soft --cop-objective-cut-backend cnf --table-encoding mdd-tl --cumulative-mode exact --cumulative-decomposition time-rd --progress --log-scop-linear-pb-backend auto --log-scop-bdd-decomposition auto --log-scop-aggregate-weighted-lits --order-ge-shorten-link-cost --direct-eq-ne-max-arity 2 --eq-ne-encoding direct --portfolio-log-scop-eq-ne-encoding ge-rewrite --cop-objective-phase auto --cop-objective-search trisection --cop-objective-search-fallback-budget 180 --root-lp-bound --root-lp-backend lpo --root-lp-time-limit-secs 60
c version: kat-cli=0.1.0 git=unknown-clean
c run_start_local: 2026-06-18 20:38:59 +0900
c 00h00m00s | solve:start
c 00h00m00s | stage:objective-cut timing=incremental-soft backend=cnf form=direct-expr
c 00h00m00s | input: constraints=307
c 00h00m00s | stage:propagate:start
c 00h00m00s | stage:propagate:done ms=1 pruned=0 changed_domains=0 entailed_tables=0
c 00h00m00s | memory:rss checkpoint=after_propagate bytes=3764224 rss=3.59MiB
c 00h00m00s | stage:normalize:start
c 00h00m00s | stage:normalize:done ms=0 high_constraints=307
c 00h00m00s | stage:lower:start
c 00h00m00s | stage:lower:progress percent=10 processed=31 total=307 lowered=31 unsupported=0 ms=0
c 00h00m00s | stage:lower:progress percent=20 processed=62 total=307 lowered=62 unsupported=0 ms=4
c 00h00m00s | stage:lower:progress percent=30 processed=93 total=307 lowered=93 unsupported=0 ms=4
c 00h00m00s | stage:lower:progress percent=40 processed=123 total=307 lowered=123 unsupported=0 ms=4
c 00h00m00s | stage:lower:progress percent=50 processed=154 total=307 lowered=154 unsupported=0 ms=4
c 00h00m00s | stage:lower:progress percent=60 processed=185 total=307 lowered=185 unsupported=0 ms=4
c 00h00m00s | stage:lower:progress percent=70 processed=215 total=307 lowered=215 unsupported=0 ms=5
c 00h00m00s | stage:lower:progress percent=80 processed=246 total=307 lowered=246 unsupported=0 ms=5
c 00h00m00s | stage:lower:progress percent=90 processed=277 total=307 lowered=277 unsupported=0 ms=5
c 00h00m00s | stage:lower:progress percent=100 processed=307 total=307 lowered=307 unsupported=0 ms=5
c 00h00m00s | stage:lower:done ms=5 lowered=307 unsupported=0
c 00h00m00s | memory:rss checkpoint=after_lower bytes=3764224 rss=3.59MiB
c 00h00m00s | stage:post_lower:start
c 00h00m00s | stage:post_lower:done ms=0 rounds=0 tightened=0 removed_cls=0 removed_lits=0 unsat=false precise_hits=0 precise_rounds=0 pivot_recomputes=0 pivot_exact_attempts=0 pivot_general_attempts=0 pivot_general_rest_missing=0 pivot_general_bound_missing=0 pivot_general_no_change=0 pivot_general_tightened=0 setup_ms=0 loop_ms=0 pivot_ms=0 pivot_version_ms=0 pivot_exact_ms=0 pivot_general_ms=0 pivot_general_prepare_ms=0 pivot_general_rest_ms=0 pivot_general_derive_ms=0 apply_ms=0 sat_ms=0 precise_ms=0
c 00h00m00s | memory:rss checkpoint=after_post_lower bytes=3764224 rss=3.59MiB
c 00h00m00s | stage:lowered-shape int_vars=129 bool_vars=414 linear_atoms=408 table_atoms=237 table_tuples=2103 table_scope=1452 alldiff_atoms=31 circuit_atoms=0 product_atoms=0 logical_clauses=1171
c 00h00m00s | stage:root-lp:start backend=lpo
c 00h00m00s | stage:root-lp:bound backend=lpo status=optimal objective_value=0 naive_bounds=[0,13572] lp_bounds=[0,13572] improved=0 rows=21 vars=543 lp_rows_singleton_linear=21 lp_rows_disjunctive=0 lp_rows_table=0 lp_rows_cumulative_energy=0 lp_rows_cumulative_pair=0 lp_rows_cumulative_timetable=0 lp_rows_cumulative_completion=0 lp_rows_cumulative_precedence=0 lp_rows_no_overlap_pair=0 lp_rows_no_overlap_completion=0 lp_rows_no_overlap_precedence=0 lp_rows_no_overlap_2d_energy=0 lp_rows_no_overlap_2d_completion=0 lp_scheduling_payloads_cumulative=0 lp_scheduling_payloads_no_overlap=0 lp_scheduling_cut_rounds=0 lp_scheduling_cut_candidates=0 lp_scheduling_cut_violated=0 lp_scheduling_rows_skipped=0 ms=14
c 00h00m00s | memory:rss checkpoint=before_preencode bytes=6762496 rss=6.45MiB
c 00h00m00s | stage:preencode(log-scop):start
c 00h00m00s | stage:preencode(log-scop):done ms=0 int_vars=129
c 00h00m00s | memory:rss checkpoint=after_preencode bytes=6762496 rss=6.45MiB
c 00h00m00s | memory:rss checkpoint=before_encode bytes=6762496 rss=6.45MiB
c 00h00m00s | stage:encode(log-scop):start
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=3414 bytes=7299072 rss=6.96MiB progress_percent=10 processed=130 total=1297
c 00h00m00s | stage:encode(log-scop):progress percent=10 processed=130 total=1297 sat_clauses=3414 ms=0
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=5451 bytes=7299072 rss=6.96MiB progress_percent=20 processed=260 total=1297
c 00h00m00s | stage:encode(log-scop):progress percent=20 processed=260 total=1297 sat_clauses=5451 ms=1
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=8831 bytes=7299072 rss=6.96MiB progress_percent=30 processed=390 total=1297
c 00h00m00s | stage:encode(log-scop):progress percent=30 processed=390 total=1297 sat_clauses=8831 ms=1
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=10539 bytes=7299072 rss=6.96MiB progress_percent=40 processed=519 total=1297
c 00h00m00s | stage:encode(log-scop):progress percent=40 processed=519 total=1297 sat_clauses=10539 ms=2
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=13819 bytes=7299072 rss=6.96MiB progress_percent=50 processed=649 total=1297
c 00h00m00s | stage:encode(log-scop):progress percent=50 processed=649 total=1297 sat_clauses=13819 ms=2
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=15648 bytes=7299072 rss=6.96MiB progress_percent=60 processed=779 total=1297
c 00h00m00s | stage:encode(log-scop):progress percent=60 processed=779 total=1297 sat_clauses=15648 ms=2
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=17647 bytes=7299072 rss=6.96MiB progress_percent=70 processed=908 total=1297
c 00h00m00s | stage:encode(log-scop):progress percent=70 processed=908 total=1297 sat_clauses=17647 ms=3
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=20688 bytes=7569408 rss=7.22MiB progress_percent=80 processed=1038 total=1297
c 00h00m00s | stage:encode(log-scop):progress percent=80 processed=1038 total=1297 sat_clauses=20688 ms=4
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=28704 bytes=7569408 rss=7.22MiB progress_percent=90 processed=1168 total=1297
c 00h00m00s | stage:encode(log-scop):progress percent=90 processed=1168 total=1297 sat_clauses=28704 ms=295
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=28875 bytes=7569408 rss=7.22MiB progress_percent=100 processed=1297 total=1297
c 00h00m00s | stage:encode(log-scop):progress percent=100 processed=1297 total=1297 sat_clauses=28875 ms=303
