c cmd: /host-parser-bin/kat_xcsp_2ccb88e9 /bench/competition/2022-2025/COP22to25/Cargo-22_c24.xml.lzma --encoder log-scop --log-scop-linear-pb-backend auto --log-scop-bdd-decomposition auto --log-scop-aggregate-weighted-lits --cop-pipeline guarded-basic --cop-objective-cut direct-expr --cop-objective-cut-timing incremental-hard --cop-objective-cut-backend cnf --table-encoding mdd-tl --eq-ne-encoding direct --direct-eq-ne-max-arity 2 --cumulative-mode exact --cumulative-decomposition time-rd --progress
c version: kat-cli=0.1.0 git=unknown-clean
c run_start_local: 2026-05-27 17:17:17 +0900
c 00h00m00s | solve:start
c 00h00m00s | stage:objective-cut timing=incremental-hard backend=cnf form=direct-expr
c 00h00m00s | input: constraints=199
c 00h00m00s | stage:propagate:start
c 00h00m00s | stage:propagate:done ms=0 pruned=981574 changed_domains=54 entailed_tables=0
c 00h00m00s | memory:rss checkpoint=after_propagate bytes=2134016
c 00h00m00s | stage:normalize:start
c 00h00m00s | stage:normalize:done ms=0 high_constraints=199
c 00h00m00s | stage:lower:start
c 00h00m00s | stage:lower:progress percent=10 processed=20 total=199 lowered=20 unsupported=0 ms=0
c 00h00m00s | stage:lower:progress percent=20 processed=40 total=199 lowered=40 unsupported=0 ms=0
c 00h00m00s | stage:lower:progress percent=30 processed=60 total=199 lowered=60 unsupported=0 ms=0
c 00h00m00s | stage:lower:progress percent=40 processed=80 total=199 lowered=80 unsupported=0 ms=0
c 00h00m00s | stage:lower:progress percent=50 processed=100 total=199 lowered=100 unsupported=0 ms=0
c 00h00m00s | stage:lower:progress percent=60 processed=120 total=199 lowered=120 unsupported=0 ms=0
c 00h00m00s | stage:lower:progress percent=70 processed=140 total=199 lowered=140 unsupported=0 ms=0
c 00h00m00s | stage:lower:progress percent=80 processed=160 total=199 lowered=160 unsupported=0 ms=0
c 00h00m00s | stage:lower:progress percent=90 processed=180 total=199 lowered=180 unsupported=0 ms=0
c 00h00m04s | stage:lower:progress percent=100 processed=199 total=199 lowered=199 unsupported=0 ms=4654
c 00h00m04s | stage:lower:done ms=4825 lowered=199 unsupported=0
c 00h00m04s | memory:rss checkpoint=after_lower bytes=259952640
c 00h00m04s | stage:post_lower:start
c 00h00m05s | stage:post_lower:done ms=243 rounds=60 tightened=102 removed_cls=34467 removed_lits=30847 unsat=false precise_hits=110 precise_rounds=2 pivot_recomputes=178 pivot_exact_attempts=22 pivot_general_attempts=156 pivot_general_rest_missing=0 pivot_general_bound_missing=0 pivot_general_no_change=154 pivot_general_tightened=2 setup_ms=127 loop_ms=91 pivot_ms=0 pivot_version_ms=0 pivot_exact_ms=0 pivot_general_ms=0 pivot_general_prepare_ms=0 pivot_general_rest_ms=0 pivot_general_derive_ms=0 apply_ms=18 sat_ms=0 precise_ms=5
c 00h00m05s | memory:rss checkpoint=after_post_lower bytes=289787904
c 00h00m05s | stage:lowered-shape int_vars=194 bool_vars=282399 linear_atoms=591501 table_atoms=0 table_tuples=0 table_scope=0 alldiff_atoms=0 circuit_atoms=0 product_atoms=0 logical_clauses=839560
c 00h00m05s | stage:root-lp:skip reason=disabled ms=0
c 00h00m05s | memory:rss checkpoint=before_preencode bytes=289787904
c 00h00m05s | stage:preencode(log-scop):start
c 00h00m05s | stage:preencode(log-scop):done ms=2 int_vars=194
c 00h00m05s | memory:rss checkpoint=after_preencode bytes=289787904
c 00h00m05s | memory:rss checkpoint=before_encode bytes=289992704
c 00h00m05s | stage:encode(log-scop):start
c 00h00m08s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=9200082 bytes=1973080064 progress_percent=10 processed=83962 total=839620
c 00h00m08s | stage:encode(log-scop):progress percent=10 processed=83962 total=839620 sat_clauses=9200082 ms=3770
c 00h00m09s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=11475535 bytes=2170605568 progress_percent=20 processed=167924 total=839620
c 00h00m09s | stage:encode(log-scop):progress percent=20 processed=167924 total=839620 sat_clauses=11475535 ms=4746
c 00h00m11s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=13781392 bytes=3192586240 progress_percent=30 processed=251886 total=839620
c 00h00m11s | stage:encode(log-scop):progress percent=30 processed=251886 total=839620 sat_clauses=13781392 ms=6198
c 00h00m12s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=16107651 bytes=3429257216 progress_percent=40 processed=335848 total=839620
c 00h00m12s | stage:encode(log-scop):progress percent=40 processed=335848 total=839620 sat_clauses=16107651 ms=7211
c 00h00m13s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=18458962 bytes=3676610560 progress_percent=50 processed=419810 total=839620
c 00h00m13s | stage:encode(log-scop):progress percent=50 processed=419810 total=839620 sat_clauses=18458962 ms=8274
c 00h00m15s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=20796433 bytes=5533028352 progress_percent=60 processed=503772 total=839620
c 00h00m15s | stage:encode(log-scop):progress percent=60 processed=503772 total=839620 sat_clauses=20796433 ms=10251
c 00h00m16s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=23144298 bytes=5748142080 progress_percent=70 processed=587734 total=839620
c 00h00m16s | stage:encode(log-scop):progress percent=70 processed=587734 total=839620 sat_clauses=23144298 ms=11268
c 00h00m17s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=25481253 bytes=5988237312 progress_percent=80 processed=671696 total=839620
c 00h00m17s | stage:encode(log-scop):progress percent=80 processed=671696 total=839620 sat_clauses=25481253 ms=12282
c 00h00m18s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=27770951 bytes=6233219072 progress_percent=90 processed=755658 total=839620
c 00h00m18s | stage:encode(log-scop):progress percent=90 processed=755658 total=839620 sat_clauses=27770951 ms=13294
c 00h00m19s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=29934840 bytes=6456385536 progress_percent=100 processed=839620 total=839620
