c cmd: /host-parser-bin/kat_xcsp_95bf8a8a /bench/competition/2022-2025/COP22to25/HSP-13408_c23.xml.lzma --encoder portfolio --portfolio-strategy v3 --cop-pipeline guarded-basic --cop-objective-cut direct-expr --cop-objective-cut-timing incremental-hard --cop-objective-cut-backend cnf --table-encoding mdd-tl --cumulative-mode exact --cumulative-decomposition time-rd --progress --log-scop-linear-pb-backend auto --log-scop-bdd-decomposition auto --log-scop-aggregate-weighted-lits --order-ge-shorten-link-cost --direct-eq-ne-max-arity 2 --eq-ne-encoding direct --portfolio-log-scop-eq-ne-encoding ge-rewrite --cop-objective-phase auto
c version: kat-cli=0.1.0 git=95bf8a8a4002-clean
c run_start_local: 2026-06-05 05:47:32 +0900
c 00h00m00s | solve:start
c 00h00m00s | stage:objective-cut timing=incremental-hard backend=cnf form=direct-expr
c 00h00m00s | input: constraints=128
c 00h00m00s | stage:propagate:start
c 00h00m00s | stage:propagate:done ms=2 pruned=1023 changed_domains=18 entailed_tables=0
c 00h00m00s | memory:rss checkpoint=after_propagate bytes=1744896 rss=1.66MiB
c 00h00m00s | stage:normalize:start
c 00h00m00s | stage:normalize:done ms=0 high_constraints=128
c 00h00m00s | stage:lower:start
c 00h00m00s | stage:lower:progress percent=10 processed=13 total=128 lowered=13 unsupported=0 ms=0
c 00h00m00s | stage:lower:progress percent=20 processed=26 total=128 lowered=26 unsupported=0 ms=0
c 00h00m00s | stage:lower:progress percent=30 processed=39 total=128 lowered=39 unsupported=0 ms=0
c 00h00m00s | stage:lower:progress percent=40 processed=52 total=128 lowered=52 unsupported=0 ms=0
c 00h00m00s | stage:lower:progress percent=50 processed=64 total=128 lowered=64 unsupported=0 ms=0
c 00h00m00s | stage:lower:progress percent=60 processed=77 total=128 lowered=77 unsupported=0 ms=0
c 00h00m00s | stage:lower:progress percent=70 processed=90 total=128 lowered=90 unsupported=0 ms=1
c 00h00m00s | stage:lower:progress percent=80 processed=103 total=128 lowered=103 unsupported=0 ms=1
c 00h00m00s | stage:lower:progress percent=90 processed=116 total=128 lowered=116 unsupported=0 ms=1
c 00h00m00s | stage:lower:progress percent=100 processed=128 total=128 lowered=128 unsupported=0 ms=1
c 00h00m00s | stage:lower:done ms=1 lowered=128 unsupported=0
c 00h00m00s | memory:rss checkpoint=after_lower bytes=1744896 rss=1.66MiB
c 00h00m00s | stage:post_lower:start
c 00h00m00s | stage:post_lower:done ms=43 rounds=8 tightened=8 removed_cls=43 removed_lits=34 unsat=false precise_hits=0 precise_rounds=0 pivot_recomputes=8 pivot_exact_attempts=0 pivot_general_attempts=8 pivot_general_rest_missing=0 pivot_general_bound_missing=0 pivot_general_no_change=8 pivot_general_tightened=0 setup_ms=4 loop_ms=32 pivot_ms=0 pivot_version_ms=0 pivot_exact_ms=0 pivot_general_ms=0 pivot_general_prepare_ms=0 pivot_general_rest_ms=0 pivot_general_derive_ms=0 apply_ms=4 sat_ms=0 precise_ms=0
