c cmd: /host-parser-bin/kat_xcsp_b85de3f1_dirty_memguard64_directexpr_linkcost_20260521 /bench/competition/2022-2025/COP22to25/LowAutocorrelation-800_c25.xml.lzma --encoder order-ge --cop-objective-cut direct-expr --order-ge-table mdd-tl --order-ge-eq-ne direct-order --order-ge-direct-eq-ne-max-arity 2 --order-ge-shorten-link-cost --no-root-lp-bound --progress --memory-guard-gib 64 --memory-guard-fallback extprop
c 00h00m00s | solve:start
c 00h00m00s | input: constraints=320399
c 00h00m00s | stage:propagate:start
c 00h00m02s | stage:propagate:done ms=1308 pruned=0 changed_domains=0 entailed_tables=0
c 00h00m02s | memory:rss checkpoint=after_propagate bytes=1129795584
c 00h00m02s | stage:normalize:start
c 00h00m02s | stage:normalize:done ms=0 high_constraints=320399
c 00h00m02s | stage:lower:start
c 00h00m25s | stage:lower:done ms=23024 lowered=320399 unsupported=0
c 00h00m25s | memory:rss checkpoint=after_lower bytes=1221726208
c 00h00m25s | stage:post_lower:start
c 00h00m32s | stage:post_lower:done ms=7106 rounds=0 tightened=319613 removed_cls=0 removed_lits=0 unsat=false precise_hits=1278526 precise_rounds=2 pivot_recomputes=0 pivot_exact_attempts=0 pivot_general_attempts=0 pivot_general_rest_missing=0 pivot_general_bound_missing=0 pivot_general_no_change=0 pivot_general_tightened=0 setup_ms=5393 loop_ms=154 pivot_ms=0 pivot_version_ms=0 pivot_exact_ms=0 pivot_general_ms=0 pivot_general_prepare_ms=0 pivot_general_rest_ms=0 pivot_general_derive_ms=0 apply_ms=47 sat_ms=0 precise_ms=1182
c 00h00m32s | memory:rss checkpoint=after_post_lower bytes=5332750336
c 00h00m32s | stage:lowered-shape int_vars=959600 bool_vars=0 linear_atoms=961197 table_atoms=0 table_tuples=0 table_scope=0 alldiff_atoms=0 circuit_atoms=0 product_atoms=0 logical_clauses=959599
c 00h00m32s | stage:root-lp:skip reason=disabled_by_option ms=0
c 00h00m33s | memory:rss checkpoint=before_preencode bytes=5279256576
c 00h00m33s | stage:preencode(order-ge):start
c 00h00m40s | stage:preencode(order-ge):done ms=7362 int_vars=1253296
c 00h00m40s | memory:rss checkpoint=after_preencode bytes=5345046528
c 00h00m40s | memory:guard limit_bytes=68719476736 rss_bytes=5345046528 reserve_bytes=10737418240 available_bytes=52637011968 fallback=extprop
c 00h02m37s | stage:encode(order-ge-early-extprop-probe):done ms=117044 estimated_total_clauses=1713317658
c 00h02m37s | memory:rss checkpoint=before_encode bytes=5345099776
c 00h02m37s | stage:encode(order-ge):start
c 00h02m38s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=1000000 bytes=5613137920 interval_clauses=1000000
c 00h02m39s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=2000000 bytes=5885358080 interval_clauses=1000000
c 00h02m39s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=3000000 bytes=5885358080 interval_clauses=1000000
c 00h02m39s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=4000000 bytes=5885358080 interval_clauses=1000000
c 00h02m40s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=5000000 bytes=7015079936 interval_clauses=1000000
c 00h02m40s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=6000000 bytes=7023468544 interval_clauses=1000000
c 00h02m41s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=7000000 bytes=7031857152 interval_clauses=1000000
c 00h02m41s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=8000000 bytes=7040245760 interval_clauses=1000000
c 00h02m41s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=9000000 bytes=7048753152 interval_clauses=1000000
c 00h02m41s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=10000000 bytes=7055044608 interval_clauses=1000000
c 00h02m43s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=11000000 bytes=8869216256 interval_clauses=1000000
c 00h02m43s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=12000000 bytes=8877604864 interval_clauses=1000000
c 00h02m43s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=13000000 bytes=8885993472 interval_clauses=1000000
c 00h02m44s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=14000000 bytes=8894382080 interval_clauses=1000000
c 00h02m44s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=15000000 bytes=8900673536 interval_clauses=1000000
c 00h02m44s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=16000000 bytes=8909062144 interval_clauses=1000000
c 00h02m45s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=17000000 bytes=8918138880 interval_clauses=1000000
c 00h02m45s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=18000000 bytes=8926597120 interval_clauses=1000000
c 00h02m46s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=19000000 bytes=8932888576 interval_clauses=1000000
c 00h02m46s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=20000000 bytes=8941277184 interval_clauses=1000000
c 00h02m47s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=21000000 bytes=8949665792 interval_clauses=1000000
c 00h02m47s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=22000000 bytes=8958054400 interval_clauses=1000000
c 00h02m48s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=23000000 bytes=8966045696 interval_clauses=1000000
c 00h02m48s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=24000000 bytes=8974565376 interval_clauses=1000000
c 00h02m48s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=25000000 bytes=8980856832 interval_clauses=1000000
c 00h02m48s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=26000000 bytes=8989245440 interval_clauses=1000000
c 00h02m49s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=27000000 bytes=8997634048 interval_clauses=1000000
c 00h02m49s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=28000000 bytes=9006022656 interval_clauses=1000000
c 00h02m49s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=29000000 bytes=9014411264 interval_clauses=1000000
c 00h02m50s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=30000000 bytes=9020702720 interval_clauses=1000000
c 00h02m50s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=31000000 bytes=9029091328 interval_clauses=1000000
c 00h02m50s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=32000000 bytes=9037479936 interval_clauses=1000000
c 00h02m51s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=33000000 bytes=9088790528 interval_clauses=1000000
c 00h02m51s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=34000000 bytes=9199792128 interval_clauses=1000000
c 00h02m51s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=35000000 bytes=9321037824 interval_clauses=1000000
c 00h02m52s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=36000000 bytes=9435754496 interval_clauses=1000000
c 00h02m52s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=37000000 bytes=9548443648 interval_clauses=1000000
c 00h02m52s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=38000000 bytes=9662656512 interval_clauses=1000000
c 00h02m53s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=39000000 bytes=9780932608 interval_clauses=1000000
