c cmd: /host-parser-bin/kat_xcsp_630ede96_portfolio_v3_cop1000_nophase_20260531_static /bench/competition/2022-2025/COP22to25/RollerSplat-05a-30_c25.xml.lzma --encoder portfolio --portfolio-strategy v3 --cop-pipeline guarded-basic --cop-objective-cut direct-expr --cop-objective-cut-timing incremental-hard --cop-objective-cut-backend cnf --table-encoding mdd-tl --cumulative-mode exact --cumulative-decomposition time-rd --progress --log-scop-linear-pb-backend auto --log-scop-bdd-decomposition auto --log-scop-aggregate-weighted-lits --order-ge-shorten-link-cost --direct-eq-ne-max-arity 2 --eq-ne-encoding direct --portfolio-log-scop-eq-ne-encoding ge-rewrite
c version: kat-cli=0.1.0 git=unknown-clean
c run_start_local: 2026-06-01 10:51:38 +0900
c 00h00m00s | solve:start
c 00h00m00s | stage:objective-cut timing=incremental-hard backend=cnf form=direct-expr
c 00h00m00s | input: constraints=682
c 00h00m00s | stage:propagate:start
c 00h00m00s | stage:propagate:done ms=2 pruned=2031 changed_domains=57 entailed_tables=21
c 00h00m00s | memory:rss checkpoint=after_propagate bytes=4337664 rss=4.14MiB
c 00h00m00s | stage:normalize:start
c 00h00m00s | stage:normalize:done ms=0 high_constraints=682
c 00h00m00s | stage:lower:start
c 00h00m00s | stage:lower:progress percent=10 processed=69 total=682 lowered=69 unsupported=0 ms=0
c 00h00m00s | stage:lower:progress percent=20 processed=137 total=682 lowered=137 unsupported=0 ms=1
c 00h00m00s | stage:lower:progress percent=30 processed=205 total=682 lowered=205 unsupported=0 ms=1
c 00h00m00s | stage:lower:progress percent=40 processed=273 total=682 lowered=273 unsupported=0 ms=2
c 00h00m00s | stage:lower:progress percent=50 processed=341 total=682 lowered=341 unsupported=0 ms=3
c 00h00m00s | stage:lower:progress percent=60 processed=410 total=682 lowered=410 unsupported=0 ms=4
c 00h00m00s | stage:lower:progress percent=70 processed=478 total=682 lowered=478 unsupported=0 ms=5
c 00h00m00s | stage:lower:progress percent=80 processed=546 total=682 lowered=546 unsupported=0 ms=6
c 00h00m00s | stage:lower:progress percent=90 processed=614 total=682 lowered=614 unsupported=0 ms=7
c 00h00m00s | stage:lower:progress percent=100 processed=682 total=682 lowered=682 unsupported=0 ms=10
c 00h00m00s | stage:lower:done ms=10 lowered=682 unsupported=0
c 00h00m00s | memory:rss checkpoint=after_lower bytes=4337664 rss=4.14MiB
c 00h00m00s | stage:post_lower:start
c 00h00m00s | stage:post_lower:done ms=1 rounds=0 tightened=0 removed_cls=292 removed_lits=11 unsat=false precise_hits=2 precise_rounds=1 pivot_recomputes=0 pivot_exact_attempts=0 pivot_general_attempts=0 pivot_general_rest_missing=0 pivot_general_bound_missing=0 pivot_general_no_change=0 pivot_general_tightened=0 setup_ms=0 loop_ms=0 pivot_ms=0 pivot_version_ms=0 pivot_exact_ms=0 pivot_general_ms=0 pivot_general_prepare_ms=0 pivot_general_rest_ms=0 pivot_general_derive_ms=0 apply_ms=0 sat_ms=0 precise_ms=0
c 00h00m00s | memory:rss checkpoint=after_post_lower bytes=4603904 rss=4.39MiB
c 00h00m00s | stage:lowered-shape int_vars=102 bool_vars=580 linear_atoms=3337 table_atoms=29 table_tuples=665 table_scope=58 alldiff_atoms=0 circuit_atoms=0 product_atoms=0 logical_clauses=5205
c 00h00m00s | stage:root-lp:skip reason=disabled ms=0
c 00h00m00s | memory:rss checkpoint=before_preencode bytes=4603904 rss=4.39MiB
c 00h00m00s | stage:preencode(log-scop):start
c 00h00m00s | stage:preencode(log-scop):done ms=0 int_vars=102
c 00h00m00s | memory:rss checkpoint=after_preencode bytes=4603904 rss=4.39MiB
c 00h00m00s | memory:rss checkpoint=before_encode bytes=4874240 rss=4.65MiB
c 00h00m00s | stage:encode(log-scop):start
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=18094 bytes=5324800 rss=5.08MiB progress_percent=10 processed=521 total=5206
c 00h00m00s | stage:encode(log-scop):progress percent=10 processed=521 total=5206 sat_clauses=18094 ms=5
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=19435 bytes=5324800 rss=5.08MiB progress_percent=20 processed=1042 total=5206
c 00h00m00s | stage:encode(log-scop):progress percent=20 processed=1042 total=5206 sat_clauses=19435 ms=5
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=20278 bytes=5324800 rss=5.08MiB progress_percent=30 processed=1562 total=5206
c 00h00m00s | stage:encode(log-scop):progress percent=30 processed=1562 total=5206 sat_clauses=20278 ms=5
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=21096 bytes=5324800 rss=5.08MiB progress_percent=40 processed=2083 total=5206
c 00h00m00s | stage:encode(log-scop):progress percent=40 processed=2083 total=5206 sat_clauses=21096 ms=6
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=21694 bytes=5324800 rss=5.08MiB progress_percent=50 processed=2603 total=5206
c 00h00m00s | stage:encode(log-scop):progress percent=50 processed=2603 total=5206 sat_clauses=21694 ms=6
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=22139 bytes=5324800 rss=5.08MiB progress_percent=60 processed=3124 total=5206
c 00h00m00s | stage:encode(log-scop):progress percent=60 processed=3124 total=5206 sat_clauses=22139 ms=6
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=22554 bytes=5324800 rss=5.08MiB progress_percent=70 processed=3645 total=5206
c 00h00m00s | stage:encode(log-scop):progress percent=70 processed=3645 total=5206 sat_clauses=22554 ms=6
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=23128 bytes=5324800 rss=5.08MiB progress_percent=80 processed=4165 total=5206
c 00h00m00s | stage:encode(log-scop):progress percent=80 processed=4165 total=5206 sat_clauses=23128 ms=7
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=29689 bytes=5595136 rss=5.34MiB progress_percent=90 processed=4686 total=5206
c 00h00m00s | stage:encode(log-scop):progress percent=90 processed=4686 total=5206 sat_clauses=29689 ms=8
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=69461 bytes=18841600 rss=17.97MiB progress_percent=100 processed=5206 total=5206
c 00h00m00s | stage:encode(log-scop):progress percent=100 processed=5206 total=5206 sat_clauses=69461 ms=36
c 00h00m00s | stage:encode(log-scop):done ms=43 sat_vars=40948 sat_clauses=69461 ext_ge_specs=0 relaxed_circuits=0 log_scop_pb_constraints=3615 log_scop_pb_mixed=0 log_scop_pb_bdd2=3615 log_scop_pb_bdd3=0 log_scop_pb_sorter=0 log_scop_pb_dadda=0 log_scop_bdd_raw=3615 log_scop_bdd_binary=0 log_scop_bdd_multibase=0
c 00h00m00s | stage:objective-cut timing=incremental-hard backend=cnf form=direct-expr
c 00h00m00s | stage:sat:init solver=CaDiCaL vars=40948 clauses=69461
c 00h00m00s | stage:sat:solve:start assumptions=0 phase_lits=0
c 00h00m00s | stage:sat:solve:done ms=636 result=Sat assumptions=0 phase_lits=0
c 00h00m00s | stage:decode:start
c 00h00m00s | stage:decode:done int_assignments=102
c 00h00m00s | result:Sat
c 00h00m00s | objective:incumbent kind=initial value=29 rounds=1 improvements=0
o 29
c 00h00m00s | stage:objective-cut:add timing=incremental-hard backend=cnf form=direct-expr clauses_added=7
c 00h00m00s | stage:sat:init solver=CaDiCaL vars=40953 clauses=69468
c 00h00m00s | stage:sat:solve:start assumptions=0 phase_lits=376
c 00h00m00s | stage:sat:solve:done ms=5 result=Sat assumptions=0 phase_lits=376
c 00h00m00s | stage:decode:start
c 00h00m00s | stage:decode:done int_assignments=102
c 00h00m00s | result:Sat
c 00h00m00s | objective:incumbent kind=improvement value=28 rounds=2 improvements=1
o 28
c 00h00m00s | stage:objective-cut:add timing=incremental-hard backend=cnf form=direct-expr clauses_added=4
c 00h00m00s | stage:sat:init solver=CaDiCaL vars=40956 clauses=69472
c 00h00m00s | stage:sat:solve:start assumptions=0 phase_lits=376
c 00h00m00s | stage:sat:solve:done ms=0 result=Sat assumptions=0 phase_lits=376
c 00h00m00s | stage:decode:start
c 00h00m00s | stage:decode:done int_assignments=102
c 00h00m00s | result:Sat
c 00h00m00s | objective:incumbent kind=improvement value=24 rounds=3 improvements=2
o 24
c 00h00m00s | stage:objective-cut:add timing=incremental-hard backend=cnf form=direct-expr clauses_added=3
c 00h00m00s | stage:sat:init solver=CaDiCaL vars=40958 clauses=69475
c 00h00m00s | stage:sat:solve:start assumptions=0 phase_lits=376
c 00h00m00s | stage:sat:solve:done ms=8 result=Sat assumptions=0 phase_lits=376
c 00h00m00s | stage:decode:start
c 00h00m00s | stage:decode:done int_assignments=102
c 00h00m00s | result:Sat
c 00h00m00s | objective:incumbent kind=improvement value=22 rounds=4 improvements=3
o 22
c 00h00m00s | stage:objective-cut:add timing=incremental-hard backend=cnf form=direct-expr clauses_added=6
c 00h00m00s | stage:sat:init solver=CaDiCaL vars=40962 clauses=69481
c 00h00m00s | stage:sat:solve:start assumptions=0 phase_lits=376
c 00h00m00s | stage:sat:solve:done ms=5 result=Sat assumptions=0 phase_lits=376
c 00h00m00s | stage:decode:start
c 00h00m00s | stage:decode:done int_assignments=102
c 00h00m00s | result:Sat
c 00h00m00s | objective:incumbent kind=improvement value=20 rounds=5 improvements=4
o 20
c 00h00m00s | stage:objective-cut:add timing=incremental-hard backend=cnf form=direct-expr clauses_added=5
c 00h00m00s | stage:sat:init solver=CaDiCaL vars=40965 clauses=69486
c 00h00m00s | stage:sat:solve:start assumptions=0 phase_lits=376
c 00h00m00s | stage:sat:solve:done ms=25 result=Sat assumptions=0 phase_lits=376
c 00h00m00s | stage:decode:start
c 00h00m00s | stage:decode:done int_assignments=102
c 00h00m00s | result:Sat
c 00h00m00s | objective:incumbent kind=improvement value=19 rounds=6 improvements=5
o 19
c 00h00m00s | stage:objective-cut:add timing=incremental-hard backend=cnf form=direct-expr clauses_added=8
c 00h00m00s | stage:sat:init solver=CaDiCaL vars=40970 clauses=69494
c 00h00m00s | stage:sat:solve:start assumptions=0 phase_lits=376
c 00h00m00s | stage:sat:solve:done ms=0 result=Sat assumptions=0 phase_lits=376
c 00h00m00s | stage:decode:start
c 00h00m00s | stage:decode:done int_assignments=102
c 00h00m00s | result:Sat
c 00h00m00s | objective:incumbent kind=improvement value=18 rounds=7 improvements=6
o 18
c 00h00m00s | stage:objective-cut:add timing=incremental-hard backend=cnf form=direct-expr clauses_added=7
c 00h00m00s | stage:sat:init solver=CaDiCaL vars=40974 clauses=69501
c 00h00m00s | stage:sat:solve:start assumptions=0 phase_lits=376
c 00h00m00s | stage:sat:solve:done ms=4 result=Sat assumptions=0 phase_lits=376
c 00h00m00s | stage:decode:start
c 00h00m00s | stage:decode:done int_assignments=102
c 00h00m00s | result:Sat
c 00h00m00s | objective:incumbent kind=improvement value=17 rounds=8 improvements=7
o 17
c 00h00m00s | stage:objective-cut:add timing=incremental-hard backend=cnf form=direct-expr clauses_added=9
c 00h00m00s | stage:sat:init solver=CaDiCaL vars=40979 clauses=69510
c 00h00m00s | stage:sat:solve:start assumptions=0 phase_lits=376
c 00h00m00s | stage:sat:solve:done ms=32 result=Sat assumptions=0 phase_lits=376
c 00h00m00s | stage:decode:start
c 00h00m00s | stage:decode:done int_assignments=102
c 00h00m00s | result:Sat
c 00h00m00s | objective:incumbent kind=improvement value=16 rounds=9 improvements=8
o 16
c 00h00m00s | stage:objective-cut:add timing=incremental-hard backend=cnf form=direct-expr clauses_added=2
c 00h00m00s | stage:sat:init solver=CaDiCaL vars=40980 clauses=69512
c 00h00m00s | stage:sat:solve:start assumptions=0 phase_lits=376
c 00h00m00s | stage:sat:solve:done ms=4 result=Sat assumptions=0 phase_lits=376
c 00h00m00s | stage:decode:start
c 00h00m00s | stage:decode:done int_assignments=102
c 00h00m00s | result:Sat
c 00h00m00s | objective:incumbent kind=improvement value=15 rounds=10 improvements=9
o 15
c 00h00m00s | stage:objective-cut:add timing=incremental-hard backend=cnf form=direct-expr clauses_added=7
c 00h00m00s | stage:sat:init solver=CaDiCaL vars=40985 clauses=69519
c 00h00m00s | stage:sat:solve:start assumptions=0 phase_lits=376
