c cmd: /host-parser-bin/kat_xcsp_f2b89728-dirty-mznfull10609-1200-20260620 /bench/2020/racp/racp.mzn --data /bench/2020/racp/j60_10_6_1.25.dzn --encoder portfolio --portfolio-strategy v3 --cop-pipeline guarded-basic --cop-objective-cut direct-expr --cop-objective-cut-timing incremental-soft --cop-objective-cut-backend cnf --table-encoding mdd-tl --cumulative-mode exact --cumulative-decomposition time-rd --progress --log-scop-linear-pb-backend auto --log-scop-bdd-decomposition auto --log-scop-aggregate-weighted-lits --order-ge-shorten-link-cost --direct-eq-ne-max-arity 2 --eq-ne-encoding direct --portfolio-log-scop-eq-ne-encoding ge-rewrite --cop-objective-phase auto --cop-objective-search trisection --cop-objective-search-fallback-budget 180 --root-lp-bound --root-lp-backend lpo --root-lp-time-limit-secs 60 --ignore-parse-error
c version: kat-cli=0.1.0 git=unknown-clean
c run_start_local: 2026-06-20 22:00:03 +0900
c 00h00m00s | solve:start
c 00h00m00s | stage:objective-cut timing=incremental-soft backend=cnf form=direct-expr
c 00h00m00s | input: constraints=3780
c 00h00m00s | stage:propagate:start
c 00h00m00s | stage:propagate:done ms=5 pruned=9023 changed_domains=64 entailed_tables=0
c 00h00m00s | memory:rss checkpoint=after_propagate bytes=8536064 rss=8.14MiB
c 00h00m00s | stage:normalize:start
c 00h00m00s | stage:normalize:done ms=0 high_constraints=3780
c 00h00m00s | stage:lower:start
c 00h00m00s | stage:lower:progress percent=10 processed=378 total=3780 lowered=378 unsupported=0 ms=47
c 00h00m00s | stage:lower:progress percent=20 processed=756 total=3780 lowered=756 unsupported=0 ms=50
c 00h00m00s | stage:lower:progress percent=30 processed=1134 total=3780 lowered=1134 unsupported=0 ms=53
c 00h00m00s | stage:lower:progress percent=40 processed=1512 total=3780 lowered=1512 unsupported=0 ms=56
c 00h00m00s | stage:lower:progress percent=50 processed=1890 total=3780 lowered=1890 unsupported=0 ms=58
c 00h00m00s | stage:lower:progress percent=60 processed=2268 total=3780 lowered=2268 unsupported=0 ms=61
c 00h00m00s | stage:lower:progress percent=70 processed=2646 total=3780 lowered=2646 unsupported=0 ms=64
c 00h00m00s | stage:lower:progress percent=80 processed=3024 total=3780 lowered=3024 unsupported=0 ms=67
c 00h00m00s | stage:lower:progress percent=90 processed=3402 total=3780 lowered=3402 unsupported=0 ms=70
c 00h00m00s | stage:lower:progress percent=100 processed=3780 total=3780 lowered=3780 unsupported=0 ms=73
