c cmd: /host-parser-bin/kat_xcsp_1d1a452a /bench/competition/2022-2025/COP22to25/RollerSplat-05c-70_c25.xml.lzma --encoder log-scop --cop-pipeline guarded-basic --order-ge-table mdd-tl --progress
c 00h00m00s | solve:start
c 00h00m00s | input: constraints=5822
c 00h00m00s | stage:propagate:start
c 00h00m00s | stage:propagate:done ms=28 pruned=23186 changed_domains=183 entailed_tables=81
c 00h00m00s | stage:normalize:start
c 00h00m00s | stage:normalize:done ms=0 high_constraints=5822
c 00h00m00s | stage:lower:start
c 00h00m00s | stage:lower:done ms=106 lowered=5822 unsupported=0
c 00h00m00s | stage:post_lower:start
c 00h00m00s | stage:post_lower:done ms=11 rounds=0 tightened=0 removed_cls=1569 removed_lits=52 unsat=false precise_hits=2 precise_rounds=1 pivot_recomputes=0 pivot_exact_attempts=0 pivot_general_attempts=0 pivot_general_rest_missing=0 pivot_general_bound_missing=0 pivot_general_no_change=0 pivot_general_tightened=0 setup_ms=6 loop_ms=5 pivot_ms=0 pivot_version_ms=0 pivot_exact_ms=0 pivot_general_ms=0 pivot_general_prepare_ms=0 pivot_general_rest_ms=0 pivot_general_derive_ms=0 apply_ms=0 sat_ms=0 precise_ms=0
c 00h00m00s | stage:preencode(log-scop):start
c 00h00m00s | stage:preencode(log-scop):done ms=0 int_vars=349
c 00h00m00s | stage:encode(log-scop):start
c 00h00m00s | stage:encode(log-scop):done ms=556 sat_vars=565822 sat_clauses=1246315 ext_ge_specs=0 relaxed_circuits=0 log_scop_pb_constraints=42692 log_scop_pb_mixed=0 log_scop_pb_bdd2=0 log_scop_pb_bdd3=42692 log_scop_pb_sorter=0 log_scop_pb_dadda=0 log_scop_bdd_raw=42692 log_scop_bdd_binary=0 log_scop_bdd_multibase=0
c 00h00m00s | stage:sat:init solver=CaDiCaL vars=565822 clauses=1246315
c 00h00m00s | stage:sat:solve:start round=1 cegar_rounds=1 assumptions=0
c 00h00m28s | stage:sat:solve:done round=1 ms=28025 result=Sat assumptions=0
c 00h00m28s | stage:decode:start round=1
c 00h00m28s | stage:decode:done round=1 int_assignments=349
c 00h00m28s | stage:relaxation:done clauses_added=0 cegar_failures=0 cegar_rounds=1 cegar_added_clauses=0
c 00h00m28s | result:Sat
c 00h00m28s | objective:incumbent kind=initial value=66 rounds=1 improvements=0
o 66
c 00h00m28s | stage:sat:init solver=CaDiCaL vars=565822 clauses=1246315
c 00h00m28s | stage:sat:solve:start round=1 cegar_rounds=2 assumptions=0
c 00h00m28s | stage:sat:solve:done round=1 ms=10 result=Sat assumptions=0
c 00h00m28s | stage:decode:start round=1
c 00h00m28s | stage:relaxation:done round=1 clauses_added=54114 cegar_failures=1 cegar_rounds=2 cegar_added_clauses=54114
c 00h00m28s | stage:sat:solve:start round=2 cegar_rounds=3 assumptions=0
c 00h00m29s | stage:sat:solve:done round=2 ms=946 result=Sat assumptions=0
c 00h00m29s | stage:decode:start round=2
c 00h00m29s | stage:decode:done round=2 int_assignments=349
c 00h00m29s | stage:relaxation:done clauses_added=0 cegar_failures=1 cegar_rounds=3 cegar_added_clauses=54114
c 00h00m29s | result:Sat
c 00h00m29s | objective:incumbent kind=improvement value=62 rounds=2 improvements=1
o 62
c 00h00m29s | stage:sat:init solver=CaDiCaL vars=565822 clauses=1246315
c 00h00m29s | stage:sat:solve:start round=1 cegar_rounds=4 assumptions=0
c 00h00m29s | stage:sat:solve:done round=1 ms=19 result=Sat assumptions=0
c 00h00m29s | stage:decode:start round=1
