c cmd: /host-parser-bin/kat_xcsp_f2b89728-dirty-mznfull10609-1200-20260620 /bench/2025/tsptw/tsptw.mzn --data /bench/2025/tsptw/n20w180.004.dzn --encoder portfolio --portfolio-strategy v3 --cop-pipeline guarded-basic --cop-objective-cut direct-expr --cop-objective-cut-timing incremental-soft --cop-objective-cut-backend cnf --table-encoding mdd-tl --cumulative-mode exact --cumulative-decomposition time-rd --progress --log-scop-linear-pb-backend auto --log-scop-bdd-decomposition auto --log-scop-aggregate-weighted-lits --order-ge-shorten-link-cost --direct-eq-ne-max-arity 2 --eq-ne-encoding direct --portfolio-log-scop-eq-ne-encoding ge-rewrite --cop-objective-phase auto --cop-objective-search trisection --cop-objective-search-fallback-budget 180 --root-lp-bound --root-lp-backend lpo --root-lp-time-limit-secs 60 --ignore-parse-error
c version: kat-cli=0.1.0 git=unknown-clean
c run_start_local: 2026-06-20 22:58:08 +0900
c 00h00m00s | solve:start
c 00h00m00s | stage:objective-cut timing=incremental-soft backend=cnf form=direct-expr
c 00h00m00s | input: constraints=149
c 00h00m00s | stage:propagate:start
c 00h00m00s | stage:propagate:done ms=3 pruned=13991 changed_domains=83 entailed_tables=0
c 00h00m00s | memory:rss checkpoint=after_propagate bytes=4046848 rss=3.86MiB
c 00h00m00s | stage:normalize:start
c 00h00m00s | stage:normalize:done ms=0 high_constraints=149
c 00h00m00s | stage:lower:start
c 00h00m00s | stage:lower:progress percent=10 processed=15 total=149 lowered=15 unsupported=0 ms=19
c 00h00m00s | stage:lower:progress percent=20 processed=30 total=149 lowered=30 unsupported=0 ms=27
c 00h00m00s | stage:lower:progress percent=30 processed=45 total=149 lowered=45 unsupported=0 ms=27
c 00h00m00s | stage:lower:progress percent=40 processed=60 total=149 lowered=60 unsupported=0 ms=27
c 00h00m00s | stage:lower:progress percent=50 processed=75 total=149 lowered=75 unsupported=0 ms=28
c 00h00m00s | stage:lower:progress percent=60 processed=90 total=149 lowered=90 unsupported=0 ms=29
c 00h00m00s | stage:lower:progress percent=70 processed=105 total=149 lowered=105 unsupported=0 ms=29
c 00h00m00s | stage:lower:progress percent=80 processed=120 total=149 lowered=120 unsupported=0 ms=29
c 00h00m00s | stage:lower:progress percent=90 processed=135 total=149 lowered=135 unsupported=0 ms=29
c 00h00m00s | stage:lower:progress percent=100 processed=149 total=149 lowered=149 unsupported=0 ms=29
c 00h00m00s | stage:lower:done ms=29 lowered=149 unsupported=0
c 00h00m00s | memory:rss checkpoint=after_lower bytes=4046848 rss=3.86MiB
c 00h00m00s | stage:post_lower:start
