c cmd: /host-parser-bin/kat_xcsp_f2b89728-dirty-mznfull10609-1200-20260620 /bench/2017/cargo/cargo_coarsePiles.mzn --data /bench/2017/cargo/challenge02_0s_1139.dzn --encoder portfolio --portfolio-strategy v3 --cop-pipeline guarded-basic --cop-objective-cut direct-expr --cop-objective-cut-timing incremental-soft --cop-objective-cut-backend cnf --table-encoding mdd-tl --cumulative-mode exact --cumulative-decomposition time-rd --progress --log-scop-linear-pb-backend auto --log-scop-bdd-decomposition auto --log-scop-aggregate-weighted-lits --order-ge-shorten-link-cost --direct-eq-ne-max-arity 2 --eq-ne-encoding direct --portfolio-log-scop-eq-ne-encoding ge-rewrite --cop-objective-phase auto --cop-objective-search trisection --cop-objective-search-fallback-budget 180 --root-lp-bound --root-lp-backend lpo --root-lp-time-limit-secs 60 --ignore-parse-error
c version: kat-cli=0.1.0 git=unknown-clean
c run_start_local: 2026-06-20 21:14:50 +0900
c 00h00m00s | solve:start
c 00h00m00s | stage:objective-cut timing=incremental-soft backend=cnf form=direct-expr
c 00h00m00s | input: constraints=271
c 00h00m00s | stage:propagate:start
c 00h00m00s | stage:propagate:done ms=50 pruned=4986752 changed_domains=181 entailed_tables=0
c 00h00m00s | memory:rss checkpoint=after_propagate bytes=321220608 rss=306.34MiB
c 00h00m00s | stage:normalize:start
c 00h00m00s | stage:normalize:done ms=0 high_constraints=271
c 00h00m00s | stage:lower:start
c 00h00m00s | stage:lower:progress percent=10 processed=28 total=271 lowered=28 unsupported=0 ms=0
c 00h00m00s | stage:lower:progress percent=20 processed=55 total=271 lowered=55 unsupported=0 ms=0
c 00h00m00s | stage:lower:progress percent=30 processed=82 total=271 lowered=82 unsupported=0 ms=0
c 00h00m00s | stage:lower:progress percent=40 processed=109 total=271 lowered=109 unsupported=0 ms=0
c 00h00m00s | stage:lower:progress percent=50 processed=136 total=271 lowered=136 unsupported=0 ms=0
c 00h00m00s | stage:lower:progress percent=60 processed=163 total=271 lowered=163 unsupported=0 ms=0
c 00h00m00s | stage:lower:progress percent=70 processed=190 total=271 lowered=190 unsupported=0 ms=0
c 00h00m00s | stage:lower:progress percent=80 processed=217 total=271 lowered=217 unsupported=0 ms=0
c 00h00m00s | stage:lower:progress percent=90 processed=244 total=271 lowered=244 unsupported=0 ms=0
c 00h00m05s | stage:lower:progress percent=100 processed=271 total=271 lowered=271 unsupported=0 ms=5311
c 00h00m05s | stage:lower:done ms=5533 lowered=271 unsupported=0
