c cmd: /host-parser-bin/kat_xcsp_1dbef8ce_portfolio_v3_cop1000_20260529 /bench/competition/2022-2025/COP22to25/TankAllocation1-chemical_c25.xml.lzma --encoder portfolio --portfolio-strategy v3 --cop-pipeline guarded-basic --cop-objective-cut direct-expr --cop-objective-cut-timing incremental-hard --cop-objective-cut-backend cnf --table-encoding mdd-tl --cumulative-mode exact --cumulative-decomposition time-rd --progress --log-scop-linear-pb-backend auto --log-scop-bdd-decomposition auto --log-scop-aggregate-weighted-lits --order-ge-shorten-link-cost --direct-eq-ne-max-arity 2 --eq-ne-encoding direct --portfolio-log-scop-eq-ne-encoding ge-rewrite --cop-incumbent-bump
c version: kat-cli=0.1.0 git=1dbef8ce79e8-clean
c run_start_local: 2026-05-30 14:37:36 +0900
c 00h00m00s | solve:start
c 00h00m00s | stage:objective-cut timing=incremental-hard backend=cnf form=direct-expr
c 00h00m00s | input: constraints=116
c 00h00m00s | stage:propagate:start
c 00h00m00s | stage:propagate:done ms=1 pruned=60 changed_domains=20 entailed_tables=0
c 00h00m00s | memory:rss checkpoint=after_propagate bytes=4526080 rss=4.32MiB
c 00h00m00s | stage:normalize:start
c 00h00m00s | stage:normalize:done ms=0 high_constraints=116
c 00h00m00s | stage:lower:start
c 00h00m00s | stage:lower:progress percent=10 processed=12 total=116 lowered=12 unsupported=0 ms=0
c 00h00m00s | stage:lower:progress percent=20 processed=24 total=116 lowered=24 unsupported=0 ms=0
c 00h00m00s | stage:lower:progress percent=30 processed=35 total=116 lowered=35 unsupported=0 ms=0
c 00h00m00s | stage:lower:progress percent=40 processed=47 total=116 lowered=47 unsupported=0 ms=0
c 00h00m00s | stage:lower:progress percent=50 processed=58 total=116 lowered=58 unsupported=0 ms=0
c 00h00m00s | stage:lower:progress percent=60 processed=70 total=116 lowered=70 unsupported=0 ms=0
c 00h00m00s | stage:lower:progress percent=70 processed=82 total=116 lowered=82 unsupported=0 ms=0
c 00h00m00s | stage:lower:progress percent=80 processed=93 total=116 lowered=93 unsupported=0 ms=0
c 00h00m00s | stage:lower:progress percent=90 processed=105 total=116 lowered=105 unsupported=0 ms=2
c 00h00m00s | stage:lower:progress percent=100 processed=116 total=116 lowered=116 unsupported=0 ms=6
c 00h00m00s | stage:lower:done ms=6 lowered=116 unsupported=0
c 00h00m00s | memory:rss checkpoint=after_lower bytes=4526080 rss=4.32MiB
c 00h00m00s | stage:post_lower:start
c 00h00m00s | stage:post_lower:done ms=0 rounds=0 tightened=0 removed_cls=0 removed_lits=0 unsat=false precise_hits=0 precise_rounds=0 pivot_recomputes=0 pivot_exact_attempts=0 pivot_general_attempts=0 pivot_general_rest_missing=0 pivot_general_bound_missing=0 pivot_general_no_change=0 pivot_general_tightened=0 setup_ms=0 loop_ms=0 pivot_ms=0 pivot_version_ms=0 pivot_exact_ms=0 pivot_general_ms=0 pivot_general_prepare_ms=0 pivot_general_rest_ms=0 pivot_general_derive_ms=0 apply_ms=0 sat_ms=0 precise_ms=0
c 00h00m00s | memory:rss checkpoint=after_post_lower bytes=4526080 rss=4.32MiB
c 00h00m00s | stage:lowered-shape int_vars=34 bool_vars=620 linear_atoms=640 table_atoms=96 table_tuples=820 table_scope=172 alldiff_atoms=0 circuit_atoms=0 product_atoms=0 logical_clauses=1356
c 00h00m00s | stage:root-lp:skip reason=disabled ms=0
c 00h00m00s | memory:rss checkpoint=before_preencode bytes=4526080 rss=4.32MiB
c 00h00m00s | stage:preencode(log-scop):start
c 00h00m00s | stage:preencode(log-scop):done ms=0 int_vars=34
c 00h00m00s | memory:rss checkpoint=after_preencode bytes=4792320 rss=4.57MiB
c 00h00m00s | memory:rss checkpoint=before_encode bytes=4792320 rss=4.57MiB
c 00h00m00s | stage:encode(log-scop):start
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=1904 bytes=5279744 rss=5.04MiB progress_percent=10 processed=139 total=1390
c 00h00m00s | stage:encode(log-scop):progress percent=10 processed=139 total=1390 sat_clauses=1904 ms=19
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=5016 bytes=5550080 rss=5.29MiB progress_percent=20 processed=278 total=1390
c 00h00m00s | stage:encode(log-scop):progress percent=20 processed=278 total=1390 sat_clauses=5016 ms=20
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=8279 bytes=5652480 rss=5.39MiB progress_percent=30 processed=417 total=1390
c 00h00m00s | stage:encode(log-scop):progress percent=30 processed=417 total=1390 sat_clauses=8279 ms=20
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=9571 bytes=5652480 rss=5.39MiB progress_percent=40 processed=556 total=1390
c 00h00m00s | stage:encode(log-scop):progress percent=40 processed=556 total=1390 sat_clauses=9571 ms=21
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=11005 bytes=5652480 rss=5.39MiB progress_percent=50 processed=695 total=1390
c 00h00m00s | stage:encode(log-scop):progress percent=50 processed=695 total=1390 sat_clauses=11005 ms=21
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=12364 bytes=5652480 rss=5.39MiB progress_percent=60 processed=834 total=1390
c 00h00m00s | stage:encode(log-scop):progress percent=60 processed=834 total=1390 sat_clauses=12364 ms=21
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=13857 bytes=5652480 rss=5.39MiB progress_percent=70 processed=973 total=1390
c 00h00m00s | stage:encode(log-scop):progress percent=70 processed=973 total=1390 sat_clauses=13857 ms=21
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=23925 bytes=6139904 rss=5.86MiB progress_percent=80 processed=1112 total=1390
c 00h00m00s | stage:encode(log-scop):progress percent=80 processed=1112 total=1390 sat_clauses=23925 ms=23
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=25426 bytes=6139904 rss=5.86MiB progress_percent=90 processed=1251 total=1390
c 00h00m00s | stage:encode(log-scop):progress percent=90 processed=1251 total=1390 sat_clauses=25426 ms=24
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=26331 bytes=6139904 rss=5.86MiB progress_percent=100 processed=1390 total=1390
c 00h00m00s | stage:encode(log-scop):progress percent=100 processed=1390 total=1390 sat_clauses=26331 ms=24
c 00h00m00s | stage:encode(log-scop):done ms=32 sat_vars=15831 sat_clauses=26331 ext_ge_specs=0 relaxed_circuits=0 log_scop_pb_constraints=122 log_scop_pb_mixed=0 log_scop_pb_bdd2=122 log_scop_pb_bdd3=0 log_scop_pb_sorter=0 log_scop_pb_dadda=0 log_scop_bdd_raw=122 log_scop_bdd_binary=0 log_scop_bdd_multibase=0
c 00h00m00s | stage:objective-cut timing=incremental-hard backend=cnf form=direct-expr
c 00h00m00s | stage:sat:init solver=CaDiCaL vars=15831 clauses=26331
c 00h00m00s | stage:sat:solve:start assumptions=0 phase_lits=0
c 00h00m00s | stage:sat:solve:done ms=660 result=Sat assumptions=0 phase_lits=0
c 00h00m00s | stage:decode:start
c 00h00m00s | stage:decode:done int_assignments=34
c 00h00m00s | result:Sat
c 00h00m00s | objective:incumbent kind=initial value=0 rounds=1 improvements=0
o 0
c 00h00m00s | stage:objective-cut:add timing=incremental-hard backend=cnf form=direct-expr clauses_added=1261
c 00h00m00s | stage:sat:init solver=CaDiCaL vars=16579 clauses=27592
c 00h00m00s | stage:sat:solve:start assumptions=0 phase_lits=170
c 00h00m01s | stage:sat:solve:done ms=404 result=Sat assumptions=0 phase_lits=170
c 00h00m01s | stage:decode:start
c 00h00m01s | stage:decode:done int_assignments=34
c 00h00m01s | result:Sat
c 00h00m01s | objective:incumbent kind=improvement value=431 rounds=2 improvements=1
o 431
c 00h00m01s | stage:objective-cut:add timing=incremental-hard backend=cnf form=direct-expr clauses_added=1366
c 00h00m01s | stage:sat:init solver=CaDiCaL vars=17419 clauses=28958
c 00h00m01s | stage:sat:solve:start assumptions=0 phase_lits=170
c 00h00m04s | stage:sat:solve:done ms=3611 result=Sat assumptions=0 phase_lits=170
c 00h00m04s | stage:decode:start
c 00h00m04s | stage:decode:done int_assignments=34
c 00h00m04s | result:Sat
c 00h00m04s | objective:incumbent kind=improvement value=494 rounds=3 improvements=2
o 494
c 00h00m04s | stage:objective-cut:add timing=incremental-hard backend=cnf form=direct-expr clauses_added=1416
c 00h00m04s | stage:sat:init solver=CaDiCaL vars=18305 clauses=30374
c 00h00m04s | stage:sat:solve:start assumptions=0 phase_lits=170
c 00h00m08s | stage:sat:solve:done ms=3743 result=Sat assumptions=0 phase_lits=170
c 00h00m08s | stage:decode:start
c 00h00m08s | stage:decode:done int_assignments=34
c 00h00m08s | result:Sat
c 00h00m08s | objective:incumbent kind=improvement value=853 rounds=4 improvements=3
o 853
c 00h00m08s | stage:objective-cut:add timing=incremental-hard backend=cnf form=direct-expr clauses_added=1789
c 00h00m08s | stage:sat:init solver=CaDiCaL vars=19493 clauses=32163
c 00h00m08s | stage:sat:solve:start assumptions=0 phase_lits=170
c 00h00m12s | stage:sat:solve:done ms=4379 result=Sat assumptions=0 phase_lits=170
c 00h00m12s | stage:decode:start
c 00h00m12s | stage:decode:done int_assignments=34
c 00h00m12s | result:Sat
c 00h00m12s | objective:incumbent kind=improvement value=991 rounds=5 improvements=4
o 991
c 00h00m12s | stage:objective-cut:add timing=incremental-hard backend=cnf form=direct-expr clauses_added=2224
c 00h00m12s | stage:sat:init solver=CaDiCaL vars=21057 clauses=34387
c 00h00m12s | stage:sat:solve:start assumptions=0 phase_lits=170
c 00h01m10s | stage:sat:solve:done ms=57385 result=Sat assumptions=0 phase_lits=170
c 00h01m10s | stage:decode:start
c 00h01m10s | stage:decode:done int_assignments=34
c 00h01m10s | result:Sat
c 00h01m10s | objective:incumbent kind=improvement value=1039 rounds=6 improvements=5
o 1039
c 00h01m10s | stage:objective-cut:add timing=incremental-hard backend=cnf form=direct-expr clauses_added=2360
c 00h01m10s | stage:sat:init solver=CaDiCaL vars=22736 clauses=36747
c 00h01m10s | stage:sat:solve:start assumptions=0 phase_lits=170
c 00h01m20s | stage:sat:solve:done ms=10599 result=Sat assumptions=0 phase_lits=170
c 00h01m20s | stage:decode:start
c 00h01m20s | stage:decode:done int_assignments=34
c 00h01m20s | result:Sat
c 00h01m20s | objective:incumbent kind=improvement value=1171 rounds=7 improvements=6
o 1171
c 00h01m20s | stage:objective-cut:add timing=incremental-hard backend=cnf form=direct-expr clauses_added=2908
c 00h01m20s | stage:sat:init solver=CaDiCaL vars=24862 clauses=39655
c 00h01m20s | stage:sat:solve:start assumptions=0 phase_lits=170
c 00h02m05s | stage:sat:solve:done ms=44224 result=Sat assumptions=0 phase_lits=170
c 00h02m05s | stage:decode:start
c 00h02m05s | stage:decode:done int_assignments=34
c 00h02m05s | result:Sat
c 00h02m05s | objective:incumbent kind=improvement value=1331 rounds=8 improvements=7
o 1331
c 00h02m05s | stage:objective-cut:add timing=incremental-hard backend=cnf form=direct-expr clauses_added=4113
c 00h02m05s | stage:sat:init solver=CaDiCaL vars=27882 clauses=43768
c 00h02m05s | stage:sat:solve:start assumptions=0 phase_lits=170
c 00h03m16s | stage:sat:solve:done ms=71696 result=Sat assumptions=0 phase_lits=170
c 00h03m16s | stage:decode:start
c 00h03m16s | stage:decode:done int_assignments=34
c 00h03m16s | result:Sat
c 00h03m16s | objective:incumbent kind=improvement value=1377 rounds=9 improvements=8
o 1377
c 00h03m16s | stage:objective-cut:add timing=incremental-hard backend=cnf form=direct-expr clauses_added=4463
c 00h03m16s | stage:sat:init solver=CaDiCaL vars=31158 clauses=48231
c 00h03m16s | stage:sat:solve:start assumptions=0 phase_lits=170
c 00h03m17s | stage:sat:solve:done ms=414 result=Sat assumptions=0 phase_lits=170
c 00h03m17s | stage:decode:start
c 00h03m17s | stage:decode:done int_assignments=34
c 00h03m17s | result:Sat
c 00h03m17s | objective:incumbent kind=improvement value=1494 rounds=10 improvements=9
o 1494
c 00h03m17s | stage:objective-cut:add timing=incremental-hard backend=cnf form=direct-expr clauses_added=5674
c 00h03m17s | stage:sat:init solver=CaDiCaL vars=35334 clauses=53905
c 00h03m17s | stage:sat:solve:start assumptions=0 phase_lits=170
c 00h04m50s | stage:sat:solve:done ms=93176 result=Sat assumptions=0 phase_lits=170
c 00h04m50s | stage:decode:start
c 00h04m50s | stage:decode:done int_assignments=34
c 00h04m50s | result:Sat
c 00h04m50s | objective:incumbent kind=improvement value=1575 rounds=11 improvements=10
o 1575
c 00h04m50s | stage:objective-cut:add timing=incremental-hard backend=cnf form=direct-expr clauses_added=6637
c 00h04m50s | stage:sat:init solver=CaDiCaL vars=40219 clauses=60542
