c cmd: /host-parser-bin/kat_xcsp_6b92cd56 /bench/competition/2022-2025/COP22to25/DC-skinny-xor0-d0-t0-r12-v64-z0_c22.xml.lzma --encoder log-scop --cop-objective-cut direct-expr --order-ge-table mdd-tl --no-root-lp-bound --progress --cumulative-extprop-force --log-cumulative-bound-prop
c 00h00m00s | solve:start
c 00h00m00s | input: constraints=433
c 00h00m00s | stage:propagate:start
c 00h00m00s | stage:propagate:done ms=4 pruned=0 changed_domains=0 entailed_tables=0
c 00h00m00s | memory:rss checkpoint=after_propagate bytes=3547136
c 00h00m00s | stage:normalize:start
c 00h00m00s | stage:normalize:done ms=0 high_constraints=433
c 00h00m00s | stage:lower:start
c 00h00m00s | stage:lower:progress percent=10 processed=44 total=433 lowered=44 unsupported=0 ms=0
c 00h00m00s | stage:lower:progress percent=20 processed=87 total=433 lowered=87 unsupported=0 ms=0
c 00h00m00s | stage:lower:progress percent=30 processed=130 total=433 lowered=130 unsupported=0 ms=0
c 00h00m00s | stage:lower:progress percent=40 processed=174 total=433 lowered=174 unsupported=0 ms=0
c 00h00m00s | stage:lower:progress percent=50 processed=217 total=433 lowered=217 unsupported=0 ms=0
c 00h00m00s | stage:lower:progress percent=60 processed=260 total=433 lowered=260 unsupported=0 ms=0
c 00h00m00s | stage:lower:progress percent=70 processed=304 total=433 lowered=304 unsupported=0 ms=0
c 00h00m00s | stage:lower:progress percent=80 processed=347 total=433 lowered=347 unsupported=0 ms=0
c 00h00m00s | stage:lower:progress percent=90 processed=390 total=433 lowered=390 unsupported=0 ms=0
c 00h00m00s | stage:lower:progress percent=100 processed=433 total=433 lowered=433 unsupported=0 ms=1
c 00h00m00s | stage:lower:done ms=1 lowered=433 unsupported=0
c 00h00m00s | memory:rss checkpoint=after_lower bytes=3817472
c 00h00m00s | stage:post_lower:start
c 00h00m00s | stage:post_lower:done ms=0 rounds=0 tightened=0 removed_cls=0 removed_lits=0 unsat=false precise_hits=0 precise_rounds=0 pivot_recomputes=0 pivot_exact_attempts=0 pivot_general_attempts=0 pivot_general_rest_missing=0 pivot_general_bound_missing=0 pivot_general_no_change=0 pivot_general_tightened=0 setup_ms=0 loop_ms=0 pivot_ms=0 pivot_version_ms=0 pivot_exact_ms=0 pivot_general_ms=0 pivot_general_prepare_ms=0 pivot_general_rest_ms=0 pivot_general_derive_ms=0 apply_ms=0 sat_ms=0 precise_ms=0
c 00h00m00s | memory:rss checkpoint=after_post_lower bytes=3817472
c 00h00m00s | stage:lowered-shape int_vars=400 bool_vars=0 linear_atoms=1 table_atoms=432 table_tuples=3168 table_scope=1344 alldiff_atoms=0 circuit_atoms=0 product_atoms=0 logical_clauses=433
c 00h00m00s | stage:root-lp:skip reason=disabled ms=0
c 00h00m00s | memory:rss checkpoint=before_preencode bytes=3817472
c 00h00m00s | stage:preencode(log-scop):start
c 00h00m00s | stage:preencode(log-scop):done ms=0 int_vars=400
c 00h00m00s | memory:rss checkpoint=after_preencode bytes=3817472
c 00h00m00s | memory:rss checkpoint=before_encode bytes=4087808
c 00h00m00s | stage:encode(log-scop):start
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=2244 bytes=4358144 progress_percent=10 processed=44 total=433
c 00h00m00s | stage:encode(log-scop):progress percent=10 processed=44 total=433 sat_clauses=2244 ms=1
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=4413 bytes=4358144 progress_percent=20 processed=87 total=433
c 00h00m00s | stage:encode(log-scop):progress percent=20 processed=87 total=433 sat_clauses=4413 ms=2
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=6582 bytes=4358144 progress_percent=30 processed=130 total=433
c 00h00m00s | stage:encode(log-scop):progress percent=30 processed=130 total=433 sat_clauses=6582 ms=3
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=8762 bytes=4358144 progress_percent=40 processed=174 total=433
c 00h00m00s | stage:encode(log-scop):progress percent=40 processed=174 total=433 sat_clauses=8762 ms=4
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=11143 bytes=4628480 progress_percent=50 processed=217 total=433
c 00h00m00s | stage:encode(log-scop):progress percent=50 processed=217 total=433 sat_clauses=11143 ms=5
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=13230 bytes=4628480 progress_percent=60 processed=260 total=433
c 00h00m00s | stage:encode(log-scop):progress percent=60 processed=260 total=433 sat_clauses=13230 ms=6
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=13908 bytes=4628480 progress_percent=70 processed=304 total=433
c 00h00m00s | stage:encode(log-scop):progress percent=70 processed=304 total=433 sat_clauses=13908 ms=6
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=14669 bytes=4628480 progress_percent=80 processed=347 total=433
c 00h00m00s | stage:encode(log-scop):progress percent=80 processed=347 total=433 sat_clauses=14669 ms=7
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=15420 bytes=4628480 progress_percent=90 processed=390 total=433
c 00h00m00s | stage:encode(log-scop):progress percent=90 processed=390 total=433 sat_clauses=15420 ms=7
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=16145 bytes=4628480 progress_percent=100 processed=433 total=433
c 00h00m00s | stage:encode(log-scop):progress percent=100 processed=433 total=433 sat_clauses=16145 ms=8
c 00h00m00s | stage:encode(log-scop):done ms=12 sat_vars=4464 sat_clauses=16145 ext_ge_specs=0 relaxed_circuits=0 log_scop_pb_constraints=1 log_scop_pb_mixed=0 log_scop_pb_bdd2=1 log_scop_pb_bdd3=0 log_scop_pb_sorter=0 log_scop_pb_dadda=0 log_scop_bdd_raw=1 log_scop_bdd_binary=0 log_scop_bdd_multibase=0
c 00h00m00s | stage:sat:init solver=CaDiCaL vars=4464 clauses=16145
c 00h00m00s | stage:sat:solve:start round=1 circuit_cegar_rounds=- cumulative_cegar_rounds=- cop_cegar_rounds=1 assumptions=0 phase_lits=0
c 00h00m00s | stage:sat:solve:done round=1 ms=0 result=Sat assumptions=0 phase_lits=0
c 00h00m00s | stage:decode:start round=1 requested_int_ids=400
c 00h00m00s | stage:decode:final:start round=1 requested_int_ids=400
c 00h00m00s | stage:decode:done round=1 int_assignments=400
c 00h00m00s | stage:relaxation:done clauses_added=0 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cumulative_cegar_failures=0 cumulative_cegar_rounds=0 cumulative_cegar_added_clauses=0 cop_cegar_failures=0 cop_cegar_rounds=1 cop_cegar_added_clauses=0
c 00h00m00s | result:Sat
c 00h00m00s | objective:incumbent kind=initial value=192 rounds=1 improvements=0
o 192
c 00h00m00s | stage:sat:init solver=CaDiCaL vars=4464 clauses=16145
c 00h00m00s | stage:sat:solve:start round=1 circuit_cegar_rounds=- cumulative_cegar_rounds=- cop_cegar_rounds=2 assumptions=0 phase_lits=400
c 00h00m00s | stage:sat:solve:done round=1 ms=0 result=Sat assumptions=0 phase_lits=400
c 00h00m00s | stage:decode:start round=1 requested_int_ids=400
c 00h00m00s | stage:relaxation:done round=1 clauses_added=37270 circuit_clauses_added=0 cumulative_clauses_added=0 cop_clauses_added=37270 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cumulative_cegar_failures=0 cumulative_cegar_rounds=0 cumulative_cegar_added_clauses=0 cop_cegar_failures=1 cop_cegar_rounds=2 cop_cegar_added_clauses=37270
c 00h00m00s | stage:sat:solve:start round=2 circuit_cegar_rounds=- cumulative_cegar_rounds=- cop_cegar_rounds=3 assumptions=0 phase_lits=400
c 00h00m00s | stage:sat:solve:done round=2 ms=4 result=Sat assumptions=0 phase_lits=400
c 00h00m00s | stage:decode:start round=2 requested_int_ids=400
c 00h00m00s | stage:decode:final:start round=2 requested_int_ids=400
c 00h00m00s | stage:decode:done round=2 int_assignments=400
c 00h00m00s | stage:relaxation:done clauses_added=0 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cumulative_cegar_failures=0 cumulative_cegar_rounds=0 cumulative_cegar_added_clauses=0 cop_cegar_failures=1 cop_cegar_rounds=3 cop_cegar_added_clauses=37270
c 00h00m00s | result:Sat
c 00h00m00s | objective:incumbent kind=improvement value=191 rounds=2 improvements=1
o 191
c 00h00m00s | stage:sat:init solver=CaDiCaL vars=4464 clauses=16145
c 00h00m00s | stage:sat:solve:start round=1 circuit_cegar_rounds=- cumulative_cegar_rounds=- cop_cegar_rounds=4 assumptions=0 phase_lits=400
c 00h00m00s | stage:sat:solve:done round=1 ms=2 result=Sat assumptions=0 phase_lits=400
c 00h00m00s | stage:decode:start round=1 requested_int_ids=400
c 00h00m00s | stage:relaxation:done round=1 clauses_added=10 circuit_clauses_added=0 cumulative_clauses_added=0 cop_clauses_added=10 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cumulative_cegar_failures=0 cumulative_cegar_rounds=0 cumulative_cegar_added_clauses=0 cop_cegar_failures=2 cop_cegar_rounds=4 cop_cegar_added_clauses=37280
c 00h00m00s | stage:sat:solve:start round=2 circuit_cegar_rounds=- cumulative_cegar_rounds=- cop_cegar_rounds=5 assumptions=0 phase_lits=400
c 00h00m00s | stage:sat:solve:done round=2 ms=1 result=Sat assumptions=0 phase_lits=400
c 00h00m00s | stage:decode:start round=2 requested_int_ids=400
c 00h00m00s | stage:decode:final:start round=2 requested_int_ids=400
c 00h00m00s | stage:decode:done round=2 int_assignments=400
c 00h00m00s | stage:relaxation:done clauses_added=0 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cumulative_cegar_failures=0 cumulative_cegar_rounds=0 cumulative_cegar_added_clauses=0 cop_cegar_failures=2 cop_cegar_rounds=5 cop_cegar_added_clauses=37280
c 00h00m00s | result:Sat
c 00h00m00s | objective:incumbent kind=improvement value=190 rounds=3 improvements=2
o 190
c 00h00m00s | stage:sat:init solver=CaDiCaL vars=4464 clauses=16145
c 00h00m00s | stage:sat:solve:start round=1 circuit_cegar_rounds=- cumulative_cegar_rounds=- cop_cegar_rounds=6 assumptions=0 phase_lits=400
c 00h00m00s | stage:sat:solve:done round=1 ms=2 result=Sat assumptions=0 phase_lits=400
c 00h00m00s | stage:decode:start round=1 requested_int_ids=400
c 00h00m00s | stage:relaxation:done round=1 clauses_added=9 circuit_clauses_added=0 cumulative_clauses_added=0 cop_clauses_added=9 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cumulative_cegar_failures=0 cumulative_cegar_rounds=0 cumulative_cegar_added_clauses=0 cop_cegar_failures=3 cop_cegar_rounds=6 cop_cegar_added_clauses=37289
c 00h00m00s | stage:sat:solve:start round=2 circuit_cegar_rounds=- cumulative_cegar_rounds=- cop_cegar_rounds=7 assumptions=0 phase_lits=400
c 00h00m00s | stage:sat:solve:done round=2 ms=1 result=Sat assumptions=0 phase_lits=400
c 00h00m00s | stage:decode:start round=2 requested_int_ids=400
c 00h00m00s | stage:decode:final:start round=2 requested_int_ids=400
c 00h00m00s | stage:decode:done round=2 int_assignments=400
c 00h00m00s | stage:relaxation:done clauses_added=0 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cumulative_cegar_failures=0 cumulative_cegar_rounds=0 cumulative_cegar_added_clauses=0 cop_cegar_failures=3 cop_cegar_rounds=7 cop_cegar_added_clauses=37289
c 00h00m00s | result:Sat
c 00h00m00s | objective:incumbent kind=improvement value=189 rounds=4 improvements=3
o 189
c 00h00m00s | stage:sat:init solver=CaDiCaL vars=4464 clauses=16145
c 00h00m00s | stage:sat:solve:start round=1 circuit_cegar_rounds=- cumulative_cegar_rounds=- cop_cegar_rounds=8 assumptions=0 phase_lits=400
c 00h00m00s | stage:sat:solve:done round=1 ms=2 result=Sat assumptions=0 phase_lits=400
c 00h00m00s | stage:decode:start round=1 requested_int_ids=400
c 00h00m00s | stage:relaxation:done round=1 clauses_added=11 circuit_clauses_added=0 cumulative_clauses_added=0 cop_clauses_added=11 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cumulative_cegar_failures=0 cumulative_cegar_rounds=0 cumulative_cegar_added_clauses=0 cop_cegar_failures=4 cop_cegar_rounds=8 cop_cegar_added_clauses=37300
c 00h00m00s | stage:sat:solve:start round=2 circuit_cegar_rounds=- cumulative_cegar_rounds=- cop_cegar_rounds=9 assumptions=0 phase_lits=400
c 00h00m00s | stage:sat:solve:done round=2 ms=1 result=Sat assumptions=0 phase_lits=400
c 00h00m00s | stage:decode:start round=2 requested_int_ids=400
c 00h00m00s | stage:decode:final:start round=2 requested_int_ids=400
c 00h00m00s | stage:decode:done round=2 int_assignments=400
c 00h00m00s | stage:relaxation:done clauses_added=0 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cumulative_cegar_failures=0 cumulative_cegar_rounds=0 cumulative_cegar_added_clauses=0 cop_cegar_failures=4 cop_cegar_rounds=9 cop_cegar_added_clauses=37300
c 00h00m00s | result:Sat
c 00h00m00s | objective:incumbent kind=improvement value=188 rounds=5 improvements=4
o 188
c 00h00m00s | stage:sat:init solver=CaDiCaL vars=4464 clauses=16145
c 00h00m00s | stage:sat:solve:start round=1 circuit_cegar_rounds=- cumulative_cegar_rounds=- cop_cegar_rounds=10 assumptions=0 phase_lits=400
c 00h00m00s | stage:sat:solve:done round=1 ms=2 result=Sat assumptions=0 phase_lits=400
c 00h00m00s | stage:decode:start round=1 requested_int_ids=400
c 00h00m00s | stage:relaxation:done round=1 clauses_added=8 circuit_clauses_added=0 cumulative_clauses_added=0 cop_clauses_added=8 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cumulative_cegar_failures=0 cumulative_cegar_rounds=0 cumulative_cegar_added_clauses=0 cop_cegar_failures=5 cop_cegar_rounds=10 cop_cegar_added_clauses=37308
c 00h00m00s | stage:sat:solve:start round=2 circuit_cegar_rounds=- cumulative_cegar_rounds=- cop_cegar_rounds=11 assumptions=0 phase_lits=400
c 00h00m00s | stage:sat:solve:done round=2 ms=1 result=Sat assumptions=0 phase_lits=400
c 00h00m00s | stage:decode:start round=2 requested_int_ids=400
c 00h00m00s | stage:decode:final:start round=2 requested_int_ids=400
c 00h00m00s | stage:decode:done round=2 int_assignments=400
c 00h00m00s | stage:relaxation:done clauses_added=0 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cumulative_cegar_failures=0 cumulative_cegar_rounds=0 cumulative_cegar_added_clauses=0 cop_cegar_failures=5 cop_cegar_rounds=11 cop_cegar_added_clauses=37308
c 00h00m00s | result:Sat
c 00h00m00s | objective:incumbent kind=improvement value=187 rounds=6 improvements=5
o 187
c 00h00m00s | stage:sat:init solver=CaDiCaL vars=4464 clauses=16145
c 00h00m00s | stage:sat:solve:start round=1 circuit_cegar_rounds=- cumulative_cegar_rounds=- cop_cegar_rounds=12 assumptions=0 phase_lits=400
c 00h00m00s | stage:sat:solve:done round=1 ms=2 result=Sat assumptions=0 phase_lits=400
c 00h00m00s | stage:decode:start round=1 requested_int_ids=400
c 00h00m00s | stage:relaxation:done round=1 clauses_added=11 circuit_clauses_added=0 cumulative_clauses_added=0 cop_clauses_added=11 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cumulative_cegar_failures=0 cumulative_cegar_rounds=0 cumulative_cegar_added_clauses=0 cop_cegar_failures=6 cop_cegar_rounds=12 cop_cegar_added_clauses=37319
c 00h00m00s | stage:sat:solve:start round=2 circuit_cegar_rounds=- cumulative_cegar_rounds=- cop_cegar_rounds=13 assumptions=0 phase_lits=400
c 00h00m00s | stage:sat:solve:done round=2 ms=1 result=Sat assumptions=0 phase_lits=400
c 00h00m00s | stage:decode:start round=2 requested_int_ids=400
c 00h00m00s | stage:decode:final:start round=2 requested_int_ids=400
c 00h00m00s | stage:decode:done round=2 int_assignments=400
c 00h00m00s | stage:relaxation:done clauses_added=0 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cumulative_cegar_failures=0 cumulative_cegar_rounds=0 cumulative_cegar_added_clauses=0 cop_cegar_failures=6 cop_cegar_rounds=13 cop_cegar_added_clauses=37319
c 00h00m00s | result:Sat
c 00h00m00s | objective:incumbent kind=improvement value=186 rounds=7 improvements=6
o 186
c 00h00m00s | stage:sat:init solver=CaDiCaL vars=4464 clauses=16145
c 00h00m00s | stage:sat:solve:start round=1 circuit_cegar_rounds=- cumulative_cegar_rounds=- cop_cegar_rounds=14 assumptions=0 phase_lits=400
c 00h00m00s | stage:sat:solve:done round=1 ms=2 result=Sat assumptions=0 phase_lits=400
c 00h00m00s | stage:decode:start round=1 requested_int_ids=400
c 00h00m00s | stage:relaxation:done round=1 clauses_added=10 circuit_clauses_added=0 cumulative_clauses_added=0 cop_clauses_added=10 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cumulative_cegar_failures=0 cumulative_cegar_rounds=0 cumulative_cegar_added_clauses=0 cop_cegar_failures=7 cop_cegar_rounds=14 cop_cegar_added_clauses=37329
c 00h00m00s | stage:sat:solve:start round=2 circuit_cegar_rounds=- cumulative_cegar_rounds=- cop_cegar_rounds=15 assumptions=0 phase_lits=400
c 00h00m00s | stage:sat:solve:done round=2 ms=1 result=Sat assumptions=0 phase_lits=400
c 00h00m00s | stage:decode:start round=2 requested_int_ids=400
c 00h00m00s | stage:decode:final:start round=2 requested_int_ids=400
c 00h00m00s | stage:decode:done round=2 int_assignments=400
c 00h00m00s | stage:relaxation:done clauses_added=0 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cumulative_cegar_failures=0 cumulative_cegar_rounds=0 cumulative_cegar_added_clauses=0 cop_cegar_failures=7 cop_cegar_rounds=15 cop_cegar_added_clauses=37329
c 00h00m00s | result:Sat
c 00h00m00s | objective:incumbent kind=improvement value=185 rounds=8 improvements=7
o 185
c 00h00m00s | stage:sat:init solver=CaDiCaL vars=4464 clauses=16145
c 00h00m00s | stage:sat:solve:start round=1 circuit_cegar_rounds=- cumulative_cegar_rounds=- cop_cegar_rounds=16 assumptions=0 phase_lits=400
c 00h00m00s | stage:sat:solve:done round=1 ms=1 result=Sat assumptions=0 phase_lits=400
c 00h00m00s | stage:decode:start round=1 requested_int_ids=400
c 00h00m00s | stage:relaxation:done round=1 clauses_added=12 circuit_clauses_added=0 cumulative_clauses_added=0 cop_clauses_added=12 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cumulative_cegar_failures=0 cumulative_cegar_rounds=0 cumulative_cegar_added_clauses=0 cop_cegar_failures=8 cop_cegar_rounds=16 cop_cegar_added_clauses=37341
c 00h00m00s | stage:sat:solve:start round=2 circuit_cegar_rounds=- cumulative_cegar_rounds=- cop_cegar_rounds=17 assumptions=0 phase_lits=400
c 00h00m00s | stage:sat:solve:done round=2 ms=1 result=Sat assumptions=0 phase_lits=400
c 00h00m00s | stage:decode:start round=2 requested_int_ids=400
c 00h00m00s | stage:decode:final:start round=2 requested_int_ids=400
c 00h00m00s | stage:decode:done round=2 int_assignments=400
c 00h00m00s | stage:relaxation:done clauses_added=0 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cumulative_cegar_failures=0 cumulative_cegar_rounds=0 cumulative_cegar_added_clauses=0 cop_cegar_failures=8 cop_cegar_rounds=17 cop_cegar_added_clauses=37341
c 00h00m00s | result:Sat
c 00h00m00s | objective:incumbent kind=improvement value=184 rounds=9 improvements=8
o 184
c 00h00m00s | stage:sat:init solver=CaDiCaL vars=4464 clauses=16145
c 00h00m00s | stage:sat:solve:start round=1 circuit_cegar_rounds=- cumulative_cegar_rounds=- cop_cegar_rounds=18 assumptions=0 phase_lits=400
c 00h00m00s | stage:sat:solve:done round=1 ms=2 result=Sat assumptions=0 phase_lits=400
c 00h00m00s | stage:decode:start round=1 requested_int_ids=400
c 00h00m00s | stage:relaxation:done round=1 clauses_added=7 circuit_clauses_added=0 cumulative_clauses_added=0 cop_clauses_added=7 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cumulative_cegar_failures=0 cumulative_cegar_rounds=0 cumulative_cegar_added_clauses=0 cop_cegar_failures=9 cop_cegar_rounds=18 cop_cegar_added_clauses=37348
c 00h00m00s | stage:sat:solve:start round=2 circuit_cegar_rounds=- cumulative_cegar_rounds=- cop_cegar_rounds=19 assumptions=0 phase_lits=400
c 00h00m00s | stage:sat:solve:done round=2 ms=34 result=Sat assumptions=0 phase_lits=400
c 00h00m00s | stage:decode:start round=2 requested_int_ids=400
c 00h00m00s | stage:decode:final:start round=2 requested_int_ids=400
c 00h00m00s | stage:decode:done round=2 int_assignments=400
c 00h00m00s | stage:relaxation:done clauses_added=0 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cumulative_cegar_failures=0 cumulative_cegar_rounds=0 cumulative_cegar_added_clauses=0 cop_cegar_failures=9 cop_cegar_rounds=19 cop_cegar_added_clauses=37348
c 00h00m00s | result:Sat
c 00h00m00s | objective:incumbent kind=improvement value=106 rounds=10 improvements=9
o 106
c 00h00m00s | stage:sat:init solver=CaDiCaL vars=4464 clauses=16145
c 00h00m00s | stage:sat:solve:start round=1 circuit_cegar_rounds=- cumulative_cegar_rounds=- cop_cegar_rounds=20 assumptions=0 phase_lits=400
c 00h00m00s | stage:sat:solve:done round=1 ms=9 result=Sat assumptions=0 phase_lits=400
c 00h00m00s | stage:decode:start round=1 requested_int_ids=400
c 00h00m00s | stage:relaxation:done round=1 clauses_added=11 circuit_clauses_added=0 cumulative_clauses_added=0 cop_clauses_added=11 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cumulative_cegar_failures=0 cumulative_cegar_rounds=0 cumulative_cegar_added_clauses=0 cop_cegar_failures=10 cop_cegar_rounds=20 cop_cegar_added_clauses=37359
c 00h00m00s | stage:sat:solve:start round=2 circuit_cegar_rounds=- cumulative_cegar_rounds=- cop_cegar_rounds=21 assumptions=0 phase_lits=400
c 00h00m00s | stage:sat:solve:done round=2 ms=8 result=Sat assumptions=0 phase_lits=400
c 00h00m00s | stage:decode:start round=2 requested_int_ids=400
c 00h00m00s | stage:decode:final:start round=2 requested_int_ids=400
c 00h00m00s | stage:decode:done round=2 int_assignments=400
c 00h00m00s | stage:relaxation:done clauses_added=0 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cumulative_cegar_failures=0 cumulative_cegar_rounds=0 cumulative_cegar_added_clauses=0 cop_cegar_failures=10 cop_cegar_rounds=21 cop_cegar_added_clauses=37359
c 00h00m00s | result:Sat
c 00h00m00s | objective:incumbent kind=improvement value=104 rounds=11 improvements=10
o 104
c 00h00m00s | stage:sat:init solver=CaDiCaL vars=4464 clauses=16145
c 00h00m00s | stage:sat:solve:start round=1 circuit_cegar_rounds=- cumulative_cegar_rounds=- cop_cegar_rounds=22 assumptions=0 phase_lits=400
c 00h00m00s | stage:sat:solve:done round=1 ms=8 result=Sat assumptions=0 phase_lits=400
c 00h00m00s | stage:decode:start round=1 requested_int_ids=400
c 00h00m00s | stage:relaxation:done round=1 clauses_added=8 circuit_clauses_added=0 cumulative_clauses_added=0 cop_clauses_added=8 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cumulative_cegar_failures=0 cumulative_cegar_rounds=0 cumulative_cegar_added_clauses=0 cop_cegar_failures=11 cop_cegar_rounds=22 cop_cegar_added_clauses=37367
c 00h00m00s | stage:sat:solve:start round=2 circuit_cegar_rounds=- cumulative_cegar_rounds=- cop_cegar_rounds=23 assumptions=0 phase_lits=400
c 00h00m00s | stage:sat:solve:done round=2 ms=14 result=Sat assumptions=0 phase_lits=400
c 00h00m00s | stage:decode:start round=2 requested_int_ids=400
c 00h00m00s | stage:decode:final:start round=2 requested_int_ids=400
c 00h00m00s | stage:decode:done round=2 int_assignments=400
c 00h00m00s | stage:relaxation:done clauses_added=0 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cumulative_cegar_failures=0 cumulative_cegar_rounds=0 cumulative_cegar_added_clauses=0 cop_cegar_failures=11 cop_cegar_rounds=23 cop_cegar_added_clauses=37367
c 00h00m00s | result:Sat
c 00h00m00s | objective:incumbent kind=improvement value=69 rounds=12 improvements=11
o 69
c 00h00m00s | stage:sat:init solver=CaDiCaL vars=4464 clauses=16145
c 00h00m00s | stage:sat:solve:start round=1 circuit_cegar_rounds=- cumulative_cegar_rounds=- cop_cegar_rounds=24 assumptions=0 phase_lits=400
c 00h00m00s | stage:sat:solve:done round=1 ms=8 result=Sat assumptions=0 phase_lits=400
c 00h00m00s | stage:decode:start round=1 requested_int_ids=400
c 00h00m00s | stage:relaxation:done round=1 clauses_added=14 circuit_clauses_added=0 cumulative_clauses_added=0 cop_clauses_added=14 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cumulative_cegar_failures=0 cumulative_cegar_rounds=0 cumulative_cegar_added_clauses=0 cop_cegar_failures=12 cop_cegar_rounds=24 cop_cegar_added_clauses=37381
c 00h00m00s | stage:sat:solve:start round=2 circuit_cegar_rounds=- cumulative_cegar_rounds=- cop_cegar_rounds=25 assumptions=0 phase_lits=400
c 00h00m00s | stage:sat:solve:done round=2 ms=39 result=Sat assumptions=0 phase_lits=400
c 00h00m00s | stage:decode:start round=2 requested_int_ids=400
c 00h00m00s | stage:decode:final:start round=2 requested_int_ids=400
c 00h00m00s | stage:decode:done round=2 int_assignments=400
c 00h00m00s | stage:relaxation:done clauses_added=0 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cumulative_cegar_failures=0 cumulative_cegar_rounds=0 cumulative_cegar_added_clauses=0 cop_cegar_failures=12 cop_cegar_rounds=25 cop_cegar_added_clauses=37381
c 00h00m00s | result:Sat
c 00h00m00s | objective:incumbent kind=improvement value=64 rounds=13 improvements=12
o 64
c 00h00m00s | stage:sat:init solver=CaDiCaL vars=4464 clauses=16145
c 00h00m00s | stage:sat:solve:start round=1 circuit_cegar_rounds=- cumulative_cegar_rounds=- cop_cegar_rounds=26 assumptions=0 phase_lits=400
