c cmd: /host-parser-bin/kat_xcsp_a32997fd /bench/competition/2022-2025/COP22to25/BlockModeling-transatlantic-10_c25.xml.lzma --encoder order-ge --cop-pipeline guarded-basic --order-ge-table mdd-tl --order-ge-eq-ne direct-order --order-ge-direct-eq-ne-max-arity 2 --progress
c 00h00m00s | solve:start
c 00h00m00s | input: constraints=9
c 00h00m00s | stage:propagate:start
c 00h00m00s | stage:propagate:done ms=0 pruned=45 changed_domains=9 entailed_tables=0
c 00h00m00s | stage:normalize:start
c 00h00m00s | stage:normalize:done ms=0 high_constraints=9
c 00h00m00s | stage:lower:start
c 00h00m00s | stage:lower:done ms=0 lowered=9 unsupported=0
c 00h00m00s | stage:post_lower:start
c 00h00m00s | stage:post_lower:done ms=0 rounds=0 tightened=0 removed_cls=9 removed_lits=0 unsat=false precise_hits=0 precise_rounds=0 pivot_recomputes=0 pivot_exact_attempts=0 pivot_general_attempts=0 pivot_general_rest_missing=0 pivot_general_bound_missing=0 pivot_general_no_change=0 pivot_general_tightened=0 setup_ms=0 loop_ms=0 pivot_ms=0 pivot_version_ms=0 pivot_exact_ms=0 pivot_general_ms=0 pivot_general_prepare_ms=0 pivot_general_rest_ms=0 pivot_general_derive_ms=0 apply_ms=0 sat_ms=0 precise_ms=0
c 00h00m00s | stage:root-lp:start backend=native-simplex
c 00h00m36s | stage:root-lp:skip backend=native-simplex reason=objective is not linear for root LP: expression is not a pure linear expression ms=36694
c 00h00m36s | stage:preencode(order-ge):start
c 00h00m36s | stage:preencode(order-ge):done ms=13 int_vars=113
c 00h00m36s | stage:encode(order-ge):start
c 00h00m36s | stage:encode(order-ge):done ms=0 sat_vars=172 sat_clauses=60 ext_ge_specs=0 relaxed_circuits=0
c 00h00m36s | stage:sat:init solver=CaDiCaL vars=172 clauses=60
c 00h00m36s | stage:sat:solve:start round=1 cegar_rounds=1 assumptions=0
c 00h00m36s | stage:sat:solve:done round=1 ms=0 result=Sat assumptions=0
c 00h00m36s | stage:decode:start round=1
c 00h00m36s | stage:decode:done round=1 int_assignments=113
c 00h00m36s | stage:relaxation:done clauses_added=0 cegar_failures=0 cegar_rounds=1 cegar_added_clauses=0
c 00h00m36s | result:Sat
c 00h00m36s | objective:incumbent kind=initial value=37 rounds=1 improvements=0
o 37
c 00h00m36s | stage:sat:init solver=CaDiCaL vars=172 clauses=60
c 00h00m36s | stage:sat:solve:start round=1 cegar_rounds=2 assumptions=0
c 00h00m36s | stage:sat:solve:done round=1 ms=0 result=Sat assumptions=0
c 00h00m36s | stage:decode:start round=1
c 00h01m25s | stage:relaxation:done round=1 clauses_added=83102898 cegar_failures=1 cegar_rounds=2 cegar_added_clauses=83102898
c 00h01m40s | stage:sat:solve:start round=2 cegar_rounds=3 assumptions=0
c 00h01m44s | stage:sat:solve:done round=2 ms=4285 result=Sat assumptions=0
c 00h01m44s | stage:decode:start round=2
c 00h01m44s | stage:decode:done round=2 int_assignments=113
c 00h01m44s | stage:relaxation:done clauses_added=0 cegar_failures=1 cegar_rounds=3 cegar_added_clauses=83102898
c 00h01m44s | result:Sat
c 00h01m44s | objective:incumbent kind=improvement value=36 rounds=2 improvements=1
o 36
c 00h01m44s | stage:sat:init solver=CaDiCaL vars=172 clauses=60
c 00h01m44s | stage:sat:solve:start round=1 cegar_rounds=4 assumptions=0
c 00h01m44s | stage:sat:solve:done round=1 ms=98 result=Sat assumptions=0
c 00h01m44s | stage:decode:start round=1
c 00h02m40s | stage:relaxation:done round=1 clauses_added=83102860 cegar_failures=2 cegar_rounds=4 cegar_added_clauses=166205758
c 00h02m53s | stage:sat:solve:start round=2 cegar_rounds=5 assumptions=0
c 00h02m57s | stage:sat:solve:done round=2 ms=3464 result=Sat assumptions=0
c 00h02m57s | stage:decode:start round=2
c 00h02m57s | stage:decode:done round=2 int_assignments=113
c 00h02m57s | stage:relaxation:done clauses_added=0 cegar_failures=2 cegar_rounds=5 cegar_added_clauses=166205758
c 00h02m57s | result:Sat
c 00h02m57s | objective:incumbent kind=improvement value=35 rounds=3 improvements=2
o 35
c 00h02m57s | stage:sat:init solver=CaDiCaL vars=172 clauses=60
c 00h02m57s | stage:sat:solve:start round=1 cegar_rounds=6 assumptions=0
c 00h02m57s | stage:sat:solve:done round=1 ms=243 result=Sat assumptions=0
c 00h02m57s | stage:decode:start round=1
c 00h03m53s | stage:relaxation:done round=1 clauses_added=83102823 cegar_failures=3 cegar_rounds=6 cegar_added_clauses=249308581
c 00h04m07s | stage:sat:solve:start round=2 cegar_rounds=7 assumptions=0
c 00h04m20s | stage:sat:solve:done round=2 ms=13619 result=Sat assumptions=0
c 00h04m20s | stage:decode:start round=2
c 00h04m20s | stage:decode:done round=2 int_assignments=113
c 00h04m20s | stage:relaxation:done clauses_added=0 cegar_failures=3 cegar_rounds=7 cegar_added_clauses=249308581
c 00h04m20s | result:Sat
c 00h04m20s | objective:incumbent kind=improvement value=34 rounds=4 improvements=3
o 34
c 00h04m20s | stage:sat:init solver=CaDiCaL vars=172 clauses=60
c 00h04m20s | stage:sat:solve:start round=1 cegar_rounds=8 assumptions=0
c 00h04m21s | stage:sat:solve:done round=1 ms=187 result=Sat assumptions=0
c 00h04m21s | stage:decode:start round=1
c 00h05m09s | stage:relaxation:done round=1 clauses_added=83102787 cegar_failures=4 cegar_rounds=8 cegar_added_clauses=332411368
c 00h05m23s | stage:sat:solve:start round=2 cegar_rounds=9 assumptions=0
c 00h05m24s | stage:sat:solve:done round=2 ms=1194 result=Sat assumptions=0
c 00h05m24s | stage:decode:start round=2
c 00h05m25s | stage:decode:done round=2 int_assignments=113
c 00h05m25s | stage:relaxation:done clauses_added=0 cegar_failures=4 cegar_rounds=9 cegar_added_clauses=332411368
c 00h05m25s | result:Sat
c 00h05m25s | objective:incumbent kind=improvement value=33 rounds=5 improvements=4
o 33
c 00h05m25s | stage:sat:init solver=CaDiCaL vars=172 clauses=60
c 00h05m25s | stage:sat:solve:start round=1 cegar_rounds=10 assumptions=0
c 00h05m25s | stage:sat:solve:done round=1 ms=312 result=Sat assumptions=0
c 00h05m25s | stage:decode:start round=1
c 00h06m15s | stage:relaxation:done round=1 clauses_added=83102752 cegar_failures=5 cegar_rounds=10 cegar_added_clauses=415514120
c 00h06m29s | stage:sat:solve:start round=2 cegar_rounds=11 assumptions=0
c 00h06m30s | stage:sat:solve:done round=2 ms=1350 result=Sat assumptions=0
c 00h06m30s | stage:decode:start round=2
c 00h06m30s | stage:decode:done round=2 int_assignments=113
c 00h06m30s | stage:relaxation:done clauses_added=0 cegar_failures=5 cegar_rounds=11 cegar_added_clauses=415514120
c 00h06m30s | result:Sat
c 00h06m31s | objective:incumbent kind=improvement value=32 rounds=6 improvements=5
o 32
c 00h06m31s | stage:sat:init solver=CaDiCaL vars=172 clauses=60
c 00h06m31s | stage:sat:solve:start round=1 cegar_rounds=12 assumptions=0
c 00h06m31s | stage:sat:solve:done round=1 ms=466 result=Sat assumptions=0
c 00h06m31s | stage:decode:start round=1
c 00h07m23s | stage:relaxation:done round=1 clauses_added=83102718 cegar_failures=6 cegar_rounds=12 cegar_added_clauses=498616838
c 00h07m36s | stage:sat:solve:start round=2 cegar_rounds=13 assumptions=0
c 00h07m39s | stage:sat:solve:done round=2 ms=2417 result=Sat assumptions=0
c 00h07m39s | stage:decode:start round=2
c 00h07m39s | stage:decode:done round=2 int_assignments=113
c 00h07m39s | stage:relaxation:done clauses_added=0 cegar_failures=6 cegar_rounds=13 cegar_added_clauses=498616838
c 00h07m39s | result:Sat
c 00h07m39s | objective:incumbent kind=improvement value=31 rounds=7 improvements=6
o 31
c 00h07m39s | stage:sat:init solver=CaDiCaL vars=172 clauses=60
c 00h07m39s | stage:sat:solve:start round=1 cegar_rounds=14 assumptions=0
c 00h07m40s | stage:sat:solve:done round=1 ms=546 result=Sat assumptions=0
c 00h07m40s | stage:decode:start round=1
c 00h08m33s | stage:relaxation:done round=1 clauses_added=83102685 cegar_failures=7 cegar_rounds=14 cegar_added_clauses=581719523
c 00h08m47s | stage:sat:solve:start round=2 cegar_rounds=15 assumptions=0
c 00h08m49s | stage:sat:solve:done round=2 ms=2486 result=Sat assumptions=0
c 00h08m49s | stage:decode:start round=2
c 00h08m49s | stage:decode:done round=2 int_assignments=113
c 00h08m49s | stage:relaxation:done clauses_added=0 cegar_failures=7 cegar_rounds=15 cegar_added_clauses=581719523
c 00h08m49s | result:Sat
c 00h08m49s | objective:incumbent kind=improvement value=30 rounds=8 improvements=7
o 30
c 00h08m49s | stage:sat:init solver=CaDiCaL vars=172 clauses=60
c 00h08m49s | stage:sat:solve:start round=1 cegar_rounds=16 assumptions=0
c 00h08m50s | stage:sat:solve:done round=1 ms=758 result=Sat assumptions=0
c 00h08m50s | stage:decode:start round=1
c 00h09m41s | stage:relaxation:done round=1 clauses_added=83102653 cegar_failures=8 cegar_rounds=16 cegar_added_clauses=664822176
c 00h09m54s | stage:sat:solve:start round=2 cegar_rounds=17 assumptions=0
c 00h09m56s | stage:sat:solve:done round=2 ms=1711 result=Sat assumptions=0
c 00h09m56s | stage:decode:start round=2
c 00h09m56s | stage:decode:done round=2 int_assignments=113
c 00h09m56s | stage:relaxation:done clauses_added=0 cegar_failures=8 cegar_rounds=17 cegar_added_clauses=664822176
c 00h09m56s | result:Sat
c 00h09m56s | objective:incumbent kind=improvement value=29 rounds=9 improvements=8
o 29
c 00h09m56s | stage:sat:init solver=CaDiCaL vars=172 clauses=60
c 00h09m56s | stage:sat:solve:start round=1 cegar_rounds=18 assumptions=0
c 00h09m57s | stage:sat:solve:done round=1 ms=729 result=Sat assumptions=0
c 00h09m57s | stage:decode:start round=1
c 00h10m47s | stage:relaxation:done round=1 clauses_added=83102622 cegar_failures=9 cegar_rounds=18 cegar_added_clauses=747924798
c 00h11m00s | stage:sat:solve:start round=2 cegar_rounds=19 assumptions=0
c 00h11m09s | stage:sat:solve:done round=2 ms=8256 result=Sat assumptions=0
c 00h11m09s | stage:decode:start round=2
c 00h11m09s | stage:decode:done round=2 int_assignments=113
