c cmd: /host-parser-bin/kat_xcsp_1dbef8ce_portfolio_v3_cop1000_20260529 /bench/competition/2022-2025/COP22to25/CarpetCutting-test15_c23.xml.lzma --encoder portfolio --portfolio-strategy v3 --cop-pipeline guarded-basic --cop-objective-cut direct-expr --cop-objective-cut-timing incremental-hard --cop-objective-cut-backend cnf --table-encoding mdd-tl --cumulative-mode exact --cumulative-decomposition time-rd --progress --log-scop-linear-pb-backend auto --log-scop-bdd-decomposition auto --log-scop-aggregate-weighted-lits --order-ge-shorten-link-cost --direct-eq-ne-max-arity 2 --eq-ne-encoding direct --portfolio-log-scop-eq-ne-encoding ge-rewrite --cop-incumbent-bump
c version: kat-cli=0.1.0 git=1dbef8ce79e8-clean
c run_start_local: 2026-05-30 08:31:44 +0900
c 00h00m00s | solve:start
c 00h00m00s | stage:objective-cut timing=incremental-hard backend=cnf form=direct-expr
c 00h00m00s | input: constraints=247
c 00h00m00s | stage:propagate:start
c 00h00m00s | stage:propagate:done ms=0 pruned=3713 changed_domains=61 entailed_tables=12
c 00h00m00s | memory:rss checkpoint=after_propagate bytes=197971968 rss=188.80MiB
c 00h00m00s | stage:normalize:start
c 00h00m00s | stage:normalize:done ms=0 high_constraints=247
c 00h00m00s | stage:lower:start
c 00h00m00s | stage:lower:progress percent=10 processed=25 total=247 lowered=25 unsupported=0 ms=0
c 00h00m00s | stage:lower:progress percent=20 processed=50 total=247 lowered=50 unsupported=0 ms=0
c 00h00m00s | stage:lower:progress percent=30 processed=75 total=247 lowered=75 unsupported=0 ms=0
c 00h00m00s | stage:lower:progress percent=40 processed=99 total=247 lowered=99 unsupported=0 ms=0
c 00h00m00s | stage:lower:progress percent=50 processed=124 total=247 lowered=124 unsupported=0 ms=0
c 00h00m00s | stage:lower:progress percent=60 processed=149 total=247 lowered=149 unsupported=0 ms=0
c 00h00m00s | stage:lower:progress percent=70 processed=173 total=247 lowered=173 unsupported=0 ms=0
c 00h00m00s | stage:lower:progress percent=80 processed=198 total=247 lowered=198 unsupported=0 ms=1
c 00h00m04s | stage:lower:progress percent=90 processed=223 total=247 lowered=223 unsupported=0 ms=4221
c 00h00m04s | stage:lower:progress percent=100 processed=247 total=247 lowered=247 unsupported=0 ms=4221
c 00h00m04s | stage:lower:done ms=4455 lowered=247 unsupported=0
c 00h00m04s | memory:rss checkpoint=after_lower bytes=264024064 rss=251.79MiB
c 00h00m04s | stage:post_lower:start
c 00h00m05s | stage:post_lower:done ms=767 rounds=5116 tightened=84850 removed_cls=75022 removed_lits=74935 unsat=false precise_hits=368 precise_rounds=2 pivot_recomputes=121633 pivot_exact_attempts=237 pivot_general_attempts=121517 pivot_general_rest_missing=0 pivot_general_bound_missing=0 pivot_general_no_change=121504 pivot_general_tightened=13 setup_ms=310 loop_ms=366 pivot_ms=0 pivot_version_ms=0 pivot_exact_ms=0 pivot_general_ms=0 pivot_general_prepare_ms=0 pivot_general_rest_ms=0 pivot_general_derive_ms=0 apply_ms=23 sat_ms=0 precise_ms=10
c 00h00m05s | memory:rss checkpoint=after_post_lower bytes=409026560 rss=390.08MiB
c 00h00m05s | stage:lowered-shape int_vars=148773 bool_vars=149924 linear_atoms=602155 table_atoms=0 table_tuples=0 table_scope=0 alldiff_atoms=0 circuit_atoms=0 product_atoms=0 logical_clauses=676085
c 00h00m05s | stage:root-lp:skip reason=disabled ms=0
c 00h00m05s | memory:rss checkpoint=before_preencode bytes=411836416 rss=392.76MiB
c 00h00m05s | stage:preencode(log-scop):start
c 00h00m05s | stage:preencode(log-scop):done ms=88 int_vars=148773
c 00h00m05s | memory:rss checkpoint=after_preencode bytes=312852480 rss=298.36MiB
c 00h00m05s | memory:rss checkpoint=before_encode bytes=312852480 rss=298.36MiB
c 00h00m05s | stage:encode(log-scop):start
c 00h00m10s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=8297544 bytes=2973106176 rss=2.77GiB progress_percent=10 processed=67621 total=676208
c 00h00m10s | stage:encode(log-scop):progress percent=10 processed=67621 total=676208 sat_clauses=8297544 ms=4720
c 00h00m12s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=14369783 bytes=3627069440 rss=3.38GiB progress_percent=20 processed=135242 total=676208
c 00h00m12s | stage:encode(log-scop):progress percent=20 processed=135242 total=676208 sat_clauses=14369783 ms=7343
c 00h00m16s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=20427134 bytes=6108237824 rss=5.69GiB progress_percent=30 processed=202863 total=676208
c 00h00m16s | stage:encode(log-scop):progress percent=30 processed=202863 total=676208 sat_clauses=20427134 ms=11043
c 00h00m19s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=26488817 bytes=6761742336 rss=6.30GiB progress_percent=40 processed=270484 total=676208
c 00h00m19s | stage:encode(log-scop):progress percent=40 processed=270484 total=676208 sat_clauses=26488817 ms=13644
c 00h00m21s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=32549769 bytes=7408082944 rss=6.90GiB progress_percent=50 processed=338104 total=676208
c 00h00m21s | stage:encode(log-scop):progress percent=50 processed=338104 total=676208 sat_clauses=32549769 ms=16225
c 00h00m24s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=38603145 bytes=8060325888 rss=7.51GiB progress_percent=60 processed=405725 total=676208
c 00h00m24s | stage:encode(log-scop):progress percent=60 processed=405725 total=676208 sat_clauses=38603145 ms=18874
c 00h00m29s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=44703978 bytes=12393209856 rss=11.54GiB progress_percent=70 processed=473346 total=676208
c 00h00m29s | stage:encode(log-scop):progress percent=70 processed=473346 total=676208 sat_clauses=44703978 ms=23630
c 00h00m31s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=51045972 bytes=13068427264 rss=12.17GiB progress_percent=80 processed=540967 total=676208
c 00h00m31s | stage:encode(log-scop):progress percent=80 processed=540967 total=676208 sat_clauses=51045972 ms=26309
c 00h00m35s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=58945514 bytes=13927256064 rss=12.97GiB progress_percent=90 processed=608588 total=676208
c 00h00m35s | stage:encode(log-scop):progress percent=90 processed=608588 total=676208 sat_clauses=58945514 ms=29598
c 00h00m39s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=69118770 bytes=15023054848 rss=13.99GiB progress_percent=100 processed=676208 total=676208
c 00h00m39s | stage:encode(log-scop):progress percent=100 processed=676208 total=676208 sat_clauses=69118770 ms=33928
c 00h00m39s | stage:encode(log-scop):done ms=33937 sat_vars=38774366 sat_clauses=69118770 ext_ge_specs=0 relaxed_circuits=0 log_scop_pb_constraints=855948 log_scop_pb_mixed=0 log_scop_pb_bdd2=855948 log_scop_pb_bdd3=0 log_scop_pb_sorter=0 log_scop_pb_dadda=0 log_scop_bdd_raw=855948 log_scop_bdd_binary=0 log_scop_bdd_multibase=0
c 00h00m39s | stage:objective-cut timing=incremental-hard backend=cnf form=direct-expr
c 00h00m39s | stage:sat:init solver=CaDiCaL vars=38774366 clauses=69118770
c 00h00m39s | stage:sat:solve:start assumptions=0 phase_lits=0
c 00h01m37s | stage:sat:solve:done ms=57660 result=Sat assumptions=0 phase_lits=0
c 00h01m37s | stage:decode:start
c 00h01m37s | stage:decode:done int_assignments=239
c 00h01m37s | result:Sat
c 00h01m37s | objective:incumbent kind=initial value=4071 rounds=1 improvements=0
o 4071
c 00h01m39s | stage:objective-cut:add timing=incremental-hard backend=cnf form=direct-expr clauses_added=13
c 00h01m39s | stage:sat:init solver=CaDiCaL vars=38774376 clauses=69118783
c 00h01m39s | stage:sat:solve:start assumptions=0 phase_lits=960
c 00h01m46s | stage:sat:solve:done ms=7595 result=Sat assumptions=0 phase_lits=960
c 00h01m46s | stage:decode:start
c 00h01m46s | stage:decode:done int_assignments=239
c 00h01m46s | result:Sat
c 00h01m46s | objective:incumbent kind=improvement value=4039 rounds=2 improvements=1
o 4039
c 00h01m47s | stage:objective-cut:add timing=incremental-hard backend=cnf form=direct-expr clauses_added=13
c 00h01m47s | stage:sat:init solver=CaDiCaL vars=38774386 clauses=69118796
c 00h01m47s | stage:sat:solve:start assumptions=0 phase_lits=960
c 00h01m55s | stage:sat:solve:done ms=7068 result=Sat assumptions=0 phase_lits=960
c 00h01m55s | stage:decode:start
c 00h01m55s | stage:decode:done int_assignments=239
c 00h01m55s | result:Sat
c 00h01m55s | objective:incumbent kind=improvement value=4023 rounds=3 improvements=2
o 4023
c 00h01m56s | stage:objective-cut:add timing=incremental-hard backend=cnf form=direct-expr clauses_added=13
c 00h01m56s | stage:sat:init solver=CaDiCaL vars=38774396 clauses=69118809
c 00h01m56s | stage:sat:solve:start assumptions=0 phase_lits=960
c 00h02m35s | stage:sat:solve:done ms=38750 result=Sat assumptions=0 phase_lits=960
c 00h02m35s | stage:decode:start
c 00h02m35s | stage:decode:done int_assignments=239
c 00h02m35s | result:Sat
c 00h02m35s | objective:incumbent kind=improvement value=4022 rounds=4 improvements=3
o 4022
c 00h02m36s | stage:objective-cut:add timing=incremental-hard backend=cnf form=direct-expr clauses_added=15
c 00h02m36s | stage:sat:init solver=CaDiCaL vars=38774407 clauses=69118824
c 00h02m36s | stage:sat:solve:start assumptions=0 phase_lits=960
c 00h02m47s | stage:sat:solve:done ms=10680 result=Sat assumptions=0 phase_lits=960
c 00h02m47s | stage:decode:start
c 00h02m47s | stage:decode:done int_assignments=239
c 00h02m47s | result:Sat
c 00h02m47s | objective:incumbent kind=improvement value=4018 rounds=5 improvements=4
o 4018
c 00h02m48s | stage:objective-cut:add timing=incremental-hard backend=cnf form=direct-expr clauses_added=16
c 00h02m48s | stage:sat:init solver=CaDiCaL vars=38774418 clauses=69118840
c 00h02m48s | stage:sat:solve:start assumptions=0 phase_lits=960
c 00h02m57s | stage:sat:solve:done ms=8715 result=Sat assumptions=0 phase_lits=960
c 00h02m57s | stage:decode:start
c 00h02m57s | stage:decode:done int_assignments=239
c 00h02m57s | result:Sat
c 00h02m57s | objective:incumbent kind=improvement value=4002 rounds=6 improvements=5
o 4002
c 00h02m58s | stage:objective-cut:add timing=incremental-hard backend=cnf form=direct-expr clauses_added=17
c 00h02m58s | stage:sat:init solver=CaDiCaL vars=38774429 clauses=69118857
c 00h02m58s | stage:sat:solve:start assumptions=0 phase_lits=960
c 00h03m06s | stage:sat:solve:done ms=7625 result=Sat assumptions=0 phase_lits=960
c 00h03m06s | stage:decode:start
c 00h03m06s | stage:decode:done int_assignments=239
c 00h03m06s | result:Sat
c 00h03m06s | objective:incumbent kind=improvement value=3938 rounds=7 improvements=6
o 3938
c 00h03m07s | stage:objective-cut:add timing=incremental-hard backend=cnf form=direct-expr clauses_added=17
c 00h03m07s | stage:sat:init solver=CaDiCaL vars=38774440 clauses=69118874
c 00h03m07s | stage:sat:solve:start assumptions=0 phase_lits=960
c 00h03m23s | stage:sat:solve:done ms=15550 result=Sat assumptions=0 phase_lits=960
c 00h03m23s | stage:decode:start
c 00h03m23s | stage:decode:done int_assignments=239
c 00h03m23s | result:Sat
c 00h03m23s | objective:incumbent kind=improvement value=3874 rounds=8 improvements=7
o 3874
c 00h03m24s | stage:objective-cut:add timing=incremental-hard backend=cnf form=direct-expr clauses_added=18
c 00h03m24s | stage:sat:init solver=CaDiCaL vars=38774451 clauses=69118892
c 00h03m24s | stage:sat:solve:start assumptions=0 phase_lits=960
c 00h03m33s | stage:sat:solve:done ms=9260 result=Sat assumptions=0 phase_lits=960
c 00h03m33s | stage:decode:start
c 00h03m34s | stage:decode:done int_assignments=239
c 00h03m34s | result:Sat
c 00h03m34s | objective:incumbent kind=improvement value=3810 rounds=9 improvements=8
o 3810
c 00h03m35s | stage:objective-cut:add timing=incremental-hard backend=cnf form=direct-expr clauses_added=17
c 00h03m35s | stage:sat:init solver=CaDiCaL vars=38774462 clauses=69118909
c 00h03m35s | stage:sat:solve:start assumptions=0 phase_lits=960
c 00h04m07s | stage:sat:solve:done ms=32175 result=Sat assumptions=0 phase_lits=960
c 00h04m07s | stage:decode:start
c 00h04m07s | stage:decode:done int_assignments=239
c 00h04m07s | result:Sat
c 00h04m07s | objective:incumbent kind=improvement value=3798 rounds=10 improvements=9
o 3798
c 00h04m08s | stage:objective-cut:add timing=incremental-hard backend=cnf form=direct-expr clauses_added=15
c 00h04m08s | stage:sat:init solver=CaDiCaL vars=38774473 clauses=69118924
c 00h04m08s | stage:sat:solve:start assumptions=0 phase_lits=960
c 00h04m25s | stage:sat:solve:done ms=16607 result=Sat assumptions=0 phase_lits=960
c 00h04m25s | stage:decode:start
c 00h04m25s | stage:decode:done int_assignments=239
c 00h04m25s | result:Sat
c 00h04m25s | objective:incumbent kind=improvement value=3796 rounds=11 improvements=10
o 3796
c 00h04m26s | stage:objective-cut:add timing=incremental-hard backend=cnf form=direct-expr clauses_added=15
c 00h04m26s | stage:sat:init solver=CaDiCaL vars=38774484 clauses=69118939
c 00h04m26s | stage:sat:solve:start assumptions=0 phase_lits=960
c 00h04m36s | stage:sat:solve:done ms=9281 result=Sat assumptions=0 phase_lits=960
c 00h04m36s | stage:decode:start
c 00h04m36s | stage:decode:done int_assignments=239
c 00h04m36s | result:Sat
c 00h04m36s | objective:incumbent kind=improvement value=3540 rounds=12 improvements=11
o 3540
c 00h04m37s | stage:objective-cut:add timing=incremental-hard backend=cnf form=direct-expr clauses_added=15
c 00h04m37s | stage:sat:init solver=CaDiCaL vars=38774495 clauses=69118954
c 00h04m37s | stage:sat:solve:start assumptions=0 phase_lits=960
c 00h04m44s | stage:sat:solve:done ms=6586 result=Sat assumptions=0 phase_lits=960
c 00h04m44s | stage:decode:start
c 00h04m44s | stage:decode:done int_assignments=239
c 00h04m44s | result:Sat
c 00h04m44s | objective:incumbent kind=improvement value=3476 rounds=13 improvements=12
o 3476
c 00h04m45s | stage:objective-cut:add timing=incremental-hard backend=cnf form=direct-expr clauses_added=15
c 00h04m45s | stage:sat:init solver=CaDiCaL vars=38774506 clauses=69118969
c 00h04m45s | stage:sat:solve:start assumptions=0 phase_lits=960
c 00h04m52s | stage:sat:solve:done ms=7084 result=Sat assumptions=0 phase_lits=960
c 00h04m52s | stage:decode:start
c 00h04m52s | stage:decode:done int_assignments=239
c 00h04m52s | result:Sat
c 00h04m52s | objective:incumbent kind=improvement value=3460 rounds=14 improvements=13
o 3460
c 00h04m54s | stage:objective-cut:add timing=incremental-hard backend=cnf form=direct-expr clauses_added=16
c 00h04m54s | stage:sat:init solver=CaDiCaL vars=38774517 clauses=69118985
c 00h04m54s | stage:sat:solve:start assumptions=0 phase_lits=960
c 00h05m00s | stage:sat:solve:done ms=6558 result=Sat assumptions=0 phase_lits=960
c 00h05m00s | stage:decode:start
c 00h05m00s | stage:decode:done int_assignments=239
c 00h05m00s | result:Sat
c 00h05m00s | objective:incumbent kind=improvement value=3452 rounds=15 improvements=14
o 3452
c 00h05m02s | stage:objective-cut:add timing=incremental-hard backend=cnf form=direct-expr clauses_added=17
c 00h05m02s | stage:sat:init solver=CaDiCaL vars=38774528 clauses=69119002
c 00h05m02s | stage:sat:solve:start assumptions=0 phase_lits=960
c 00h05m08s | stage:sat:solve:done ms=6546 result=Sat assumptions=0 phase_lits=960
c 00h05m08s | stage:decode:start
c 00h05m08s | stage:decode:done int_assignments=239
c 00h05m08s | result:Sat
c 00h05m08s | objective:incumbent kind=improvement value=3448 rounds=16 improvements=15
o 3448
c 00h05m09s | stage:objective-cut:add timing=incremental-hard backend=cnf form=direct-expr clauses_added=15
c 00h05m10s | stage:sat:init solver=CaDiCaL vars=38774539 clauses=69119017
c 00h05m10s | stage:sat:solve:start assumptions=0 phase_lits=960
c 00h05m16s | stage:sat:solve:done ms=6477 result=Sat assumptions=0 phase_lits=960
c 00h05m16s | stage:decode:start
c 00h05m16s | stage:decode:done int_assignments=239
c 00h05m16s | result:Sat
