c cmd: /host-parser-bin/kat_xcsp_bd3c9f7d_scip_dynamic /bench/competition/2022-2025/COP22to25/Coprime-10_c25.xml.lzma --encoder log-scop --order-ge-table mdd-tl --progress
c 00h00m00s | solve:start
c 00h00m00s | input: constraints=4465
c 00h00m00s | stage:propagate:start
c 00h00m00s | stage:propagate:done ms=22 pruned=90 changed_domains=10 entailed_tables=0
c 00h00m00s | stage:normalize:start
c 00h00m00s | stage:normalize:done ms=0 high_constraints=4465
c 00h00m00s | stage:lower:start
c 00h00m00s | stage:lower:done ms=86 lowered=4465 unsupported=0
c 00h00m00s | stage:post_lower:start
c 00h00m00s | stage:post_lower:done ms=395 rounds=1682 tightened=4731 removed_cls=18123 removed_lits=0 unsat=false precise_hits=62834 precise_rounds=2 pivot_recomputes=53367 pivot_exact_attempts=27158 pivot_general_attempts=26209 pivot_general_rest_missing=0 pivot_general_bound_missing=0 pivot_general_no_change=25443 pivot_general_tightened=766 setup_ms=11 loop_ms=214 pivot_ms=0 pivot_version_ms=0 pivot_exact_ms=0 pivot_general_ms=0 pivot_general_prepare_ms=0 pivot_general_rest_ms=0 pivot_general_derive_ms=0 apply_ms=0 sat_ms=0 precise_ms=166
c 00h00m00s | stage:lowered-shape int_vars=17848 bool_vars=0 linear_atoms=35685 table_atoms=0 table_tuples=0 table_scope=0 alldiff_atoms=0 circuit_atoms=0 product_atoms=0 logical_clauses=13107
c 00h00m00s | stage:root-lp:start backend=scip-ffi
c 00h00m08s | stage:root-lp:bound backend=scip-ffi status=optimal objective_value=17 naive_bounds=[2,100] lp_bounds=[17,100] improved=1 rows=8937 vars=17848 ms=7997
c 00h00m08s | stage:preencode(log-scop):start
c 00h00m08s | stage:preencode(log-scop):done ms=2 int_vars=17848
c 00h00m08s | stage:encode(log-scop):start
c 00h00m09s | stage:encode(log-scop):done ms=1077 sat_vars=1208201 sat_clauses=2650240 ext_ge_specs=0 relaxed_circuits=0 log_scop_pb_constraints=47560 log_scop_pb_mixed=0 log_scop_pb_bdd2=0 log_scop_pb_bdd3=47560 log_scop_pb_sorter=0 log_scop_pb_dadda=0 log_scop_bdd_raw=47560 log_scop_bdd_binary=0 log_scop_bdd_multibase=0
c 00h00m09s | stage:sat:init solver=CaDiCaL vars=1208201 clauses=2650240
c 00h00m09s | stage:sat:solve:start round=1 circuit_cegar_rounds=- cop_cegar_rounds=1 assumptions=0 phase_lits=0
c 00h00m45s | stage:sat:solve:done round=1 ms=36005 result=Sat assumptions=0 phase_lits=0
c 00h00m45s | stage:decode:start round=1 requested_int_ids=10
c 00h00m45s | stage:decode:final:start round=1 requested_int_ids=10
c 00h00m45s | stage:decode:done round=1 int_assignments=10
c 00h00m45s | stage:relaxation:done clauses_added=0 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cop_cegar_failures=0 cop_cegar_rounds=1 cop_cegar_added_clauses=0
c 00h00m45s | result:Sat
c 00h00m45s | objective:incumbent kind=initial value=99 rounds=1 improvements=0
o 99
c 00h00m45s | stage:sat:init solver=CaDiCaL vars=1208201 clauses=2650240
c 00h00m45s | stage:sat:solve:start round=1 circuit_cegar_rounds=- cop_cegar_rounds=2 assumptions=0 phase_lits=70
c 00h00m45s | stage:sat:solve:done round=1 ms=158 result=Sat assumptions=0 phase_lits=70
c 00h00m45s | stage:decode:start round=1 requested_int_ids=10
c 00h00m45s | stage:relaxation:done round=1 clauses_added=115938 circuit_clauses_added=0 cop_clauses_added=115938 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cop_cegar_failures=1 cop_cegar_rounds=2 cop_cegar_added_clauses=115938
c 00h00m46s | stage:sat:solve:start round=2 circuit_cegar_rounds=- cop_cegar_rounds=3 assumptions=0 phase_lits=70
c 00h00m54s | stage:sat:solve:done round=2 ms=8667 result=Sat assumptions=0 phase_lits=70
c 00h00m54s | stage:decode:start round=2 requested_int_ids=10
c 00h00m54s | stage:decode:final:start round=2 requested_int_ids=10
c 00h00m54s | stage:decode:done round=2 int_assignments=10
c 00h00m54s | stage:relaxation:done clauses_added=0 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cop_cegar_failures=1 cop_cegar_rounds=3 cop_cegar_added_clauses=115938
c 00h00m54s | result:Sat
c 00h00m54s | objective:incumbent kind=improvement value=97 rounds=2 improvements=1
o 97
c 00h00m54s | stage:sat:init solver=CaDiCaL vars=1208201 clauses=2650240
c 00h00m54s | stage:sat:solve:start round=1 circuit_cegar_rounds=- cop_cegar_rounds=4 assumptions=0 phase_lits=70
c 00h00m54s | stage:sat:solve:done round=1 ms=149 result=Sat assumptions=0 phase_lits=70
c 00h00m54s | stage:decode:start round=1 requested_int_ids=10
c 00h00m55s | stage:relaxation:done round=1 clauses_added=115924 circuit_clauses_added=0 cop_clauses_added=115924 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cop_cegar_failures=2 cop_cegar_rounds=4 cop_cegar_added_clauses=231862
c 00h00m55s | stage:sat:solve:start round=2 circuit_cegar_rounds=- cop_cegar_rounds=5 assumptions=0 phase_lits=70
c 00h00m58s | stage:sat:solve:done round=2 ms=3232 result=Sat assumptions=0 phase_lits=70
c 00h00m58s | stage:decode:start round=2 requested_int_ids=10
c 00h00m58s | stage:decode:final:start round=2 requested_int_ids=10
c 00h00m58s | stage:decode:done round=2 int_assignments=10
c 00h00m58s | stage:relaxation:done clauses_added=0 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cop_cegar_failures=2 cop_cegar_rounds=5 cop_cegar_added_clauses=231862
c 00h00m58s | result:Sat
c 00h00m58s | objective:incumbent kind=improvement value=93 rounds=3 improvements=2
o 93
c 00h00m58s | stage:sat:init solver=CaDiCaL vars=1208201 clauses=2650240
c 00h00m58s | stage:sat:solve:start round=1 circuit_cegar_rounds=- cop_cegar_rounds=6 assumptions=0 phase_lits=70
c 00h00m58s | stage:sat:solve:done round=1 ms=152 result=Sat assumptions=0 phase_lits=70
c 00h00m58s | stage:decode:start round=1 requested_int_ids=10
