c cmd: /host-parser-bin/kat_xcsp_1d1a452a /bench/competition/2022-2025/COP22to25/HSP-aux-11406_c23.xml.lzma --encoder order-ge --cop-pipeline guarded-basic --order-ge-table mdd-tl --order-ge-eq-ne direct-order --order-ge-direct-eq-ne-max-arity 2 --progress
c 00h00m00s | solve:start
c 00h00m00s | input: constraints=95
c 00h00m00s | stage:propagate:start
c 00h00m00s | stage:propagate:done ms=0 pruned=849 changed_domains=19 entailed_tables=0
c 00h00m00s | stage:normalize:start
c 00h00m00s | stage:normalize:done ms=0 high_constraints=95
c 00h00m00s | stage:lower:start
c 00h00m00s | stage:lower:done ms=1 lowered=95 unsupported=0
c 00h00m00s | stage:post_lower:start
c 00h00m00s | stage:post_lower:done ms=0 rounds=20 tightened=13 removed_cls=43 removed_lits=25 unsat=false precise_hits=11 precise_rounds=1 pivot_recomputes=57 pivot_exact_attempts=51 pivot_general_attempts=51 pivot_general_rest_missing=0 pivot_general_bound_missing=0 pivot_general_no_change=48 pivot_general_tightened=3 setup_ms=0 loop_ms=0 pivot_ms=0 pivot_version_ms=0 pivot_exact_ms=0 pivot_general_ms=0 pivot_general_prepare_ms=0 pivot_general_rest_ms=0 pivot_general_derive_ms=0 apply_ms=0 sat_ms=0 precise_ms=0
c 00h00m00s | stage:preencode(order-ge):start
c 00h00m00s | stage:preencode(order-ge):done ms=0 int_vars=28
c 00h00m00s | stage:encode(order-ge):start
c 00h00m00s | stage:encode(order-ge):done ms=501 sat_vars=8425 sat_clauses=1440593 ext_ge_specs=0 relaxed_circuits=0
c 00h00m00s | stage:sat:init solver=CaDiCaL vars=8425 clauses=1440593
c 00h00m00s | stage:sat:solve:start round=1 cegar_rounds=1 assumptions=0
c 00h00m00s | stage:sat:solve:done round=1 ms=131 result=Sat assumptions=0
c 00h00m00s | stage:decode:start round=1
c 00h00m00s | stage:decode:done round=1 int_assignments=28
c 00h00m00s | stage:relaxation:done clauses_added=0 cegar_failures=0 cegar_rounds=1 cegar_added_clauses=0
c 00h00m00s | result:Sat
c 00h00m00s | objective:incumbent kind=initial value=283 rounds=1 improvements=0
o 283
c 00h00m00s | stage:sat:init solver=CaDiCaL vars=8425 clauses=1440593
c 00h00m00s | stage:sat:solve:start round=1 cegar_rounds=2 assumptions=0
c 00h00m00s | stage:sat:solve:done round=1 ms=75 result=Sat assumptions=0
c 00h00m00s | stage:decode:start round=1
c 00h00m00s | stage:relaxation:done round=1 clauses_added=3962 cegar_failures=1 cegar_rounds=2 cegar_added_clauses=3962
c 00h00m00s | stage:sat:solve:start round=2 cegar_rounds=3 assumptions=0
c 00h00m00s | stage:sat:solve:done round=2 ms=40 result=Sat assumptions=0
c 00h00m00s | stage:decode:start round=2
c 00h00m00s | stage:decode:done round=2 int_assignments=28
c 00h00m00s | stage:relaxation:done clauses_added=0 cegar_failures=1 cegar_rounds=3 cegar_added_clauses=3962
c 00h00m00s | result:Sat
c 00h00m00s | objective:incumbent kind=improvement value=282 rounds=2 improvements=1
o 282
c 00h00m00s | stage:sat:init solver=CaDiCaL vars=8425 clauses=1440593
c 00h00m00s | stage:sat:solve:start round=1 cegar_rounds=4 assumptions=0
c 00h00m00s | stage:sat:solve:done round=1 ms=35 result=Sat assumptions=0
c 00h00m00s | stage:decode:start round=1
c 00h00m00s | stage:relaxation:done round=1 clauses_added=3962 cegar_failures=2 cegar_rounds=4 cegar_added_clauses=7924
c 00h00m00s | stage:sat:solve:start round=2 cegar_rounds=5 assumptions=0
c 00h00m00s | stage:sat:solve:done round=2 ms=36 result=Sat assumptions=0
c 00h00m00s | stage:decode:start round=2
c 00h00m00s | stage:decode:done round=2 int_assignments=28
c 00h00m00s | stage:relaxation:done clauses_added=0 cegar_failures=2 cegar_rounds=5 cegar_added_clauses=7924
c 00h00m00s | result:Sat
c 00h00m00s | objective:incumbent kind=improvement value=281 rounds=3 improvements=2
o 281
c 00h00m00s | stage:sat:init solver=CaDiCaL vars=8425 clauses=1440593
c 00h00m00s | stage:sat:solve:start round=1 cegar_rounds=6 assumptions=0
c 00h00m00s | stage:sat:solve:done round=1 ms=35 result=Sat assumptions=0
c 00h00m00s | stage:decode:start round=1
c 00h00m00s | stage:relaxation:done round=1 clauses_added=3962 cegar_failures=3 cegar_rounds=6 cegar_added_clauses=11886
c 00h00m00s | stage:sat:solve:start round=2 cegar_rounds=7 assumptions=0
c 00h00m00s | stage:sat:solve:done round=2 ms=36 result=Sat assumptions=0
c 00h00m00s | stage:decode:start round=2
c 00h00m00s | stage:decode:done round=2 int_assignments=28
c 00h00m00s | stage:relaxation:done clauses_added=0 cegar_failures=3 cegar_rounds=7 cegar_added_clauses=11886
c 00h00m00s | result:Sat
c 00h00m00s | objective:incumbent kind=improvement value=280 rounds=4 improvements=3
o 280
c 00h00m00s | stage:sat:init solver=CaDiCaL vars=8425 clauses=1440593
c 00h00m00s | stage:sat:solve:start round=1 cegar_rounds=8 assumptions=0
c 00h00m00s | stage:sat:solve:done round=1 ms=35 result=Sat assumptions=0
c 00h00m00s | stage:decode:start round=1
c 00h00m00s | stage:relaxation:done round=1 clauses_added=3962 cegar_failures=4 cegar_rounds=8 cegar_added_clauses=15848
c 00h00m00s | stage:sat:solve:start round=2 cegar_rounds=9 assumptions=0
c 00h00m00s | stage:sat:solve:done round=2 ms=36 result=Sat assumptions=0
c 00h00m00s | stage:decode:start round=2
c 00h00m00s | stage:decode:done round=2 int_assignments=28
c 00h00m00s | stage:relaxation:done clauses_added=0 cegar_failures=4 cegar_rounds=9 cegar_added_clauses=15848
c 00h00m00s | result:Sat
c 00h00m00s | objective:incumbent kind=improvement value=279 rounds=5 improvements=4
o 279
c 00h00m00s | stage:sat:init solver=CaDiCaL vars=8425 clauses=1440593
c 00h00m00s | stage:sat:solve:start round=1 cegar_rounds=10 assumptions=0
c 00h00m01s | stage:sat:solve:done round=1 ms=52 result=Sat assumptions=0
c 00h00m01s | stage:decode:start round=1
c 00h00m01s | stage:relaxation:done round=1 clauses_added=3962 cegar_failures=5 cegar_rounds=10 cegar_added_clauses=19810
c 00h00m01s | stage:sat:solve:start round=2 cegar_rounds=11 assumptions=0
c 00h00m01s | stage:sat:solve:done round=2 ms=40 result=Sat assumptions=0
c 00h00m01s | stage:decode:start round=2
c 00h00m01s | stage:decode:done round=2 int_assignments=28
c 00h00m01s | stage:relaxation:done clauses_added=0 cegar_failures=5 cegar_rounds=11 cegar_added_clauses=19810
c 00h00m01s | result:Sat
c 00h00m01s | objective:incumbent kind=improvement value=276 rounds=6 improvements=5
o 276
c 00h00m01s | stage:sat:init solver=CaDiCaL vars=8425 clauses=1440593
c 00h00m01s | stage:sat:solve:start round=1 cegar_rounds=12 assumptions=0
c 00h00m01s | stage:sat:solve:done round=1 ms=35 result=Sat assumptions=0
c 00h00m01s | stage:decode:start round=1
c 00h00m01s | stage:relaxation:done round=1 clauses_added=3962 cegar_failures=6 cegar_rounds=12 cegar_added_clauses=23772
c 00h00m01s | stage:sat:solve:start round=2 cegar_rounds=13 assumptions=0
c 00h00m01s | stage:sat:solve:done round=2 ms=35 result=Sat assumptions=0
c 00h00m01s | stage:decode:start round=2
c 00h00m01s | stage:decode:done round=2 int_assignments=28
c 00h00m01s | stage:relaxation:done clauses_added=0 cegar_failures=6 cegar_rounds=13 cegar_added_clauses=23772
c 00h00m01s | result:Sat
c 00h00m01s | objective:incumbent kind=improvement value=275 rounds=7 improvements=6
o 275
c 00h00m01s | stage:sat:init solver=CaDiCaL vars=8425 clauses=1440593
c 00h00m01s | stage:sat:solve:start round=1 cegar_rounds=14 assumptions=0
c 00h00m01s | stage:sat:solve:done round=1 ms=34 result=Sat assumptions=0
c 00h00m01s | stage:decode:start round=1
c 00h00m01s | stage:relaxation:done round=1 clauses_added=3962 cegar_failures=7 cegar_rounds=14 cegar_added_clauses=27734
c 00h00m01s | stage:sat:solve:start round=2 cegar_rounds=15 assumptions=0
c 00h00m01s | stage:sat:solve:done round=2 ms=273 result=Sat assumptions=0
c 00h00m01s | stage:decode:start round=2
c 00h00m01s | stage:decode:done round=2 int_assignments=28
c 00h00m01s | stage:relaxation:done clauses_added=0 cegar_failures=7 cegar_rounds=15 cegar_added_clauses=27734
c 00h00m01s | result:Sat
c 00h00m01s | objective:incumbent kind=improvement value=186 rounds=8 improvements=7
o 186
c 00h00m01s | stage:sat:init solver=CaDiCaL vars=8425 clauses=1440593
c 00h00m01s | stage:sat:solve:start round=1 cegar_rounds=16 assumptions=0
c 00h00m01s | stage:sat:solve:done round=1 ms=44 result=Sat assumptions=0
c 00h00m01s | stage:decode:start round=1
c 00h00m01s | stage:relaxation:done round=1 clauses_added=3962 cegar_failures=8 cegar_rounds=16 cegar_added_clauses=31696
c 00h00m01s | stage:sat:solve:start round=2 cegar_rounds=17 assumptions=0
c 00h00m01s | stage:sat:solve:done round=2 ms=22 result=Sat assumptions=0
c 00h00m01s | stage:decode:start round=2
c 00h00m01s | stage:decode:done round=2 int_assignments=28
c 00h00m01s | stage:relaxation:done clauses_added=0 cegar_failures=8 cegar_rounds=17 cegar_added_clauses=31696
c 00h00m01s | result:Sat
c 00h00m01s | objective:incumbent kind=improvement value=185 rounds=9 improvements=8
o 185
c 00h00m01s | stage:sat:init solver=CaDiCaL vars=8425 clauses=1440593
c 00h00m01s | stage:sat:solve:start round=1 cegar_rounds=18 assumptions=0
c 00h00m01s | stage:sat:solve:done round=1 ms=17 result=Sat assumptions=0
c 00h00m01s | stage:decode:start round=1
c 00h00m01s | stage:relaxation:done round=1 clauses_added=3962 cegar_failures=9 cegar_rounds=18 cegar_added_clauses=35658
c 00h00m01s | stage:sat:solve:start round=2 cegar_rounds=19 assumptions=0
c 00h00m01s | stage:sat:solve:done round=2 ms=17 result=Sat assumptions=0
c 00h00m01s | stage:decode:start round=2
c 00h00m01s | stage:decode:done round=2 int_assignments=28
c 00h00m01s | stage:relaxation:done clauses_added=0 cegar_failures=9 cegar_rounds=19 cegar_added_clauses=35658
c 00h00m01s | result:Sat
c 00h00m01s | objective:incumbent kind=improvement value=182 rounds=10 improvements=9
o 182
c 00h00m01s | stage:sat:init solver=CaDiCaL vars=8425 clauses=1440593
c 00h00m01s | stage:sat:solve:start round=1 cegar_rounds=20 assumptions=0
c 00h00m01s | stage:sat:solve:done round=1 ms=16 result=Sat assumptions=0
c 00h00m01s | stage:decode:start round=1
c 00h00m01s | stage:relaxation:done round=1 clauses_added=3962 cegar_failures=10 cegar_rounds=20 cegar_added_clauses=39620
c 00h00m01s | stage:sat:solve:start round=2 cegar_rounds=21 assumptions=0
c 00h00m01s | stage:sat:solve:done round=2 ms=16 result=Sat assumptions=0
c 00h00m01s | stage:decode:start round=2
c 00h00m01s | stage:decode:done round=2 int_assignments=28
c 00h00m01s | stage:relaxation:done clauses_added=0 cegar_failures=10 cegar_rounds=21 cegar_added_clauses=39620
c 00h00m01s | result:Sat
c 00h00m01s | objective:incumbent kind=improvement value=181 rounds=11 improvements=10
o 181
c 00h00m01s | stage:sat:init solver=CaDiCaL vars=8425 clauses=1440593
c 00h00m01s | stage:sat:solve:start round=1 cegar_rounds=22 assumptions=0
c 00h00m01s | stage:sat:solve:done round=1 ms=15 result=Sat assumptions=0
c 00h00m01s | stage:decode:start round=1
c 00h00m01s | stage:relaxation:done round=1 clauses_added=3962 cegar_failures=11 cegar_rounds=22 cegar_added_clauses=43582
c 00h00m01s | stage:sat:solve:start round=2 cegar_rounds=23 assumptions=0
c 00h00m01s | stage:sat:solve:done round=2 ms=15 result=Sat assumptions=0
c 00h00m01s | stage:decode:start round=2
c 00h00m01s | stage:decode:done round=2 int_assignments=28
c 00h00m01s | stage:relaxation:done clauses_added=0 cegar_failures=11 cegar_rounds=23 cegar_added_clauses=43582
c 00h00m01s | result:Sat
c 00h00m01s | objective:incumbent kind=improvement value=180 rounds=12 improvements=11
o 180
c 00h00m01s | stage:sat:init solver=CaDiCaL vars=8425 clauses=1440593
c 00h00m01s | stage:sat:solve:start round=1 cegar_rounds=24 assumptions=0
c 00h00m01s | stage:sat:solve:done round=1 ms=15 result=Sat assumptions=0
c 00h00m01s | stage:decode:start round=1
c 00h00m01s | stage:relaxation:done round=1 clauses_added=3962 cegar_failures=12 cegar_rounds=24 cegar_added_clauses=47544
c 00h00m01s | stage:sat:solve:start round=2 cegar_rounds=25 assumptions=0
c 00h00m01s | stage:sat:solve:done round=2 ms=15 result=Sat assumptions=0
c 00h00m01s | stage:decode:start round=2
c 00h00m01s | stage:decode:done round=2 int_assignments=28
c 00h00m01s | stage:relaxation:done clauses_added=0 cegar_failures=12 cegar_rounds=25 cegar_added_clauses=47544
c 00h00m01s | result:Sat
c 00h00m01s | objective:incumbent kind=improvement value=179 rounds=13 improvements=12
o 179
c 00h00m01s | stage:sat:init solver=CaDiCaL vars=8425 clauses=1440593
c 00h00m01s | stage:sat:solve:start round=1 cegar_rounds=26 assumptions=0
c 00h00m01s | stage:sat:solve:done round=1 ms=14 result=Sat assumptions=0
c 00h00m01s | stage:decode:start round=1
c 00h00m01s | stage:relaxation:done round=1 clauses_added=3962 cegar_failures=13 cegar_rounds=26 cegar_added_clauses=51506
c 00h00m01s | stage:sat:solve:start round=2 cegar_rounds=27 assumptions=0
c 00h00m01s | stage:sat:solve:done round=2 ms=15 result=Sat assumptions=0
c 00h00m01s | stage:decode:start round=2
c 00h00m01s | stage:decode:done round=2 int_assignments=28
c 00h00m01s | stage:relaxation:done clauses_added=0 cegar_failures=13 cegar_rounds=27 cegar_added_clauses=51506
c 00h00m01s | result:Sat
c 00h00m01s | objective:incumbent kind=improvement value=177 rounds=14 improvements=13
o 177
c 00h00m01s | stage:sat:init solver=CaDiCaL vars=8425 clauses=1440593
c 00h00m01s | stage:sat:solve:start round=1 cegar_rounds=28 assumptions=0
c 00h00m01s | stage:sat:solve:done round=1 ms=15 result=Sat assumptions=0
c 00h00m01s | stage:decode:start round=1
c 00h00m01s | stage:relaxation:done round=1 clauses_added=3962 cegar_failures=14 cegar_rounds=28 cegar_added_clauses=55468
c 00h00m01s | stage:sat:solve:start round=2 cegar_rounds=29 assumptions=0
c 00h00m01s | stage:sat:solve:done round=2 ms=14 result=Sat assumptions=0
c 00h00m01s | stage:decode:start round=2
c 00h00m01s | stage:decode:done round=2 int_assignments=28
c 00h00m01s | stage:relaxation:done clauses_added=0 cegar_failures=14 cegar_rounds=29 cegar_added_clauses=55468
c 00h00m01s | result:Sat
c 00h00m01s | objective:incumbent kind=improvement value=176 rounds=15 improvements=14
o 176
c 00h00m01s | stage:sat:init solver=CaDiCaL vars=8425 clauses=1440593
c 00h00m01s | stage:sat:solve:start round=1 cegar_rounds=30 assumptions=0
c 00h00m01s | stage:sat:solve:done round=1 ms=14 result=Sat assumptions=0
c 00h00m01s | stage:decode:start round=1
c 00h00m01s | stage:relaxation:done round=1 clauses_added=3962 cegar_failures=15 cegar_rounds=30 cegar_added_clauses=59430
c 00h00m01s | stage:sat:solve:start round=2 cegar_rounds=31 assumptions=0
c 00h00m01s | stage:sat:solve:done round=2 ms=14 result=Sat assumptions=0
c 00h00m01s | stage:decode:start round=2
c 00h00m01s | stage:decode:done round=2 int_assignments=28
c 00h00m01s | stage:relaxation:done clauses_added=0 cegar_failures=15 cegar_rounds=31 cegar_added_clauses=59430
c 00h00m01s | result:Sat
