c cmd: /host-parser-bin/kat_xcsp_f3be10ca /bench/competition/2022-2025/COP22to25/FlexibleJobshopScen-dh-5-16-005_c25.xml.lzma --encoder portfolio --portfolio-strategy v3 --cop-pipeline guarded-basic --cop-objective-cut direct-expr --cop-objective-cut-timing incremental-hard --cop-objective-cut-backend cnf --table-encoding mdd-tl --cumulative-mode exact --cumulative-decomposition time-rd --progress --log-scop-linear-pb-backend auto --log-scop-bdd-decomposition auto --log-scop-aggregate-weighted-lits --order-ge-shorten-link-cost --direct-eq-ne-max-arity 2 --eq-ne-encoding direct --portfolio-log-scop-eq-ne-encoding ge-rewrite --cop-objective-phase objective-guided --cop-phase-saving
c version: kat-cli=0.1.0 git=unknown-clean
c run_start_local: 2026-06-01 20:15:48 +0900
c 00h00m00s | solve:start
c 00h00m00s | stage:objective-cut timing=incremental-hard backend=cnf form=direct-expr
c 00h00m00s | input: constraints=414
c 00h00m00s | stage:propagate:start
c 00h00m00s | stage:propagate:done ms=11 pruned=0 changed_domains=0 entailed_tables=0
c 00h00m00s | memory:rss checkpoint=after_propagate bytes=936325120 rss=892.95MiB
c 00h00m00s | stage:normalize:start
c 00h00m00s | stage:normalize:done ms=0 high_constraints=414
c 00h00m00s | stage:lower:start
c 00h00m00s | stage:lower:progress percent=10 processed=42 total=414 lowered=42 unsupported=0 ms=6
c 00h00m00s | stage:lower:progress percent=20 processed=83 total=414 lowered=83 unsupported=0 ms=7
c 00h00m00s | stage:lower:progress percent=30 processed=125 total=414 lowered=125 unsupported=0 ms=7
c 00h00m00s | stage:lower:progress percent=40 processed=166 total=414 lowered=166 unsupported=0 ms=8
c 00h00m00s | stage:lower:progress percent=50 processed=207 total=414 lowered=207 unsupported=0 ms=8
c 00h00m00s | stage:lower:progress percent=60 processed=249 total=414 lowered=249 unsupported=0 ms=8
c 00h00m00s | stage:lower:progress percent=70 processed=290 total=414 lowered=290 unsupported=0 ms=8
c 00h00m00s | stage:lower:progress percent=80 processed=332 total=414 lowered=332 unsupported=0 ms=8
c 00h00m00s | stage:lower:progress percent=90 processed=373 total=414 lowered=373 unsupported=0 ms=11
c 00h00m27s | stage:lower:progress percent=100 processed=414 total=414 lowered=414 unsupported=0 ms=27505
c 00h00m28s | stage:lower:done ms=28750 lowered=414 unsupported=0
c 00h00m28s | memory:rss checkpoint=after_lower bytes=1239666688 rss=1.15GiB
c 00h00m28s | stage:post_lower:start
c 00h00m33s | stage:post_lower:done ms=4977 rounds=40 tightened=85 removed_cls=1223986 removed_lits=630653 unsat=false precise_hits=0 precise_rounds=0 pivot_recomputes=165 pivot_exact_attempts=0 pivot_general_attempts=165 pivot_general_rest_missing=0 pivot_general_bound_missing=0 pivot_general_no_change=125 pivot_general_tightened=40 setup_ms=2666 loop_ms=1209 pivot_ms=0 pivot_version_ms=0 pivot_exact_ms=0 pivot_general_ms=0 pivot_general_prepare_ms=0 pivot_general_rest_ms=0 pivot_general_derive_ms=0 apply_ms=435 sat_ms=0 precise_ms=0
c 00h00m33s | memory:rss checkpoint=after_post_lower bytes=1618137088 rss=1.51GiB
c 00h00m34s | stage:lowered-shape int_vars=1015964 bool_vars=1000801 linear_atoms=2724468 table_atoms=0 table_tuples=0 table_scope=0 alldiff_atoms=0 circuit_atoms=0 product_atoms=0 logical_clauses=3907174
c 00h00m34s | stage:root-lp:skip reason=disabled ms=0
c 00h00m34s | memory:rss checkpoint=before_preencode bytes=1649520640 rss=1.54GiB
c 00h00m34s | stage:preencode(log-scop):start
c 00h00m35s | stage:preencode(log-scop):done ms=677 int_vars=1015964
c 00h00m35s | memory:rss checkpoint=after_preencode bytes=1454776320 rss=1.35GiB
c 00h00m35s | memory:rss checkpoint=before_encode bytes=1519063040 rss=1.41GiB
c 00h00m35s | stage:encode(log-scop):start
c 00h00m40s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=3425234 bytes=2218237952 rss=2.07GiB progress_percent=10 processed=390732 total=3907314
c 00h00m40s | stage:encode(log-scop):progress percent=10 processed=390732 total=3907314 sat_clauses=3425234 ms=4335
c 00h00m42s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=6727359 bytes=3131551744 rss=2.92GiB progress_percent=20 processed=781463 total=3907314
c 00h00m42s | stage:encode(log-scop):progress percent=20 processed=781463 total=3907314 sat_clauses=6727359 ms=6340
c 00h00m43s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=9898922 bytes=3441635328 rss=3.21GiB progress_percent=30 processed=1172195 total=3907314
c 00h00m43s | stage:encode(log-scop):progress percent=30 processed=1172195 total=3907314 sat_clauses=9898922 ms=7878
c 00h00m46s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=13003811 bytes=5065596928 rss=4.72GiB progress_percent=40 processed=1562926 total=3907314
c 00h00m46s | stage:encode(log-scop):progress percent=40 processed=1562926 total=3907314 sat_clauses=13003811 ms=10172
c 00h00m47s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=16347913 bytes=5394067456 rss=5.02GiB progress_percent=50 processed=1953657 total=3907314
c 00h00m47s | stage:encode(log-scop):progress percent=50 processed=1953657 total=3907314 sat_clauses=16347913 ms=11784
c 00h00m49s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=19442755 bytes=5695082496 rss=5.30GiB progress_percent=60 processed=2344389 total=3907314
c 00h00m49s | stage:encode(log-scop):progress percent=60 processed=2344389 total=3907314 sat_clauses=19442755 ms=13316
c 00h00m50s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=22366954 bytes=5976621056 rss=5.57GiB progress_percent=70 processed=2735120 total=3907314
c 00h00m50s | stage:encode(log-scop):progress percent=70 processed=2735120 total=3907314 sat_clauses=22366954 ms=14786
c 00h00m53s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=25771635 bytes=8931962880 rss=8.32GiB progress_percent=80 processed=3125852 total=3907314
c 00h00m53s | stage:encode(log-scop):progress percent=80 processed=3125852 total=3907314 sat_clauses=25771635 ms=18090
c 00h00m55s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=28696688 bytes=9181335552 rss=8.55GiB progress_percent=90 processed=3516583 total=3907314
c 00h00m55s | stage:encode(log-scop):progress percent=90 processed=3516583 total=3907314 sat_clauses=28696688 ms=19522
c 00h00m56s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=31728526 bytes=9482821632 rss=8.83GiB progress_percent=100 processed=3907314 total=3907314
c 00h00m56s | stage:encode(log-scop):progress percent=100 processed=3907314 total=3907314 sat_clauses=31728526 ms=21028
c 00h00m56s | stage:encode(log-scop):done ms=21040 sat_vars=20166340 sat_clauses=31728526 ext_ge_specs=0 relaxed_circuits=0 log_scop_pb_constraints=3685142 log_scop_pb_mixed=0 log_scop_pb_bdd2=3685142 log_scop_pb_bdd3=0 log_scop_pb_sorter=0 log_scop_pb_dadda=0 log_scop_bdd_raw=3685142 log_scop_bdd_binary=0 log_scop_bdd_multibase=0
s UNKNOWN
d SOLVE_ELAPSED_MS 1762364
d LAST_COMPLETED_STAGE encode(log-scop)
d STAGE_PROPAGATE_STATUS done
d STAGE_NORMALIZE_STATUS done
d STAGE_LOWER_STATUS done
d STAGE_POST_LOWER_STATUS done
d STAGE_PREENCODE_STATUS done
d STAGE_ENCODE_STATUS done
d STAGE_SAT_STATUS pending
d STAGE_DECODE_STATUS pending
d STAGE_RELAXATION_STATUS pending
d STAGE_DUMP_CNF_STATUS pending
d SOURCE_CONSTRAINTS 414
d NORMALIZED_CONSTRAINTS 414
d LOWERED_CONSTRAINTS 414
d UNSUPPORTED_CONSTRAINTS 0
d SAT_VARS 20166340
d SAT_CLAUSES_BASE 31728526
d SAT_CLAUSES_FINAL 31728526
d SAT_CLAUSES_CEGAR_DELTA 0
d MEMORY_RSS_BYTES 9482821632
d MEMORY_RSS_AFTER_PROPAGATE_BYTES 936325120
d MEMORY_RSS_AFTER_LOWER_BYTES 1239666688
d MEMORY_RSS_AFTER_POST_LOWER_BYTES 1618137088
d MEMORY_RSS_BEFORE_PREENCODE_BYTES 1649520640
d MEMORY_RSS_AFTER_PREENCODE_BYTES 1454776320
d MEMORY_RSS_BEFORE_ENCODE_BYTES 1519063040
d MEMORY_RSS_ENCODE_SAMPLE_INTERVAL_CLAUSES 1000000
d MEMORY_RSS_ENCODE_SAMPLE_COUNT 41
d MEMORY_RSS_ENCODE_LAST_SAMPLE_CLAUSE 31728526
d MEMORY_RSS_ENCODE_LAST_SAMPLE_BYTES 9482821632
d MEMORY_RSS_ENCODE_MAX_SAMPLE_BYTES 9482821632
d CUMULATIVE_EXTPROP_CONSTRAINTS 25
d CUMULATIVE_EXTPROP_OBSERVED_VARS 935
d CUMULATIVE_EXTPROP_OBSERVED_LITS 935
d CUMULATIVE_EXTPROP_OBSERVED_LIT_OCCURRENCES 3300
d CUMULATIVE_EXTPROP_NOTIFY_ASSIGNMENT_CALLS 0
d CUMULATIVE_EXTPROP_NOTIFY_ASSIGNMENT_LITS 0
d CUMULATIVE_EXTPROP_NOTIFY_NEW_DECISION_LEVEL_CALLS 0
d CUMULATIVE_EXTPROP_NOTIFY_BACKTRACK_CALLS 0
d CUMULATIVE_EXTPROP_CB_CHECK_FOUND_MODEL_CALLS 0
d CUMULATIVE_EXTPROP_CB_CHECK_FOUND_MODEL_REJECTS 0
d CUMULATIVE_EXTPROP_CB_PROPAGATE_CALLS 0
d CUMULATIVE_EXTPROP_CB_PROPAGATE_CONFLICTS 0
d CUMULATIVE_EXTPROP_PROPAGATED_LITS 0
d CUMULATIVE_EXTPROP_REASON_CLAUSES 0
d CUMULATIVE_EXTPROP_REASON_CLAUSE_LITS 0
d CUMULATIVE_EXTPROP_REASON_CLAUSE_MAX_LEN 0
d CUMULATIVE_EXTPROP_CB_HAS_EXTERNAL_CLAUSE_CALLS 0
d CUMULATIVE_EXTPROP_CB_ADD_EXTERNAL_CLAUSE_LIT_CALLS 0
d CUMULATIVE_EXTPROP_EXTERNAL_CLAUSES 0
d CUMULATIVE_EXTPROP_EXTERNAL_CLAUSE_LITS 0
d CUMULATIVE_EXTPROP_EXTERNAL_CLAUSE_MAX_LEN 0
d CUMULATIVE_EXTPROP_PARTIAL_VIOLATION_CALLS 0
d CUMULATIVE_EXTPROP_COMPULSORY_VIOLATION_CALLS 0
d CUMULATIVE_EXTPROP_BOUND_PROPAGATION_CALLS 0
d CUMULATIVE_EXTPROP_BOUND_REASON_CALLS 0
d CUMULATIVE_EXTPROP_PARTIAL_SUMMARY_TASK_EVALS 0
d CUMULATIVE_EXTPROP_BOUND_SUMMARY_TASK_EVALS 0
d CUMULATIVE_EXTPROP_BOUND_EVENT_PAIRS 0
d CUMULATIVE_EXTPROP_LOWER_BOUND_LIT_CALLS 0
d CUMULATIVE_EXTPROP_UPPER_BOUND_LIT_CALLS 0
d CUMULATIVE_EXTPROP_LOG_WITNESS_CHECKS 0
d LINEAR_INT_EQ_ARITY_STATS {"1":{"count":1016066,"max_domain_product_excluding_one_var":"1","p95_domain_product_excluding_one_var":"1"},"2":{"count":1015744,"max_domain_product_excluding_one_var":"2","p95_domain_product_excluding_one_var":"2"}}
d LINEAR_INT_NE_ARITY_STATS {"1":{"count":55,"max_domain_product_excluding_one_var":"1","p95_domain_product_excluding_one_var":"1"},"2":{"count":2,"max_domain_product_excluding_one_var":"2","p95_domain_product_excluding_one_var":"2"}}
d LINEAR_INT_GE_ARITY_STATS {"1":{"count":596116,"max_domain_product_excluding_one_var":"1","p95_domain_product_excluding_one_var":"1"},"2":{"count":640,"max_domain_product_excluding_one_var":"2","p95_domain_product_excluding_one_var":"2"},"3":{"count":1679,"max_domain_product_excluding_one_var":"162946","p95_domain_product_excluding_one_var":"4"},"4":{"count":973,"max_domain_product_excluding_one_var":"8","p95_domain_product_excluding_one_var":"8"},"5":{"count":1024,"max_domain_product_excluding_one_var":"16","p95_domain_product_excluding_one_var":"16"},"6":{"count":1175,"max_domain_product_excluding_one_var":"32","p95_domain_product_excluding_one_var":"32"},"7":{"count":18386,"max_domain_product_excluding_one_var":"64","p95_domain_product_excluding_one_var":"64"},"8":{"count":900,"max_domain_product_excluding_one_var":"128","p95_domain_product_excluding_one_var":"128"},"9":{"count":674,"max_domain_product_excluding_one_var":"256","p95_domain_product_excluding_one_var":"256"},"10":{"count":17881,"max_domain_product_excluding_one_var":"512","p95_domain_product_excluding_one_var":"512"},"11":{"count":441,"max_domain_product_excluding_one_var":"1024","p95_domain_product_excluding_one_var":"1024"},"12":{"count":34993,"max_domain_product_excluding_one_var":"2048","p95_domain_product_excluding_one_var":"2048"},"13":{"count":311,"max_domain_product_excluding_one_var":"4096","p95_domain_product_excluding_one_var":"4096"},"14":{"count":17394,"max_domain_product_excluding_one_var":"8192","p95_domain_product_excluding_one_var":"8192"}}
d LINEAR_BOOL_MIXED_ARITY_STATS {"3":{"count":5,"max_domain_product_excluding_one_var":"4","p95_domain_product_excluding_one_var":"4"},"4":{"count":9,"max_domain_product_excluding_one_var":"8","p95_domain_product_excluding_one_var":"8"}}
d ROOT_LP_ENTERED 0
d ROOT_LP_STATUS skipped
d ROOT_LP_MS 0
d ROOT_LP_REASON root_lp_disabled
d OBJECTIVE_CUT_TIMING incremental-hard
d OBJECTIVE_CUT_BACKEND cnf
d OBJECTIVE_CUT_FORM direct-expr
d PROPAGATE_PRUNED_VALUES 0
d PROPAGATE_CHANGED_DOMAINS 0
d PROPAGATE_ENTAILED_TABLES 0
d POST_LOWER_ROUNDS 40
d POST_LOWER_TIGHTENED_DOMAINS 85
d POST_LOWER_REMOVED_CLAUSES 1223986
d POST_LOWER_REMOVED_LITS 630653
d POST_LOWER_DETECTED_UNSAT 0
d PREENCODE_INT_VARS 1015964
d ENCODE_EXTERNAL_GE_SPECS 0
d ENCODE_RELAXED_CIRCUITS 0
d LOG_SCOP_LINEAR_PB_CONSTRAINTS 3685142
