c cmd: /host-parser-bin/kat_xcsp_f85951b8_direct_order_extprop8196_s40_extobj_norootlp_nomaxarity_20260517 /bench/competition/2022-2025/COP22to25/SREFLP-Cl20_c23.xml.lzma --encoder order-ge --cop-pipeline guarded-basic --order-ge-table mdd-tl --order-ge-eq-ne direct-order --order-ge-extprop --order-ge-extprop-min-domain-product 8196 --order-ge-extprop-shorten-strategy balanced-chunks --order-ge-extprop-shorten-max-arity 40 --cop-objective-ext-ge --cop-objective-ext-ge-eager --no-root-lp-bound --progress
c 00h00m00s | solve:start
c 00h00m00s | input: constraints=364
c 00h00m00s | stage:propagate:start
c 00h00m00s | stage:propagate:done ms=0 pruned=0 changed_domains=0 entailed_tables=0
c 00h00m00s | stage:normalize:start
c 00h00m00s | stage:normalize:done ms=0 high_constraints=364
c 00h00m00s | stage:lower:start
c 00h00m00s | stage:lower:done ms=310 lowered=364 unsupported=0
c 00h00m00s | stage:post_lower:start
c 00h00m00s | stage:post_lower:done ms=18 rounds=0 tightened=66 removed_cls=0 removed_lits=0 unsat=false precise_hits=392 precise_rounds=2 pivot_recomputes=0 pivot_exact_attempts=0 pivot_general_attempts=0 pivot_general_rest_missing=0 pivot_general_bound_missing=0 pivot_general_no_change=0 pivot_general_tightened=0 setup_ms=4 loop_ms=7 pivot_ms=0 pivot_version_ms=0 pivot_exact_ms=0 pivot_general_ms=0 pivot_general_prepare_ms=0 pivot_general_rest_ms=0 pivot_general_derive_ms=0 apply_ms=1 sat_ms=0 precise_ms=5
c 00h00m00s | stage:lowered-shape int_vars=383 bool_vars=0 linear_atoms=1941 table_atoms=20 table_tuples=400 table_scope=40 alldiff_atoms=1 circuit_atoms=0 product_atoms=0 logical_clauses=68593
c 00h00m00s | stage:root-lp:skip reason=disabled_by_option ms=0
c 00h00m00s | stage:preencode(order-ge):start
c 00h00m00s | stage:preencode(order-ge):done ms=19 int_vars=827
c 00h00m00s | stage:encode(order-ge):start
c 00h00m18s | stage:encode(order-ge):done ms=18602 sat_vars=847906 sat_clauses=54286897 ext_ge_specs=0 relaxed_circuits=0
c 00h00m19s | stage:sat:init solver=CaDiCaL vars=847906 clauses=54286897
c 00h00m19s | stage:sat:solve:start round=1 circuit_cegar_rounds=- cumulative_cegar_rounds=- cop_cegar_rounds=1 assumptions=0 phase_lits=0
c 00h00m21s | stage:sat:solve:done round=1 ms=2770 result=Sat assumptions=0 phase_lits=0
c 00h00m21s | stage:decode:start round=1 requested_int_ids=383
c 00h00m21s | stage:decode:final:start round=1 requested_int_ids=383
c 00h00m21s | stage:decode:done round=1 int_assignments=383
c 00h00m21s | stage:relaxation:done clauses_added=0 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cumulative_cegar_failures=0 cumulative_cegar_rounds=0 cumulative_cegar_added_clauses=0 cop_cegar_failures=0 cop_cegar_rounds=1 cop_cegar_added_clauses=0
c 00h00m21s | result:Sat
c 00h00m21s | objective:incumbent kind=initial value=112070 rounds=1 improvements=0
o 112070
c 00h00m21s | stage:sat:init solver=CaDiCaL vars=847906 clauses=54286897
c 00h00m21s | stage:sat:solve:start round=1 circuit_cegar_rounds=- cumulative_cegar_rounds=- cop_cegar_rounds=2 assumptions=0 phase_lits=34575
c 00h00m22s | stage:sat:solve:done round=1 ms=213 result=Sat assumptions=0 phase_lits=34575
c 00h00m22s | stage:decode:start round=1 requested_int_ids=383
bash: line 8: 3402233 Killed                  "$PARSER_BIN" "$INSTANCE_PATH" "$@"
