c cmd: /host-parser-bin/kat_xcsp_f2b89728-dirty-mznfull10609-1200-20260620 /bench/2018/mapping/mapping.mzn --data /bench/2018/mapping/mesh_star_2.dzn --encoder portfolio --portfolio-strategy v3 --cop-pipeline guarded-basic --cop-objective-cut direct-expr --cop-objective-cut-timing incremental-soft --cop-objective-cut-backend cnf --table-encoding mdd-tl --cumulative-mode exact --cumulative-decomposition time-rd --progress --log-scop-linear-pb-backend auto --log-scop-bdd-decomposition auto --log-scop-aggregate-weighted-lits --order-ge-shorten-link-cost --direct-eq-ne-max-arity 2 --eq-ne-encoding direct --portfolio-log-scop-eq-ne-encoding ge-rewrite --cop-objective-phase auto --cop-objective-search trisection --cop-objective-search-fallback-budget 180 --root-lp-bound --root-lp-backend lpo --root-lp-time-limit-secs 60 --ignore-parse-error
c version: kat-cli=0.1.0 git=unknown-clean
c run_start_local: 2026-06-20 21:33:25 +0900
c 00h00m00s | solve:start
c 00h00m00s | stage:objective-cut timing=incremental-soft backend=cnf form=direct-expr
c 00h00m00s | input: constraints=3738
c 00h00m00s | stage:propagate:start
c 00h00m00s | stage:propagate:done ms=3 pruned=8416 changed_domains=32 entailed_tables=0
c 00h00m00s | memory:rss checkpoint=after_propagate bytes=15249408 rss=14.54MiB
c 00h00m00s | stage:normalize:start
c 00h00m00s | stage:normalize:done ms=0 high_constraints=3738
c 00h00m00s | stage:lower:start
c 00h00m00s | stage:lower:progress percent=10 processed=374 total=3738 lowered=374 unsupported=0 ms=2
c 00h00m00s | stage:lower:progress percent=20 processed=748 total=3738 lowered=748 unsupported=0 ms=3
c 00h00m00s | stage:lower:progress percent=30 processed=1122 total=3738 lowered=1122 unsupported=0 ms=4
c 00h00m00s | stage:lower:progress percent=40 processed=1496 total=3738 lowered=1496 unsupported=0 ms=5
c 00h00m00s | stage:lower:progress percent=50 processed=1869 total=3738 lowered=1869 unsupported=0 ms=6
c 00h00m00s | stage:lower:progress percent=60 processed=2243 total=3738 lowered=2243 unsupported=0 ms=7
c 00h00m00s | stage:lower:progress percent=70 processed=2617 total=3738 lowered=2617 unsupported=0 ms=12
c 00h00m00s | stage:lower:progress percent=80 processed=2991 total=3738 lowered=2991 unsupported=0 ms=26
c 00h00m00s | stage:lower:progress percent=90 processed=3365 total=3738 lowered=3365 unsupported=0 ms=32
c 00h00m00s | stage:lower:progress percent=100 processed=3738 total=3738 lowered=3738 unsupported=0 ms=53
c 00h00m00s | stage:lower:done ms=55 lowered=3738 unsupported=0
c 00h00m00s | memory:rss checkpoint=after_lower bytes=15249408 rss=14.54MiB
c 00h00m00s | stage:post_lower:start
