c cmd: /host-parser-bin/kat_xcsp_f2b89728-dirty-mznfull10609-1200-20260620 /bench/2013/nmseq/nmseq.mzn --data /bench/2013/nmseq/143.dzn --encoder portfolio --portfolio-strategy v3 --cop-pipeline guarded-basic --cop-objective-cut direct-expr --cop-objective-cut-timing incremental-soft --cop-objective-cut-backend cnf --table-encoding mdd-tl --cumulative-mode exact --cumulative-decomposition time-rd --progress --log-scop-linear-pb-backend auto --log-scop-bdd-decomposition auto --log-scop-aggregate-weighted-lits --order-ge-shorten-link-cost --direct-eq-ne-max-arity 2 --eq-ne-encoding direct --portfolio-log-scop-eq-ne-encoding ge-rewrite --cop-objective-phase auto --cop-objective-search trisection --cop-objective-search-fallback-budget 180 --root-lp-bound --root-lp-backend lpo --root-lp-time-limit-secs 60 --ignore-parse-error
c version: kat-cli=0.1.0 git=unknown-clean
c run_start_local: 2026-06-20 20:44:31 +0900
c 00h00m00s | solve:start
c 00h00m00s | input: constraints=143
c 00h00m00s | stage:propagate:start
c 00h00m00s | stage:propagate:done ms=11 pruned=0 changed_domains=0 entailed_tables=0
c 00h00m00s | memory:rss checkpoint=after_propagate bytes=18825216 rss=17.95MiB
c 00h00m00s | stage:normalize:start
c 00h00m00s | stage:normalize:done ms=0 high_constraints=143
c 00h00m00s | stage:lower:start
c 00h00m00s | stage:lower:progress percent=10 processed=15 total=143 lowered=15 unsupported=0 ms=49
c 00h00m00s | stage:lower:progress percent=20 processed=29 total=143 lowered=29 unsupported=0 ms=96
c 00h00m00s | stage:lower:progress percent=30 processed=43 total=143 lowered=43 unsupported=0 ms=143
c 00h00m00s | stage:lower:progress percent=40 processed=58 total=143 lowered=58 unsupported=0 ms=193
c 00h00m00s | stage:lower:progress percent=50 processed=72 total=143 lowered=72 unsupported=0 ms=241
c 00h00m00s | stage:lower:progress percent=60 processed=86 total=143 lowered=86 unsupported=0 ms=288
c 00h00m00s | stage:lower:progress percent=70 processed=101 total=143 lowered=101 unsupported=0 ms=339
c 00h00m00s | stage:lower:progress percent=80 processed=115 total=143 lowered=115 unsupported=0 ms=387
c 00h00m00s | stage:lower:progress percent=90 processed=129 total=143 lowered=129 unsupported=0 ms=434
c 00h00m00s | stage:lower:progress percent=100 processed=143 total=143 lowered=143 unsupported=0 ms=487
c 00h00m00s | stage:lower:done ms=499 lowered=143 unsupported=0
c 00h00m00s | memory:rss checkpoint=after_lower bytes=30519296 rss=29.11MiB
c 00h00m00s | stage:post_lower:start
c 00h00m00s | stage:post_lower:done ms=111 rounds=0 tightened=0 removed_cls=0 removed_lits=0 unsat=false precise_hits=0 precise_rounds=1 pivot_recomputes=0 pivot_exact_attempts=0 pivot_general_attempts=0 pivot_general_rest_missing=0 pivot_general_bound_missing=0 pivot_general_no_change=0 pivot_general_tightened=0 setup_ms=88 loop_ms=7 pivot_ms=0 pivot_version_ms=0 pivot_exact_ms=0 pivot_general_ms=0 pivot_general_prepare_ms=0 pivot_general_rest_ms=0 pivot_general_derive_ms=0 apply_ms=1 sat_ms=0 precise_ms=9
c 00h00m00s | memory:rss checkpoint=after_post_lower bytes=115159040 rss=109.82MiB
c 00h00m00s | memory:rss checkpoint=before_preencode bytes=115208192 rss=109.87MiB
c 00h00m00s | stage:preencode(log-scop):start
c 00h00m00s | stage:preencode(log-scop):done ms=12 int_vars=20592
c 00h00m00s | memory:rss checkpoint=after_preencode bytes=25645056 rss=24.46MiB
c 00h00m00s | memory:rss checkpoint=before_encode bytes=25645056 rss=24.46MiB
c 00h00m00s | stage:encode(log-scop):start
c 00h00m03s | stage:encode(log-scop):done ms=2641 sat_vars=3052621 sat_clauses=6342479 relaxed_circuits=0 log_scop_pb_constraints=858 log_scop_pb_mixed=0 log_scop_pb_bdd2=858 log_scop_pb_bdd3=0 log_scop_pb_sorter=0 log_scop_pb_dadda=0 log_scop_bdd_raw=858 log_scop_bdd_binary=0 log_scop_bdd_multibase=0
c 00h00m03s | stage:sat:init solver=CaDiCaL vars=3052621 clauses=6342479
c 00h00m03s | stage:sat:solve:start assumptions=0 phase_lits=0
c 00h03m29s | stage:sat:solve:done ms=206205 result=Sat assumptions=0 phase_lits=0
c 00h03m29s | stage:decode:start
c 00h03m29s | stage:decode:done int_assignments=143
c 00h03m29s | result:Sat
s SATISFIABLE
v <instantiation>
v   <list> s[1] s[2] s[3] s[4] s[5] s[6] s[7] s[8] s[9] s[10] s[11] s[12] s[13] s[14] s[15] s[16] s[17] s[18] s[19] s[20] s[21] s[22] s[23] s[24] s[25] s[26] s[27] s[28] s[29] s[30] s[31] s[32] s[33] s[34] s[35] s[36] s[37] s[38] s[39] s[40] s[41] s[42] s[43] s[44] s[45] s[46] s[47] s[48] s[49] s[50] s[51] s[52] s[53] s[54] s[55] s[56] s[57] s[58] s[59] s[60] s[61] s[62] s[63] s[64] s[65] s[66] s[67] s[68] s[69] s[70] s[71] s[72] s[73] s[74] s[75] s[76] s[77] s[78] s[79] s[80] s[81] s[82] s[83] s[84] s[85] s[86] s[87] s[88] s[89] s[90] s[91] s[92] s[93] s[94] s[95] s[96] s[97] s[98] s[99] s[100] s[101] s[102] s[103] s[104] s[105] s[106] s[107] s[108] s[109] s[110] s[111] s[112] s[113] s[114] s[115] s[116] s[117] s[118] s[119] s[120] s[121] s[122] s[123] s[124] s[125] s[126] s[127] s[128] s[129] s[130] s[131] s[132] s[133] s[134] s[135] s[136] s[137] s[138] s[139] s[140] s[141] s[142] s[143] </list>
v   <values> 139 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 </values>
v </instantiation>
d OPTIMAL 0
d SOURCE_CONSTRAINTS 143
d NORMALIZED_CONSTRAINTS 143
d LOWERED_CONSTRAINTS 143
d UNSUPPORTED_CONSTRAINTS 0
d CSP_INT_VARS 143
d CSP_CONSTRAINTS 143
d CSP_INTENTIONAL 143
d CSP_GLOBAL 0
d CSP_EXTENSIONAL 0
d CSP_ALLDIFF 0
d CSP_CUMULATIVE 0
d CSP_TABLE 0
d CSP_DOMAIN_SPAN_MEDIAN 142
d CSP_DOMAIN_SPAN_MAX 142
d N_CUMULATIVE 0
d N_TABLE 0
d CIRCUIT_CEGAR_FAILURES 0
d CIRCUIT_CEGAR_ROUNDS 0
d CIRCUIT_CEGAR_ADDED_CLAUSES 0
d CUMULATIVE_CEGAR_FAILURES 0
d CUMULATIVE_CEGAR_ROUNDS 0
d CUMULATIVE_CEGAR_ADDED_CLAUSES 0
d COP_CEGAR_FAILURES 0
d COP_CEGAR_ROUNDS 0
d COP_CEGAR_ADDED_CLAUSES 0
d OBJECTIVE_CUT_EAGER_CLAUSES_ADDED 0
d OBJECTIVE_RELAXATION_CLAUSES_ADDED 0
d OBJECTIVE_ROUNDS 0
d OBJECTIVE_IMPROVEMENTS 0
d PROPAGATE_MS 11
d NORMALIZE_MS 0
d LOWER_MS 499
d POST_LOWER_MS 111
d PREENCODE_MS 12
d ENCODE_MS 2641
d SAT_SOLVE_MS 206205
d TOTAL_MS 209519
d SAT_VARS 3052621
d SAT_CLAUSES_BASE 6342479
d SAT_CLAUSES_FINAL 6342479
d SAT_CLAUSES_CEGAR_DELTA 0
d CSP_INT_VARS 143
d CSP_CONSTRAINTS 143
d CSP_INTENTIONAL 143
d CSP_GLOBAL 0
d CSP_EXTENSIONAL 0
d CSP_ALLDIFF 0
d CSP_CUMULATIVE 0
d CSP_TABLE 0
d CSP_DOMAIN_SPAN_MEDIAN 142
d CSP_DOMAIN_SPAN_MAX 142
d N_CUMULATIVE 0
d N_TABLE 0
d SAT_CONFLICTS 15023
d PORTFOLIO_CHOICE log-scop
d PORTFOLIO_STRATEGY v2
d PORTFOLIO_REASON v2-large-shortened-domain-product
d PORTFOLIO_STRUCTURED_ATOMS 0
d PORTFOLIO_TABLE_ATOMS 0
d PORTFOLIO_ALLDIFF_ATOMS 0
d PORTFOLIO_CIRCUIT_ATOMS 0
d PORTFOLIO_MAX_LINEAR_DOMAIN_PRODUCT 340282366920938463463374607431768211455
d LINEAR_INT_EQ_ARITY_STATS {"1":{"count":61347,"max_domain_product_excluding_one_var":"1","p95_domain_product_excluding_one_var":"1"},"144":{"count":143,"max_domain_product_excluding_one_var":"340282366920938463463374607431768211455","p95_domain_product_excluding_one_var":"340282366920938463463374607431768211455"}}
d LINEAR_INT_NE_ARITY_STATS {}
d LINEAR_INT_GE_ARITY_STATS {}
d LINEAR_BOOL_MIXED_ARITY_STATS {}
d PROPAGATE_PRUNED_VALUES 0
d PROPAGATE_CHANGED_DOMAINS 0
d PROPAGATE_ENTAILED_TABLES 0
d POST_LOWER_ROUNDS 0
d POST_LOWER_TIGHTENED_DOMAINS 0
d POST_LOWER_REMOVED_CLAUSES 0
d POST_LOWER_REMOVED_LITS 0
d POST_LOWER_DETECTED_UNSAT 0
d PREENCODE_INT_VARS 20592
d ENCODE_RELAXED_CIRCUITS 0
d LOG_SCOP_LINEAR_PB_CONSTRAINTS 858
d LOG_SCOP_LINEAR_PB_MIXED_DISPATCH_CONSTRAINTS 0
d LOG_SCOP_LINEAR_PB_MIXED_ATTEMPT_BDD 0
d LOG_SCOP_LINEAR_PB_MIXED_ATTEMPT_SORTER 0
d LOG_SCOP_LINEAR_PB_MIXED_ATTEMPT_DADDA 0
d LOG_SCOP_LINEAR_PB_MIXED_REJECT_BDD_BUDGET 0
d LOG_SCOP_LINEAR_PB_MIXED_REJECT_SORTER_BUDGET 0
d LOG_SCOP_LINEAR_PB_MIXED_FALLBACK_BDD_TO_SORTER 0
d LOG_SCOP_LINEAR_PB_MIXED_FALLBACK_BDD_TO_DADDA 0
d LOG_SCOP_LINEAR_PB_MIXED_FALLBACK_SORTER_TO_BDD 0
d LOG_SCOP_LINEAR_PB_MIXED_FALLBACK_SORTER_TO_DADDA 0
d LOG_SCOP_LINEAR_PB_BACKEND_BDD2 858
d LOG_SCOP_LINEAR_PB_BACKEND_BDD3 0
d LOG_SCOP_LINEAR_PB_BACKEND_SORTER 0
d LOG_SCOP_LINEAR_PB_BACKEND_DADDA 0
d LOG_SCOP_LINEAR_PB_BDD_DECOMPOSITION_RAW 858
d LOG_SCOP_LINEAR_PB_BDD_DECOMPOSITION_BINARY 0
d LOG_SCOP_LINEAR_PB_BDD_DECOMPOSITION_MULTIBASE 0
d MEMORY_RSS_BYTES 1268006912
d MEMORY_RSS_AFTER_PROPAGATE_BYTES 18825216
d MEMORY_RSS_AFTER_LOWER_BYTES 30519296
d MEMORY_RSS_AFTER_POST_LOWER_BYTES 115159040
d MEMORY_RSS_BEFORE_PREENCODE_BYTES 115208192
d MEMORY_RSS_AFTER_PREENCODE_BYTES 25645056
d MEMORY_RSS_BEFORE_ENCODE_BYTES 25645056
d MEMORY_RSS_ENCODE_SAMPLE_INTERVAL_CLAUSES 1000000
d MEMORY_RSS_ENCODE_SAMPLE_COUNT 6
d MEMORY_RSS_ENCODE_LAST_SAMPLE_CLAUSE 6000000
d MEMORY_RSS_ENCODE_LAST_SAMPLE_BYTES 1268006912
d MEMORY_RSS_ENCODE_MAX_SAMPLE_BYTES 1268006912
d DECODE_INT_ASSIGNMENTS 143
d CSV /bench/2013/nmseq/nmseq.mzn,sat,143,143,143,0,3052621,6342479,209519,11,0,499,12,2641,206205,,,,,,,,,,,,,,,,
c run_end_local: 2026-06-20 20:48:03 +0900
