c cmd: /host-parser-bin/kat_xcsp_40f9aa91ad76_csp800_20260526 /bench/competition/2022-2025/CSP22to25/WordDesign2-words-mdd-025_c23.xml.lzma --eq-ne-encoding direct --direct-eq-ne-max-arity 2 --table-encoding mdd-tl --progress --encoder portfolio --portfolio-strategy v2 --order-ge-shorten-link-cost --log-scop-linear-pb-backend auto --log-scop-bdd-decomposition auto --log-scop-aggregate-weighted-lits
c version: kat-cli=0.1.0 git=40f9aa91ad76-clean
c run_start_local: 2026-05-27 10:15:54 +0900
c 00h00m00s | solve:start
c 00h00m00s | input: constraints=326
c 00h00m00s | stage:propagate:start
c 00h00m19s | stage:propagate:done ms=19034 pruned=0 changed_domains=0 entailed_tables=0
c 00h00m19s | memory:rss checkpoint=after_propagate bytes=14328971264
c 00h00m19s | stage:normalize:start
c 00h00m19s | stage:normalize:done ms=0 high_constraints=326
c 00h00m19s | stage:lower:start
c 00h00m38s | stage:lower:progress percent=10 processed=33 total=326 lowered=33 unsupported=0 ms=19112
c 00h02m07s | stage:lower:progress percent=20 processed=66 total=326 lowered=66 unsupported=0 ms=108655
c 00h03m34s | stage:lower:progress percent=30 processed=98 total=326 lowered=98 unsupported=0 ms=195441
c 00h05m04s | stage:lower:progress percent=40 processed=131 total=326 lowered=131 unsupported=0 ms=285085
c 00h06m31s | stage:lower:progress percent=50 processed=163 total=326 lowered=163 unsupported=0 ms=371993
c 00h08m00s | stage:lower:progress percent=60 processed=196 total=326 lowered=196 unsupported=0 ms=461730
c 00h09m30s | stage:lower:progress percent=70 processed=229 total=326 lowered=229 unsupported=0 ms=551503
c 00h10m57s | stage:lower:progress percent=80 processed=261 total=326 lowered=261 unsupported=0 ms=638600
c 00h12m27s | stage:lower:progress percent=90 processed=294 total=326 lowered=294 unsupported=0 ms=728436
c 00h13m54s | stage:lower:progress percent=100 processed=326 total=326 lowered=326 unsupported=0 ms=815765
c 00h13m54s | stage:lower:done ms=815869 lowered=326 unsupported=0
c 00h13m54s | memory:rss checkpoint=after_lower bytes=13694103552
c 00h13m54s | stage:post_lower:start
c 00h13m54s | stage:post_lower:done ms=6 rounds=0 tightened=0 removed_cls=0 removed_lits=0 unsat=false precise_hits=0 precise_rounds=0 pivot_recomputes=0 pivot_exact_attempts=0 pivot_general_attempts=0 pivot_general_rest_missing=0 pivot_general_bound_missing=0 pivot_general_no_change=0 pivot_general_tightened=0 setup_ms=6 loop_ms=0 pivot_ms=0 pivot_version_ms=0 pivot_exact_ms=0 pivot_general_ms=0 pivot_general_prepare_ms=0 pivot_general_rest_ms=0 pivot_general_derive_ms=0 apply_ms=0 sat_ms=0 precise_ms=0
c 00h13m54s | memory:rss checkpoint=after_post_lower bytes=13694103552
c 00h13m54s | memory:rss checkpoint=before_preencode bytes=13694103552
c 00h13m54s | stage:preencode(order-ge):start
c 00h13m54s | stage:preencode(order-ge):done ms=0 int_vars=200
c 00h13m54s | memory:rss checkpoint=after_preencode bytes=13694173184
c 00h13m54s | memory:rss checkpoint=before_encode bytes=13694173184
c 00h13m54s | stage:encode(order-ge):start
c 00h13m54s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=53316 bytes=13694742528 progress_percent=10 processed=67 total=661
c 00h13m54s | stage:encode(order-ge):progress percent=10 processed=67 total=661 sat_clauses=53316 ms=23
c 00h13m54s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=53822 bytes=13694742528 progress_percent=20 processed=133 total=661
c 00h13m54s | stage:encode(order-ge):progress percent=20 processed=133 total=661 sat_clauses=53822 ms=23
c 00h13m54s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=54332 bytes=13694742528 progress_percent=30 processed=199 total=661
c 00h13m54s | stage:encode(order-ge):progress percent=30 processed=199 total=661 sat_clauses=54332 ms=24
c 00h13m54s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=54842 bytes=13694742528 progress_percent=40 processed=265 total=661
c 00h13m54s | stage:encode(order-ge):progress percent=40 processed=265 total=661 sat_clauses=54842 ms=24
c 00h13m54s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=55349 bytes=13694742528 progress_percent=50 processed=331 total=661
c 00h13m54s | stage:encode(order-ge):progress percent=50 processed=331 total=661 sat_clauses=55349 ms=24
c 00h14m38s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=139725792 bytes=18358972416 progress_percent=60 processed=397 total=661
c 00h14m38s | stage:encode(order-ge):progress percent=60 processed=397 total=661 sat_clauses=139725792 ms=43958
s UNKNOWN
d SOLVE_ELAPSED_MS 1798794
d CURRENT_STAGE encode(order-ge)
d CURRENT_STAGE_ELAPSED_MS 126468
d LAST_COMPLETED_STAGE preencode(order-ge)
d STAGE_PROPAGATE_STATUS done
d STAGE_NORMALIZE_STATUS done
d STAGE_LOWER_STATUS done
d STAGE_POST_LOWER_STATUS done
d STAGE_PREENCODE_STATUS done
d STAGE_ENCODE_STATUS running
d STAGE_SAT_STATUS pending
d STAGE_DECODE_STATUS pending
d STAGE_RELAXATION_STATUS pending
d STAGE_DUMP_CNF_STATUS pending
d SOURCE_CONSTRAINTS 326
d NORMALIZED_CONSTRAINTS 326
d LOWERED_CONSTRAINTS 326
d UNSUPPORTED_CONSTRAINTS 0
d MEMORY_RSS_BYTES 50492563456
d MEMORY_RSS_AFTER_PROPAGATE_BYTES 14328971264
d MEMORY_RSS_AFTER_LOWER_BYTES 13694103552
d MEMORY_RSS_AFTER_POST_LOWER_BYTES 13694103552
d MEMORY_RSS_BEFORE_PREENCODE_BYTES 13694103552
d MEMORY_RSS_AFTER_PREENCODE_BYTES 13694173184
d MEMORY_RSS_BEFORE_ENCODE_BYTES 13694173184
d MEMORY_RSS_ENCODE_SAMPLE_INTERVAL_CLAUSES 1000000
d MEMORY_RSS_ENCODE_SAMPLE_COUNT 378
d MEMORY_RSS_ENCODE_LAST_SAMPLE_CLAUSE 372000000
d MEMORY_RSS_ENCODE_LAST_SAMPLE_BYTES 50492563456
d MEMORY_RSS_ENCODE_MAX_SAMPLE_BYTES 50492563456
d PORTFOLIO_CHOICE order-ge/direct-order
d PORTFOLIO_STRATEGY v2
d PORTFOLIO_REASON v2-structured-direct
d PORTFOLIO_STRUCTURED_ATOMS 325
d PORTFOLIO_TABLE_ATOMS 325
d PORTFOLIO_ALLDIFF_ATOMS 0
d PORTFOLIO_CIRCUIT_ATOMS 0
d PORTFOLIO_MAX_LINEAR_DOMAIN_PRODUCT 4
d LINEAR_INT_EQ_ARITY_STATS {}
d LINEAR_INT_NE_ARITY_STATS {"2":{"count":168,"max_domain_product_excluding_one_var":"4","p95_domain_product_excluding_one_var":"4"}}
d LINEAR_INT_GE_ARITY_STATS {"2":{"count":192,"max_domain_product_excluding_one_var":"4","p95_domain_product_excluding_one_var":"4"}}
d LINEAR_BOOL_MIXED_ARITY_STATS {}
d ORDER_GE_EXTERNAL_GE_STATS {"count":0,"terms":0,"bound_mass":0,"surface":0,"max_arity":0,"max_bound_mass":0,"max_surface":0,"arity_hist":{},"bound_mass_hist":{},"average_bound_mass_hist":{},"max_term_bound_mass_hist":{}}
d ORDER_GE_EXTERNAL_GE_SHORTEN_STATS {"shortened_constraints":0,"original_terms":0,"original_bound_mass":0,"original_surface":0,"result_terms":0,"linked_chunks":0,"singleton_chunks":0,"estimated_link_ge_atoms":0}
d PROPAGATE_PRUNED_VALUES 0
d PROPAGATE_CHANGED_DOMAINS 0
d PROPAGATE_ENTAILED_TABLES 0
d POST_LOWER_ROUNDS 0
d POST_LOWER_TIGHTENED_DOMAINS 0
d POST_LOWER_REMOVED_CLAUSES 0
d POST_LOWER_REMOVED_LITS 0
d POST_LOWER_DETECTED_UNSAT 0
d PREENCODE_INT_VARS 200
d MEMORY_RSS_BYTES 50492563456
d MEMORY_RSS_AFTER_PROPAGATE_BYTES 14328971264
d MEMORY_RSS_AFTER_LOWER_BYTES 13694103552
d MEMORY_RSS_AFTER_POST_LOWER_BYTES 13694103552
d MEMORY_RSS_BEFORE_PREENCODE_BYTES 13694103552
d MEMORY_RSS_AFTER_PREENCODE_BYTES 13694173184
d MEMORY_RSS_BEFORE_ENCODE_BYTES 13694173184
d MEMORY_RSS_ENCODE_SAMPLE_INTERVAL_CLAUSES 1000000
d MEMORY_RSS_ENCODE_SAMPLE_COUNT 378
d MEMORY_RSS_ENCODE_LAST_SAMPLE_CLAUSE 372000000
d MEMORY_RSS_ENCODE_LAST_SAMPLE_BYTES 50492563456
d MEMORY_RSS_ENCODE_MAX_SAMPLE_BYTES 50492563456
d CIRCUIT_CEGAR_FAILURES 0
d CIRCUIT_CEGAR_ROUNDS 0
d CIRCUIT_CEGAR_ADDED_CLAUSES 0
d CUMULATIVE_CEGAR_FAILURES 0
d CUMULATIVE_CEGAR_ROUNDS 0
d CUMULATIVE_CEGAR_ADDED_CLAUSES 0
d COP_CEGAR_FAILURES 0
d COP_CEGAR_ROUNDS 0
d COP_CEGAR_ADDED_CLAUSES 0
