c cmd: /host-parser-bin/kat_xcsp_0d68ca9c_dirty_logscopfix_20260528 /bench/competition/2022-2025/COP22to25/TestScheduling-t030m10r03-1_c24.xml.lzma --encoder log-scop --log-scop-linear-pb-backend auto --log-scop-bdd-decomposition auto --log-scop-aggregate-weighted-lits --cop-pipeline guarded-basic --cop-objective-cut direct-expr --cop-objective-cut-timing incremental-hard --cop-objective-cut-backend cnf --table-encoding mdd-tl --eq-ne-encoding direct --direct-eq-ne-max-arity 2 --cumulative-mode exact --cumulative-decomposition time-rd --progress
c version: kat-cli=0.1.0 git=unknown-clean
c run_start_local: 2026-05-28 22:21:38 +0900
c 00h00m00s | solve:start
c 00h00m00s | stage:objective-cut timing=incremental-hard backend=cnf form=direct-expr
c 00h00m00s | input: constraints=386
c 00h00m00s | stage:propagate:start
c 00h00m00s | stage:propagate:done ms=2 pruned=0 changed_domains=0 entailed_tables=0
c 00h00m00s | memory:rss checkpoint=after_propagate bytes=2686976 rss=2.56MiB
c 00h00m00s | stage:normalize:start
c 00h00m00s | stage:normalize:done ms=0 high_constraints=386
c 00h00m00s | stage:lower:start
c 00h00m00s | stage:lower:progress percent=10 processed=39 total=386 lowered=39 unsupported=0 ms=0
c 00h00m00s | stage:lower:progress percent=20 processed=78 total=386 lowered=78 unsupported=0 ms=0
c 00h00m00s | stage:lower:progress percent=30 processed=116 total=386 lowered=116 unsupported=0 ms=1
c 00h00m00s | stage:lower:progress percent=40 processed=155 total=386 lowered=155 unsupported=0 ms=1
c 00h00m00s | stage:lower:progress percent=50 processed=193 total=386 lowered=193 unsupported=0 ms=1
c 00h00m00s | stage:lower:progress percent=60 processed=232 total=386 lowered=232 unsupported=0 ms=2
c 00h00m00s | stage:lower:progress percent=70 processed=271 total=386 lowered=271 unsupported=0 ms=2
c 00h00m00s | stage:lower:progress percent=80 processed=309 total=386 lowered=309 unsupported=0 ms=2
c 00h00m00s | stage:lower:progress percent=90 processed=348 total=386 lowered=348 unsupported=0 ms=3
c 00h00m05s | stage:lower:progress percent=100 processed=386 total=386 lowered=386 unsupported=0 ms=5615
c 00h00m05s | stage:lower:done ms=5862 lowered=386 unsupported=0
c 00h00m05s | memory:rss checkpoint=after_lower bytes=316149760 rss=301.50MiB
c 00h00m05s | stage:post_lower:start
c 00h00m06s | stage:post_lower:done ms=282 rounds=0 tightened=0 removed_cls=22519 removed_lits=22202 unsat=false precise_hits=0 precise_rounds=0 pivot_recomputes=0 pivot_exact_attempts=0 pivot_general_attempts=0 pivot_general_rest_missing=0 pivot_general_bound_missing=0 pivot_general_no_change=0 pivot_general_tightened=0 setup_ms=164 loop_ms=99 pivot_ms=0 pivot_version_ms=0 pivot_exact_ms=0 pivot_general_ms=0 pivot_general_prepare_ms=0 pivot_general_rest_ms=0 pivot_general_derive_ms=0 apply_ms=18 sat_ms=0 precise_ms=0
c 00h00m06s | memory:rss checkpoint=after_post_lower bytes=357748736 rss=341.18MiB
