c cmd: /host-parser-bin/kat_xcsp_f2b89728-dirty-mznfull10609-1200-20260620 /bench/2014/traveling-tppv/ttppv.mzn --data /bench/2014/traveling-tppv/circ20gnonbal.dzn --encoder portfolio --portfolio-strategy v3 --cop-pipeline guarded-basic --cop-objective-cut direct-expr --cop-objective-cut-timing incremental-soft --cop-objective-cut-backend cnf --table-encoding mdd-tl --cumulative-mode exact --cumulative-decomposition time-rd --progress --log-scop-linear-pb-backend auto --log-scop-bdd-decomposition auto --log-scop-aggregate-weighted-lits --order-ge-shorten-link-cost --direct-eq-ne-max-arity 2 --eq-ne-encoding direct --portfolio-log-scop-eq-ne-encoding ge-rewrite --cop-objective-phase auto --cop-objective-search trisection --cop-objective-search-fallback-budget 180 --root-lp-bound --root-lp-backend lpo --root-lp-time-limit-secs 60 --ignore-parse-error
c version: kat-cli=0.1.0 git=unknown-clean
c run_start_local: 2026-06-20 20:54:52 +0900
c 00h00m00s | solve:start
c 00h00m00s | input: constraints=5361
c 00h00m00s | stage:propagate:start
c 00h00m00s | stage:propagate:done ms=4 pruned=7220 changed_domains=380 entailed_tables=0
c 00h00m00s | memory:rss checkpoint=after_propagate bytes=71385088 rss=68.08MiB
c 00h00m00s | stage:normalize:start
c 00h00m00s | stage:normalize:done ms=0 high_constraints=5361
c 00h00m00s | stage:lower:start
c 00h00m00s | stage:lower:progress percent=10 processed=537 total=5361 lowered=537 unsupported=0 ms=325
c 00h00m00s | stage:lower:progress percent=20 processed=1073 total=5361 lowered=1073 unsupported=0 ms=455
c 00h00m00s | stage:lower:progress percent=30 processed=1609 total=5361 lowered=1609 unsupported=0 ms=916
c 00h00m01s | stage:lower:progress percent=40 processed=2145 total=5361 lowered=2145 unsupported=0 ms=1445
c 00h00m01s | stage:lower:progress percent=50 processed=2681 total=5361 lowered=2681 unsupported=0 ms=1961
c 00h00m02s | stage:lower:progress percent=60 processed=3217 total=5361 lowered=3217 unsupported=0 ms=2245
c 00h00m02s | stage:lower:progress percent=70 processed=3753 total=5361 lowered=3753 unsupported=0 ms=2563
c 00h00m02s | stage:lower:progress percent=80 processed=4289 total=5361 lowered=4289 unsupported=0 ms=2885
c 00h00m03s | stage:lower:progress percent=90 processed=4825 total=5361 lowered=4825 unsupported=0 ms=3208
c 00h00m03s | stage:lower:progress percent=100 processed=5361 total=5361 lowered=5361 unsupported=0 ms=3520
