c cmd: /host-parser-bin/kat_xcsp_f3be10ca /bench/competition/2022-2025/COP22to25/CVRP-A-n37-k5_c22.xml.lzma --encoder portfolio --portfolio-strategy v3 --cop-pipeline guarded-basic --cop-objective-cut direct-expr --cop-objective-cut-timing incremental-hard --cop-objective-cut-backend cnf --table-encoding mdd-tl --cumulative-mode exact --cumulative-decomposition time-rd --progress --log-scop-linear-pb-backend auto --log-scop-bdd-decomposition auto --log-scop-aggregate-weighted-lits --order-ge-shorten-link-cost --direct-eq-ne-max-arity 2 --eq-ne-encoding direct --portfolio-log-scop-eq-ne-encoding ge-rewrite --cop-objective-phase objective-guided --cop-phase-saving
c version: kat-cli=0.1.0 git=unknown-clean
c run_start_local: 2026-06-01 18:15:35 +0900
c 00h00m00s | solve:start
c 00h00m00s | input: constraints=552
c 00h00m00s | stage:propagate:start
c 00h00m00s | stage:propagate:done ms=1 pruned=774 changed_domains=18 entailed_tables=0
c 00h00m00s | memory:rss checkpoint=after_propagate bytes=50012160 rss=47.70MiB
c 00h00m00s | stage:normalize:start
c 00h00m00s | stage:normalize:done ms=0 high_constraints=552
c 00h00m00s | stage:lower:start
c 00h00m00s | stage:lower:progress percent=10 processed=56 total=552 lowered=56 unsupported=0 ms=114
c 00h00m00s | stage:lower:progress percent=20 processed=111 total=552 lowered=111 unsupported=0 ms=114
c 00h00m00s | stage:lower:progress percent=30 processed=166 total=552 lowered=166 unsupported=0 ms=114
c 00h00m00s | stage:lower:progress percent=40 processed=221 total=552 lowered=221 unsupported=0 ms=121
c 00h00m00s | stage:lower:progress percent=50 processed=276 total=552 lowered=276 unsupported=0 ms=131
c 00h00m00s | stage:lower:progress percent=60 processed=332 total=552 lowered=332 unsupported=0 ms=138
c 00h00m00s | stage:lower:progress percent=70 processed=387 total=552 lowered=387 unsupported=0 ms=180
c 00h00m00s | stage:lower:progress percent=80 processed=442 total=552 lowered=442 unsupported=0 ms=510
c 00h00m00s | stage:lower:progress percent=90 processed=497 total=552 lowered=497 unsupported=0 ms=840
c 00h00m01s | stage:lower:progress percent=100 processed=552 total=552 lowered=552 unsupported=0 ms=1173
