c cmd: /host-parser-bin/kat_xcsp_31b6e7a3_scip_static /bench/competition/2022-2025/COP22to25/CVRP-A-n33-k6_c22.xml.lzma --encoder order-ge --order-ge-table mdd-tl --order-ge-eq-ne direct-order --order-ge-direct-eq-ne-max-arity 2 --progress
c 00h00m00s | solve:start
c 00h00m00s | input: constraints=299
c 00h00m00s | stage:propagate:start
c 00h00m00s | stage:propagate:done ms=3 pruned=688 changed_domains=16 entailed_tables=0
c 00h00m00s | stage:normalize:start
c 00h00m00s | stage:normalize:done ms=0 high_constraints=299
c 00h00m00s | stage:lower:start
c 00h00m00s | stage:lower:done ms=531 lowered=299 unsupported=0
c 00h00m00s | stage:post_lower:start
c 00h00m00s | stage:post_lower:done ms=34 rounds=0 tightened=0 removed_cls=0 removed_lits=0 unsat=false precise_hits=0 precise_rounds=1 pivot_recomputes=0 pivot_exact_attempts=0 pivot_general_attempts=0 pivot_general_rest_missing=0 pivot_general_bound_missing=0 pivot_general_no_change=0 pivot_general_tightened=0 setup_ms=19 loop_ms=13 pivot_ms=0 pivot_version_ms=0 pivot_exact_ms=0 pivot_general_ms=0 pivot_general_prepare_ms=0 pivot_general_rest_ms=0 pivot_general_derive_ms=0 apply_ms=0 sat_ms=0 precise_ms=1
c 00h00m00s | stage:lowered-shape int_vars=3464 bool_vars=0 linear_atoms=28184 table_atoms=0 table_tuples=0 table_scope=0 alldiff_atoms=0 circuit_atoms=0 product_atoms=0 logical_clauses=110560
c 00h00m00s | stage:root-lp:start backend=scip-ffi
c 00h00m01s | stage:root-lp:bound backend=scip-ffi status=optimal objective_value=0 naive_bounds=[0,11096] lp_bounds=[0,11096] improved=0 rows=48 vars=3464 ms=537
c 00h00m01s | stage:preencode(order-ge):start
c 00h00m01s | stage:preencode(order-ge):done ms=179 int_vars=9674
c 00h00m01s | stage:encode(order-ge):start
c 00h00m01s | stage:encode(order-ge):done ms=564 sat_vars=107389 sat_clauses=1559260 ext_ge_specs=0 relaxed_circuits=0
c 00h00m01s | stage:sat:init solver=CaDiCaL vars=107389 clauses=1559260
c 00h00m01s | stage:sat:solve:start round=1 cegar_rounds=1 assumptions=0
c 00h00m01s | stage:sat:solve:done round=1 ms=28 result=Sat assumptions=0
c 00h00m01s | stage:decode:start round=1 requested_int_ids=296
c 00h00m01s | stage:decode:final:start round=1 requested_int_ids=296
c 00h00m01s | stage:decode:done round=1 int_assignments=296
c 00h00m01s | stage:relaxation:done clauses_added=0 cegar_failures=0 cegar_rounds=1 cegar_added_clauses=0
c 00h00m01s | result:Sat
c 00h00m01s | objective:incumbent kind=initial value=1647 rounds=1 improvements=0
o 1647
c 00h00m01s | stage:sat:init solver=CaDiCaL vars=107389 clauses=1559260
c 00h00m01s | stage:sat:solve:start round=1 cegar_rounds=2 assumptions=0
c 00h00m01s | stage:sat:solve:done round=1 ms=13 result=Sat assumptions=0
c 00h00m01s | stage:decode:start round=1 requested_int_ids=296
c 00h00m06s | stage:relaxation:done round=1 clauses_added=1 cegar_failures=1 cegar_rounds=2 cegar_added_clauses=1
c 00h00m06s | stage:sat:solve:start round=2 cegar_rounds=3 assumptions=0
c 00h00m07s | stage:sat:solve:done round=2 ms=853 result=Sat assumptions=0
c 00h00m07s | stage:decode:start round=2 requested_int_ids=296
c 00h00m11s | stage:relaxation:done round=2 clauses_added=1 cegar_failures=2 cegar_rounds=3 cegar_added_clauses=2
c 00h00m11s | stage:sat:solve:start round=3 cegar_rounds=4 assumptions=0
c 00h00m11s | stage:sat:solve:done round=3 ms=58 result=Sat assumptions=0
c 00h00m11s | stage:decode:start round=3 requested_int_ids=296
c 00h00m16s | stage:relaxation:done round=3 clauses_added=1 cegar_failures=3 cegar_rounds=4 cegar_added_clauses=3
c 00h00m16s | stage:sat:solve:start round=4 cegar_rounds=5 assumptions=0
c 00h00m16s | stage:sat:solve:done round=4 ms=48 result=Sat assumptions=0
c 00h00m16s | stage:decode:start round=4 requested_int_ids=296
c 00h00m20s | stage:relaxation:done round=4 clauses_added=1 cegar_failures=4 cegar_rounds=5 cegar_added_clauses=4
c 00h00m20s | stage:sat:solve:start round=5 cegar_rounds=6 assumptions=0
c 00h00m20s | stage:sat:solve:done round=5 ms=55 result=Sat assumptions=0
c 00h00m20s | stage:decode:start round=5 requested_int_ids=296
c 00h00m24s | stage:relaxation:done round=5 clauses_added=1 cegar_failures=5 cegar_rounds=6 cegar_added_clauses=5
c 00h00m24s | stage:sat:solve:start round=6 cegar_rounds=7 assumptions=0
c 00h00m24s | stage:sat:solve:done round=6 ms=47 result=Sat assumptions=0
c 00h00m24s | stage:decode:start round=6 requested_int_ids=296
c 00h00m29s | stage:relaxation:done round=6 clauses_added=1 cegar_failures=6 cegar_rounds=7 cegar_added_clauses=6
c 00h00m29s | stage:sat:solve:start round=7 cegar_rounds=8 assumptions=0
c 00h00m29s | stage:sat:solve:done round=7 ms=73 result=Sat assumptions=0
c 00h00m29s | stage:decode:start round=7 requested_int_ids=296
c 00h00m29s | stage:decode:final:start round=7 requested_int_ids=296
c 00h00m29s | stage:decode:done round=7 int_assignments=296
c 00h00m29s | stage:relaxation:done clauses_added=0 cegar_failures=6 cegar_rounds=8 cegar_added_clauses=6
c 00h00m29s | result:Sat
c 00h00m29s | objective:incumbent kind=improvement value=1623 rounds=2 improvements=1
o 1623
c 00h00m29s | stage:sat:init solver=CaDiCaL vars=107389 clauses=1559260
