c cmd: /host-parser-bin/kat_xcsp_f85951b8_direct_order_extprop8196_s40_extobj_norootlp_nomaxarity_20260517 /bench/competition/2022-2025/COP22to25/BusScheduling-r5a_c25.xml.lzma --encoder order-ge --cop-pipeline guarded-basic --order-ge-table mdd-tl --order-ge-eq-ne direct-order --order-ge-extprop --order-ge-extprop-min-domain-product 8196 --order-ge-extprop-shorten-strategy balanced-chunks --order-ge-extprop-shorten-max-arity 40 --cop-objective-ext-ge --cop-objective-ext-ge-eager --no-root-lp-bound --progress
c 00h00m29s | solve:start
c 00h00m29s | input: constraints=243
c 00h00m29s | stage:propagate:start
c 00h00m29s | stage:propagate:done ms=25 pruned=0 changed_domains=0 entailed_tables=0
c 00h00m29s | stage:normalize:start
c 00h00m29s | stage:normalize:done ms=0 high_constraints=243
c 00h00m29s | stage:lower:start
c 00h00m40s | stage:lower:done ms=10570 lowered=243 unsupported=0
c 00h00m40s | stage:post_lower:start
c 00h00m42s | stage:post_lower:done ms=2393 rounds=0 tightened=0 removed_cls=0 removed_lits=0 unsat=false precise_hits=0 precise_rounds=1 pivot_recomputes=0 pivot_exact_attempts=0 pivot_general_attempts=0 pivot_general_rest_missing=0 pivot_general_bound_missing=0 pivot_general_no_change=0 pivot_general_tightened=0 setup_ms=2043 loop_ms=55 pivot_ms=0 pivot_version_ms=0 pivot_exact_ms=0 pivot_general_ms=0 pivot_general_prepare_ms=0 pivot_general_rest_ms=0 pivot_general_derive_ms=0 apply_ms=4 sat_ms=0 precise_ms=241
c 00h00m42s | stage:lowered-shape int_vars=133680 bool_vars=0 linear_atoms=252838 table_atoms=0 table_tuples=0 table_scope=0 alldiff_atoms=0 circuit_atoms=0 product_atoms=0 logical_clauses=238073
c 00h00m42s | stage:root-lp:skip reason=disabled_by_option ms=0
c 00h00m42s | stage:preencode(order-ge):start
c 00h00m44s | stage:preencode(order-ge):done ms=1526 int_vars=191232
c 00h00m44s | stage:encode(order-ge):start
c 00h01m19s | stage:encode(order-ge):done ms=35745 sat_vars=1747281 sat_clauses=85765052 ext_ge_specs=0 relaxed_circuits=0
c 00h15m55s | stage:sat:init solver=CaDiCaL vars=1747281 clauses=85765052
c 00h15m55s | stage:sat:solve:start assumptions=0 phase_lits=0
s UNKNOWN
d SOLVE_ELAPSED_MS 1770457
d CURRENT_STAGE sat
d CURRENT_STAGE_ELAPSED_MS 844592
d LAST_COMPLETED_STAGE encode(order-ge)
d STAGE_PROPAGATE_STATUS done
d STAGE_NORMALIZE_STATUS done
d STAGE_LOWER_STATUS done
d STAGE_POST_LOWER_STATUS done
d STAGE_PREENCODE_STATUS done
d STAGE_ENCODE_STATUS done
d STAGE_SAT_STATUS running
d STAGE_DECODE_STATUS pending
d STAGE_RELAXATION_STATUS pending
d STAGE_DUMP_CNF_STATUS pending
d SOURCE_CONSTRAINTS 243
d NORMALIZED_CONSTRAINTS 243
d LOWERED_CONSTRAINTS 243
d UNSUPPORTED_CONSTRAINTS 0
d SAT_VARS 1747281
d SAT_CLAUSES_BASE 85765052
d SAT_CLAUSES_FINAL 85765052
d SAT_CLAUSES_CEGAR_DELTA 0
d EXTPROP_CONSTRAINTS 1
d EXTPROP_OBSERVED_VARS 29528
d EXTPROP_OBSERVED_LITS 29528
d EXTPROP_OBSERVED_LIT_OCCURRENCES 29528
d EXTPROP_CALLBACK_CALLS 4869474
d EXTPROP_CALLBACK_NS 123855036217
d EXTPROP_NOTIFY_ASSIGNMENT_CALLS 117793
d EXTPROP_NOTIFY_ASSIGNMENT_NS 3091395234
d EXTPROP_NOTIFY_ASSIGNMENT_LITS 7516483
d EXTPROP_NOTIFY_NEW_DECISION_LEVEL_CALLS 1594062
d EXTPROP_NOTIFY_NEW_DECISION_LEVEL_NS 441508310
d EXTPROP_NOTIFY_BACKTRACK_CALLS 26374
d EXTPROP_NOTIFY_BACKTRACK_NS 1559528139
d EXTPROP_CB_CHECK_FOUND_MODEL_CALLS 0
d EXTPROP_CB_CHECK_FOUND_MODEL_NS 0
d EXTPROP_CB_CHECK_FOUND_MODEL_REJECTS 0
d EXTPROP_CB_DECIDE_CALLS 0
d EXTPROP_CB_DECIDE_NS 0
d EXTPROP_CB_PROPAGATE_CALLS 1536668
d EXTPROP_CB_PROPAGATE_NS 118522309716
d EXTPROP_PROPAGATED_LITS 3510
d EXTPROP_CB_ADD_REASON_CLAUSE_LIT_CALLS 0
d EXTPROP_CB_ADD_REASON_CLAUSE_LIT_NS 0
d EXTPROP_REASON_CLAUSES 3510
d EXTPROP_REASON_CLAUSE_LITS 26969
d EXTPROP_REASON_CLAUSE_MAX_LEN 20
d EXTPROP_CB_HAS_EXTERNAL_CLAUSE_CALLS 1594577
d EXTPROP_CB_HAS_EXTERNAL_CLAUSE_NS 240294818
d EXTPROP_CB_ADD_EXTERNAL_CLAUSE_LIT_CALLS 0
d EXTPROP_CB_ADD_EXTERNAL_CLAUSE_LIT_NS 0
d EXTPROP_EXTERNAL_CLAUSES 0
d EXTPROP_EXTERNAL_CLAUSE_LITS 0
d EXTPROP_EXTERNAL_CLAUSE_MAX_LEN 0
d EXTPROP_STRONG_REASON_ATTEMPTS 0
d EXTPROP_STRONG_REASON_NS 0
d EXTPROP_STRONG_REASON_LIFTS 0
d EXTPROP_STRONG_REASON_DROPPED_TERMS 0
