c cmd: /host-parser-bin/kat_xcsp_1d1a452a /bench/competition/2022-2025/COP22to25/CyclicBandwidth-caterpillar13_c22.xml.lzma --encoder log-scop --cop-pipeline guarded-basic --order-ge-table mdd-tl --progress
c 00h00m00s | solve:start
c 00h00m00s | input: constraints=1
c 00h00m00s | stage:propagate:start
c 00h00m00s | stage:propagate:done ms=1 pruned=0 changed_domains=0 entailed_tables=0
c 00h00m00s | stage:normalize:start
c 00h00m00s | stage:normalize:done ms=0 high_constraints=1
c 00h00m00s | stage:lower:start
c 00h00m00s | stage:lower:done ms=28 lowered=1 unsupported=0
c 00h00m00s | stage:post_lower:start
c 00h00m00s | stage:post_lower:done ms=2 rounds=0 tightened=0 removed_cls=0 removed_lits=0 unsat=false precise_hits=0 precise_rounds=0 pivot_recomputes=0 pivot_exact_attempts=0 pivot_general_attempts=0 pivot_general_rest_missing=0 pivot_general_bound_missing=0 pivot_general_no_change=0 pivot_general_tightened=0 setup_ms=1 loop_ms=0 pivot_ms=0 pivot_version_ms=0 pivot_exact_ms=0 pivot_general_ms=0 pivot_general_prepare_ms=0 pivot_general_rest_ms=0 pivot_general_derive_ms=0 apply_ms=0 sat_ms=0 precise_ms=0
c 00h00m00s | stage:preencode(log-scop):start
c 00h00m00s | stage:preencode(log-scop):done ms=0 int_vars=104
c 00h00m00s | stage:encode(log-scop):start
c 00h00m00s | stage:encode(log-scop):done ms=309 sat_vars=367432 sat_clauses=771838 ext_ge_specs=0 relaxed_circuits=0 log_scop_pb_constraints=32448 log_scop_pb_mixed=0 log_scop_pb_bdd2=0 log_scop_pb_bdd3=32448 log_scop_pb_sorter=0 log_scop_pb_dadda=0 log_scop_bdd_raw=32448 log_scop_bdd_binary=0 log_scop_bdd_multibase=0
c 00h00m00s | stage:sat:init solver=CaDiCaL vars=367432 clauses=771838
c 00h00m00s | stage:sat:solve:start round=1 cegar_rounds=1 assumptions=0
c 00h00m00s | stage:sat:solve:done round=1 ms=86 result=Sat assumptions=0
c 00h00m00s | stage:decode:start round=1
c 00h00m00s | stage:decode:done round=1 int_assignments=104
c 00h00m00s | stage:relaxation:done clauses_added=0 cegar_failures=0 cegar_rounds=1 cegar_added_clauses=0
c 00h00m00s | result:Sat
c 00h00m00s | objective:incumbent kind=initial value=52 rounds=1 improvements=0
o 52
c 00h00m00s | stage:sat:init solver=CaDiCaL vars=367432 clauses=771838
c 00h00m00s | stage:sat:solve:start round=1 cegar_rounds=2 assumptions=0
c 00h00m00s | stage:sat:solve:done round=1 ms=36 result=Sat assumptions=0
c 00h00m00s | stage:decode:start round=1
c 00h00m00s | stage:relaxation:done round=1 clauses_added=210698 cegar_failures=1 cegar_rounds=2 cegar_added_clauses=210698
c 00h00m00s | stage:sat:solve:start round=2 cegar_rounds=3 assumptions=0
c 00h00m08s | stage:sat:solve:done round=2 ms=8195 result=Sat assumptions=0
c 00h00m08s | stage:decode:start round=2
c 00h00m08s | stage:decode:done round=2 int_assignments=104
c 00h00m08s | stage:relaxation:done clauses_added=0 cegar_failures=1 cegar_rounds=3 cegar_added_clauses=210698
c 00h00m08s | result:Sat
c 00h00m08s | objective:incumbent kind=improvement value=51 rounds=2 improvements=1
o 51
c 00h00m08s | stage:sat:init solver=CaDiCaL vars=367432 clauses=771838
c 00h00m08s | stage:sat:solve:start round=1 cegar_rounds=4 assumptions=0
c 00h00m08s | stage:sat:solve:done round=1 ms=29 result=Sat assumptions=0
c 00h00m08s | stage:decode:start round=1
c 00h00m08s | stage:relaxation:done round=1 clauses_added=210706 cegar_failures=2 cegar_rounds=4 cegar_added_clauses=421404
c 00h00m09s | stage:sat:solve:start round=2 cegar_rounds=5 assumptions=0
c 00h00m15s | stage:sat:solve:done round=2 ms=6378 result=Sat assumptions=0
c 00h00m15s | stage:decode:start round=2
c 00h00m15s | stage:decode:done round=2 int_assignments=104
c 00h00m15s | stage:relaxation:done clauses_added=0 cegar_failures=2 cegar_rounds=5 cegar_added_clauses=421404
c 00h00m15s | result:Sat
c 00h00m15s | objective:incumbent kind=improvement value=50 rounds=3 improvements=2
o 50
c 00h00m15s | stage:sat:init solver=CaDiCaL vars=367432 clauses=771838
c 00h00m15s | stage:sat:solve:start round=1 cegar_rounds=6 assumptions=0
c 00h00m15s | stage:sat:solve:done round=1 ms=39 result=Sat assumptions=0
c 00h00m15s | stage:decode:start round=1
c 00h00m15s | stage:relaxation:done round=1 clauses_added=210704 cegar_failures=3 cegar_rounds=6 cegar_added_clauses=632108
c 00h00m15s | stage:sat:solve:start round=2 cegar_rounds=7 assumptions=0
c 00h00m27s | stage:sat:solve:done round=2 ms=12002 result=Sat assumptions=0
c 00h00m27s | stage:decode:start round=2
c 00h00m27s | stage:decode:done round=2 int_assignments=104
c 00h00m27s | stage:relaxation:done clauses_added=0 cegar_failures=3 cegar_rounds=7 cegar_added_clauses=632108
c 00h00m27s | result:Sat
c 00h00m27s | objective:incumbent kind=improvement value=49 rounds=4 improvements=3
o 49
c 00h00m27s | stage:sat:init solver=CaDiCaL vars=367432 clauses=771838
c 00h00m27s | stage:sat:solve:start round=1 cegar_rounds=8 assumptions=0
c 00h00m27s | stage:sat:solve:done round=1 ms=39 result=Sat assumptions=0
c 00h00m27s | stage:decode:start round=1
c 00h00m27s | stage:relaxation:done round=1 clauses_added=210710 cegar_failures=4 cegar_rounds=8 cegar_added_clauses=842818
c 00h00m27s | stage:sat:solve:start round=2 cegar_rounds=9 assumptions=0
c 00h00m29s | stage:sat:solve:done round=2 ms=1749 result=Sat assumptions=0
c 00h00m29s | stage:decode:start round=2
c 00h00m29s | stage:decode:done round=2 int_assignments=104
