c cmd: /host-parser-bin/kat_xcsp_1dbef8ce_portfolio_v3_cop1000_20260529 /bench/competition/2022-2025/COP22to25/Warehouse-40-80-00_c22.xml.lzma --encoder portfolio --portfolio-strategy v3 --cop-pipeline guarded-basic --cop-objective-cut direct-expr --cop-objective-cut-timing incremental-hard --cop-objective-cut-backend cnf --table-encoding mdd-tl --cumulative-mode exact --cumulative-decomposition time-rd --progress --log-scop-linear-pb-backend auto --log-scop-bdd-decomposition auto --log-scop-aggregate-weighted-lits --order-ge-shorten-link-cost --direct-eq-ne-max-arity 2 --eq-ne-encoding direct --portfolio-log-scop-eq-ne-encoding ge-rewrite --cop-incumbent-bump
c version: kat-cli=0.1.0 git=1dbef8ce79e8-clean
c run_start_local: 2026-05-30 15:22:50 +0900
c 00h00m00s | solve:start
c 00h00m00s | stage:objective-cut timing=incremental-hard backend=cnf form=direct-expr
c 00h00m00s | input: constraints=200
c 00h00m00s | stage:propagate:start
c 00h00m00s | stage:propagate:done ms=1 pruned=0 changed_domains=0 entailed_tables=0
c 00h00m00s | memory:rss checkpoint=after_propagate bytes=7704576 rss=7.35MiB
c 00h00m00s | stage:normalize:start
c 00h00m00s | stage:normalize:done ms=0 high_constraints=200
c 00h00m00s | stage:lower:start
c 00h00m00s | stage:lower:progress percent=10 processed=20 total=200 lowered=20 unsupported=0 ms=10
c 00h00m00s | stage:lower:progress percent=20 processed=40 total=200 lowered=40 unsupported=0 ms=21
c 00h00m00s | stage:lower:progress percent=30 processed=60 total=200 lowered=60 unsupported=0 ms=24
c 00h00m00s | stage:lower:progress percent=40 processed=80 total=200 lowered=80 unsupported=0 ms=27
c 00h00m00s | stage:lower:progress percent=50 processed=100 total=200 lowered=100 unsupported=0 ms=30
c 00h00m00s | stage:lower:progress percent=60 processed=120 total=200 lowered=120 unsupported=0 ms=32
c 00h00m00s | stage:lower:progress percent=70 processed=140 total=200 lowered=140 unsupported=0 ms=36
c 00h00m00s | stage:lower:progress percent=80 processed=160 total=200 lowered=160 unsupported=0 ms=39
c 00h00m00s | stage:lower:progress percent=90 processed=180 total=200 lowered=180 unsupported=0 ms=42
c 00h00m00s | stage:lower:progress percent=100 processed=200 total=200 lowered=200 unsupported=0 ms=44
c 00h00m00s | stage:lower:done ms=45 lowered=200 unsupported=0
c 00h00m00s | memory:rss checkpoint=after_lower bytes=8511488 rss=8.12MiB
c 00h00m00s | stage:post_lower:start
c 00h00m00s | stage:post_lower:done ms=2 rounds=0 tightened=0 removed_cls=0 removed_lits=0 unsat=false precise_hits=0 precise_rounds=0 pivot_recomputes=0 pivot_exact_attempts=0 pivot_general_attempts=0 pivot_general_rest_missing=0 pivot_general_bound_missing=0 pivot_general_no_change=0 pivot_general_tightened=0 setup_ms=0 loop_ms=1 pivot_ms=0 pivot_version_ms=0 pivot_exact_ms=0 pivot_general_ms=0 pivot_general_prepare_ms=0 pivot_general_rest_ms=0 pivot_general_derive_ms=0 apply_ms=0 sat_ms=0 precise_ms=0
c 00h00m00s | memory:rss checkpoint=after_post_lower bytes=8511488 rss=8.12MiB
c 00h00m00s | stage:lowered-shape int_vars=200 bool_vars=3200 linear_atoms=9614 table_atoms=0 table_tuples=0 table_scope=0 alldiff_atoms=0 circuit_atoms=0 product_atoms=0 logical_clauses=12840
c 00h00m00s | stage:root-lp:skip reason=disabled ms=0
c 00h00m00s | memory:rss checkpoint=before_preencode bytes=8781824 rss=8.38MiB
c 00h00m00s | stage:preencode(log-scop):start
c 00h00m00s | stage:preencode(log-scop):done ms=0 int_vars=200
c 00h00m00s | memory:rss checkpoint=after_preencode bytes=8781824 rss=8.38MiB
c 00h00m00s | memory:rss checkpoint=before_encode bytes=8781824 rss=8.38MiB
c 00h00m00s | stage:encode(log-scop):start
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=126251 bytes=21753856 rss=20.75MiB progress_percent=10 processed=1296 total=12960
c 00h00m00s | stage:encode(log-scop):progress percent=10 processed=1296 total=12960 sat_clauses=126251 ms=37
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=145751 bytes=34930688 rss=33.31MiB progress_percent=20 processed=2592 total=12960
c 00h00m00s | stage:encode(log-scop):progress percent=20 processed=2592 total=12960 sat_clauses=145751 ms=60
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=167495 bytes=34930688 rss=33.31MiB progress_percent=30 processed=3888 total=12960
c 00h00m00s | stage:encode(log-scop):progress percent=30 processed=3888 total=12960 sat_clauses=167495 ms=63
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=186312 bytes=34930688 rss=33.31MiB progress_percent=40 processed=5184 total=12960
c 00h00m00s | stage:encode(log-scop):progress percent=40 processed=5184 total=12960 sat_clauses=186312 ms=65
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=207745 bytes=54034432 rss=51.53MiB progress_percent=50 processed=6480 total=12960
c 00h00m00s | stage:encode(log-scop):progress percent=50 processed=6480 total=12960 sat_clauses=207745 ms=94
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=218113 bytes=54034432 rss=51.53MiB progress_percent=60 processed=7776 total=12960
c 00h00m00s | stage:encode(log-scop):progress percent=60 processed=7776 total=12960 sat_clauses=218113 ms=95
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=228481 bytes=54034432 rss=51.53MiB progress_percent=70 processed=9072 total=12960
c 00h00m00s | stage:encode(log-scop):progress percent=70 processed=9072 total=12960 sat_clauses=228481 ms=96
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=265289 bytes=61063168 rss=58.23MiB progress_percent=80 processed=10368 total=12960
c 00h00m00s | stage:encode(log-scop):progress percent=80 processed=10368 total=12960 sat_clauses=265289 ms=120
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=322840 bytes=61063168 rss=58.23MiB progress_percent=90 processed=11664 total=12960
c 00h00m00s | stage:encode(log-scop):progress percent=90 processed=11664 total=12960 sat_clauses=322840 ms=133
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=375025 bytes=95522816 rss=91.10MiB progress_percent=100 processed=12960 total=12960
c 00h00m00s | stage:encode(log-scop):progress percent=100 processed=12960 total=12960 sat_clauses=375025 ms=178
c 00h00m00s | stage:encode(log-scop):done ms=190 sat_vars=199723 sat_clauses=375025 ext_ge_specs=0 relaxed_circuits=0 log_scop_pb_constraints=13080 log_scop_pb_mixed=0 log_scop_pb_bdd2=13080 log_scop_pb_bdd3=0 log_scop_pb_sorter=0 log_scop_pb_dadda=0 log_scop_bdd_raw=13080 log_scop_bdd_binary=0 log_scop_bdd_multibase=0
c 00h00m00s | stage:objective-cut timing=incremental-hard backend=cnf form=direct-expr
c 00h00m00s | stage:sat:init solver=CaDiCaL vars=199723 clauses=375025
c 00h00m00s | stage:sat:solve:start assumptions=0 phase_lits=0
c 00h00m00s | stage:sat:solve:done ms=25 result=Sat assumptions=0 phase_lits=0
c 00h00m00s | stage:decode:start
c 00h00m00s | stage:decode:done int_assignments=200
c 00h00m00s | result:Sat
c 00h00m00s | objective:incumbent kind=initial value=46950 rounds=1 improvements=0
o 46950
c 00h00m00s | stage:objective-cut:add timing=incremental-hard backend=cnf form=direct-expr clauses_added=896831
c 00h00m00s | stage:sat:init solver=CaDiCaL vars=650946 clauses=1271856
c 00h00m00s | stage:sat:solve:start assumptions=0 phase_lits=1320
c 00h00m00s | stage:sat:solve:done ms=119 result=Sat assumptions=0 phase_lits=1320
c 00h00m00s | stage:decode:start
c 00h00m00s | stage:decode:done int_assignments=200
c 00h00m00s | result:Sat
c 00h00m00s | objective:incumbent kind=improvement value=46850 rounds=2 improvements=1
o 46850
c 00h00m01s | stage:objective-cut:add timing=incremental-hard backend=cnf form=direct-expr clauses_added=896978
c 00h00m01s | stage:sat:init solver=CaDiCaL vars=1102246 clauses=2168834
c 00h00m01s | stage:sat:solve:start assumptions=0 phase_lits=1320
c 00h00m01s | stage:sat:solve:done ms=178 result=Sat assumptions=0 phase_lits=1320
c 00h00m01s | stage:decode:start
c 00h00m01s | stage:decode:done int_assignments=200
c 00h00m01s | result:Sat
c 00h00m01s | objective:incumbent kind=improvement value=46750 rounds=3 improvements=2
o 46750
c 00h00m02s | stage:objective-cut:add timing=incremental-hard backend=cnf form=direct-expr clauses_added=896860
c 00h00m02s | stage:sat:init solver=CaDiCaL vars=1553490 clauses=3065694
c 00h00m02s | stage:sat:solve:start assumptions=0 phase_lits=1320
c 00h00m02s | stage:sat:solve:done ms=243 result=Sat assumptions=0 phase_lits=1320
c 00h00m02s | stage:decode:start
c 00h00m02s | stage:decode:done int_assignments=200
c 00h00m02s | result:Sat
c 00h00m02s | objective:incumbent kind=improvement value=46650 rounds=4 improvements=3
o 46650
c 00h00m03s | stage:objective-cut:add timing=incremental-hard backend=cnf form=direct-expr clauses_added=896715
c 00h00m03s | stage:sat:init solver=CaDiCaL vars=2004649 clauses=3962409
c 00h00m03s | stage:sat:solve:start assumptions=0 phase_lits=1320
c 00h00m03s | stage:sat:solve:done ms=277 result=Sat assumptions=0 phase_lits=1320
c 00h00m03s | stage:decode:start
c 00h00m03s | stage:decode:done int_assignments=200
c 00h00m03s | result:Sat
c 00h00m03s | objective:incumbent kind=improvement value=46550 rounds=5 improvements=4
o 46550
c 00h00m04s | stage:objective-cut:add timing=incremental-hard backend=cnf form=direct-expr clauses_added=897038
c 00h00m04s | stage:sat:init solver=CaDiCaL vars=2455973 clauses=4859447
c 00h00m04s | stage:sat:solve:start assumptions=0 phase_lits=1320
c 00h00m04s | stage:sat:solve:done ms=368 result=Sat assumptions=0 phase_lits=1320
c 00h00m04s | stage:decode:start
c 00h00m04s | stage:decode:done int_assignments=200
c 00h00m04s | result:Sat
c 00h00m04s | objective:incumbent kind=improvement value=46450 rounds=6 improvements=5
o 46450
c 00h00m05s | stage:objective-cut:add timing=incremental-hard backend=cnf form=direct-expr clauses_added=896874
c 00h00m05s | stage:sat:init solver=CaDiCaL vars=2907218 clauses=5756321
c 00h00m05s | stage:sat:solve:start assumptions=0 phase_lits=1320
c 00h00m06s | stage:sat:solve:done ms=406 result=Sat assumptions=0 phase_lits=1320
c 00h00m06s | stage:decode:start
c 00h00m06s | stage:decode:done int_assignments=200
c 00h00m06s | result:Sat
c 00h00m06s | objective:incumbent kind=improvement value=46350 rounds=7 improvements=6
o 46350
c 00h00m06s | stage:objective-cut:add timing=incremental-hard backend=cnf form=direct-expr clauses_added=897029
c 00h00m06s | stage:sat:init solver=CaDiCaL vars=3358544 clauses=6653350
c 00h00m06s | stage:sat:solve:start assumptions=0 phase_lits=1320
c 00h00m07s | stage:sat:solve:done ms=406 result=Sat assumptions=0 phase_lits=1320
c 00h00m07s | stage:decode:start
c 00h00m07s | stage:decode:done int_assignments=200
c 00h00m07s | result:Sat
c 00h00m07s | objective:incumbent kind=improvement value=46250 rounds=8 improvements=7
o 46250
c 00h00m08s | stage:objective-cut:add timing=incremental-hard backend=cnf form=direct-expr clauses_added=896728
c 00h00m08s | stage:sat:init solver=CaDiCaL vars=3809707 clauses=7550078
c 00h00m08s | stage:sat:solve:start assumptions=0 phase_lits=1320
c 00h00m08s | stage:sat:solve:done ms=428 result=Sat assumptions=0 phase_lits=1320
c 00h00m08s | stage:decode:start
c 00h00m08s | stage:decode:done int_assignments=200
c 00h00m08s | result:Sat
c 00h00m08s | objective:incumbent kind=improvement value=46150 rounds=9 improvements=8
o 46150
c 00h00m09s | stage:objective-cut:add timing=incremental-hard backend=cnf form=direct-expr clauses_added=896722
c 00h00m09s | stage:sat:init solver=CaDiCaL vars=4260870 clauses=8446800
c 00h00m09s | stage:sat:solve:start assumptions=0 phase_lits=1320
c 00h00m10s | stage:sat:solve:done ms=488 result=Sat assumptions=0 phase_lits=1320
c 00h00m10s | stage:decode:start
c 00h00m10s | stage:decode:done int_assignments=200
c 00h00m10s | result:Sat
c 00h00m10s | objective:incumbent kind=improvement value=46050 rounds=10 improvements=9
o 46050
c 00h00m10s | stage:objective-cut:add timing=incremental-hard backend=cnf form=direct-expr clauses_added=897053
c 00h00m10s | stage:sat:init solver=CaDiCaL vars=4712202 clauses=9343853
c 00h00m10s | stage:sat:solve:start assumptions=0 phase_lits=1320
c 00h00m11s | stage:sat:solve:done ms=531 result=Sat assumptions=0 phase_lits=1320
c 00h00m11s | stage:decode:start
c 00h00m11s | stage:decode:done int_assignments=200
