c cmd: /host-parser-bin/kat_xcsp_f2b89728-dirty-mznfull10609-1200-20260620 /bench/2022/gfd-schedule/gfd-schedule2.mzn --data /bench/2022/gfd-schedule/n85f3d50m8k20_10124.dzn --encoder portfolio --portfolio-strategy v3 --cop-pipeline guarded-basic --cop-objective-cut direct-expr --cop-objective-cut-timing incremental-soft --cop-objective-cut-backend cnf --table-encoding mdd-tl --cumulative-mode exact --cumulative-decomposition time-rd --progress --log-scop-linear-pb-backend auto --log-scop-bdd-decomposition auto --log-scop-aggregate-weighted-lits --order-ge-shorten-link-cost --direct-eq-ne-max-arity 2 --eq-ne-encoding direct --portfolio-log-scop-eq-ne-encoding ge-rewrite --cop-objective-phase auto --cop-objective-search trisection --cop-objective-search-fallback-budget 180 --root-lp-bound --root-lp-backend lpo --root-lp-time-limit-secs 60 --ignore-parse-error
c version: kat-cli=0.1.0 git=unknown-clean
c run_start_local: 2026-06-20 22:21:14 +0900
c 00h00m00s | solve:start
c 00h00m00s | stage:objective-cut timing=incremental-soft backend=cnf form=direct-expr
c 00h00m00s | input: constraints=4987
c 00h00m00s | stage:propagate:start
c 00h00m00s | stage:propagate:done ms=12 pruned=10892 changed_domains=395 entailed_tables=0
c 00h00m00s | memory:rss checkpoint=after_propagate bytes=37359616 rss=35.63MiB
c 00h00m00s | stage:normalize:start
c 00h00m00s | stage:normalize:done ms=0 high_constraints=4987
c 00h00m00s | stage:lower:start
c 00h00m00s | stage:lower:progress percent=10 processed=499 total=4987 lowered=499 unsupported=0 ms=35
c 00h00m00s | stage:lower:progress percent=20 processed=998 total=4987 lowered=998 unsupported=0 ms=35
c 00h00m00s | stage:lower:progress percent=30 processed=1497 total=4987 lowered=1497 unsupported=0 ms=36
c 00h00m00s | stage:lower:progress percent=40 processed=1995 total=4987 lowered=1995 unsupported=0 ms=37
c 00h00m00s | stage:lower:progress percent=50 processed=2494 total=4987 lowered=2494 unsupported=0 ms=38
c 00h00m00s | stage:lower:progress percent=60 processed=2993 total=4987 lowered=2993 unsupported=0 ms=39
c 00h00m00s | stage:lower:progress percent=70 processed=3491 total=4987 lowered=3491 unsupported=0 ms=40
c 00h00m00s | stage:lower:progress percent=80 processed=3990 total=4987 lowered=3990 unsupported=0 ms=60
c 00h00m00s | stage:lower:progress percent=90 processed=4489 total=4987 lowered=4489 unsupported=0 ms=124
c 00h00m00s | stage:lower:progress percent=100 processed=4987 total=4987 lowered=4987 unsupported=0 ms=652
c 00h00m00s | stage:lower:done ms=666 lowered=4987 unsupported=0
c 00h00m00s | memory:rss checkpoint=after_lower bytes=50606080 rss=48.26MiB
c 00h00m00s | stage:post_lower:start
c 00h00m00s | stage:post_lower:done ms=58 rounds=158 tightened=159 removed_cls=48332 removed_lits=11636 unsat=false precise_hits=298 precise_rounds=1 pivot_recomputes=5482 pivot_exact_attempts=5461 pivot_general_attempts=5482 pivot_general_rest_missing=0 pivot_general_bound_missing=0 pivot_general_no_change=5461 pivot_general_tightened=21 setup_ms=38 loop_ms=12 pivot_ms=0 pivot_version_ms=0 pivot_exact_ms=0 pivot_general_ms=0 pivot_general_prepare_ms=0 pivot_general_rest_ms=0 pivot_general_derive_ms=0 apply_ms=5 sat_ms=0 precise_ms=0
c 00h00m00s | memory:rss checkpoint=after_post_lower bytes=77037568 rss=73.47MiB
c 00h00m00s | stage:lowered-shape int_vars=12679 bool_vars=15736 linear_atoms=90832 table_atoms=0 table_tuples=0 table_scope=0 alldiff_atoms=0 circuit_atoms=0 product_atoms=0 logical_clauses=65489
c 00h00m00s | stage:root-lp:start backend=lpo
c 00h00m00s | stage:root-lp:skip backend=lpo reason=root LP skipped: estimated rows 156321 and vars 28415 exceed LPO dense-size limit 50000x17000 ms=24
c 00h00m00s | stage:preencode(log-scop):linear-extprop constraints=153
c 00h00m00s | memory:rss checkpoint=before_preencode bytes=77307904 rss=73.73MiB
c 00h00m00s | stage:preencode(log-scop):start
c 00h00m00s | stage:preencode(log-scop):done ms=5 int_vars=12679
c 00h00m00s | memory:rss checkpoint=after_preencode bytes=77307904 rss=73.73MiB
c 00h00m00s | memory:rss checkpoint=before_encode bytes=77848576 rss=74.24MiB
c 00h00m00s | stage:encode(log-scop):start
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=90306 bytes=78376960 rss=74.75MiB progress_percent=10 processed=7725 total=77248
c 00h00m00s | stage:encode(log-scop):progress percent=10 processed=7725 total=77248 sat_clauses=90306 ms=51
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=154044 bytes=95469568 rss=91.05MiB progress_percent=20 processed=15450 total=77248
c 00h00m00s | stage:encode(log-scop):progress percent=20 processed=15450 total=77248 sat_clauses=154044 ms=90
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=215546 bytes=124448768 rss=118.68MiB progress_percent=30 processed=23175 total=77248
c 00h00m00s | stage:encode(log-scop):progress percent=30 processed=23175 total=77248 sat_clauses=215546 ms=134
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=280887 bytes=131747840 rss=125.64MiB progress_percent=40 processed=30900 total=77248
c 00h00m00s | stage:encode(log-scop):progress percent=40 processed=30900 total=77248 sat_clauses=280887 ms=167
c 00h00m01s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=342914 bytes=138166272 rss=131.77MiB progress_percent=50 processed=38624 total=77248
c 00h00m01s | stage:encode(log-scop):progress percent=50 processed=38624 total=77248 sat_clauses=342914 ms=198
c 00h00m01s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=407655 bytes=144384000 rss=137.70MiB progress_percent=60 processed=46349 total=77248
c 00h00m01s | stage:encode(log-scop):progress percent=60 processed=46349 total=77248 sat_clauses=407655 ms=229
c 00h00m01s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=471604 bytes=209014784 rss=199.33MiB progress_percent=70 processed=54074 total=77248
c 00h00m01s | stage:encode(log-scop):progress percent=70 processed=54074 total=77248 sat_clauses=471604 ms=286
c 00h00m01s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=572685 bytes=210096128 rss=200.36MiB progress_percent=80 processed=61799 total=77248
c 00h00m01s | stage:encode(log-scop):progress percent=80 processed=61799 total=77248 sat_clauses=572685 ms=315
c 00h00m01s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=699849 bytes=225906688 rss=215.44MiB progress_percent=90 processed=69524 total=77248
c 00h00m01s | stage:encode(log-scop):progress percent=90 processed=69524 total=77248 sat_clauses=699849 ms=363
c 00h00m01s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=699849 bytes=225906688 rss=215.44MiB progress_percent=100 processed=77248 total=77248
c 00h00m01s | stage:encode(log-scop):progress percent=100 processed=77248 total=77248 sat_clauses=699849 ms=365
c 00h00m01s | stage:encode(log-scop):done ms=373 sat_vars=427467 sat_clauses=699849 ext_ge_specs=0 relaxed_circuits=0 log_scop_pb_constraints=70687 log_scop_pb_mixed=0 log_scop_pb_bdd2=70687 log_scop_pb_bdd3=0 log_scop_pb_sorter=0 log_scop_pb_dadda=0 log_scop_bdd_raw=70687 log_scop_bdd_binary=0 log_scop_bdd_multibase=0
c 00h00m01s | stage:post-encode(log-scop):start sat_vars=427467 sat_clauses=699849 has_relaxations=false external_tables=0
c 00h00m01s | stage:post-encode(log-scop):after-finish-check ms=0
c 00h00m01s | stage:post-encode(log-scop):decode-layout-ready int_symbols=12679 ms=11
c 00h00m01s | stage:post-encode(log-scop):cumulative-external-ready has_prop=true ms=13
c 00h00m01s | stage:post-encode(log-scop):log-scop-external-ready has_prop=true ms=17
c 00h00m01s | stage:post-encode(log-scop):external-prop-connected has_prop=true ms=20
c 00h00m01s | stage:post-encode(log-scop):done sat_vars=427467 sat_clauses=699849 ms=20
c 00h00m01s | stage:post-encode(log-scop):reusable-ready mode=SoftCnf sat_vars=427467
c 00h00m01s | stage:objective-external-ge-template(log-scop):start cut=DirectExpr wants_ext_ge=false
c 00h00m01s | stage:objective-external-ge-template(log-scop):done has_template=true ms=9
c 00h00m01s | stage:objective-mode(log-scop):resolved mode=SoftCnf wants_ext_ge=false has_ext_ge_template=true
c 00h00m01s | stage:objective-cut timing=incremental-soft backend=cnf form=direct-expr
c 00h00m01s | stage:objective-encoder(log-scop):ready mode=SoftCnf soft=true sat_vars=427467
c 00h00m01s | stage:objective-loop:enter encoder=log-scop mode=SoftCnf lower=1 upper=59885 has_incumbent=false soft_active=true
c 00h00m01s | stage:sat:round-entry encoder=log-scop assumptions=0 phase_lits=0 sat_vars=427467 base_clauses=699849
c 00h00m01s | stage:sat:init solver=CaDiCaL vars=427467 clauses=699849
c 00h00m01s | stage:sat:solve:start assumptions=0 phase_lits=0
c 00h00m03s | stage:sat:solve:done ms=1989 result=Sat assumptions=0 phase_lits=0
c 00h00m03s | stage:decode:start
c 00h00m03s | stage:decode:done int_assignments=1193
c 00h00m03s | result:Sat
c 00h00m03s | stage:objective-cut-surface(log-scop):start timing=after-incumbent
c 00h00m03s | stage:objective-cut-surface(log-scop):done has_surface=true ms=1
c 00h00m03s | objective:incumbent kind=initial value=16749 rounds=1 improvements=0
o 16749
c 00h00m03s | stage:objective-loop:enter encoder=log-scop mode=SoftCnf lower=1 upper=59885 has_incumbent=true soft_active=true
c 00h00m03s | stage:objective-cut:soft-install bound=11166 guard=427484 clauses_added=26
c 00h00m03s | stage:objective-cut:soft-probe search=trisection [LB,UB] = [1,16748] next 11166 source=install guard=427484
c 00h00m03s | stage:sat:round-entry encoder=log-scop assumptions=1 phase_lits=2941 sat_vars=427484 base_clauses=699875
c 00h00m03s | stage:sat:init solver=CaDiCaL vars=427484 clauses=699875
c 00h00m03s | stage:sat:solve:start assumptions=1 phase_lits=2941
c 00h00m06s | stage:sat:solve:done ms=3644 result=Sat assumptions=1 phase_lits=2941
c 00h00m06s | stage:decode:start
c 00h00m06s | stage:decode:done int_assignments=1193
c 00h00m06s | result:Sat
c 00h00m06s | objective:incumbent kind=improvement value=11158 rounds=2 improvements=1
o 11158
c 00h00m06s | stage:objective-cut:soft-result search=trisection bound=11166 result=sat guard=427484 hard=guard [LB,UB] = [1,11157]
c 00h00m06s | stage:objective-loop:enter encoder=log-scop mode=SoftCnf lower=1 upper=59885 has_incumbent=true soft_active=true
