c cmd: /host-parser-bin/kat_xcsp_dbb61f6f_dirty_portfolio_v3_cop1000_20260529 /bench/competition/2022-2025/COP22to25/RollerSplat-07c-70_c25.xml.lzma --encoder portfolio --portfolio-strategy v3 --cop-pipeline guarded-basic --cop-objective-cut direct-expr --cop-objective-cut-timing incremental-hard --cop-objective-cut-backend cnf --table-encoding mdd-tl --cumulative-mode exact --cumulative-decomposition time-rd --progress --log-scop-linear-pb-backend auto --log-scop-bdd-decomposition auto --log-scop-aggregate-weighted-lits --order-ge-shorten-link-cost --direct-eq-ne-max-arity 2 --eq-ne-encoding direct --portfolio-log-scop-eq-ne-encoding ge-rewrite
c version: kat-cli=0.1.0 git=dbb61f6f42fd-dirty
c run_start_local: 2026-05-29 20:18:32 +0900
c 00h00m00s | solve:start
c 00h00m00s | input: constraints=7240
c 00h00m00s | stage:propagate:start
c 00h00m00s | stage:propagate:done ms=46 pruned=42796 changed_domains=220 entailed_tables=100
c 00h00m00s | memory:rss checkpoint=after_propagate bytes=22347776 rss=21.31MiB
c 00h00m00s | stage:normalize:start
c 00h00m00s | stage:normalize:done ms=0 high_constraints=7240
c 00h00m00s | stage:lower:start
c 00h00m00s | stage:lower:progress percent=10 processed=724 total=7240 lowered=724 unsupported=0 ms=9
c 00h00m00s | stage:lower:progress percent=20 processed=1448 total=7240 lowered=1448 unsupported=0 ms=26
c 00h00m00s | stage:lower:progress percent=30 processed=2172 total=7240 lowered=2172 unsupported=0 ms=43
c 00h00m00s | stage:lower:progress percent=40 processed=2896 total=7240 lowered=2896 unsupported=0 ms=58
c 00h00m00s | stage:lower:progress percent=50 processed=3620 total=7240 lowered=3620 unsupported=0 ms=70
c 00h00m00s | stage:lower:progress percent=60 processed=4344 total=7240 lowered=4344 unsupported=0 ms=87
c 00h00m00s | stage:lower:progress percent=70 processed=5068 total=7240 lowered=5068 unsupported=0 ms=103
c 00h00m00s | stage:lower:progress percent=80 processed=5792 total=7240 lowered=5792 unsupported=0 ms=118
c 00h00m00s | stage:lower:progress percent=90 processed=6516 total=7240 lowered=6516 unsupported=0 ms=131
c 00h00m00s | stage:lower:progress percent=100 processed=7240 total=7240 lowered=7240 unsupported=0 ms=171
c 00h00m00s | stage:lower:done ms=175 lowered=7240 unsupported=0
c 00h00m00s | memory:rss checkpoint=after_lower bytes=33632256 rss=32.07MiB
c 00h00m00s | stage:post_lower:start
