c cmd: /host-parser-bin/kat_xcsp_f2b89728-dirty-mznfull10609-1200-20260620 /bench/2013/nmseq/nmseq.mzn --data /bench/2013/nmseq/395.dzn --encoder portfolio --portfolio-strategy v3 --cop-pipeline guarded-basic --cop-objective-cut direct-expr --cop-objective-cut-timing incremental-soft --cop-objective-cut-backend cnf --table-encoding mdd-tl --cumulative-mode exact --cumulative-decomposition time-rd --progress --log-scop-linear-pb-backend auto --log-scop-bdd-decomposition auto --log-scop-aggregate-weighted-lits --order-ge-shorten-link-cost --direct-eq-ne-max-arity 2 --eq-ne-encoding direct --portfolio-log-scop-eq-ne-encoding ge-rewrite --cop-objective-phase auto --cop-objective-search trisection --cop-objective-search-fallback-budget 180 --root-lp-bound --root-lp-backend lpo --root-lp-time-limit-secs 60 --ignore-parse-error
c version: kat-cli=0.1.0 git=unknown-clean
c run_start_local: 2026-06-20 20:44:35 +0900
c 00h00m00s | solve:start
c 00h00m00s | input: constraints=395
c 00h00m00s | stage:propagate:start
c 00h00m00s | stage:propagate:done ms=83 pruned=0 changed_domains=0 entailed_tables=0
c 00h00m00s | memory:rss checkpoint=after_propagate bytes=159543296 rss=152.15MiB
c 00h00m00s | stage:normalize:start
c 00h00m00s | stage:normalize:done ms=0 high_constraints=395
c 00h00m00s | stage:lower:start
c 00h00m00s | stage:lower:progress percent=10 processed=40 total=395 lowered=40 unsupported=0 ms=791
c 00h00m01s | stage:lower:progress percent=20 processed=79 total=395 lowered=79 unsupported=0 ms=1563
c 00h00m02s | stage:lower:progress percent=30 processed=119 total=395 lowered=119 unsupported=0 ms=2356
c 00h00m03s | stage:lower:progress percent=40 processed=158 total=395 lowered=158 unsupported=0 ms=3118
c 00h00m04s | stage:lower:progress percent=50 processed=198 total=395 lowered=198 unsupported=0 ms=3929
c 00h00m04s | stage:lower:progress percent=60 processed=237 total=395 lowered=237 unsupported=0 ms=4690
c 00h00m05s | stage:lower:progress percent=70 processed=277 total=395 lowered=277 unsupported=0 ms=5475
c 00h00m06s | stage:lower:progress percent=80 processed=316 total=395 lowered=316 unsupported=0 ms=6260
c 00h00m07s | stage:lower:progress percent=90 processed=356 total=395 lowered=356 unsupported=0 ms=7048
c 00h00m07s | stage:lower:progress percent=100 processed=395 total=395 lowered=395 unsupported=0 ms=7884
c 00h00m08s | stage:lower:done ms=8012 lowered=395 unsupported=0
c 00h00m08s | memory:rss checkpoint=after_lower bytes=170815488 rss=162.90MiB
c 00h00m08s | stage:post_lower:start
c 00h00m10s | stage:post_lower:done ms=1922 rounds=0 tightened=0 removed_cls=0 removed_lits=0 unsat=false precise_hits=0 precise_rounds=1 pivot_recomputes=0 pivot_exact_attempts=0 pivot_general_attempts=0 pivot_general_rest_missing=0 pivot_general_bound_missing=0 pivot_general_no_change=0 pivot_general_tightened=0 setup_ms=1612 loop_ms=64 pivot_ms=0 pivot_version_ms=0 pivot_exact_ms=0 pivot_general_ms=0 pivot_general_prepare_ms=0 pivot_general_rest_ms=0 pivot_general_derive_ms=0 apply_ms=4 sat_ms=0 precise_ms=183
c 00h00m10s | memory:rss checkpoint=after_post_lower bytes=1495597056 rss=1.39GiB
c 00h00m10s | memory:rss checkpoint=before_preencode bytes=1495597056 rss=1.39GiB
c 00h00m10s | stage:preencode(log-scop):start
c 00h00m10s | stage:preencode(log-scop):done ms=158 int_vars=156420
c 00h00m10s | memory:rss checkpoint=after_preencode bytes=265621504 rss=253.32MiB
c 00h00m10s | memory:rss checkpoint=before_encode bytes=269942784 rss=257.44MiB
c 00h00m10s | stage:encode(log-scop):start
