c cmd: /host-parser-bin/kat_xcsp_261d4b72_direct_order_extprop8196_s40_extobj_norootlp_nomaxarity_20260516 /bench/competition/2022-2025/COP22to25/HSP-table-11406_c23.xml.lzma --encoder order-ge --cop-pipeline guarded-basic --order-ge-table mdd-tl --order-ge-eq-ne direct-order --order-ge-extprop --order-ge-extprop-min-domain-product 8196 --order-ge-extprop-shorten-strategy balanced-chunks --order-ge-extprop-shorten-max-arity 40 --cop-objective-ext-ge --cop-objective-ext-ge-eager --no-root-lp-bound --progress
c 00h00m00s | solve:start
c 00h00m00s | input: constraints=95
c 00h00m00s | stage:propagate:start
c 00h00m00s | stage:propagate:done ms=388 pruned=3569 changed_domains=20 entailed_tables=0
c 00h00m00s | stage:normalize:start
c 00h00m00s | stage:normalize:done ms=0 high_constraints=95
c 00h00m00s | stage:lower:start
c 00h00m00s | stage:lower:done ms=73 lowered=95 unsupported=0
c 00h00m00s | stage:post_lower:start
c 00h00m00s | stage:post_lower:done ms=0 rounds=4 tightened=4 removed_cls=42 removed_lits=24 unsat=false precise_hits=0 precise_rounds=0 pivot_recomputes=4 pivot_exact_attempts=0 pivot_general_attempts=4 pivot_general_rest_missing=0 pivot_general_bound_missing=0 pivot_general_no_change=4 pivot_general_tightened=0 setup_ms=0 loop_ms=0 pivot_ms=0 pivot_version_ms=0 pivot_exact_ms=0 pivot_general_ms=0 pivot_general_prepare_ms=0 pivot_general_rest_ms=0 pivot_general_derive_ms=0 apply_ms=0 sat_ms=0 precise_ms=0
c 00h00m00s | stage:lowered-shape int_vars=28 bool_vars=216 linear_atoms=191 table_atoms=12 table_tuples=383362 table_scope=36 alldiff_atoms=1 circuit_atoms=0 product_atoms=0 logical_clauses=315
c 00h00m00s | stage:root-lp:skip reason=disabled_by_option ms=0
c 00h00m00s | stage:preencode(order-ge):start
c 00h00m00s | stage:preencode(order-ge):done ms=0 int_vars=28
c 00h00m00s | stage:encode(order-ge):start
c 00h00m02s | stage:encode(order-ge):done ms=1565 sat_vars=10254 sat_clauses=617348 ext_ge_specs=0 relaxed_circuits=0
c 00h00m02s | stage:sat:init solver=CaDiCaL vars=10254 clauses=617348
c 00h00m02s | stage:sat:solve:start round=1 circuit_cegar_rounds=- cumulative_cegar_rounds=- cop_cegar_rounds=1 assumptions=0 phase_lits=0
c 00h00m04s | stage:sat:solve:done round=1 ms=2279 result=Sat assumptions=0 phase_lits=0
c 00h00m04s | stage:decode:start round=1 requested_int_ids=28
c 00h00m04s | stage:decode:final:start round=1 requested_int_ids=28
c 00h00m04s | stage:decode:done round=1 int_assignments=28
c 00h00m04s | stage:relaxation:done clauses_added=0 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cumulative_cegar_failures=0 cumulative_cegar_rounds=0 cumulative_cegar_added_clauses=0 cop_cegar_failures=0 cop_cegar_rounds=1 cop_cegar_added_clauses=0
c 00h00m04s | result:Sat
c 00h00m04s | objective:incumbent kind=initial value=210 rounds=1 improvements=0
o 210
c 00h00m04s | stage:sat:init solver=CaDiCaL vars=10254 clauses=617348
c 00h00m04s | stage:sat:solve:start round=1 circuit_cegar_rounds=- cumulative_cegar_rounds=- cop_cegar_rounds=2 assumptions=0 phase_lits=3718
c 00h00m04s | stage:sat:solve:done round=1 ms=80 result=Sat assumptions=0 phase_lits=3718
c 00h00m04s | stage:decode:start round=1 requested_int_ids=28
c 00h00m04s | stage:decode:final:start round=1 requested_int_ids=28
c 00h00m04s | stage:decode:done round=1 int_assignments=28
c 00h00m04s | stage:relaxation:done clauses_added=0 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cumulative_cegar_failures=0 cumulative_cegar_rounds=0 cumulative_cegar_added_clauses=0 cop_cegar_failures=0 cop_cegar_rounds=2 cop_cegar_added_clauses=0
c 00h00m04s | result:Sat
c 00h00m04s | objective:incumbent kind=improvement value=209 rounds=2 improvements=1
o 209
c 00h00m04s | stage:sat:init solver=CaDiCaL vars=10254 clauses=617348
c 00h00m04s | stage:sat:solve:start round=1 circuit_cegar_rounds=- cumulative_cegar_rounds=- cop_cegar_rounds=3 assumptions=0 phase_lits=3718
c 00h00m04s | stage:sat:solve:done round=1 ms=2 result=Sat assumptions=0 phase_lits=3718
c 00h00m04s | stage:decode:start round=1 requested_int_ids=28
c 00h00m04s | stage:decode:final:start round=1 requested_int_ids=28
c 00h00m04s | stage:decode:done round=1 int_assignments=28
c 00h00m04s | stage:relaxation:done clauses_added=0 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cumulative_cegar_failures=0 cumulative_cegar_rounds=0 cumulative_cegar_added_clauses=0 cop_cegar_failures=0 cop_cegar_rounds=3 cop_cegar_added_clauses=0
c 00h00m04s | result:Sat
c 00h00m04s | objective:incumbent kind=improvement value=208 rounds=3 improvements=2
o 208
c 00h00m04s | stage:sat:init solver=CaDiCaL vars=10254 clauses=617348
c 00h00m04s | stage:sat:solve:start round=1 circuit_cegar_rounds=- cumulative_cegar_rounds=- cop_cegar_rounds=4 assumptions=0 phase_lits=3718
c 00h00m04s | stage:sat:solve:done round=1 ms=2 result=Sat assumptions=0 phase_lits=3718
c 00h00m04s | stage:decode:start round=1 requested_int_ids=28
c 00h00m04s | stage:decode:final:start round=1 requested_int_ids=28
c 00h00m04s | stage:decode:done round=1 int_assignments=28
c 00h00m04s | stage:relaxation:done clauses_added=0 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cumulative_cegar_failures=0 cumulative_cegar_rounds=0 cumulative_cegar_added_clauses=0 cop_cegar_failures=0 cop_cegar_rounds=4 cop_cegar_added_clauses=0
c 00h00m04s | result:Sat
c 00h00m04s | objective:incumbent kind=improvement value=207 rounds=4 improvements=3
o 207
c 00h00m04s | stage:sat:init solver=CaDiCaL vars=10254 clauses=617348
c 00h00m04s | stage:sat:solve:start round=1 circuit_cegar_rounds=- cumulative_cegar_rounds=- cop_cegar_rounds=5 assumptions=0 phase_lits=3718
c 00h00m04s | stage:sat:solve:done round=1 ms=2 result=Sat assumptions=0 phase_lits=3718
c 00h00m04s | stage:decode:start round=1 requested_int_ids=28
c 00h00m04s | stage:decode:final:start round=1 requested_int_ids=28
c 00h00m04s | stage:decode:done round=1 int_assignments=28
c 00h00m04s | stage:relaxation:done clauses_added=0 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cumulative_cegar_failures=0 cumulative_cegar_rounds=0 cumulative_cegar_added_clauses=0 cop_cegar_failures=0 cop_cegar_rounds=5 cop_cegar_added_clauses=0
c 00h00m04s | result:Sat
c 00h00m04s | objective:incumbent kind=improvement value=206 rounds=5 improvements=4
o 206
c 00h00m04s | stage:sat:init solver=CaDiCaL vars=10254 clauses=617348
c 00h00m04s | stage:sat:solve:start round=1 circuit_cegar_rounds=- cumulative_cegar_rounds=- cop_cegar_rounds=6 assumptions=0 phase_lits=3718
c 00h00m04s | stage:sat:solve:done round=1 ms=2 result=Sat assumptions=0 phase_lits=3718
c 00h00m04s | stage:decode:start round=1 requested_int_ids=28
c 00h00m04s | stage:decode:final:start round=1 requested_int_ids=28
c 00h00m04s | stage:decode:done round=1 int_assignments=28
c 00h00m04s | stage:relaxation:done clauses_added=0 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cumulative_cegar_failures=0 cumulative_cegar_rounds=0 cumulative_cegar_added_clauses=0 cop_cegar_failures=0 cop_cegar_rounds=6 cop_cegar_added_clauses=0
c 00h00m04s | result:Sat
c 00h00m04s | objective:incumbent kind=improvement value=205 rounds=6 improvements=5
o 205
c 00h00m04s | stage:sat:init solver=CaDiCaL vars=10254 clauses=617348
c 00h00m04s | stage:sat:solve:start round=1 circuit_cegar_rounds=- cumulative_cegar_rounds=- cop_cegar_rounds=7 assumptions=0 phase_lits=3718
c 00h00m04s | stage:sat:solve:done round=1 ms=16 result=Sat assumptions=0 phase_lits=3718
c 00h00m04s | stage:decode:start round=1 requested_int_ids=28
c 00h00m04s | stage:decode:final:start round=1 requested_int_ids=28
c 00h00m04s | stage:decode:done round=1 int_assignments=28
c 00h00m04s | stage:relaxation:done clauses_added=0 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cumulative_cegar_failures=0 cumulative_cegar_rounds=0 cumulative_cegar_added_clauses=0 cop_cegar_failures=0 cop_cegar_rounds=7 cop_cegar_added_clauses=0
c 00h00m04s | result:Sat
c 00h00m04s | objective:incumbent kind=improvement value=204 rounds=7 improvements=6
o 204
c 00h00m04s | stage:sat:init solver=CaDiCaL vars=10254 clauses=617348
c 00h00m04s | stage:sat:solve:start round=1 circuit_cegar_rounds=- cumulative_cegar_rounds=- cop_cegar_rounds=8 assumptions=0 phase_lits=3718
c 00h00m05s | stage:sat:solve:done round=1 ms=791 result=Sat assumptions=0 phase_lits=3718
c 00h00m05s | stage:decode:start round=1 requested_int_ids=28
c 00h00m05s | stage:decode:final:start round=1 requested_int_ids=28
c 00h00m05s | stage:decode:done round=1 int_assignments=28
c 00h00m05s | stage:relaxation:done clauses_added=0 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cumulative_cegar_failures=0 cumulative_cegar_rounds=0 cumulative_cegar_added_clauses=0 cop_cegar_failures=0 cop_cegar_rounds=8 cop_cegar_added_clauses=0
c 00h00m05s | result:Sat
c 00h00m05s | objective:incumbent kind=improvement value=203 rounds=8 improvements=7
o 203
c 00h00m05s | stage:sat:init solver=CaDiCaL vars=10254 clauses=617348
c 00h00m05s | stage:sat:solve:start round=1 circuit_cegar_rounds=- cumulative_cegar_rounds=- cop_cegar_rounds=9 assumptions=0 phase_lits=3718
c 00h00m05s | stage:sat:solve:done round=1 ms=4 result=Sat assumptions=0 phase_lits=3718
c 00h00m05s | stage:decode:start round=1 requested_int_ids=28
c 00h00m05s | stage:decode:final:start round=1 requested_int_ids=28
c 00h00m05s | stage:decode:done round=1 int_assignments=28
c 00h00m05s | stage:relaxation:done clauses_added=0 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cumulative_cegar_failures=0 cumulative_cegar_rounds=0 cumulative_cegar_added_clauses=0 cop_cegar_failures=0 cop_cegar_rounds=9 cop_cegar_added_clauses=0
c 00h00m05s | result:Sat
c 00h00m05s | objective:incumbent kind=improvement value=202 rounds=9 improvements=8
o 202
c 00h00m05s | stage:sat:init solver=CaDiCaL vars=10254 clauses=617348
c 00h00m05s | stage:sat:solve:start round=1 circuit_cegar_rounds=- cumulative_cegar_rounds=- cop_cegar_rounds=10 assumptions=0 phase_lits=3718
c 00h00m05s | stage:sat:solve:done round=1 ms=12 result=Sat assumptions=0 phase_lits=3718
c 00h00m05s | stage:decode:start round=1 requested_int_ids=28
c 00h00m05s | stage:decode:final:start round=1 requested_int_ids=28
c 00h00m05s | stage:decode:done round=1 int_assignments=28
c 00h00m05s | stage:relaxation:done clauses_added=0 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cumulative_cegar_failures=0 cumulative_cegar_rounds=0 cumulative_cegar_added_clauses=0 cop_cegar_failures=0 cop_cegar_rounds=10 cop_cegar_added_clauses=0
c 00h00m05s | result:Sat
c 00h00m05s | objective:incumbent kind=improvement value=201 rounds=10 improvements=9
o 201
c 00h00m05s | stage:sat:init solver=CaDiCaL vars=10254 clauses=617348
c 00h00m05s | stage:sat:solve:start round=1 circuit_cegar_rounds=- cumulative_cegar_rounds=- cop_cegar_rounds=11 assumptions=0 phase_lits=3718
c 00h00m05s | stage:sat:solve:done round=1 ms=5 result=Sat assumptions=0 phase_lits=3718
c 00h00m05s | stage:decode:start round=1 requested_int_ids=28
c 00h00m05s | stage:decode:final:start round=1 requested_int_ids=28
c 00h00m05s | stage:decode:done round=1 int_assignments=28
c 00h00m05s | stage:relaxation:done clauses_added=0 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cumulative_cegar_failures=0 cumulative_cegar_rounds=0 cumulative_cegar_added_clauses=0 cop_cegar_failures=0 cop_cegar_rounds=11 cop_cegar_added_clauses=0
c 00h00m05s | result:Sat
c 00h00m05s | objective:incumbent kind=improvement value=200 rounds=11 improvements=10
o 200
c 00h00m05s | stage:sat:init solver=CaDiCaL vars=10254 clauses=617348
c 00h00m05s | stage:sat:solve:start round=1 circuit_cegar_rounds=- cumulative_cegar_rounds=- cop_cegar_rounds=12 assumptions=0 phase_lits=3718
c 00h00m05s | stage:sat:solve:done round=1 ms=75 result=Sat assumptions=0 phase_lits=3718
c 00h00m05s | stage:decode:start round=1 requested_int_ids=28
c 00h00m05s | stage:decode:final:start round=1 requested_int_ids=28
c 00h00m05s | stage:decode:done round=1 int_assignments=28
c 00h00m05s | stage:relaxation:done clauses_added=0 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cumulative_cegar_failures=0 cumulative_cegar_rounds=0 cumulative_cegar_added_clauses=0 cop_cegar_failures=0 cop_cegar_rounds=12 cop_cegar_added_clauses=0
c 00h00m05s | result:Sat
c 00h00m05s | objective:incumbent kind=improvement value=199 rounds=12 improvements=11
o 199
c 00h00m05s | stage:sat:init solver=CaDiCaL vars=10254 clauses=617348
c 00h00m05s | stage:sat:solve:start round=1 circuit_cegar_rounds=- cumulative_cegar_rounds=- cop_cegar_rounds=13 assumptions=0 phase_lits=3718
c 00h00m05s | stage:sat:solve:done round=1 ms=10 result=Sat assumptions=0 phase_lits=3718
c 00h00m05s | stage:decode:start round=1 requested_int_ids=28
c 00h00m05s | stage:decode:final:start round=1 requested_int_ids=28
c 00h00m05s | stage:decode:done round=1 int_assignments=28
c 00h00m05s | stage:relaxation:done clauses_added=0 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cumulative_cegar_failures=0 cumulative_cegar_rounds=0 cumulative_cegar_added_clauses=0 cop_cegar_failures=0 cop_cegar_rounds=13 cop_cegar_added_clauses=0
c 00h00m05s | result:Sat
c 00h00m05s | objective:incumbent kind=improvement value=198 rounds=13 improvements=12
o 198
c 00h00m05s | stage:sat:init solver=CaDiCaL vars=10254 clauses=617348
c 00h00m05s | stage:sat:solve:start round=1 circuit_cegar_rounds=- cumulative_cegar_rounds=- cop_cegar_rounds=14 assumptions=0 phase_lits=3718
c 00h00m05s | stage:sat:solve:done round=1 ms=3 result=Sat assumptions=0 phase_lits=3718
c 00h00m05s | stage:decode:start round=1 requested_int_ids=28
c 00h00m05s | stage:decode:final:start round=1 requested_int_ids=28
c 00h00m05s | stage:decode:done round=1 int_assignments=28
c 00h00m05s | stage:relaxation:done clauses_added=0 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cumulative_cegar_failures=0 cumulative_cegar_rounds=0 cumulative_cegar_added_clauses=0 cop_cegar_failures=0 cop_cegar_rounds=14 cop_cegar_added_clauses=0
c 00h00m05s | result:Sat
c 00h00m05s | objective:incumbent kind=improvement value=197 rounds=14 improvements=13
o 197
c 00h00m05s | stage:sat:init solver=CaDiCaL vars=10254 clauses=617348
c 00h00m05s | stage:sat:solve:start round=1 circuit_cegar_rounds=- cumulative_cegar_rounds=- cop_cegar_rounds=15 assumptions=0 phase_lits=3718
