c cmd: /host-parser-bin/kat_xcsp_9c976720_scip_dynamic /bench/competition/2022-2025/COP22to25/KidneyExchange-4-091_c23.xml.lzma --encoder log-scop --order-ge-table mdd-tl --progress
c 00h00m00s | solve:start
c 00h00m00s | input: constraints=3481
c 00h00m00s | stage:propagate:start
c 00h00m00s | stage:propagate:done ms=7 pruned=3431 changed_domains=80 entailed_tables=0
c 00h00m00s | stage:normalize:start
c 00h00m00s | stage:normalize:done ms=0 high_constraints=3481
c 00h00m00s | stage:lower:start
c 00h00m00s | stage:lower:done ms=197 lowered=3481 unsupported=0
c 00h00m00s | stage:post_lower:start
c 00h00m00s | stage:post_lower:done ms=28 rounds=70 tightened=70 removed_cls=2661 removed_lits=128 unsat=false precise_hits=0 precise_rounds=1 pivot_recomputes=0 pivot_exact_attempts=0 pivot_general_attempts=0 pivot_general_rest_missing=0 pivot_general_bound_missing=0 pivot_general_no_change=0 pivot_general_tightened=0 setup_ms=20 loop_ms=5 pivot_ms=0 pivot_version_ms=0 pivot_exact_ms=0 pivot_general_ms=0 pivot_general_prepare_ms=0 pivot_general_rest_ms=0 pivot_general_derive_ms=0 apply_ms=0 sat_ms=0 precise_ms=0
c 00h00m00s | stage:lowered-shape int_vars=10294 bool_vars=0 linear_atoms=40673 table_atoms=0 table_tuples=0 table_scope=0 alldiff_atoms=0 circuit_atoms=0 product_atoms=0 logical_clauses=38306
c 00h00m00s | stage:root-lp:start backend=scip-ffi
c 00h00m02s | stage:root-lp:bound backend=scip-ffi status=optimal objective_value=63 naive_bounds=[-71,69] lp_bounds=[-71,63] improved=1 rows=142 vars=10294 ms=2648
c 00h00m02s | stage:preencode(log-scop):start
c 00h00m02s | stage:preencode(log-scop):done ms=5 int_vars=10294
c 00h00m02s | stage:encode(log-scop):start
c 00h00m03s | stage:encode(log-scop):done ms=518 sat_vars=514293 sat_clauses=1167295 ext_ge_specs=0 relaxed_circuits=0 log_scop_pb_constraints=52886 log_scop_pb_mixed=0 log_scop_pb_bdd2=0 log_scop_pb_bdd3=52886 log_scop_pb_sorter=0 log_scop_pb_dadda=0 log_scop_bdd_raw=52886 log_scop_bdd_binary=0 log_scop_bdd_multibase=0
c 00h00m03s | stage:sat:init solver=CaDiCaL vars=514293 clauses=1167295
c 00h00m03s | stage:sat:solve:start round=1 circuit_cegar_rounds=- cop_cegar_rounds=1 assumptions=0 phase_lits=0
c 00h00m13s | stage:sat:solve:done round=1 ms=10391 result=Sat assumptions=0 phase_lits=0
c 00h00m13s | stage:decode:start round=1 requested_int_ids=213
c 00h00m13s | stage:decode:final:start round=1 requested_int_ids=213
c 00h00m13s | stage:decode:done round=1 int_assignments=213
c 00h00m13s | stage:relaxation:done clauses_added=0 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cop_cegar_failures=0 cop_cegar_rounds=1 cop_cegar_added_clauses=0
c 00h00m13s | result:Sat
c 00h00m13s | objective:incumbent kind=initial value=-62 rounds=1 improvements=0
o -62
c 00h00m13s | stage:sat:init solver=CaDiCaL vars=514293 clauses=1167295
c 00h00m13s | stage:sat:solve:start round=1 circuit_cegar_rounds=- cop_cegar_rounds=2 assumptions=0 phase_lits=1059
c 00h00m13s | stage:sat:solve:done round=1 ms=133 result=Sat assumptions=0 phase_lits=1059
c 00h00m13s | stage:decode:start round=1 requested_int_ids=213
c 00h00m14s | stage:relaxation:done round=1 clauses_added=19619 circuit_clauses_added=0 cop_clauses_added=19619 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cop_cegar_failures=1 cop_cegar_rounds=2 cop_cegar_added_clauses=19619
c 00h00m14s | stage:sat:solve:start round=2 circuit_cegar_rounds=- cop_cegar_rounds=3 assumptions=0 phase_lits=1059
c 00h00m14s | stage:sat:solve:done round=2 ms=438 result=Sat assumptions=0 phase_lits=1059
c 00h00m14s | stage:decode:start round=2 requested_int_ids=213
c 00h00m14s | stage:decode:final:start round=2 requested_int_ids=213
c 00h00m14s | stage:decode:done round=2 int_assignments=213
c 00h00m14s | stage:relaxation:done clauses_added=0 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cop_cegar_failures=1 cop_cegar_rounds=3 cop_cegar_added_clauses=19619
c 00h00m14s | result:Sat
c 00h00m14s | objective:incumbent kind=improvement value=-60 rounds=2 improvements=1
o -60
c 00h00m14s | stage:sat:init solver=CaDiCaL vars=514293 clauses=1167295
c 00h00m14s | stage:sat:solve:start round=1 circuit_cegar_rounds=- cop_cegar_rounds=4 assumptions=0 phase_lits=1059
c 00h00m14s | stage:sat:solve:done round=1 ms=22 result=Sat assumptions=0 phase_lits=1059
c 00h00m14s | stage:decode:start round=1 requested_int_ids=213
c 00h00m14s | stage:relaxation:done round=1 clauses_added=20131 circuit_clauses_added=0 cop_clauses_added=20131 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cop_cegar_failures=2 cop_cegar_rounds=4 cop_cegar_added_clauses=39750
c 00h00m14s | stage:sat:solve:start round=2 circuit_cegar_rounds=- cop_cegar_rounds=5 assumptions=0 phase_lits=1059
c 00h00m15s | stage:sat:solve:done round=2 ms=564 result=Sat assumptions=0 phase_lits=1059
c 00h00m15s | stage:decode:start round=2 requested_int_ids=213
c 00h00m15s | stage:decode:final:start round=2 requested_int_ids=213
c 00h00m15s | stage:decode:done round=2 int_assignments=213
c 00h00m15s | stage:relaxation:done clauses_added=0 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cop_cegar_failures=2 cop_cegar_rounds=5 cop_cegar_added_clauses=39750
c 00h00m15s | result:Sat
c 00h00m15s | objective:incumbent kind=improvement value=-53 rounds=3 improvements=2
o -53
c 00h00m15s | stage:sat:init solver=CaDiCaL vars=514293 clauses=1167295
