c cmd: /host-parser-bin/kat_xcsp_f3be10ca /bench/competition/2022-2025/COP22to25/MetabolicNetwork-17_c25.xml.lzma --encoder portfolio --portfolio-strategy v3 --cop-pipeline guarded-basic --cop-objective-cut direct-expr --cop-objective-cut-timing incremental-hard --cop-objective-cut-backend cnf --table-encoding mdd-tl --cumulative-mode exact --cumulative-decomposition time-rd --progress --log-scop-linear-pb-backend auto --log-scop-bdd-decomposition auto --log-scop-aggregate-weighted-lits --order-ge-shorten-link-cost --direct-eq-ne-max-arity 2 --eq-ne-encoding direct --portfolio-log-scop-eq-ne-encoding ge-rewrite --cop-objective-phase objective-guided --cop-phase-saving
c version: kat-cli=0.1.0 git=unknown-clean
c run_start_local: 2026-06-01 22:11:20 +0900
c 00h00m00s | solve:start
c 00h00m00s | stage:objective-cut timing=incremental-hard backend=cnf form=direct-expr
c 00h00m00s | input: constraints=104
c 00h00m00s | stage:propagate:start
c 00h00m00s | stage:propagate:done ms=0 pruned=0 changed_domains=0 entailed_tables=0
c 00h00m00s | memory:rss checkpoint=after_propagate bytes=2691072 rss=2.57MiB
c 00h00m00s | stage:normalize:start
c 00h00m00s | stage:normalize:done ms=0 high_constraints=104
c 00h00m00s | stage:lower:start
c 00h00m00s | stage:lower:progress percent=10 processed=11 total=104 lowered=11 unsupported=0 ms=0
c 00h00m00s | stage:lower:progress percent=20 processed=21 total=104 lowered=21 unsupported=0 ms=0
c 00h00m00s | stage:lower:progress percent=30 processed=32 total=104 lowered=32 unsupported=0 ms=0
c 00h00m00s | stage:lower:progress percent=40 processed=42 total=104 lowered=42 unsupported=0 ms=0
c 00h00m00s | stage:lower:progress percent=50 processed=52 total=104 lowered=52 unsupported=0 ms=1
c 00h00m00s | stage:lower:progress percent=60 processed=63 total=104 lowered=63 unsupported=0 ms=1
c 00h00m00s | stage:lower:progress percent=70 processed=73 total=104 lowered=73 unsupported=0 ms=1
c 00h00m00s | stage:lower:progress percent=80 processed=84 total=104 lowered=84 unsupported=0 ms=1
c 00h00m00s | stage:lower:progress percent=90 processed=94 total=104 lowered=94 unsupported=0 ms=1
c 00h00m00s | stage:lower:progress percent=100 processed=104 total=104 lowered=104 unsupported=0 ms=1
c 00h00m00s | stage:lower:done ms=1 lowered=104 unsupported=0
