c cmd: /host-parser-bin/kat_xcsp_8d10c589 /bench/competition/2022-2025/COP22to25/Coprime-30_c25.xml.lzma --encoder portfolio --portfolio-strategy v3 --cop-pipeline guarded-basic --cop-objective-cut direct-expr --cop-objective-cut-timing incremental-soft --cop-objective-cut-backend cnf --table-encoding mdd-tl --cumulative-mode exact --cumulative-decomposition time-rd --progress --log-scop-linear-pb-backend auto --log-scop-bdd-decomposition auto --log-scop-aggregate-weighted-lits --order-ge-shorten-link-cost --direct-eq-ne-max-arity 2 --eq-ne-encoding direct --portfolio-log-scop-eq-ne-encoding ge-rewrite --cop-objective-phase auto --cop-objective-search trisection --cop-objective-search-fallback-budget 180 --root-lp-bound --root-lp-backend lpo --root-lp-time-limit-secs 60
c version: kat-cli=0.1.0 git=unknown-clean
c run_start_local: 2026-06-19 14:42:48 +0900
c 00h00m00s | solve:start
c 00h00m00s | stage:objective-cut timing=incremental-soft backend=cnf form=direct-expr
c 00h00m00s | input: constraints=391095
c 00h00m00s | stage:propagate:start
c 00h00m02s | stage:propagate:done ms=2719 pruned=870 changed_domains=30 entailed_tables=0
c 00h00m02s | memory:rss checkpoint=after_propagate bytes=1261338624 rss=1.17GiB
c 00h00m02s | stage:normalize:start
c 00h00m02s | stage:normalize:done ms=0 high_constraints=391095
c 00h00m02s | stage:lower:start
c 00h00m03s | stage:lower:progress percent=10 processed=39110 total=391095 lowered=39110 unsupported=0 ms=835
c 00h00m04s | stage:lower:progress percent=20 processed=78219 total=391095 lowered=78219 unsupported=0 ms=1644
c 00h00m05s | stage:lower:progress percent=30 processed=117329 total=391095 lowered=117329 unsupported=0 ms=2628
c 00h00m06s | stage:lower:progress percent=40 processed=156438 total=391095 lowered=156438 unsupported=0 ms=3361
c 00h00m06s | stage:lower:progress percent=50 processed=195548 total=391095 lowered=195548 unsupported=0 ms=4050
c 00h00m08s | stage:lower:progress percent=60 processed=234657 total=391095 lowered=234657 unsupported=0 ms=5418
c 00h00m08s | stage:lower:progress percent=70 processed=273767 total=391095 lowered=273767 unsupported=0 ms=6108
c 00h00m09s | stage:lower:progress percent=80 processed=312876 total=391095 lowered=312876 unsupported=0 ms=6812
