c cmd: /host-parser-bin/kat_xcsp_9b2d0159_dirty_certlpo_20260618 /bench/competition/2022-2025/COP22to25/TravelingTournament-galaxy06_c24.xml.lzma --encoder portfolio --portfolio-strategy v3 --cop-pipeline guarded-basic --cop-objective-cut direct-expr --cop-objective-cut-timing incremental-soft --cop-objective-cut-backend cnf --table-encoding mdd-tl --cumulative-mode exact --cumulative-decomposition time-rd --progress --log-scop-linear-pb-backend auto --log-scop-bdd-decomposition auto --log-scop-aggregate-weighted-lits --order-ge-shorten-link-cost --direct-eq-ne-max-arity 2 --eq-ne-encoding direct --portfolio-log-scop-eq-ne-encoding ge-rewrite --cop-objective-phase auto --cop-objective-search trisection --cop-objective-search-fallback-budget 180 --root-lp-bound --root-lp-backend lpo --root-lp-time-limit-secs 60
c version: kat-cli=0.1.0 git=unknown-clean
c run_start_local: 2026-06-19 02:54:57 +0900
c 00h00m00s | solve:start
c 00h00m00s | stage:objective-cut timing=incremental-soft backend=cnf form=direct-expr
c 00h00m00s | input: constraints=479
c 00h00m00s | stage:propagate:start
c 00h00m00s | stage:propagate:done ms=2 pruned=125 changed_domains=15 entailed_tables=0
c 00h00m00s | memory:rss checkpoint=after_propagate bytes=3952640 rss=3.77MiB
c 00h00m00s | stage:normalize:start
c 00h00m00s | stage:normalize:done ms=0 high_constraints=479
c 00h00m00s | stage:lower:start
c 00h00m00s | stage:lower:progress percent=10 processed=48 total=479 lowered=48 unsupported=0 ms=3
c 00h00m00s | stage:lower:progress percent=20 processed=96 total=479 lowered=96 unsupported=0 ms=4
c 00h00m00s | stage:lower:progress percent=30 processed=144 total=479 lowered=144 unsupported=0 ms=5
c 00h00m00s | stage:lower:progress percent=40 processed=192 total=479 lowered=192 unsupported=0 ms=5
c 00h00m00s | stage:lower:progress percent=50 processed=240 total=479 lowered=240 unsupported=0 ms=5
c 00h00m00s | stage:lower:progress percent=60 processed=288 total=479 lowered=288 unsupported=0 ms=5
c 00h00m00s | stage:lower:progress percent=70 processed=336 total=479 lowered=336 unsupported=0 ms=6
c 00h00m00s | stage:lower:progress percent=80 processed=384 total=479 lowered=384 unsupported=0 ms=6
c 00h00m00s | stage:lower:progress percent=90 processed=432 total=479 lowered=432 unsupported=0 ms=6
c 00h00m00s | stage:lower:progress percent=100 processed=479 total=479 lowered=479 unsupported=0 ms=7
c 00h00m00s | stage:lower:done ms=7 lowered=479 unsupported=0
c 00h00m00s | memory:rss checkpoint=after_lower bytes=4222976 rss=4.03MiB
c 00h00m00s | stage:post_lower:start
c 00h00m00s | stage:post_lower:done ms=0 rounds=0 tightened=0 removed_cls=8 removed_lits=2 unsat=false precise_hits=0 precise_rounds=0 pivot_recomputes=0 pivot_exact_attempts=0 pivot_general_attempts=0 pivot_general_rest_missing=0 pivot_general_bound_missing=0 pivot_general_no_change=0 pivot_general_tightened=0 setup_ms=0 loop_ms=0 pivot_ms=0 pivot_version_ms=0 pivot_exact_ms=0 pivot_general_ms=0 pivot_general_prepare_ms=0 pivot_general_rest_ms=0 pivot_general_derive_ms=0 apply_ms=0 sat_ms=0 precise_ms=0
c 00h00m00s | memory:rss checkpoint=after_post_lower bytes=4222976 rss=4.03MiB
c 00h00m00s | stage:lowered-shape int_vars=252 bool_vars=840 linear_atoms=1441 table_atoms=126 table_tuples=2238 table_scope=486 alldiff_atoms=10 circuit_atoms=0 product_atoms=0 logical_clauses=2289
c 00h00m00s | stage:root-lp:start backend=lpo
c 00h00m00s | stage:root-lp:bound backend=lpo status=optimal objective_value=0 naive_bounds=[0,3366] lp_bounds=[0,3366] improved=0 rows=543 vars=2726 lp_rows_singleton_linear=31 lp_rows_disjunctive=270 lp_rows_table=240 lp_rows_cumulative_energy=0 lp_rows_cumulative_pair=0 lp_rows_cumulative_timetable=0 lp_rows_cumulative_completion=0 lp_rows_cumulative_precedence=0 lp_rows_no_overlap_pair=0 lp_rows_no_overlap_completion=0 lp_rows_no_overlap_precedence=0 lp_rows_no_overlap_2d_energy=0 lp_rows_no_overlap_2d_completion=0 lp_scheduling_payloads_cumulative=0 lp_scheduling_payloads_no_overlap=0 lp_scheduling_cut_rounds=0 lp_scheduling_cut_candidates=0 lp_scheduling_cut_violated=0 lp_scheduling_rows_skipped=0 ms=637
c 00h00m00s | memory:rss checkpoint=before_preencode bytes=505798656 rss=482.37MiB
c 00h00m00s | stage:preencode(log-scop):start
c 00h00m00s | stage:preencode(log-scop):done ms=0 int_vars=252
c 00h00m00s | memory:rss checkpoint=after_preencode bytes=505798656 rss=482.37MiB
c 00h00m00s | memory:rss checkpoint=before_encode bytes=505798656 rss=482.37MiB
c 00h00m00s | stage:encode(log-scop):start
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=13798 bytes=506064896 rss=482.62MiB progress_percent=10 processed=236 total=2355
c 00h00m00s | stage:encode(log-scop):progress percent=10 processed=236 total=2355 sat_clauses=13798 ms=2
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=15384 bytes=506064896 rss=482.62MiB progress_percent=20 processed=471 total=2355
c 00h00m00s | stage:encode(log-scop):progress percent=20 processed=471 total=2355 sat_clauses=15384 ms=2
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=17565 bytes=506064896 rss=482.62MiB progress_percent=30 processed=707 total=2355
c 00h00m00s | stage:encode(log-scop):progress percent=30 processed=707 total=2355 sat_clauses=17565 ms=2
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=21066 bytes=506064896 rss=482.62MiB progress_percent=40 processed=942 total=2355
c 00h00m00s | stage:encode(log-scop):progress percent=40 processed=942 total=2355 sat_clauses=21066 ms=3
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=23279 bytes=506064896 rss=482.62MiB progress_percent=50 processed=1178 total=2355
c 00h00m00s | stage:encode(log-scop):progress percent=50 processed=1178 total=2355 sat_clauses=23279 ms=3
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=24982 bytes=506064896 rss=482.62MiB progress_percent=60 processed=1413 total=2355
c 00h00m00s | stage:encode(log-scop):progress percent=60 processed=1413 total=2355 sat_clauses=24982 ms=4
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=26078 bytes=506064896 rss=482.62MiB progress_percent=70 processed=1649 total=2355
c 00h00m00s | stage:encode(log-scop):progress percent=70 processed=1649 total=2355 sat_clauses=26078 ms=4
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=27087 bytes=506064896 rss=482.62MiB progress_percent=80 processed=1884 total=2355
c 00h00m00s | stage:encode(log-scop):progress percent=80 processed=1884 total=2355 sat_clauses=27087 ms=4
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=28116 bytes=506064896 rss=482.62MiB progress_percent=90 processed=2120 total=2355
c 00h00m00s | stage:encode(log-scop):progress percent=90 processed=2120 total=2355 sat_clauses=28116 ms=4
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=60824 bytes=506335232 rss=482.88MiB progress_percent=100 processed=2355 total=2355
c 00h00m00s | stage:encode(log-scop):progress percent=100 processed=2355 total=2355 sat_clauses=60824 ms=22
c 00h00m00s | stage:encode(log-scop):done ms=49 sat_vars=28900 sat_clauses=60824 ext_ge_specs=0 relaxed_circuits=0 log_scop_pb_constraints=2449 log_scop_pb_mixed=0 log_scop_pb_bdd2=2449 log_scop_pb_bdd3=0 log_scop_pb_sorter=0 log_scop_pb_dadda=0 log_scop_bdd_raw=2449 log_scop_bdd_binary=0 log_scop_bdd_multibase=0
c 00h00m00s | stage:post-encode(log-scop):start sat_vars=28900 sat_clauses=60824 has_relaxations=false external_tables=0
c 00h00m00s | stage:post-encode(log-scop):after-finish-check ms=0
c 00h00m00s | stage:post-encode(log-scop):decode-layout-ready int_symbols=252 ms=0
c 00h00m00s | stage:post-encode(log-scop):cumulative-external-ready has_prop=false ms=0
c 00h00m00s | stage:post-encode(log-scop):log-scop-external-ready has_prop=false ms=0
c 00h00m00s | stage:post-encode(log-scop):external-prop-connected has_prop=false ms=0
c 00h00m00s | stage:post-encode(log-scop):done sat_vars=28900 sat_clauses=60824 ms=0
c 00h00m00s | stage:post-encode(log-scop):reusable-ready mode=SoftCnf sat_vars=28900
c 00h00m00s | stage:objective-external-ge-template(log-scop):start cut=DirectExpr wants_ext_ge=false
c 00h00m00s | stage:objective-external-ge-template(log-scop):done has_template=true ms=0
c 00h00m00s | stage:objective-mode(log-scop):resolved mode=SoftCnf wants_ext_ge=false has_ext_ge_template=true
c 00h00m00s | stage:objective-cut timing=incremental-soft backend=cnf form=direct-expr
c 00h00m00s | stage:objective-encoder(log-scop):ready mode=SoftCnf soft=true sat_vars=28900
c 00h00m00s | stage:objective-loop:enter encoder=log-scop mode=SoftCnf lower=0 upper=3366 has_incumbent=false soft_active=true
c 00h00m00s | stage:sat:round-entry encoder=log-scop assumptions=0 phase_lits=0 sat_vars=28900 base_clauses=60824
c 00h00m00s | stage:sat:init solver=CaDiCaL vars=28900 clauses=60824
c 00h00m00s | stage:sat:solve:start assumptions=0 phase_lits=0
c 00h00m00s | stage:sat:solve:done ms=55 result=Sat assumptions=0 phase_lits=0
c 00h00m00s | stage:decode:start
c 00h00m00s | stage:decode:done int_assignments=186
c 00h00m00s | result:Sat
c 00h00m00s | stage:objective-cut-surface(log-scop):start timing=after-incumbent
c 00h00m00s | stage:objective-cut-surface(log-scop):done has_surface=true ms=0
c 00h00m00s | objective:incumbent kind=initial value=1691 rounds=1 improvements=0
o 1691
c 00h00m00s | stage:objective-loop:enter encoder=log-scop mode=SoftCnf lower=0 upper=3366 has_incumbent=true soft_active=true
c objective-cut:rss-guard enabled=false
c 00h00m00s | stage:objective-cut:soft-install bound=1127 guard=59169 clauses_added=60306
c 00h00m00s | stage:objective-cut:soft-probe search=trisection [LB,UB] = [0,1690] next 1127 source=install guard=59169
c 00h00m00s | stage:sat:round-entry encoder=log-scop assumptions=1 phase_lits=0 sat_vars=59169 base_clauses=121130
c 00h00m00s | stage:sat:init solver=CaDiCaL vars=59169 clauses=121130
c 00h00m00s | stage:sat:solve:start assumptions=1 phase_lits=0
c 00h03m00s | stage:sat:solve:done ms=180000 result=Unknown assumptions=1 phase_lits=0
c 00h03m00s | result:unknown reason=sat_solver_returned_unknown
c 00h03m00s | result:Unknown
c 00h03m00s | stage:objective-cut:soft-fallback search=trisection reason=budget-exhausted budget_s=180 mode=step incumbent=1691 [LB,UB]=[0,1690]
c 00h03m00s | stage:objective-loop:enter encoder=log-scop mode=SoftCnf lower=0 upper=3366 has_incumbent=true soft_active=true
c objective-cut:rss-guard enabled=false
c 00h03m00s | stage:objective-cut:soft-install bound=1690 guard=91260 clauses_added=63915
c 00h03m00s | stage:objective-cut:soft-probe search=step [LB,UB] = [0,1690] next 1690 source=install guard=91260
c 00h03m00s | stage:sat:round-entry encoder=log-scop assumptions=1 phase_lits=0 sat_vars=91260 base_clauses=185045
c 00h03m00s | stage:sat:init solver=CaDiCaL vars=91260 clauses=185045
c 00h03m00s | stage:sat:solve:start assumptions=1 phase_lits=0
c 00h03m00s | stage:sat:solve:done ms=50 result=Sat assumptions=1 phase_lits=0
c 00h03m00s | stage:decode:start
c 00h03m00s | stage:decode:done int_assignments=186
c 00h03m00s | result:Sat
c 00h03m00s | objective:incumbent kind=improvement value=1620 rounds=2 improvements=1
o 1620
c 00h03m00s | stage:objective-cut:soft-result search=step bound=1690 result=sat guard=91260 hard=guard [LB,UB] = [0,1619]
c 00h03m00s | stage:objective-loop:enter encoder=log-scop mode=SoftCnf lower=0 upper=3366 has_incumbent=true soft_active=true
c objective-cut:rss-guard enabled=false
c 00h03m00s | stage:objective-cut:soft-install bound=1619 guard=123226 clauses_added=63669
c 00h03m00s | stage:objective-cut:soft-probe search=step [LB,UB] = [0,1619] next 1619 source=install guard=123226
c 00h03m00s | stage:sat:round-entry encoder=log-scop assumptions=1 phase_lits=0 sat_vars=123226 base_clauses=248715
c 00h03m00s | stage:sat:init solver=CaDiCaL vars=123226 clauses=248715
c 00h03m00s | stage:sat:solve:start assumptions=1 phase_lits=0
c 00h03m01s | stage:sat:solve:done ms=292 result=Sat assumptions=1 phase_lits=0
c 00h03m01s | stage:decode:start
c 00h03m01s | stage:decode:done int_assignments=186
c 00h03m01s | result:Sat
c 00h03m01s | objective:incumbent kind=improvement value=1607 rounds=3 improvements=2
o 1607
c 00h03m01s | stage:objective-cut:soft-result search=step bound=1619 result=sat guard=123226 hard=guard [LB,UB] = [0,1606]
c 00h03m01s | stage:objective-loop:enter encoder=log-scop mode=SoftCnf lower=0 upper=3366 has_incumbent=true soft_active=true
c objective-cut:rss-guard enabled=false
c 00h03m01s | stage:objective-cut:soft-install bound=1606 guard=155100 clauses_added=63487
c 00h03m01s | stage:objective-cut:soft-probe search=step [LB,UB] = [0,1606] next 1606 source=install guard=155100
c 00h03m01s | stage:sat:round-entry encoder=log-scop assumptions=1 phase_lits=0 sat_vars=155100 base_clauses=312203
c 00h03m01s | stage:sat:init solver=CaDiCaL vars=155100 clauses=312203
c 00h03m01s | stage:sat:solve:start assumptions=1 phase_lits=0
c 00h03m01s | stage:sat:solve:done ms=169 result=Sat assumptions=1 phase_lits=0
c 00h03m01s | stage:decode:start
c 00h03m01s | stage:decode:done int_assignments=186
c 00h03m01s | result:Sat
c 00h03m01s | objective:incumbent kind=improvement value=1599 rounds=4 improvements=3
o 1599
c 00h03m01s | stage:objective-cut:soft-result search=step bound=1606 result=sat guard=155100 hard=guard [LB,UB] = [0,1598]
c 00h03m01s | stage:objective-loop:enter encoder=log-scop mode=SoftCnf lower=0 upper=3366 has_incumbent=true soft_active=true
c objective-cut:rss-guard enabled=false
c 00h03m01s | stage:objective-cut:soft-install bound=1598 guard=186891 clauses_added=63322
c 00h03m01s | stage:objective-cut:soft-probe search=step [LB,UB] = [0,1598] next 1598 source=install guard=186891
c 00h03m01s | stage:sat:round-entry encoder=log-scop assumptions=1 phase_lits=0 sat_vars=186891 base_clauses=375526
c 00h03m01s | stage:sat:init solver=CaDiCaL vars=186891 clauses=375526
c 00h03m01s | stage:sat:solve:start assumptions=1 phase_lits=0
c 00h03m02s | stage:sat:solve:done ms=997 result=Sat assumptions=1 phase_lits=0
c 00h03m02s | stage:decode:start
c 00h03m02s | stage:decode:done int_assignments=186
c 00h03m02s | result:Sat
c 00h03m02s | objective:incumbent kind=improvement value=1581 rounds=5 improvements=4
o 1581
c 00h03m02s | stage:objective-cut:soft-result search=step bound=1598 result=sat guard=186891 hard=guard [LB,UB] = [0,1580]
c 00h03m02s | stage:objective-loop:enter encoder=log-scop mode=SoftCnf lower=0 upper=3366 has_incumbent=true soft_active=true
c objective-cut:rss-guard enabled=false
c 00h03m02s | stage:objective-cut:soft-install bound=1580 guard=218825 clauses_added=63607
c 00h03m02s | stage:objective-cut:soft-probe search=step [LB,UB] = [0,1580] next 1580 source=install guard=218825
c 00h03m02s | stage:sat:round-entry encoder=log-scop assumptions=1 phase_lits=0 sat_vars=218825 base_clauses=439134
c 00h03m02s | stage:sat:init solver=CaDiCaL vars=218825 clauses=439134
c 00h03m02s | stage:sat:solve:start assumptions=1 phase_lits=0
c 00h03m02s | stage:sat:solve:done ms=59 result=Sat assumptions=1 phase_lits=0
c 00h03m02s | stage:decode:start
c 00h03m02s | stage:decode:done int_assignments=186
c 00h03m02s | result:Sat
c 00h03m02s | objective:incumbent kind=improvement value=1558 rounds=6 improvements=5
o 1558
c 00h03m02s | stage:objective-cut:soft-result search=step bound=1580 result=sat guard=218825 hard=guard [LB,UB] = [0,1557]
