c cmd: /host-parser-bin/kat_xcsp_31b6e7a3_scip_static /bench/competition/2022-2025/COP22to25/AztecDiamondSym-15_c24.xml.lzma --encoder order-ge --order-ge-table mdd-tl --order-ge-eq-ne direct-order --order-ge-direct-eq-ne-max-arity 2 --progress
c 00h00m00s | solve:start
c 00h00m00s | input: constraints=481
c 00h00m00s | stage:propagate:start
c 00h00m00s | stage:propagate:done ms=327 pruned=0 changed_domains=0 entailed_tables=0
c 00h00m00s | stage:normalize:start
c 00h00m00s | stage:normalize:done ms=0 high_constraints=481
c 00h00m00s | stage:lower:start
c 00h00m07s | stage:lower:done ms=7270 lowered=481 unsupported=0
c 00h00m07s | stage:post_lower:start
c 00h00m09s | stage:post_lower:done ms=1565 rounds=0 tightened=0 removed_cls=0 removed_lits=0 unsat=false precise_hits=0 precise_rounds=1 pivot_recomputes=0 pivot_exact_attempts=0 pivot_general_attempts=0 pivot_general_rest_missing=0 pivot_general_bound_missing=0 pivot_general_no_change=0 pivot_general_tightened=0 setup_ms=1212 loop_ms=48 pivot_ms=0 pivot_version_ms=0 pivot_exact_ms=0 pivot_general_ms=0 pivot_general_prepare_ms=0 pivot_general_rest_ms=0 pivot_general_derive_ms=0 apply_ms=0 sat_ms=0 precise_ms=167
c 00h00m09s | stage:lowered-shape int_vars=116100 bool_vars=0 linear_atoms=345840 table_atoms=480 table_tuples=432000 table_scope=2280 alldiff_atoms=0 circuit_atoms=0 product_atoms=0 logical_clauses=231120
c 00h00m09s | stage:root-lp:start backend=scip-ffi
c 00h02m45s | stage:root-lp:skip backend=scip-ffi reason=root LP skipped: wall-clock time limit reached during LP shape gate ms=156140
c 00h02m45s | stage:preencode(order-ge):start
c 00h06m48s | stage:preencode(order-ge):done ms=243012 int_vars=298980
c 00h06m48s | stage:encode(order-ge):start
c 00h07m15s | stage:encode(order-ge):done ms=27571 sat_vars=2951460 sat_clauses=44105340 ext_ge_specs=0 relaxed_circuits=0
c 00h07m16s | stage:sat:init solver=CaDiCaL vars=2951460 clauses=44105340
c 00h07m16s | stage:sat:solve:start round=1 cegar_rounds=1 assumptions=0
c 00h07m17s | stage:sat:solve:done round=1 ms=1394 result=Sat assumptions=0
c 00h07m17s | stage:decode:start round=1 requested_int_ids=900
c 00h07m18s | stage:decode:final:start round=1 requested_int_ids=900
c 00h07m18s | stage:decode:done round=1 int_assignments=900
c 00h07m18s | stage:relaxation:done clauses_added=0 cegar_failures=0 cegar_rounds=1 cegar_added_clauses=0
c 00h07m18s | result:Sat
c 00h07m18s | objective:incumbent kind=initial value=1220044 rounds=1 improvements=0
o 1220044
c 00h07m18s | stage:sat:init solver=CaDiCaL vars=2951460 clauses=44105340
c 00h07m18s | stage:sat:solve:start round=1 cegar_rounds=2 assumptions=0
c 00h07m18s | stage:sat:solve:done round=1 ms=458 result=Sat assumptions=0
c 00h07m18s | stage:decode:start round=1 requested_int_ids=900
c 00h07m19s | stage:relaxation:done round=1 clauses_added=1 cegar_failures=1 cegar_rounds=2 cegar_added_clauses=1
c 00h07m19s | stage:sat:solve:start round=2 cegar_rounds=3 assumptions=0
c 00h07m20s | stage:sat:solve:done round=2 ms=416 result=Sat assumptions=0
c 00h07m20s | stage:decode:start round=2 requested_int_ids=900
c 00h07m21s | stage:relaxation:done round=2 clauses_added=1 cegar_failures=2 cegar_rounds=3 cegar_added_clauses=2
c 00h07m21s | stage:sat:solve:start round=3 cegar_rounds=4 assumptions=0
c 00h07m21s | stage:sat:solve:done round=3 ms=418 result=Sat assumptions=0
c 00h07m21s | stage:decode:start round=3 requested_int_ids=900
c 00h07m22s | stage:relaxation:done round=3 clauses_added=1 cegar_failures=3 cegar_rounds=4 cegar_added_clauses=3
c 00h07m22s | stage:sat:solve:start round=4 cegar_rounds=5 assumptions=0
c 00h07m23s | stage:sat:solve:done round=4 ms=418 result=Sat assumptions=0
c 00h07m23s | stage:decode:start round=4 requested_int_ids=900
c 00h07m24s | stage:relaxation:done round=4 clauses_added=1 cegar_failures=4 cegar_rounds=5 cegar_added_clauses=4
c 00h07m24s | stage:sat:solve:start round=5 cegar_rounds=6 assumptions=0
c 00h07m24s | stage:sat:solve:done round=5 ms=420 result=Sat assumptions=0
c 00h07m24s | stage:decode:start round=5 requested_int_ids=900
c 00h07m25s | stage:relaxation:done round=5 clauses_added=1 cegar_failures=5 cegar_rounds=6 cegar_added_clauses=5
c 00h07m25s | stage:sat:solve:start round=6 cegar_rounds=7 assumptions=0
c 00h07m26s | stage:sat:solve:done round=6 ms=418 result=Sat assumptions=0
c 00h07m26s | stage:decode:start round=6 requested_int_ids=900
c 00h07m27s | stage:relaxation:done round=6 clauses_added=1 cegar_failures=6 cegar_rounds=7 cegar_added_clauses=6
c 00h07m27s | stage:sat:solve:start round=7 cegar_rounds=8 assumptions=0
c 00h07m27s | stage:sat:solve:done round=7 ms=417 result=Sat assumptions=0
c 00h07m27s | stage:decode:start round=7 requested_int_ids=900
c 00h07m28s | stage:relaxation:done round=7 clauses_added=1 cegar_failures=7 cegar_rounds=8 cegar_added_clauses=7
c 00h07m28s | stage:sat:solve:start round=8 cegar_rounds=9 assumptions=0
c 00h07m29s | stage:sat:solve:done round=8 ms=417 result=Sat assumptions=0
c 00h07m29s | stage:decode:start round=8 requested_int_ids=900
c 00h07m30s | stage:relaxation:done round=8 clauses_added=1 cegar_failures=8 cegar_rounds=9 cegar_added_clauses=8
c 00h07m30s | stage:sat:solve:start round=9 cegar_rounds=10 assumptions=0
c 00h07m30s | stage:sat:solve:done round=9 ms=416 result=Sat assumptions=0
c 00h07m30s | stage:decode:start round=9 requested_int_ids=900
c 00h07m31s | stage:relaxation:done round=9 clauses_added=1 cegar_failures=9 cegar_rounds=10 cegar_added_clauses=9
c 00h07m31s | stage:sat:solve:start round=10 cegar_rounds=11 assumptions=0
c 00h07m32s | stage:sat:solve:done round=10 ms=418 result=Sat assumptions=0
c 00h07m32s | stage:decode:start round=10 requested_int_ids=900
c 00h07m33s | stage:relaxation:done round=10 clauses_added=1 cegar_failures=10 cegar_rounds=11 cegar_added_clauses=10
