c cmd: /host-parser-bin/kat_xcsp_5362e21a /bench/competition/2022-2025/COP22to25/Charlotte-18-2_c24.xml.lzma --encoder order-ge --cop-objective-cut direct-expr --order-ge-table mdd-tl --order-ge-eq-ne direct-order --order-ge-direct-eq-ne-max-arity 2 --order-ge-shorten-link-cost --no-root-lp-bound --progress --memory-guard-gib 64 --memory-guard-fallback extprop
c 00h00m00s | solve:start
c 00h00m00s | input: constraints=967
c 00h00m00s | stage:propagate:start
c 00h00m00s | stage:propagate:done ms=8 pruned=0 changed_domains=0 entailed_tables=0
c 00h00m00s | memory:rss checkpoint=after_propagate bytes=5193728
c 00h00m00s | stage:normalize:start
c 00h00m00s | stage:normalize:done ms=0 high_constraints=967
c 00h00m00s | stage:lower:start
c 00h00m00s | stage:lower:progress percent=10 processed=97 total=967 lowered=97 unsupported=0 ms=0
c 00h00m00s | stage:lower:progress percent=20 processed=194 total=967 lowered=194 unsupported=0 ms=23
c 00h00m00s | stage:lower:progress percent=30 processed=291 total=967 lowered=291 unsupported=0 ms=24
c 00h00m00s | stage:lower:progress percent=40 processed=387 total=967 lowered=387 unsupported=0 ms=24
c 00h00m00s | stage:lower:progress percent=50 processed=484 total=967 lowered=484 unsupported=0 ms=24
c 00h00m00s | stage:lower:progress percent=60 processed=581 total=967 lowered=581 unsupported=0 ms=24
c 00h00m00s | stage:lower:progress percent=70 processed=677 total=967 lowered=677 unsupported=0 ms=24
c 00h00m00s | stage:lower:progress percent=80 processed=774 total=967 lowered=774 unsupported=0 ms=24
c 00h00m00s | stage:lower:progress percent=90 processed=871 total=967 lowered=871 unsupported=0 ms=24
c 00h00m00s | stage:lower:progress percent=100 processed=967 total=967 lowered=967 unsupported=0 ms=24
c 00h00m00s | stage:lower:done ms=25 lowered=967 unsupported=0
c 00h00m00s | memory:rss checkpoint=after_lower bytes=5464064
c 00h00m00s | stage:post_lower:start
c 00h00m00s | stage:post_lower:done ms=0 rounds=0 tightened=0 removed_cls=0 removed_lits=0 unsat=false precise_hits=0 precise_rounds=0 pivot_recomputes=0 pivot_exact_attempts=0 pivot_general_attempts=0 pivot_general_rest_missing=0 pivot_general_bound_missing=0 pivot_general_no_change=0 pivot_general_tightened=0 setup_ms=0 loop_ms=0 pivot_ms=0 pivot_version_ms=0 pivot_exact_ms=0 pivot_general_ms=0 pivot_general_prepare_ms=0 pivot_general_rest_ms=0 pivot_general_derive_ms=0 apply_ms=0 sat_ms=0 precise_ms=0
c 00h00m00s | memory:rss checkpoint=after_post_lower bytes=5734400
c 00h00m00s | stage:lowered-shape int_vars=381 bool_vars=1242 linear_atoms=1188 table_atoms=777 table_tuples=6927 table_scope=4980 alldiff_atoms=91 circuit_atoms=0 product_atoms=0 logical_clauses=3559
c 00h00m00s | stage:root-lp:skip reason=disabled ms=0
c 00h00m00s | memory:rss checkpoint=before_preencode bytes=5734400
c 00h00m00s | stage:preencode(order-ge):start
c 00h00m00s | stage:preencode(order-ge):done ms=13 int_vars=2055
c 00h00m00s | memory:rss checkpoint=after_preencode bytes=7397376
c 00h00m00s | memory:guard limit_bytes=68719476736 rss_bytes=7397376 reserve_bytes=10737418240 available_bytes=57974661120 fallback=extprop
c 00h00m00s | memory:rss checkpoint=before_encode bytes=7397376
c 00h00m00s | stage:encode(order-ge):start
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=18962 bytes=7933952 progress_percent=10 processed=705 total=7042
c 00h00m00s | stage:encode(order-ge):progress percent=10 processed=705 total=7042 sat_clauses=18962 ms=2
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=32616 bytes=8204288 progress_percent=20 processed=1409 total=7042
c 00h00m00s | stage:encode(order-ge):progress percent=20 processed=1409 total=7042 sat_clauses=32616 ms=4
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=41682 bytes=8204288 progress_percent=30 processed=2113 total=7042
c 00h00m00s | stage:encode(order-ge):progress percent=30 processed=2113 total=7042 sat_clauses=41682 ms=6
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=50618 bytes=10571776 progress_percent=40 processed=2817 total=7042
c 00h00m00s | stage:encode(order-ge):progress percent=40 processed=2817 total=7042 sat_clauses=50618 ms=7
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=58510 bytes=11108352 progress_percent=50 processed=3521 total=7042
c 00h00m00s | stage:encode(order-ge):progress percent=50 processed=3521 total=7042 sat_clauses=58510 ms=33
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=76635 bytes=20299776 progress_percent=60 processed=4226 total=7042
c 00h00m00s | stage:encode(order-ge):progress percent=60 processed=4226 total=7042 sat_clauses=76635 ms=55
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=100695 bytes=20299776 progress_percent=70 processed=4930 total=7042
c 00h00m00s | stage:encode(order-ge):progress percent=70 processed=4930 total=7042 sat_clauses=100695 ms=58
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=125907 bytes=20299776 progress_percent=80 processed=5634 total=7042
c 00h00m00s | stage:encode(order-ge):progress percent=80 processed=5634 total=7042 sat_clauses=125907 ms=61
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=150163 bytes=25763840 progress_percent=90 processed=6338 total=7042
c 00h00m00s | stage:encode(order-ge):progress percent=90 processed=6338 total=7042 sat_clauses=150163 ms=79
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=175431 bytes=25763840 progress_percent=100 processed=7042 total=7042
c 00h00m00s | stage:encode(order-ge):progress percent=100 processed=7042 total=7042 sat_clauses=175431 ms=82
c 00h00m00s | stage:encode(order-ge):done ms=94 sat_vars=17373 sat_clauses=175431 ext_ge_specs=0 relaxed_circuits=0
c 00h00m00s | stage:sat:init solver=CaDiCaL vars=17373 clauses=175431
c 00h00m00s | stage:sat:solve:start round=1 circuit_cegar_rounds=- cumulative_cegar_rounds=- cop_cegar_rounds=1 assumptions=0 phase_lits=0
c 00h00m00s | stage:sat:solve:done round=1 ms=10 result=Sat assumptions=0 phase_lits=0
c 00h00m00s | stage:decode:start round=1 requested_int_ids=381
c 00h00m00s | stage:decode:final:start round=1 requested_int_ids=381
c 00h00m00s | stage:decode:done round=1 int_assignments=381
c 00h00m00s | stage:relaxation:done clauses_added=0 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cumulative_cegar_failures=0 cumulative_cegar_rounds=0 cumulative_cegar_added_clauses=0 cop_cegar_failures=0 cop_cegar_rounds=1 cop_cegar_added_clauses=0
c 00h00m00s | result:Sat
c 00h00m00s | objective:incumbent kind=initial value=17069 rounds=1 improvements=0
o 17069
c 00h00m00s | stage:sat:init solver=CaDiCaL vars=17373 clauses=175431
c 00h00m00s | stage:sat:solve:start round=1 circuit_cegar_rounds=- cumulative_cegar_rounds=- cop_cegar_rounds=2 assumptions=0 phase_lits=654
c 00h00m00s | stage:sat:solve:done round=1 ms=6 result=Sat assumptions=0 phase_lits=654
c 00h00m00s | stage:decode:start round=1 requested_int_ids=381
c 00h00m29s | stage:relaxation:done round=1 clauses_added=1 circuit_clauses_added=0 cumulative_clauses_added=0 cop_clauses_added=1 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cumulative_cegar_failures=0 cumulative_cegar_rounds=0 cumulative_cegar_added_clauses=0 cop_cegar_failures=1 cop_cegar_rounds=2 cop_cegar_added_clauses=1
c 00h00m29s | stage:sat:solve:start round=2 circuit_cegar_rounds=- cumulative_cegar_rounds=- cop_cegar_rounds=3 assumptions=0 phase_lits=654
c 00h00m29s | stage:sat:solve:done round=2 ms=10 result=Sat assumptions=0 phase_lits=654
c 00h00m29s | stage:decode:start round=2 requested_int_ids=381
c 00h00m29s | stage:decode:final:start round=2 requested_int_ids=381
c 00h00m29s | stage:decode:done round=2 int_assignments=381
c 00h00m29s | stage:relaxation:done clauses_added=0 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cumulative_cegar_failures=0 cumulative_cegar_rounds=0 cumulative_cegar_added_clauses=0 cop_cegar_failures=1 cop_cegar_rounds=3 cop_cegar_added_clauses=1
c 00h00m29s | result:Sat
c 00h00m29s | objective:incumbent kind=improvement value=17058 rounds=2 improvements=1
o 17058
c 00h00m29s | stage:sat:init solver=CaDiCaL vars=17373 clauses=175431
c 00h00m29s | stage:sat:solve:start round=1 circuit_cegar_rounds=- cumulative_cegar_rounds=- cop_cegar_rounds=4 assumptions=0 phase_lits=654
c 00h00m29s | stage:sat:solve:done round=1 ms=6 result=Sat assumptions=0 phase_lits=654
c 00h00m29s | stage:decode:start round=1 requested_int_ids=381
c 00h00m58s | stage:relaxation:done round=1 clauses_added=1 circuit_clauses_added=0 cumulative_clauses_added=0 cop_clauses_added=1 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cumulative_cegar_failures=0 cumulative_cegar_rounds=0 cumulative_cegar_added_clauses=0 cop_cegar_failures=2 cop_cegar_rounds=4 cop_cegar_added_clauses=2
c 00h00m58s | stage:sat:solve:start round=2 circuit_cegar_rounds=- cumulative_cegar_rounds=- cop_cegar_rounds=5 assumptions=0 phase_lits=654
c 00h00m59s | stage:sat:solve:done round=2 ms=10 result=Sat assumptions=0 phase_lits=654
c 00h00m59s | stage:decode:start round=2 requested_int_ids=381
c 00h01m28s | stage:relaxation:done round=2 clauses_added=1 circuit_clauses_added=0 cumulative_clauses_added=0 cop_clauses_added=1 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cumulative_cegar_failures=0 cumulative_cegar_rounds=0 cumulative_cegar_added_clauses=0 cop_cegar_failures=3 cop_cegar_rounds=5 cop_cegar_added_clauses=3
c 00h01m28s | stage:sat:solve:start round=3 circuit_cegar_rounds=- cumulative_cegar_rounds=- cop_cegar_rounds=6 assumptions=0 phase_lits=654
c 00h01m28s | stage:sat:solve:done round=3 ms=10 result=Sat assumptions=0 phase_lits=654
c 00h01m28s | stage:decode:start round=3 requested_int_ids=381
c 00h01m57s | stage:relaxation:done round=3 clauses_added=1 circuit_clauses_added=0 cumulative_clauses_added=0 cop_clauses_added=1 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cumulative_cegar_failures=0 cumulative_cegar_rounds=0 cumulative_cegar_added_clauses=0 cop_cegar_failures=4 cop_cegar_rounds=6 cop_cegar_added_clauses=4
c 00h01m57s | stage:sat:solve:start round=4 circuit_cegar_rounds=- cumulative_cegar_rounds=- cop_cegar_rounds=7 assumptions=0 phase_lits=654
c 00h01m57s | stage:sat:solve:done round=4 ms=10 result=Sat assumptions=0 phase_lits=654
c 00h01m57s | stage:decode:start round=4 requested_int_ids=381
c 00h02m26s | stage:relaxation:done round=4 clauses_added=1 circuit_clauses_added=0 cumulative_clauses_added=0 cop_clauses_added=1 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cumulative_cegar_failures=0 cumulative_cegar_rounds=0 cumulative_cegar_added_clauses=0 cop_cegar_failures=5 cop_cegar_rounds=7 cop_cegar_added_clauses=5
c 00h02m26s | stage:sat:solve:start round=5 circuit_cegar_rounds=- cumulative_cegar_rounds=- cop_cegar_rounds=8 assumptions=0 phase_lits=654
c 00h02m26s | stage:sat:solve:done round=5 ms=7 result=Sat assumptions=0 phase_lits=654
c 00h02m26s | stage:decode:start round=5 requested_int_ids=381
c 00h02m56s | stage:relaxation:done round=5 clauses_added=1 circuit_clauses_added=0 cumulative_clauses_added=0 cop_clauses_added=1 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cumulative_cegar_failures=0 cumulative_cegar_rounds=0 cumulative_cegar_added_clauses=0 cop_cegar_failures=6 cop_cegar_rounds=8 cop_cegar_added_clauses=6
c 00h02m56s | stage:sat:solve:start round=6 circuit_cegar_rounds=- cumulative_cegar_rounds=- cop_cegar_rounds=9 assumptions=0 phase_lits=654
c 00h02m56s | stage:sat:solve:done round=6 ms=10 result=Sat assumptions=0 phase_lits=654
c 00h02m56s | stage:decode:start round=6 requested_int_ids=381
c 00h02m56s | stage:decode:final:start round=6 requested_int_ids=381
c 00h02m56s | stage:decode:done round=6 int_assignments=381
c 00h02m56s | stage:relaxation:done clauses_added=0 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cumulative_cegar_failures=0 cumulative_cegar_rounds=0 cumulative_cegar_added_clauses=0 cop_cegar_failures=6 cop_cegar_rounds=9 cop_cegar_added_clauses=6
c 00h02m56s | result:Sat
c 00h02m56s | objective:incumbent kind=improvement value=17024 rounds=3 improvements=2
o 17024
c 00h02m56s | stage:sat:init solver=CaDiCaL vars=17373 clauses=175431
