c cmd: /host-parser-bin/kat_xcsp_6b92cd56 /bench/competition/2022-2025/COP22to25/StillLife-12-18_c24.xml.lzma --encoder log-scop --cop-objective-cut direct-expr --order-ge-table mdd-tl --no-root-lp-bound --progress --cumulative-extprop-force --log-cumulative-bound-prop
c 00h00m00s | solve:start
c 00h00m00s | input: constraints=484
c 00h00m00s | stage:propagate:start
c 00h00m00s | stage:propagate:done ms=1 pruned=0 changed_domains=0 entailed_tables=0
c 00h00m00s | memory:rss checkpoint=after_propagate bytes=2732032
c 00h00m00s | stage:normalize:start
c 00h00m00s | stage:normalize:done ms=0 high_constraints=484
c 00h00m00s | stage:lower:start
c 00h00m00s | stage:lower:progress percent=10 processed=49 total=484 lowered=49 unsupported=0 ms=1
c 00h00m00s | stage:lower:progress percent=20 processed=97 total=484 lowered=97 unsupported=0 ms=1
c 00h00m00s | stage:lower:progress percent=30 processed=146 total=484 lowered=146 unsupported=0 ms=2
c 00h00m00s | stage:lower:progress percent=40 processed=194 total=484 lowered=194 unsupported=0 ms=3
c 00h00m00s | stage:lower:progress percent=50 processed=242 total=484 lowered=242 unsupported=0 ms=3
c 00h00m00s | stage:lower:progress percent=60 processed=291 total=484 lowered=291 unsupported=0 ms=3
c 00h00m00s | stage:lower:progress percent=70 processed=339 total=484 lowered=339 unsupported=0 ms=3
c 00h00m00s | stage:lower:progress percent=80 processed=388 total=484 lowered=388 unsupported=0 ms=3
c 00h00m00s | stage:lower:progress percent=90 processed=436 total=484 lowered=436 unsupported=0 ms=3
c 00h00m00s | stage:lower:progress percent=100 processed=484 total=484 lowered=484 unsupported=0 ms=4
c 00h00m00s | stage:lower:done ms=4 lowered=484 unsupported=0
c 00h00m00s | memory:rss checkpoint=after_lower bytes=3272704
c 00h00m00s | stage:post_lower:start
c 00h00m00s | stage:post_lower:done ms=3 rounds=56 tightened=56 removed_cls=0 removed_lits=0 unsat=false precise_hits=2040 precise_rounds=1 pivot_recomputes=272 pivot_exact_attempts=272 pivot_general_attempts=0 pivot_general_rest_missing=0 pivot_general_bound_missing=0 pivot_general_no_change=0 pivot_general_tightened=0 setup_ms=0 loop_ms=0 pivot_ms=0 pivot_version_ms=0 pivot_exact_ms=0 pivot_general_ms=0 pivot_general_prepare_ms=0 pivot_general_rest_ms=0 pivot_general_derive_ms=0 apply_ms=0 sat_ms=0 precise_ms=2
c 00h00m00s | memory:rss checkpoint=after_post_lower bytes=3543040
c 00h00m00s | stage:lowered-shape int_vars=432 bool_vars=0 linear_atoms=216 table_atoms=268 table_tuples=2212 table_scope=588 alldiff_atoms=0 circuit_atoms=0 product_atoms=0 logical_clauses=484
c 00h00m00s | stage:root-lp:skip reason=disabled ms=0
c 00h00m00s | memory:rss checkpoint=before_preencode bytes=3543040
c 00h00m00s | stage:preencode(log-scop):start
c 00h00m00s | stage:preencode(log-scop):done ms=0 int_vars=432
c 00h00m00s | memory:rss checkpoint=after_preencode bytes=3543040
c 00h00m00s | memory:rss checkpoint=before_encode bytes=3543040
c 00h00m00s | stage:encode(log-scop):start
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=7691 bytes=4083712 progress_percent=10 processed=49 total=484
c 00h00m00s | stage:encode(log-scop):progress percent=10 processed=49 total=484 sat_clauses=7691 ms=1
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=15101 bytes=4083712 progress_percent=20 processed=97 total=484
c 00h00m00s | stage:encode(log-scop):progress percent=20 processed=97 total=484 sat_clauses=15101 ms=2
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=22677 bytes=4354048 progress_percent=30 processed=146 total=484
c 00h00m00s | stage:encode(log-scop):progress percent=30 processed=146 total=484 sat_clauses=22677 ms=3
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=30273 bytes=4354048 progress_percent=40 processed=194 total=484
c 00h00m00s | stage:encode(log-scop):progress percent=40 processed=194 total=484 sat_clauses=30273 ms=4
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=32669 bytes=4624384 progress_percent=50 processed=242 total=484
c 00h00m00s | stage:encode(log-scop):progress percent=50 processed=242 total=484 sat_clauses=32669 ms=5
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=33962 bytes=4624384 progress_percent=60 processed=291 total=484
c 00h00m00s | stage:encode(log-scop):progress percent=60 processed=291 total=484 sat_clauses=33962 ms=6
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=35238 bytes=4624384 progress_percent=70 processed=339 total=484
c 00h00m00s | stage:encode(log-scop):progress percent=70 processed=339 total=484 sat_clauses=35238 ms=7
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=36531 bytes=4624384 progress_percent=80 processed=388 total=484
c 00h00m00s | stage:encode(log-scop):progress percent=80 processed=388 total=484 sat_clauses=36531 ms=8
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=37608 bytes=4624384 progress_percent=90 processed=436 total=484
c 00h00m00s | stage:encode(log-scop):progress percent=90 processed=436 total=484 sat_clauses=37608 ms=9
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=37656 bytes=4624384 progress_percent=100 processed=484 total=484
c 00h00m00s | stage:encode(log-scop):progress percent=100 processed=484 total=484 sat_clauses=37656 ms=15
c 00h00m00s | stage:encode(log-scop):done ms=27 sat_vars=20836 sat_clauses=37656 ext_ge_specs=0 relaxed_circuits=0 log_scop_pb_constraints=432 log_scop_pb_mixed=0 log_scop_pb_bdd2=432 log_scop_pb_bdd3=0 log_scop_pb_sorter=0 log_scop_pb_dadda=0 log_scop_bdd_raw=432 log_scop_bdd_binary=0 log_scop_bdd_multibase=0
c 00h00m00s | stage:sat:init solver=CaDiCaL vars=20836 clauses=37656
c 00h00m00s | stage:sat:solve:start round=1 circuit_cegar_rounds=- cumulative_cegar_rounds=- cop_cegar_rounds=1 assumptions=0 phase_lits=0
c 00h00m00s | stage:sat:solve:done round=1 ms=1 result=Sat assumptions=0 phase_lits=0
c 00h00m00s | stage:decode:start round=1 requested_int_ids=432
c 00h00m00s | stage:decode:final:start round=1 requested_int_ids=432
c 00h00m00s | stage:decode:done round=1 int_assignments=432
c 00h00m00s | stage:relaxation:done clauses_added=0 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cumulative_cegar_failures=0 cumulative_cegar_rounds=0 cumulative_cegar_added_clauses=0 cop_cegar_failures=0 cop_cegar_rounds=1 cop_cegar_added_clauses=0
c 00h00m00s | result:Sat
c 00h00m00s | objective:incumbent kind=initial value=0 rounds=1 improvements=0
o 0
c 00h00m00s | stage:sat:init solver=CaDiCaL vars=20836 clauses=37656
c 00h00m00s | stage:sat:solve:start round=1 circuit_cegar_rounds=- cumulative_cegar_rounds=- cop_cegar_rounds=2 assumptions=0 phase_lits=1020
c 00h00m00s | stage:sat:solve:done round=1 ms=0 result=Sat assumptions=0 phase_lits=1020
c 00h00m00s | stage:decode:start round=1 requested_int_ids=432
c 00h00m00s | stage:relaxation:done round=1 clauses_added=48708 circuit_clauses_added=0 cumulative_clauses_added=0 cop_clauses_added=48708 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cumulative_cegar_failures=0 cumulative_cegar_rounds=0 cumulative_cegar_added_clauses=0 cop_cegar_failures=1 cop_cegar_rounds=2 cop_cegar_added_clauses=48708
c 00h00m00s | stage:sat:solve:start round=2 circuit_cegar_rounds=- cumulative_cegar_rounds=- cop_cegar_rounds=3 assumptions=0 phase_lits=1020
c 00h00m00s | stage:sat:solve:done round=2 ms=163 result=Sat assumptions=0 phase_lits=1020
c 00h00m00s | stage:decode:start round=2 requested_int_ids=432
c 00h00m00s | stage:decode:final:start round=2 requested_int_ids=432
c 00h00m00s | stage:decode:done round=2 int_assignments=432
c 00h00m00s | stage:relaxation:done clauses_added=0 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cumulative_cegar_failures=0 cumulative_cegar_rounds=0 cumulative_cegar_added_clauses=0 cop_cegar_failures=1 cop_cegar_rounds=3 cop_cegar_added_clauses=48708
c 00h00m00s | result:Sat
c 00h00m00s | objective:incumbent kind=improvement value=4 rounds=2 improvements=1
o 4
c 00h00m00s | stage:sat:init solver=CaDiCaL vars=20836 clauses=37656
c 00h00m00s | stage:sat:solve:start round=1 circuit_cegar_rounds=- cumulative_cegar_rounds=- cop_cegar_rounds=4 assumptions=0 phase_lits=1020
c 00h00m00s | stage:sat:solve:done round=1 ms=5 result=Sat assumptions=0 phase_lits=1020
c 00h00m00s | stage:decode:start round=1 requested_int_ids=432
c 00h00m00s | stage:relaxation:done round=1 clauses_added=10 circuit_clauses_added=0 cumulative_clauses_added=0 cop_clauses_added=10 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cumulative_cegar_failures=0 cumulative_cegar_rounds=0 cumulative_cegar_added_clauses=0 cop_cegar_failures=2 cop_cegar_rounds=4 cop_cegar_added_clauses=48718
c 00h00m00s | stage:sat:solve:start round=2 circuit_cegar_rounds=- cumulative_cegar_rounds=- cop_cegar_rounds=5 assumptions=0 phase_lits=1020
c 00h00m00s | stage:sat:solve:done round=2 ms=424 result=Sat assumptions=0 phase_lits=1020
c 00h00m00s | stage:decode:start round=2 requested_int_ids=432
c 00h00m00s | stage:decode:final:start round=2 requested_int_ids=432
c 00h00m00s | stage:decode:done round=2 int_assignments=432
c 00h00m00s | stage:relaxation:done clauses_added=0 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cumulative_cegar_failures=0 cumulative_cegar_rounds=0 cumulative_cegar_added_clauses=0 cop_cegar_failures=2 cop_cegar_rounds=5 cop_cegar_added_clauses=48718
c 00h00m00s | result:Sat
c 00h00m00s | objective:incumbent kind=improvement value=8 rounds=3 improvements=2
o 8
c 00h00m00s | stage:sat:init solver=CaDiCaL vars=20836 clauses=37656
c 00h00m00s | stage:sat:solve:start round=1 circuit_cegar_rounds=- cumulative_cegar_rounds=- cop_cegar_rounds=6 assumptions=0 phase_lits=1020
c 00h00m00s | stage:sat:solve:done round=1 ms=51 result=Sat assumptions=0 phase_lits=1020
c 00h00m00s | stage:decode:start round=1 requested_int_ids=432
c 00h00m00s | stage:decode:final:start round=1 requested_int_ids=432
c 00h00m00s | stage:decode:done round=1 int_assignments=432
c 00h00m00s | stage:relaxation:done clauses_added=0 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cumulative_cegar_failures=0 cumulative_cegar_rounds=0 cumulative_cegar_added_clauses=0 cop_cegar_failures=2 cop_cegar_rounds=6 cop_cegar_added_clauses=48718
c 00h00m00s | result:Sat
c 00h00m00s | objective:incumbent kind=improvement value=30 rounds=4 improvements=3
o 30
c 00h00m00s | stage:sat:init solver=CaDiCaL vars=20836 clauses=37656
c 00h00m00s | stage:sat:solve:start round=1 circuit_cegar_rounds=- cumulative_cegar_rounds=- cop_cegar_rounds=7 assumptions=0 phase_lits=1020
c 00h00m00s | stage:sat:solve:done round=1 ms=6 result=Sat assumptions=0 phase_lits=1020
c 00h00m00s | stage:decode:start round=1 requested_int_ids=432
c 00h00m00s | stage:relaxation:done round=1 clauses_added=13 circuit_clauses_added=0 cumulative_clauses_added=0 cop_clauses_added=13 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cumulative_cegar_failures=0 cumulative_cegar_rounds=0 cumulative_cegar_added_clauses=0 cop_cegar_failures=3 cop_cegar_rounds=7 cop_cegar_added_clauses=48731
c 00h00m00s | stage:sat:solve:start round=2 circuit_cegar_rounds=- cumulative_cegar_rounds=- cop_cegar_rounds=8 assumptions=0 phase_lits=1020
c 00h00m00s | stage:sat:solve:done round=2 ms=62 result=Sat assumptions=0 phase_lits=1020
c 00h00m00s | stage:decode:start round=2 requested_int_ids=432
c 00h00m00s | stage:decode:final:start round=2 requested_int_ids=432
c 00h00m00s | stage:decode:done round=2 int_assignments=432
c 00h00m00s | stage:relaxation:done clauses_added=0 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cumulative_cegar_failures=0 cumulative_cegar_rounds=0 cumulative_cegar_added_clauses=0 cop_cegar_failures=3 cop_cegar_rounds=8 cop_cegar_added_clauses=48731
c 00h00m00s | result:Sat
c 00h00m00s | objective:incumbent kind=improvement value=36 rounds=5 improvements=4
o 36
c 00h00m00s | stage:sat:init solver=CaDiCaL vars=20836 clauses=37656
c 00h00m00s | stage:sat:solve:start round=1 circuit_cegar_rounds=- cumulative_cegar_rounds=- cop_cegar_rounds=9 assumptions=0 phase_lits=1020
c 00h00m00s | stage:sat:solve:done round=1 ms=7 result=Sat assumptions=0 phase_lits=1020
c 00h00m00s | stage:decode:start round=1 requested_int_ids=432
c 00h00m00s | stage:relaxation:done round=1 clauses_added=11 circuit_clauses_added=0 cumulative_clauses_added=0 cop_clauses_added=11 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cumulative_cegar_failures=0 cumulative_cegar_rounds=0 cumulative_cegar_added_clauses=0 cop_cegar_failures=4 cop_cegar_rounds=9 cop_cegar_added_clauses=48742
c 00h00m00s | stage:sat:solve:start round=2 circuit_cegar_rounds=- cumulative_cegar_rounds=- cop_cegar_rounds=10 assumptions=0 phase_lits=1020
c 00h00m00s | stage:sat:solve:done round=2 ms=35 result=Sat assumptions=0 phase_lits=1020
c 00h00m00s | stage:decode:start round=2 requested_int_ids=432
c 00h00m00s | stage:decode:final:start round=2 requested_int_ids=432
c 00h00m00s | stage:decode:done round=2 int_assignments=432
c 00h00m00s | stage:relaxation:done clauses_added=0 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cumulative_cegar_failures=0 cumulative_cegar_rounds=0 cumulative_cegar_added_clauses=0 cop_cegar_failures=4 cop_cegar_rounds=10 cop_cegar_added_clauses=48742
c 00h00m00s | result:Sat
c 00h00m00s | objective:incumbent kind=improvement value=37 rounds=6 improvements=5
o 37
c 00h00m00s | stage:sat:init solver=CaDiCaL vars=20836 clauses=37656
c 00h00m00s | stage:sat:solve:start round=1 circuit_cegar_rounds=- cumulative_cegar_rounds=- cop_cegar_rounds=11 assumptions=0 phase_lits=1020
c 00h00m00s | stage:sat:solve:done round=1 ms=8 result=Sat assumptions=0 phase_lits=1020
c 00h00m00s | stage:decode:start round=1 requested_int_ids=432
c 00h00m00s | stage:relaxation:done round=1 clauses_added=10 circuit_clauses_added=0 cumulative_clauses_added=0 cop_clauses_added=10 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cumulative_cegar_failures=0 cumulative_cegar_rounds=0 cumulative_cegar_added_clauses=0 cop_cegar_failures=5 cop_cegar_rounds=11 cop_cegar_added_clauses=48752
c 00h00m00s | stage:sat:solve:start round=2 circuit_cegar_rounds=- cumulative_cegar_rounds=- cop_cegar_rounds=12 assumptions=0 phase_lits=1020
c 00h00m00s | stage:sat:solve:done round=2 ms=22 result=Sat assumptions=0 phase_lits=1020
c 00h00m00s | stage:decode:start round=2 requested_int_ids=432
c 00h00m00s | stage:decode:final:start round=2 requested_int_ids=432
c 00h00m00s | stage:decode:done round=2 int_assignments=432
c 00h00m00s | stage:relaxation:done clauses_added=0 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cumulative_cegar_failures=0 cumulative_cegar_rounds=0 cumulative_cegar_added_clauses=0 cop_cegar_failures=5 cop_cegar_rounds=12 cop_cegar_added_clauses=48752
c 00h00m00s | result:Sat
c 00h00m00s | objective:incumbent kind=improvement value=45 rounds=7 improvements=6
o 45
c 00h00m00s | stage:sat:init solver=CaDiCaL vars=20836 clauses=37656
c 00h00m00s | stage:sat:solve:start round=1 circuit_cegar_rounds=- cumulative_cegar_rounds=- cop_cegar_rounds=13 assumptions=0 phase_lits=1020
c 00h00m00s | stage:sat:solve:done round=1 ms=11 result=Sat assumptions=0 phase_lits=1020
c 00h00m00s | stage:decode:start round=1 requested_int_ids=432
c 00h00m00s | stage:relaxation:done round=1 clauses_added=11 circuit_clauses_added=0 cumulative_clauses_added=0 cop_clauses_added=11 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cumulative_cegar_failures=0 cumulative_cegar_rounds=0 cumulative_cegar_added_clauses=0 cop_cegar_failures=6 cop_cegar_rounds=13 cop_cegar_added_clauses=48763
c 00h00m00s | stage:sat:solve:start round=2 circuit_cegar_rounds=- cumulative_cegar_rounds=- cop_cegar_rounds=14 assumptions=0 phase_lits=1020
c 00h00m00s | stage:sat:solve:done round=2 ms=10 result=Sat assumptions=0 phase_lits=1020
c 00h00m00s | stage:decode:start round=2 requested_int_ids=432
c 00h00m00s | stage:decode:final:start round=2 requested_int_ids=432
