c cmd: /host-parser-bin/kat_xcsp_4415b637_dirty_incsoftfix /bench/competition/2022-2025/COP22to25/BlockModeling-politicalactor-03_c25.xml.lzma --encoder portfolio --portfolio-strategy v3 --cop-pipeline guarded-basic --cop-objective-cut direct-expr --cop-objective-cut-timing incremental-soft --cop-objective-cut-backend cnf --table-encoding mdd-tl --cumulative-mode exact --cumulative-decomposition time-rd --progress --log-scop-linear-pb-backend auto --log-scop-bdd-decomposition auto --log-scop-aggregate-weighted-lits --order-ge-shorten-link-cost --direct-eq-ne-max-arity 2 --eq-ne-encoding direct --portfolio-log-scop-eq-ne-encoding ge-rewrite --cop-objective-phase auto --cop-objective-search binary --cop-objective-search-fallback-budget 180
c version: kat-cli=0.1.0 git=unknown-clean
c run_start_local: 2026-06-17 00:51:35 +0900
c 00h00m00s | solve:start
c 00h00m00s | stage:objective-cut timing=incremental-soft backend=cnf form=direct-expr
c 00h00m00s | input: constraints=2
c 00h00m00s | stage:propagate:start
c 00h00m00s | stage:propagate:done ms=0 pruned=3 changed_domains=2 entailed_tables=0
c 00h00m00s | memory:rss checkpoint=after_propagate bytes=3084288 rss=2.94MiB
c 00h00m00s | stage:normalize:start
c 00h00m00s | stage:normalize:done ms=0 high_constraints=2
c 00h00m00s | stage:lower:start
c 00h00m00s | stage:lower:progress percent=50 processed=1 total=2 lowered=1 unsupported=0 ms=0
c 00h00m00s | stage:lower:progress percent=100 processed=2 total=2 lowered=2 unsupported=0 ms=0
c 00h00m00s | stage:lower:done ms=0 lowered=2 unsupported=0
c 00h00m00s | memory:rss checkpoint=after_lower bytes=3084288 rss=2.94MiB
c 00h00m00s | stage:post_lower:start
c 00h00m00s | stage:post_lower:done ms=0 rounds=0 tightened=0 removed_cls=2 removed_lits=0 unsat=false precise_hits=0 precise_rounds=0 pivot_recomputes=0 pivot_exact_attempts=0 pivot_general_attempts=0 pivot_general_rest_missing=0 pivot_general_bound_missing=0 pivot_general_no_change=0 pivot_general_tightened=0 setup_ms=0 loop_ms=0 pivot_ms=0 pivot_version_ms=0 pivot_exact_ms=0 pivot_general_ms=0 pivot_general_prepare_ms=0 pivot_general_rest_ms=0 pivot_general_derive_ms=0 apply_ms=0 sat_ms=0 precise_ms=0
c 00h00m00s | memory:rss checkpoint=after_post_lower bytes=3084288 rss=2.94MiB
c 00h00m00s | stage:lowered-shape int_vars=23 bool_vars=0 linear_atoms=2 table_atoms=0 table_tuples=0 table_scope=0 alldiff_atoms=0 circuit_atoms=0 product_atoms=0 logical_clauses=0
c 00h00m00s | stage:root-lp:skip reason=disabled ms=0
c 00h00m00s | memory:rss checkpoint=before_preencode bytes=3084288 rss=2.94MiB
c 00h00m00s | stage:preencode(log-scop):start
c 00h00m00s | stage:preencode(log-scop):done ms=0 int_vars=23
c 00h00m00s | memory:rss checkpoint=after_preencode bytes=3084288 rss=2.94MiB
c 00h00m00s | memory:rss checkpoint=before_encode bytes=3084288 rss=2.94MiB
c 00h00m00s | stage:encode(log-scop):start
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=13 bytes=3350528 rss=3.20MiB progress_percent=10 processed=3 total=23
c 00h00m00s | stage:encode(log-scop):progress percent=10 processed=3 total=23 sat_clauses=13 ms=0
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=13 bytes=3350528 rss=3.20MiB progress_percent=20 processed=5 total=23
c 00h00m00s | stage:encode(log-scop):progress percent=20 processed=5 total=23 sat_clauses=13 ms=0
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=13 bytes=3350528 rss=3.20MiB progress_percent=30 processed=7 total=23
c 00h00m00s | stage:encode(log-scop):progress percent=30 processed=7 total=23 sat_clauses=13 ms=0
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=13 bytes=3350528 rss=3.20MiB progress_percent=40 processed=10 total=23
c 00h00m00s | stage:encode(log-scop):progress percent=40 processed=10 total=23 sat_clauses=13 ms=0
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=13 bytes=3350528 rss=3.20MiB progress_percent=50 processed=12 total=23
c 00h00m00s | stage:encode(log-scop):progress percent=50 processed=12 total=23 sat_clauses=13 ms=0
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=13 bytes=3350528 rss=3.20MiB progress_percent=60 processed=14 total=23
c 00h00m00s | stage:encode(log-scop):progress percent=60 processed=14 total=23 sat_clauses=13 ms=0
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=13 bytes=3350528 rss=3.20MiB progress_percent=70 processed=17 total=23
c 00h00m00s | stage:encode(log-scop):progress percent=70 processed=17 total=23 sat_clauses=13 ms=0
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=13 bytes=3350528 rss=3.20MiB progress_percent=80 processed=19 total=23
