c cmd: /host-parser-bin/kat_xcsp_9c976720_scip_dynamic /bench/competition/2022-2025/COP22to25/MultiAgentPathFinding-table-g32-p10-a10_c22.xml.lzma --encoder order-ge --order-ge-table mdd-tl --order-ge-eq-ne direct-order --order-ge-direct-eq-ne-max-arity 2 --progress
c 00h00m00s | solve:start
c 00h00m00s | input: constraints=6049
c 00h00m00s | stage:propagate:start
c 00h00m05s | stage:propagate:done ms=5338 pruned=403762 changed_domains=949 entailed_tables=20
c 00h00m05s | stage:normalize:start
c 00h00m05s | stage:normalize:done ms=0 high_constraints=6049
c 00h00m05s | stage:lower:start
c 00h00m05s | stage:lower:done ms=513 lowered=6049 unsupported=0
c 00h00m05s | stage:post_lower:start
c 00h00m05s | stage:post_lower:done ms=2 rounds=0 tightened=0 removed_cls=313 removed_lits=111 unsat=false precise_hits=0 precise_rounds=1 pivot_recomputes=0 pivot_exact_attempts=0 pivot_general_attempts=0 pivot_general_rest_missing=0 pivot_general_bound_missing=0 pivot_general_no_change=0 pivot_general_tightened=0 setup_ms=0 loop_ms=1 pivot_ms=0 pivot_version_ms=0 pivot_exact_ms=0 pivot_general_ms=0 pivot_general_prepare_ms=0 pivot_general_rest_ms=0 pivot_general_derive_ms=0 apply_ms=0 sat_ms=0 precise_ms=0
c 00h00m05s | stage:lowered-shape int_vars=1971 bool_vars=1950 linear_atoms=5851 table_atoms=1930 table_tuples=6276533 table_scope=3860 alldiff_atoms=196 circuit_atoms=0 product_atoms=0 logical_clauses=11564
c 00h00m05s | stage:root-lp:start backend=scip-ffi
c 00h00m59s | stage:root-lp:bound backend=scip-ffi status=objective_bound objective_value=-100000000000000000000 naive_bounds=[10,1960] lp_bounds=[10,1960] improved=0 rows=5882 vars=6280454 ms=53744
c 00h00m59s | stage:preencode(order-ge):start
c 00h00m59s | stage:preencode(order-ge):done ms=355 int_vars=1985
c 00h00m59s | stage:encode(order-ge):start
c 00h02m39s | stage:encode(order-ge):done ms=99207 sat_vars=12329252 sat_clauses=217681991 ext_ge_specs=0 relaxed_circuits=0
c 00h02m39s | stage:sat:init solver=CaDiCaL vars=12329252 clauses=217681991
c 00h02m39s | stage:sat:solve:start round=1 circuit_cegar_rounds=- cop_cegar_rounds=1 assumptions=0 phase_lits=0
c 00h02m46s | stage:sat:solve:done round=1 ms=6524 result=Sat assumptions=0 phase_lits=0
c 00h02m46s | stage:decode:start round=1 requested_int_ids=1971
c 00h02m46s | stage:decode:final:start round=1 requested_int_ids=1971
c 00h02m46s | stage:decode:done round=1 int_assignments=1971
c 00h02m46s | stage:relaxation:done clauses_added=0 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cop_cegar_failures=0 cop_cegar_rounds=1 cop_cegar_added_clauses=0
c 00h02m46s | result:Sat
c 00h02m46s | objective:incumbent kind=initial value=218 rounds=1 improvements=0
o 218
c 00h02m46s | stage:sat:init solver=CaDiCaL vars=12329252 clauses=217681991
c 00h02m46s | stage:sat:solve:start round=1 circuit_cegar_rounds=- cop_cegar_rounds=2 assumptions=0 phase_lits=1405298
c 00h02m48s | stage:sat:solve:done round=1 ms=2079 result=Sat assumptions=0 phase_lits=1405298
c 00h02m48s | stage:decode:start round=1 requested_int_ids=1971
c 00h02m48s | stage:relaxation:done round=1 clauses_added=1 circuit_clauses_added=0 cop_clauses_added=1 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cop_cegar_failures=1 cop_cegar_rounds=2 cop_cegar_added_clauses=1
c 00h02m49s | stage:sat:solve:start round=2 circuit_cegar_rounds=- cop_cegar_rounds=3 assumptions=0 phase_lits=1405298
c 00h02m50s | stage:sat:solve:done round=2 ms=1744 result=Sat assumptions=0 phase_lits=1405298
c 00h02m50s | stage:decode:start round=2 requested_int_ids=1971
c 00h02m51s | stage:relaxation:done round=2 clauses_added=1 circuit_clauses_added=0 cop_clauses_added=1 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cop_cegar_failures=2 cop_cegar_rounds=3 cop_cegar_added_clauses=2
c 00h02m51s | stage:sat:solve:start round=3 circuit_cegar_rounds=- cop_cegar_rounds=4 assumptions=0 phase_lits=1405298
c 00h02m56s | stage:sat:solve:done round=3 ms=5235 result=Sat assumptions=0 phase_lits=1405298
c 00h02m56s | stage:decode:start round=3 requested_int_ids=1971
c 00h02m56s | stage:relaxation:done round=3 clauses_added=1 circuit_clauses_added=0 cop_clauses_added=1 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cop_cegar_failures=3 cop_cegar_rounds=4 cop_cegar_added_clauses=3
c 00h02m57s | stage:sat:solve:start round=4 circuit_cegar_rounds=- cop_cegar_rounds=5 assumptions=0 phase_lits=1405298
c 00h03m04s | stage:sat:solve:done round=4 ms=7678 result=Sat assumptions=0 phase_lits=1405298
c 00h03m04s | stage:decode:start round=4 requested_int_ids=1971
c 00h03m05s | stage:relaxation:done round=4 clauses_added=1 circuit_clauses_added=0 cop_clauses_added=1 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cop_cegar_failures=4 cop_cegar_rounds=5 cop_cegar_added_clauses=4
c 00h03m05s | stage:sat:solve:start round=5 circuit_cegar_rounds=- cop_cegar_rounds=6 assumptions=0 phase_lits=1405298
c 00h03m12s | stage:sat:solve:done round=5 ms=6896 result=Sat assumptions=0 phase_lits=1405298
c 00h03m12s | stage:decode:start round=5 requested_int_ids=1971
c 00h03m12s | stage:relaxation:done round=5 clauses_added=1 circuit_clauses_added=0 cop_clauses_added=1 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cop_cegar_failures=5 cop_cegar_rounds=6 cop_cegar_added_clauses=5
c 00h03m12s | stage:sat:solve:start round=6 circuit_cegar_rounds=- cop_cegar_rounds=7 assumptions=0 phase_lits=1405298
c 00h05m18s | stage:sat:solve:done round=6 ms=126104 result=Sat assumptions=0 phase_lits=1405298
c 00h05m18s | stage:decode:start round=6 requested_int_ids=1971
c 00h05m19s | stage:relaxation:done round=6 clauses_added=1 circuit_clauses_added=0 cop_clauses_added=1 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cop_cegar_failures=6 cop_cegar_rounds=7 cop_cegar_added_clauses=6
c 00h05m20s | stage:sat:solve:start round=7 circuit_cegar_rounds=- cop_cegar_rounds=8 assumptions=0 phase_lits=1405298
c 00h05m33s | stage:sat:solve:done round=7 ms=13192 result=Sat assumptions=0 phase_lits=1405298
c 00h05m33s | stage:decode:start round=7 requested_int_ids=1971
c 00h05m33s | stage:relaxation:done round=7 clauses_added=1 circuit_clauses_added=0 cop_clauses_added=1 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cop_cegar_failures=7 cop_cegar_rounds=8 cop_cegar_added_clauses=7
c 00h05m34s | stage:sat:solve:start round=8 circuit_cegar_rounds=- cop_cegar_rounds=9 assumptions=0 phase_lits=1405298
c 00h05m46s | stage:sat:solve:done round=8 ms=12231 result=Sat assumptions=0 phase_lits=1405298
c 00h05m46s | stage:decode:start round=8 requested_int_ids=1971
c 00h05m46s | stage:relaxation:done round=8 clauses_added=1 circuit_clauses_added=0 cop_clauses_added=1 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cop_cegar_failures=8 cop_cegar_rounds=9 cop_cegar_added_clauses=8
c 00h05m47s | stage:sat:solve:start round=9 circuit_cegar_rounds=- cop_cegar_rounds=10 assumptions=0 phase_lits=1405298
c 00h05m59s | stage:sat:solve:done round=9 ms=12630 result=Sat assumptions=0 phase_lits=1405298
c 00h05m59s | stage:decode:start round=9 requested_int_ids=1971
c 00h06m00s | stage:relaxation:done round=9 clauses_added=1 circuit_clauses_added=0 cop_clauses_added=1 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cop_cegar_failures=9 cop_cegar_rounds=10 cop_cegar_added_clauses=9
c 00h06m00s | stage:sat:solve:start round=10 circuit_cegar_rounds=- cop_cegar_rounds=11 assumptions=0 phase_lits=1405298
c 00h06m13s | stage:sat:solve:done round=10 ms=13098 result=Sat assumptions=0 phase_lits=1405298
c 00h06m13s | stage:decode:start round=10 requested_int_ids=1971
c 00h06m14s | stage:relaxation:done round=10 clauses_added=1 circuit_clauses_added=0 cop_clauses_added=1 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cop_cegar_failures=10 cop_cegar_rounds=11 cop_cegar_added_clauses=10
c 00h06m14s | stage:sat:solve:start round=11 circuit_cegar_rounds=- cop_cegar_rounds=12 assumptions=0 phase_lits=1405298
c 00h06m26s | stage:sat:solve:done round=11 ms=12629 result=Sat assumptions=0 phase_lits=1405298
c 00h06m26s | stage:decode:start round=11 requested_int_ids=1971
c 00h06m27s | stage:relaxation:done round=11 clauses_added=1 circuit_clauses_added=0 cop_clauses_added=1 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cop_cegar_failures=11 cop_cegar_rounds=12 cop_cegar_added_clauses=11
c 00h06m27s | stage:sat:solve:start round=12 circuit_cegar_rounds=- cop_cegar_rounds=13 assumptions=0 phase_lits=1405298
c 00h06m40s | stage:sat:solve:done round=12 ms=13003 result=Sat assumptions=0 phase_lits=1405298
c 00h06m40s | stage:decode:start round=12 requested_int_ids=1971
c 00h06m41s | stage:relaxation:done round=12 clauses_added=1 circuit_clauses_added=0 cop_clauses_added=1 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cop_cegar_failures=12 cop_cegar_rounds=13 cop_cegar_added_clauses=12
c 00h06m41s | stage:sat:solve:start round=13 circuit_cegar_rounds=- cop_cegar_rounds=14 assumptions=0 phase_lits=1405298
c 00h06m53s | stage:sat:solve:done round=13 ms=12562 result=Sat assumptions=0 phase_lits=1405298
c 00h06m53s | stage:decode:start round=13 requested_int_ids=1971
c 00h06m54s | stage:relaxation:done round=13 clauses_added=1 circuit_clauses_added=0 cop_clauses_added=1 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cop_cegar_failures=13 cop_cegar_rounds=14 cop_cegar_added_clauses=13
c 00h06m54s | stage:sat:solve:start round=14 circuit_cegar_rounds=- cop_cegar_rounds=15 assumptions=0 phase_lits=1405298
c 00h07m07s | stage:sat:solve:done round=14 ms=13222 result=Sat assumptions=0 phase_lits=1405298
c 00h07m07s | stage:decode:start round=14 requested_int_ids=1971
c 00h07m08s | stage:relaxation:done round=14 clauses_added=1 circuit_clauses_added=0 cop_clauses_added=1 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cop_cegar_failures=14 cop_cegar_rounds=15 cop_cegar_added_clauses=14
c 00h07m08s | stage:sat:solve:start round=15 circuit_cegar_rounds=- cop_cegar_rounds=16 assumptions=0 phase_lits=1405298
c 00h07m21s | stage:sat:solve:done round=15 ms=12503 result=Sat assumptions=0 phase_lits=1405298
c 00h07m21s | stage:decode:start round=15 requested_int_ids=1971
c 00h07m21s | stage:relaxation:done round=15 clauses_added=1 circuit_clauses_added=0 cop_clauses_added=1 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cop_cegar_failures=15 cop_cegar_rounds=16 cop_cegar_added_clauses=15
c 00h07m21s | stage:sat:solve:start round=16 circuit_cegar_rounds=- cop_cegar_rounds=17 assumptions=0 phase_lits=1405298
c 00h07m34s | stage:sat:solve:done round=16 ms=12871 result=Sat assumptions=0 phase_lits=1405298
c 00h07m34s | stage:decode:start round=16 requested_int_ids=1971
c 00h07m35s | stage:relaxation:done round=16 clauses_added=1 circuit_clauses_added=0 cop_clauses_added=1 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cop_cegar_failures=16 cop_cegar_rounds=17 cop_cegar_added_clauses=16
c 00h07m35s | stage:sat:solve:start round=17 circuit_cegar_rounds=- cop_cegar_rounds=18 assumptions=0 phase_lits=1405298
c 00h07m48s | stage:sat:solve:done round=17 ms=12701 result=Sat assumptions=0 phase_lits=1405298
