c cmd: /host-parser-bin/kat_xcsp_f2b89728-dirty-mznfull10609-1200-20260620 /bench/2012/ship-schedule/ship-schedule.cp.mzn --data /bench/2012/ship-schedule/8ShipsUnconst.dzn --encoder portfolio --portfolio-strategy v3 --cop-pipeline guarded-basic --cop-objective-cut direct-expr --cop-objective-cut-timing incremental-soft --cop-objective-cut-backend cnf --table-encoding mdd-tl --cumulative-mode exact --cumulative-decomposition time-rd --progress --log-scop-linear-pb-backend auto --log-scop-bdd-decomposition auto --log-scop-aggregate-weighted-lits --order-ge-shorten-link-cost --direct-eq-ne-max-arity 2 --eq-ne-encoding direct --portfolio-log-scop-eq-ne-encoding ge-rewrite --cop-objective-phase auto --cop-objective-search trisection --cop-objective-search-fallback-budget 180 --root-lp-bound --root-lp-backend lpo --root-lp-time-limit-secs 60 --ignore-parse-error
c version: kat-cli=0.1.0 git=unknown-clean
c run_start_local: 2026-06-20 20:35:31 +0900
c 00h00m00s | solve:start
c 00h00m00s | stage:objective-cut timing=incremental-soft backend=cnf form=direct-expr
c 00h00m00s | input: constraints=2663
c 00h00m00s | stage:propagate:start
c 00h00m00s | stage:propagate:done ms=3 pruned=0 changed_domains=0 entailed_tables=0
c 00h00m00s | memory:rss checkpoint=after_propagate bytes=10694656 rss=10.20MiB
c 00h00m00s | stage:normalize:start
c 00h00m00s | stage:normalize:done ms=0 high_constraints=2663
c 00h00m00s | stage:lower:start
c 00h00m00s | stage:lower:progress percent=10 processed=267 total=2663 lowered=267 unsupported=0 ms=19
c 00h00m00s | stage:lower:progress percent=20 processed=533 total=2663 lowered=533 unsupported=0 ms=21
c 00h00m00s | stage:lower:progress percent=30 processed=799 total=2663 lowered=799 unsupported=0 ms=23
c 00h00m00s | stage:lower:progress percent=40 processed=1066 total=2663 lowered=1066 unsupported=0 ms=25
c 00h00m00s | stage:lower:progress percent=50 processed=1332 total=2663 lowered=1332 unsupported=0 ms=27
c 00h00m00s | stage:lower:progress percent=60 processed=1598 total=2663 lowered=1598 unsupported=0 ms=29
c 00h00m00s | stage:lower:progress percent=70 processed=1865 total=2663 lowered=1865 unsupported=0 ms=31
c 00h00m00s | stage:lower:progress percent=80 processed=2131 total=2663 lowered=2131 unsupported=0 ms=34
c 00h00m00s | stage:lower:progress percent=90 processed=2397 total=2663 lowered=2397 unsupported=0 ms=36
c 00h00m00s | stage:lower:progress percent=100 processed=2663 total=2663 lowered=2663 unsupported=0 ms=51
c 00h00m00s | stage:lower:done ms=52 lowered=2663 unsupported=0
c 00h00m00s | memory:rss checkpoint=after_lower bytes=11497472 rss=10.96MiB
c 00h00m00s | stage:post_lower:start
